E	Esq	M	Msq	N_tot
2.414213562373096	5.828427124746193	0.0	0.0	2.0
2.667615995330502	7.116175098543145	0.0	0.0	2.0
2.7757128557362103	7.704581857499268	0.0	0.0	2.0
2.935586293063591	8.617666884022835	0.0	0.0	2.0
3.1899264181093097	10.17563055295169	0.0	0.0	2.0
16.029390249796766	256.9413517802796	0.0	0.0	2.0
16.133253119907405	260.281856231002	0.0	0.0	2.0
16.160860181332716	261.1734018005853	0.0	0.0	2.0
16.20207006948902	262.507074536632	0.0	0.0	2.0
16.30005216695884	265.69170064557954	0.0	0.0	2.0
16.435152461530546	270.11423643375355	0.0	0.0	2.0
16.633559245376766	276.6752931694589	0.0	0.0	2.0
-5.338445134303268	28.49899645196624	-0.5	0.25	3.0
-4.912708698320375	24.134706754552674	-0.5	0.25	3.0
-4.779142161187309	22.840199796838103	-0.5	0.25	3.0
-4.2622362031724235	18.166657451633675	-0.5	0.25	3.0
-3.7087381318981247	13.754738530995192	-0.5	0.25	3.0
-3.5445745596631757	12.564008809011396	-0.5	0.25	3.0
-3.466184295488386	12.014433570290318	-0.5	0.25	3.0
-3.3824847886987643	11.441203345778524	-0.5	0.25	3.0
-3.283049342007942	10.778412982058782	-0.5	0.25	3.0
-3.055400038566389	9.33546939567149	-0.5	0.25	3.0
-3.0390739623977825	9.235970548924158	-0.5	0.25	3.0
-2.7757128557362147	7.704581857499292	-0.5	0.25	3.0
-2.7613159404669503	7.624865723076878	-0.5	0.25	3.0
-2.6626572026842257	7.089743379006186	-0.5	0.25	3.0
-2.6411864761932917	6.975866002026337	-0.5	0.25	3.0
-2.565916407878455	6.583927012219874	-0.5	0.25	3.0
-2.431357513604873	5.91149935896287	-0.5	0.25	3.0
-2.4229746879738774	5.870806338562108	-0.5	0.25	3.0
-2.3649285988142164	5.592887277489373	-0.5	0.25	3.0
-2.289185287509438	5.240369280549667	-0.5	0.25	3.0
-2.2796871828301777	5.196973651560192	-0.5	0.25	3.0
-2.2771314255559743	5.185327529254583	-0.5	0.25	3.0
-1.950715036441124	3.805289153397496	-0.5	0.25	3.0
-1.9015686227523996	3.615963227036458	-0.5	0.25	3.0
-1.7918273152035535	3.210645127509575	-0.5	0.25	3.0
-1.6993342750885034	2.8877369784905693	-0.5	0.25	3.0
-1.5892157430779963	2.5256066780469477	-0.5	0.25	3.0
-1.556121755409261	2.421514917658	-0.5	0.25	3.0
-1.5487399419160162	2.398595407686025	-0.5	0.25	3.0
-1.465116252798408	2.1465656342140487	-0.5	0.25	3.0
-1.4374095961165594	2.06614634700797	-0.5	0.25	3.0
-1.1959969527570617	1.4304087110041774	-0.5	0.25	3.0
-1.1379556849940151	1.2949431410101981	-0.5	0.25	3.0
-1.0591940117574108	1.1218919545427581	-0.5	0.25	3.0
-1.0519707331152963	1.106642423331134	-0.5	0.25	3.0
-1.0497861789999774	1.1020510216193726	-0.5	0.25	3.0
-0.8613853402014664	0.741984704313996	-0.5	0.25	3.0
-0.8554542786688062	0.7318020228927675	-0.5	0.25	3.0
-0.7237421226209264	0.5238026600558441	-0.5	0.25	3.0
-0.6874284222585487	0.47255783572887755	-0.5	0.25	3.0
-0.6377571707421996	0.40673420883309513	-0.5	0.25	3.0
-0.5326852181723174	0.2837535416592894	-0.5	0.25	3.0
-0.46323354630686797	0.2145853184240372	-0.5	0.25	3.0
-0.38628792066476425	0.1492183576515072	-0.5	0.25	3.0
-0.3622428292578059	0.1312198673486999	-0.5	0.25	3.0
-0.3605112119471077	0.12996833393957244	-0.5	0.25	3.0
-0.32972927068969327	0.10872139194955702	-0.5	0.25	3.0
-0.27625787737907626	0.07631841481399274	-0.5	0.25	3.0
-0.23169516685305597	0.05368265034306544	-0.5	0.25	3.0
-0.22697291382019535	0.051516703608029825	-0.5	0.25	3.0
-0.019126901706462363	0.0003658383688886728	-0.5	0.25	3.0
0.01185097217258857	0.00014044554143546864	-0.5	0.25	3.0
0.1004524218925118	0.010090689064071184	-0.5	0.25	3.0
0.13452637954291724	0.01809734679292502	-0.5	0.25	3.0
0.16677193771095666	0.027812879207867208	-0.5	0.25	3.0
0.1750021807049027	0.030625763251471417	-0.5	0.25	3.0
0.263891347393733	0.06963864322927987	-0.5	0.25	3.0
0.26477105046627286	0.07010370916501361	-0.5	0.25	3.0
0.4408743492747593	0.19437019184844248	-0.5	0.25	3.0
0.46142827529170205	0.21291605323867477	-0.5	0.25	3.0
0.548010644586889	0.30031566658053754	-0.5	0.25	3.0
0.5487399419160157	0.3011155238539923	-0.5	0.25	3.0
0.575964135144206	0.33173468497241315	-0.5	0.25	3.0
0.5892157430780012	0.3471751918909611	-0.5	0.25	3.0
0.6969982944428228	0.48580662245620393	-0.5	0.25	3.0
0.7602024482408991	0.5779077623114569	-0.5	0.25	3.0
0.8464060897013175	0.7164032686834747	-0.5	0.25	3.0
0.865473620457074	0.7490445877070754	-0.5	0.25	3.0
0.8705119028709473	0.7577909730399975	-0.5	0.25	3.0
0.9507150364411192	0.9038590805152387	-0.5	0.25	3.0
0.9999999999999996	0.9999999999999991	-0.5	0.25	3.0
1.0041566013568313	1.0083304800485022	-0.5	0.25	3.0
1.0928209150941237	1.194257552467158	-0.5	0.25	3.0
1.1346318486212894	1.2873894319057646	-0.5	0.25	3.0
1.2321599956310578	1.5182182548335283	-0.5	0.25	3.0
1.2796871828301768	1.6375992858998343	-0.5	0.25	3.0
1.312764630356292	1.7233509747144922	-0.5	0.25	3.0
1.3614992933631154	1.8536803258282626	-0.5	0.25	3.0
1.4314076200203427	2.048927774652302	-0.5	0.25	3.0
1.5504137033944296	2.4037826516732306	-0.5	0.25	3.0
1.578133582446477	2.4905056040453517	-0.5	0.25	3.0
1.6283601395980654	2.651556744231831	-0.5	0.25	3.0
1.6411864761932833	2.6934930496397262	-0.5	0.25	3.0
1.6904714397521792	2.8576936886178057	-0.5	0.25	3.0
1.7561229829704326	3.08396793131697	-0.5	0.25	3.0
1.7656134217255604	3.1173907549774413	-0.5	0.25	3.0
1.7757128557362218	3.153156146026888	-0.5	0.25	3.0
2.0519707331152954	4.210583889561723	-0.5	0.25	3.0
2.189135553769134	4.792314472776093	-0.5	0.25	3.0
2.3117604832875305	5.344236532089797	-0.5	0.25	3.0
2.391532847549648	5.719429360908928	-0.5	0.25	3.0
2.4476547655651792	5.991013851393933	-0.5	0.25	3.0
2.4661842954883983	6.082064979313608	-0.5	0.25	3.0
2.772287846241535	7.685579902418529	-0.5	0.25	3.0
2.8940344604432573	8.375435458233095	-0.5	0.25	3.0
3.0034293054510917	9.020587592842427	-0.5	0.25	3.0
3.1200655831169604	9.734809242950979	-0.5	0.25	3.0
3.1360451873077233	9.834779416835934	-0.5	0.25	3.0
3.213886213170393	10.329064591206729	-0.5	0.25	3.0
3.3649285988142106	11.322744475117766	-0.5	0.25	3.0
3.5434920079546908	12.556335610438767	-0.5	0.25	3.0
3.6736894731995653	13.4959943454973	-0.5	0.25	3.0
3.7791421611873153	14.281915474463531	-0.5	0.25	3.0
4.017967675065626	16.14406423787227	-0.5	0.25	3.0
4.18992641810931	17.55548338917031	-0.5	0.25	3.0
13.398669143112883	179.52433480660534	-0.5	0.25	3.0
13.632893128327908	185.8557750484103	-0.5	0.25	3.0
13.635535108323614	185.92781769032587	-0.5	0.25	3.0
13.719336006910918	188.22018047052242	-0.5	0.25	3.0
13.808429999609661	190.67273905412006	-0.5	0.25	3.0
14.034246009556178	196.96006105674348	-0.5	0.25	3.0
14.623697706156694	213.85253460105255	-0.5	0.25	3.0
14.710550210433766	216.40028749369293	-0.5	0.25	3.0
14.802871521450971	219.1250052805842	-0.5	0.25	3.0
14.827165351213598	219.84483235222905	-0.5	0.25	3.0
14.95555845185018	223.66872860670736	-0.5	0.25	3.0
15.019454708268722	225.58401973373546	-0.5	0.25	3.0
15.316303658628087	234.58915776330412	-0.5	0.25	3.0
15.36300031253402	236.0217786029204	-0.5	0.25	3.0
15.452779722691144	238.78840115801458	-0.5	0.25	3.0
15.485600624947068	239.80382671536103	-0.5	0.25	3.0
15.585466501512474	242.90676606976749	-0.5	0.25	3.0
15.74438386687347	247.8856233474656	-0.5	0.25	3.0
16.446883125408405	270.49996454084373	-0.5	0.25	3.0
16.47589700413517	271.45518209087027	-0.5	0.25	3.0
16.495004014512055	272.0851574387688	-0.5	0.25	3.0
16.568134717402117	274.50308801398535	-0.5	0.25	3.0
16.637469455294028	276.80538987584174	-0.5	0.25	3.0
16.779979820846417	281.567722788013	-0.5	0.25	3.0
16.83347296806408	283.36581216654406	-0.5	0.25	3.0
16.954742869295398	287.46330576392313	-0.5	0.25	3.0
17.030646989398928	290.0429368775228	-0.5	0.25	3.0
17.167275617363458	294.7153521225219	-0.5	0.25	3.0
17.282508367715003	298.6850954801391	-0.5	0.25	3.0
17.35442876340916	301.1761977042432	-0.5	0.25	3.0
17.45212407395466	304.57663469270784	-0.5	0.25	3.0
17.473712141234273	305.330615994718	-0.5	0.25	3.0
17.54242873889154	307.7368060590879	-0.5	0.25	3.0
17.732048031805796	314.4255274022678	-0.5	0.25	3.0
17.73340661530141	314.47371018361576	-0.5	0.25	3.0
17.83484221902978	318.0815969776871	-0.5	0.25	3.0
17.88426831909111	319.84705330924595	-0.5	0.25	3.0
18.0956023777664	327.450825414225	-0.5	0.25	3.0
18.292457207533857	334.61399068945735	-0.5	0.25	3.0
18.333029500620945	336.09997067063784	-0.5	0.25	3.0
18.445465353933347	340.23519212315546	-0.5	0.25	3.0
18.597699793003425	345.87443759067963	-0.5	0.25	3.0
-5.387173488498689	29.021638195183137	-1.0	1.0	4.0
-4.606521775592391	21.220042869006875	-1.0	1.0	4.0
-4.495592873822332	20.210355287162134	-1.0	1.0	4.0
-4.311991603773496	18.593271591013124	-1.0	1.0	4.0
-4.189926418109319	17.55548338917039	-1.0	1.0	4.0
-4.155279207690654	17.26634529386627	-1.0	1.0	4.0
-3.8892763649380653	15.12647064286585	-1.0	1.0	4.0
-3.8805607626428973	15.058751832563624	-1.0	1.0	4.0
-3.7791421611872913	14.28191547446335	-1.0	1.0	4.0
-3.571939982158735	12.758755236144145	-1.0	1.0	4.0
-3.4493542900846883	11.898045018525645	-1.0	1.0	4.0
-3.3649285988142013	11.322744475117704	-1.0	1.0	4.0
-3.3426580947973377	11.173363138714167	-1.0	1.0	4.0
-3.0887067036611597	9.540109101241388	-1.0	1.0	4.0
-3.0034293054510925	9.020587592842432	-1.0	1.0	4.0
-2.979873793777042	8.87964782683918	-1.0	1.0	4.0
-2.797924365475705	7.828380754922626	-1.0	1.0	4.0
-2.727434622830092	7.438899621812326	-1.0	1.0	4.0
-2.5854290387072267	6.684443314190575	-1.0	1.0	4.0
-2.5763865874542056	6.637767848013927	-1.0	1.0	4.0
-2.4661842954883966	6.082064979313599	-1.0	1.0	4.0
-2.337625196267407	5.464491558224232	-1.0	1.0	4.0
-2.273961931714355	5.17090286688608	-1.0	1.0	4.0
-2.254301865052898	5.081876898780974	-1.0	1.0	4.0
-2.181290170450785	4.758026807705216	-1.0	1.0	4.0
-2.17741976829847	4.741156847376963	-1.0	1.0	4.0
-2.0519707331153114	4.210583889561788	-1.0	1.0	4.0
-2.0119670604363407	4.04801145228085	-1.0	1.0	4.0
-1.8203964891684479	3.313843377776811	-1.0	1.0	4.0
-1.816148849550038	3.2983966437219263	-1.0	1.0	4.0
-1.7757128557362165	3.1531561460268693	-1.0	1.0	4.0
-1.7364763119562474	3.0153499819851706	-1.0	1.0	4.0
-1.7198482333697045	2.9578779458248934	-1.0	1.0	4.0
-1.714848715808134	2.9407061181088063	-1.0	1.0	4.0
-1.6904714397521665	2.8576936886177626	-1.0	1.0	4.0
-1.6747367764827457	2.8047432705038178	-1.0	1.0	4.0
-1.6411864761932797	2.6934930496397147	-1.0	1.0	4.0
-1.570656695960313	2.4669624565649673	-1.0	1.0	4.0
-1.5469281969178894	2.392986846419632	-1.0	1.0	4.0
-1.5053785421558814	2.2661645551833667	-1.0	1.0	4.0
-1.4366336266227102	2.063916177143121	-1.0	1.0	4.0
-1.4347783152275124	2.058588813847099	-1.0	1.0	4.0
-1.3614992933631136	1.8536803258282577	-1.0	1.0	4.0
-1.3045232076621112	1.7017807993290437	-1.0	1.0	4.0
-1.2796871828301946	1.6375992858998798	-1.0	1.0	4.0
-1.1671187092561393	1.3621660814957166	-1.0	1.0	4.0
-1.146319420793242	1.3140482144877537	-1.0	1.0	4.0
-1.133893590331625	1.2857146741951428	-1.0	1.0	4.0
-1.0572363102396665	1.1177486156891843	-1.0	1.0	4.0
-0.9999999999999974	0.9999999999999949	-1.0	1.0	4.0
-0.9911529583401646	0.98238418682646	-1.0	1.0	4.0
-0.9507150364411099	0.9038590805152209	-1.0	1.0	4.0
-0.9406304716381081	0.8847856841741296	-1.0	1.0	4.0
-0.9348632087012424	0.8739692189831827	-1.0	1.0	4.0
-0.8654736204570881	0.7490445877070998	-1.0	1.0	4.0
-0.7579837773073534	0.5745394066611236	-1.0	1.0	4.0
-0.7468604897186821	0.5578005911028296	-1.0	1.0	4.0
-0.7099614620129442	0.5040452775435572	-1.0	1.0	4.0
-0.6957031854323629	0.48400292222073665	-1.0	1.0	4.0
-0.6438587198096357	0.414554051074903	-1.0	1.0	4.0
-0.6139711443128348	0.37696056604881184	-1.0	1.0	4.0
-0.5892157430780038	0.34717519189096424	-1.0	1.0	4.0
-0.5487399419160113	0.30111552385398743	-1.0	1.0	4.0
-0.48949041423353634	0.239600865626519	-1.0	1.0	4.0
-0.2904406201451814	0.08435575383031756	-1.0	1.0	4.0
-0.2768778765346142	0.07666135851431707	-1.0	1.0	4.0
-0.17841611193923657	0.03183230899951419	-1.0	1.0	4.0
-0.17500218070489268	0.030625763251467913	-1.0	1.0	4.0
-0.17154129379660954	0.02942641547741471	-1.0	1.0	4.0
-0.14754546022923298	0.021769662834256173	-1.0	1.0	4.0
-0.1345263795429259	0.018097346792927353	-1.0	1.0	4.0
-0.13035858073162426	0.016993359570363402	-1.0	1.0	4.0
-0.04262354328806239	0.0018167664424293287	-1.0	1.0	4.0
0.04387103623637856	0.0019246678204536405	-1.0	1.0	4.0
0.11784894451417571	0.013888373723105266	-1.0	1.0	4.0
0.15707925801564926	0.02467389329874691	-1.0	1.0	4.0
0.2050888187759198	0.042061423586902076	-1.0	1.0	4.0
0.21055915579867987	0.04433515809065274	-1.0	1.0	4.0
0.2269729138202097	0.05151670360803634	-1.0	1.0	4.0
0.2440321582532013	0.05955169426171548	-1.0	1.0	4.0
0.27625787737907714	0.07631841481399322	-1.0	1.0	4.0
0.3312396150961412	0.10971968260903976	-1.0	1.0	4.0
0.3622428292578057	0.13121986734869978	-1.0	1.0	4.0
0.45873104717102464	0.21043417363862482	-1.0	1.0	4.0
0.5100029445340546	0.260103003433406	-1.0	1.0	4.0
0.5553549050509403	0.3084190705641389	-1.0	1.0	4.0
0.6151988365786707	0.37846960852774997	-1.0	1.0	4.0
0.637757170742205	0.40673420883310196	-1.0	1.0	4.0
0.6811767490013274	0.4640017633800174	-1.0	1.0	4.0
0.7237421226209236	0.5238026600558401	-1.0	1.0	4.0
0.7283536207099971	0.5304989968013624	-1.0	1.0	4.0
0.8117073731477735	0.6588688596224589	-1.0	1.0	4.0
0.826846188443944	0.6836746193442781	-1.0	1.0	4.0
0.8913866595682194	0.7945701768561887	-1.0	1.0	4.0
0.9683519361287125	0.9377054722042261	-1.0	1.0	4.0
1.045451193625134	1.0929681982522175	-1.0	1.0	4.0
1.051970733115283	1.106642423331106	-1.0	1.0	4.0
1.1304237375863297	1.2778578264986473	-1.0	1.0	4.0
1.1379556849940204	1.2949431410102104	-1.0	1.0	4.0
1.152554723526463	1.3283823907231616	-1.0	1.0	4.0
1.2887401680346713	1.6608512207060329	-1.0	1.0	4.0
1.395522032106399	1.9474817420943733	-1.0	1.0	4.0
1.4184646271701737	2.01204189853302	-1.0	1.0	4.0
1.4970185361992492	2.241064497724143	-1.0	1.0	4.0
1.5487399419160222	2.398595407686044	-1.0	1.0	4.0
1.5668069151833206	2.454883909466273	-1.0	1.0	4.0
1.5719303424532176	2.47096500152509	-1.0	1.0	4.0
1.581786505609805	2.502048549329278	-1.0	1.0	4.0
1.5892157430780058	2.5256066780469784	-1.0	1.0	4.0
1.6432298903886995	2.7002044726668575	-1.0	1.0	4.0
1.824999616038962	3.330623598542359	-1.0	1.0	4.0
1.8875721832812666	3.5629287470972075	-1.0	1.0	4.0
1.8925273943009244	3.5816599381794467	-1.0	1.0	4.0
1.9507150364411174	3.80528915339747	-1.0	1.0	4.0
2.020940445849284	4.084200285669503	-1.0	1.0	4.0
2.1038959502736887	4.426378169578028	-1.0	1.0	4.0
2.1792385285405906	4.749080564275759	-1.0	1.0	4.0
2.257362173440331	5.095683982079255	-1.0	1.0	4.0
2.2796871828301803	5.196973651560204	-1.0	1.0	4.0
2.3082671657606078	5.328097308528509	-1.0	1.0	4.0
2.364928598814217	5.592887277489375	-1.0	1.0	4.0
2.4182286913746935	5.847830003787763	-1.0	1.0	4.0
2.46250869097123	6.063949053108842	-1.0	1.0	4.0
2.5207527838382653	6.354194597228364	-1.0	1.0	4.0
2.6307422356095764	6.9208047102200725	-1.0	1.0	4.0
2.6411864761932975	6.975866002026368	-1.0	1.0	4.0
2.6444632593976247	6.993185930303909	-1.0	1.0	4.0
