E	Esq	M	Msq	N_tot
-2.807628201298528	7.882776116726807	-2.0	4.0	4.0
-2.485376249086941	6.177095099525472	-2.0	4.0	4.0
-2.100951106447662	4.413995551683655	-2.0	4.0	4.0
-1.7855359298606341	3.1881385568232794	-2.0	4.0	4.0
-1.7194734592750325	2.9565889771512466	-2.0	4.0	4.0
-1.6528781901976783	2.7320063116311526	-2.0	4.0	4.0
-1.4040582826880046	1.9713796611847887	-2.0	4.0	4.0
-1.337463013610651	1.788807312776484	-2.0	4.0	4.0
-1.271400543025051	1.6164593408043946	-2.0	4.0	4.0
-0.9559853664380213	0.913908020843638	-2.0	4.0	4.0
-0.5715602237987403	0.3266810894288661	-2.0	4.0	4.0
-0.49454668120114054	0.24457641988706252	-2.0	4.0	4.0
-0.24930827158715285	0.06215461428177357	-2.0	4.0	4.0
-0.12348730754875703	0.015249115125641305	-2.0	4.0	4.0
0.06610690499987548	0.004370122888662562	-2.0	4.0	4.0
0.3379513776881211	0.11421113368129908	-2.0	4.0	4.0
0.6533665542751521	0.4268878542453853	-2.0	4.0	4.0
0.7194290248607524	0.5175781218120932	-2.0	4.0	4.0
0.8986049638891398	0.8074908811262023	-2.0	4.0	4.0
1.0348442014477826	1.0709025212700987	-2.0	4.0	4.0
1.280082611061772	1.6386114911427239	-2.0	4.0	4.0
1.741521296298651	3.032896425461734	-2.0	4.0	4.0
1.8673422603370433	3.486967117240658	-2.0	4.0	4.0
2.0569364728856776	4.230987653487372	-2.0	4.0	4.0
2.1895942125486316	4.794322815626463	-2.0	4.0	4.0
2.505009389135661	6.275072039657816	-2.0	4.0	4.0
2.8894345317749393	8.348831913413463	-2.0	4.0	4.0
3.2709121789475724	10.698866482387556	-2.0	4.0	4.0
3.337507448024925	11.138955965621848	-2.0	4.0	4.0
3.7189850951975547	13.830850138301566	-2.0	4.0	4.0
4.741077366635457	22.477814596423	-2.0	4.0	4.0
-3.551483154086821	12.613032593762473	-2.5	6.25	5.0
-2.7189850951975574	7.39287994790647	-2.5	6.25	5.0
-2.4035699186105255	5.777148353649408	-2.5	6.25	5.0
-2.337507448024927	5.463941069572006	-2.5	6.25	5.0
-2.022092271437897	4.088857154208873	-2.5	6.25	5.0
-1.3154151765870319	1.7303170867954922	-2.5	6.25	5.0
-1.1895942125486343	1.4151343905292053	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.8673422603370469	0.7522825965665776	-2.5	6.25	5.0
-0.5519270837500172	0.3046235057767985	-2.5	6.25	5.0
-0.16750194111073835	0.028056900275865257	-2.5	6.25	5.0
0.21397570606189031	0.045785602784684486	-2.5	6.25	5.0
0.280570975139244	0.07872007209058628	-2.5	6.25	5.0
0.6620486223118771	0.4383083783050545	-2.5	6.25	5.0
1.1234873075487535	1.2622237302231474	-2.5	6.25	5.0
1.4389024841357818	2.0704403588521236	-2.5	6.25	5.0
1.6841408937497677	2.8363305500002665	-2.5	6.25	5.0
2.271400543025049	5.159260426854487	-2.5	6.25	5.0
2.652878190197674	7.037762692026486	-2.5	6.25	5.0
3.6749704616355716	13.505407893893967	-2.5	6.25	5.0
4.123043377885558	16.999486695925956	-2.5	6.25	5.0
-1.9334491653369255	3.7382256749420537	-3.0	9.0	6.0
-1.6180339887498947	2.6180339887498945	-3.0	9.0	6.0
-0.7855359298606328	0.617066697102009	-3.0	9.0	6.0
-0.40405828268800503	0.1632630958087798	-3.0	9.0	6.0
0.6180339887498898	0.3819660112500989	-3.0	9.0	6.0
1.0661069049998722	1.1365839328884064	-3.0	9.0	6.0
3.056936472885681	9.344860599258748	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.0569364728856785	9.344860599258732	0.5	0.25	1.0
-1.066106904999873	1.1365839328884084	0.5	0.25	1.0
-0.6180339887498894	0.3819660112500984	0.5	0.25	1.0
0.40405828268800437	0.16326309580877926	0.5	0.25	1.0
0.7855359298606328	0.617066697102009	0.5	0.25	1.0
1.6180339887498947	2.6180339887498945	0.5	0.25	1.0
1.933449165336925	3.738225674942052	0.5	0.25	1.0
-4.928075580570761	24.285928927817842	0.0	0.0	2.0
-4.123043377885559	16.999486695925963	0.0	0.0	2.0
-3.6749704616355716	13.505407893893967	0.0	0.0	2.0
-3.393597880048498	11.516506571469659	0.0	0.0	2.0
-3.064291091236853	9.389879891833544	0.0	0.0	2.0
-2.652878190197677	7.037762692026502	0.0	0.0	2.0
-2.2714005430250523	5.159260426854503	0.0	0.0	2.0
-2.0505153265608165	4.204613104460812	0.0	0.0	2.0
-1.684140893749781	2.8363305500003113	0.0	0.0	2.0
-1.5939188890087124	2.540577424738768	0.0	0.0	2.0
-1.4389024841357858	2.070440358852135	0.0	0.0	2.0
-1.3948229302744255	1.9455310068193348	0.0	0.0	2.0
-1.1234873075487632	1.2622237302231694	0.0	0.0	2.0
-1.02455184649798	1.0497064861624201	0.0	0.0	2.0
-0.6620486223118798	0.43830837830505803	0.0	0.0	2.0
-0.5371853098227577	0.28856805708937217	0.0	0.0	2.0
-0.29005519176839467	0.08413201427180021	0.0	0.0	2.0
-0.28057097513924756	0.07872007209058828	0.0	0.0	2.0
-0.21397570606189564	0.04578560278468676	0.0	0.0	2.0
-0.07509645278541832	0.005639477220952563	0.0	0.0	2.0
0.16750194111073569	0.028056900275864365	0.0	0.0	2.0
0.3331503107680698	0.11098912956486147	0.0	0.0	2.0
0.5285685534652265	0.279384715712322	0.0	0.0	2.0
0.5519270837500159	0.30462350577679703	0.0	0.0	2.0
0.6764184739203944	0.4575419518607953	0.0	0.0	2.0
0.7846357910096415	0.6156533245333259	0.0	0.0	2.0
0.8673422603370442	0.7522825965665729	0.0	0.0	2.0
0.9999999999999964	0.9999999999999929	0.0	0.0	2.0
1.1696953715320744	1.3681872621835576	0.0	0.0	2.0
1.189594212548628	1.4151343905291904	0.0	0.0	2.0
1.3154151765870354	1.7303170867955016	0.0	0.0	2.0
1.3946339983659843	1.9450039893982924	0.0	0.0	2.0
1.7490561948676033	3.05919757280474	0.0	0.0	2.0
2.0220922714378915	4.088857154208852	0.0	0.0	2.0
2.143532956998155	4.594733537737254	0.0	0.0	2.0
2.337507448024926	5.4639410695720025	0.0	0.0	2.0
2.403569918610528	5.777148353649421	0.0	0.0	2.0
2.417450962554036	5.844069156353436	0.0	0.0	2.0
2.7189850951975645	7.392879947906509	0.0	0.0	2.0
2.883988009948993	8.317386841529554	0.0	0.0	2.0
3.18173794119675	10.123456326450933	0.0	0.0	2.0
3.55148315408682	12.613032593762467	0.0	0.0	2.0
32.02724633309017	1025.7445076804377	0.0	0.0	2.0
32.04113549580528	1026.6343638605529	0.0	0.0	2.0
32.07940096516068	1029.087966283552	0.0	0.0	2.0
32.13546946607683	1032.688397805156	0.0	0.0	2.0
32.20313339542163	1037.04180048332	0.0	0.0	2.0
32.22475528347065	1038.4348530795696	0.0	0.0	2.0
32.37810099492251	1048.3414240374022	0.0	0.0	2.0
-5.453622598709561	29.741999449155628	-0.5	0.25	3.0
-5.217985547068744	27.227373169418296	-0.5	0.25	3.0
-4.7410773666354515	22.47781459642295	-0.5	0.25	3.0
-4.37228015404736	19.116833745476402	-0.5	0.25	3.0
-4.048996713553695	16.39437438636862	-0.5	0.25	3.0
-3.9101576938488605	15.289333190765438	-0.5	0.25	3.0
-3.718985095197558	13.830850138301589	-0.5	0.25	3.0
-3.673188555299099	13.49231416278028	-0.5	0.25	3.0
-3.525664381068621	12.430309327935982	-0.5	0.25	3.0
-3.337507448024929	11.138955965621875	-0.5	0.25	3.0
-3.270912178947578	10.698866482387594	-0.5	0.25	3.0
-3.2134985526899853	10.32657294814063	-0.5	0.25	3.0
-2.9549643626533073	8.731814384551067	-0.5	0.25	3.0
-2.8894345317749415	8.348831913413475	-0.5	0.25	3.0
-2.7210276504661404	7.403991474601284	-0.5	0.25	3.0
-2.6146952615823853	6.836631310941378	-0.5	0.25	3.0
-2.505009389135664	6.275072039657832	-0.5	0.25	3.0
-2.4958986216439	6.229509929523919	-0.5	0.25	3.0
-2.3811032180796325	5.669652535149182	-0.5	0.25	3.0
-2.24918360893494	5.058826906701602	-0.5	0.25	3.0
-2.1895942125486316	4.794322815626463	-0.5	0.25	3.0
-2.1384871574756423	4.5731273226882525	-0.5	0.25	3.0
-2.056936472885686	4.230987653487406	-0.5	0.25	3.0
-1.889997503861062	3.572090564601045	-0.5	0.25	3.0
-1.8673422603370433	3.486967117240658	-0.5	0.25	3.0
-1.844646490953851	3.4027206765883555	-0.5	0.25	3.0
-1.7415212962986466	3.0328964254617183	-0.5	0.25	3.0
-1.7211443099813732	2.9623377357812575	-0.5	0.25	3.0
-1.5636313494890914	2.4449429971050773	-0.5	0.25	3.0
-1.4898581080744986	2.2196771821953245	-0.5	0.25	3.0
-1.4234780597182741	2.0262897864993024	-0.5	0.25	3.0
-1.3530697283087232	1.8307976896654419	-0.5	0.25	3.0
-1.2800826110617667	1.6386114911427103	-0.5	0.25	3.0
-1.2242185126964076	1.4987109668286043	-0.5	0.25	3.0
-1.0348442014477859	1.0709025212701055	-0.5	0.25	3.0
-1.0328073700201514	1.066691063567942	-0.5	0.25	3.0
-0.898604963889138	0.807490881126199	-0.5	0.25	3.0
-0.812596014177192	0.6603122822566592	-0.5	0.25	3.0
-0.7619279113681161	0.5805341421217798	-0.5	0.25	3.0
-0.7194290248607533	0.5175781218120944	-0.5	0.25	3.0
-0.6533665542751574	0.4268878542453923	-0.5	0.25	3.0
-0.5878149861323685	0.34552645792179654	-0.5	0.25	3.0
-0.49002831875799036	0.2401277531847826	-0.5	0.25	3.0
-0.46379813007007	0.21510870545649355	-0.5	0.25	3.0
-0.4196425729802007	0.17609988905744306	-0.5	0.25	3.0
-0.3379513776881282	0.11421113368130388	-0.5	0.25	3.0
-0.3092165331634451	0.09561486438161995	-0.5	0.25	3.0
-0.29383610642086566	0.08633965743657429	-0.5	0.25	3.0
-0.06610690499987903	0.004370122888663032	-0.5	0.25	3.0
-0.05027560611112847	0.002527636569841338	-0.5	0.25	3.0
-0.016458597831753963	0.00027088544258741627	-0.5	0.25	3.0
0.06759684155692725	0.004569332988472326	-0.5	0.25	3.0
0.12348730754875348	0.015249115125640427	-0.5	0.25	3.0
0.15182918588168182	0.023052101685494288	-0.5	0.25	3.0
0.24930827158714752	0.06215461428177091	-0.5	0.25	3.0
0.2613831547692804	0.06832115359714161	-0.5	0.25	3.0
0.3159344948237903	0.0998146050195636	-0.5	0.25	3.0
0.42026817410315775	0.1766253381640021	-0.5	0.25	3.0
0.46756363822854574	0.2186157557935144	-0.5	0.25	3.0
0.49454668120113876	0.24457641988706078	-0.5	0.25	3.0
0.5715602237987376	0.32668108942886304	-0.5	0.25	3.0
0.6261160070827305	0.39202125432522184	-0.5	0.25	3.0
0.6762315597308302	0.4572891223759913	-0.5	0.25	3.0
0.8147387572161682	0.6637992425101462	-0.5	0.25	3.0
0.8764373432173755	0.7681424165859317	-0.5	0.25	3.0
0.8960883814240175	0.8029743873231154	-0.5	0.25	3.0
0.9559853664380142	0.9139080208436243	-0.5	0.25	3.0
1.1434735397230371	1.3075317360467322	-0.5	0.25	3.0
1.2143865106574276	1.4747345972667225	-0.5	0.25	3.0
1.2714005430250435	1.6164593408043755	-0.5	0.25	3.0
1.2881248571459842	1.6592656475973624	-0.5	0.25	3.0
1.337463013610642	1.7888073127764603	-0.5	0.25	3.0
1.3645761917256278	1.8620681830244175	-0.5	0.25	3.0
1.3699157245663243	1.8766690924140772	-0.5	0.25	3.0
1.4040582826880001	1.971379661184776	-0.5	0.25	3.0
1.555590969079729	2.4198632630824104	-0.5	0.25	3.0
1.5662021717515948	2.452989242799412	-0.5	0.25	3.0
1.6395359285155644	2.688078060893394	-0.5	0.25	3.0
1.6528781901976783	2.7320063116311526	-0.5	0.25	3.0
1.7033844897940176	2.9015187200708255	-0.5	0.25	3.0
1.7194734592750338	2.9565889771512515	-0.5	0.25	3.0
1.7855359298606293	3.188138556823262	-0.5	0.25	3.0
1.788405777801618	3.19839522607421	-0.5	0.25	3.0
1.9503876184522095	3.8040118622116816	-0.5	0.25	3.0
2.0244691569687134	4.098475367517613	-0.5	0.25	3.0
2.087320335436001	4.356906182724659	-0.5	0.25	3.0
2.100951106447667	4.4139955516836755	-0.5	0.25	3.0
2.311369029893365	5.342426792350196	-0.5	0.25	3.0
2.349631408663994	5.5207677565803435	-0.5	0.25	3.0
2.4364015189381663	5.936052361484204	-0.5	0.25	3.0
2.485376249086949	6.177095099525511	-0.5	0.25	3.0
2.5057344541468405	6.278705154698565	-0.5	0.25	3.0
2.7713842840924467	7.680570850114604	-0.5	0.25	3.0
2.807628201298529	7.882776116726815	-0.5	0.25	3.0
2.8523054935363703	8.135646628457756	-0.5	0.25	3.0
2.933449165336924	8.605124005615897	-0.5	0.25	3.0
3.026229482166915	9.158064878736235	-0.5	0.25	3.0
3.123043377885562	9.75339994015486	-0.5	0.25	3.0
3.2668141246091835	10.672074524746066	-0.5	0.25	3.0
3.46978996008397	12.039442367099518	-0.5	0.25	3.0
3.8052786138696213	14.480145329173506	-0.5	0.25	3.0
3.936308715158294	15.494526301031138	-0.5	0.25	3.0
3.9555414367748227	15.64630805804263	-0.5	0.25	3.0
4.239410306922938	17.97259975044444	-0.5	0.25	3.0
4.3370190839474425	18.809734534524313	-0.5	0.25	3.0
28.991348939640922	840.4983133400189	-0.5	0.25	3.0
29.001456264786857	841.0844654783448	-0.5	0.25	3.0
29.164210877738782	850.5511961212171	-0.5	0.25	3.0
29.26616806506918	856.5085932128751	-0.5	0.25	3.0
29.489256298052823	869.616237012248	-0.5	0.25	3.0
29.6220758312844	877.4673765543632	-0.5	0.25	3.0
30.56408338499933	934.163193165192	-0.5	0.25	3.0
30.796593762523877	948.4301873739246	-0.5	0.25	3.0
30.967183963442995	958.966482625721	-0.5	0.25	3.0
30.99713616304105	960.8224503101071	-0.5	0.25	3.0
31.03141005148031	962.9484097831132	-0.5	0.25	3.0
31.106635449668644	967.6227689985819	-0.5	0.25	3.0
31.37222284202023	984.2163660493758	-0.5	0.25	3.0
31.44799328265423	988.9762815058656	-0.5	0.25	3.0
31.46515116506342	990.055737840292	-0.5	0.25	3.0
31.490881794213703	991.6756361771401	-0.5	0.25	3.0
31.649681901947645	1001.7023644944722	-0.5	0.25	3.0
31.665338226403467	1002.6936449925287	-0.5	0.25	3.0
32.088523714850304	1029.6733541985104	-0.5	0.25	3.0
32.15059444113457	1033.6607229183132	-0.5	0.25	3.0
32.44821682039524	1052.8867748233804	-0.5	0.25	3.0
32.467023684548124	1054.1076269330088	-0.5	0.25	3.0
32.554592155873394	1059.8014704352536	-0.5	0.25	3.0
32.63573830118748	1065.0914144635956	-0.5	0.25	3.0
32.68954826635536	1068.6065658583766	-0.5	0.25	3.0
32.791589575597484	1075.2883468944335	-0.5	0.25	3.0
32.85315715223023	1079.3299348691364	-0.5	0.25	3.0
32.87756937415129	1080.934567952131	-0.5	0.25	3.0
33.02058073468107	1090.3587520555905	-0.5	0.25	3.0
33.191815607083306	1101.696623294619	-0.5	0.25	3.0
33.2590671975807	1106.1655508531885	-0.5	0.25	3.0
33.51758006086828	1123.428173136715	-0.5	0.25	3.0
33.68002241826028	1134.343910094515	-0.5	0.25	3.0
33.68461334750213	1134.6531763707185	-0.5	0.25	3.0
33.738567514902	1138.2909379576006	-0.5	0.25	3.0
33.993083371404175	1155.5297170952351	-0.5	0.25	3.0
33.997902885888244	1155.8574006382883	-0.5	0.25	3.0
34.04914755523648	1159.3444492382664	-0.5	0.25	3.0
34.20362306140015	1169.8878305263443	-0.5	0.25	3.0
34.31460963986041	1177.4924347360009	-0.5	0.25	3.0
34.493181378995644	1189.7795616442918	-0.5	0.25	3.0
34.689405561485614	1203.3548582092292	-0.5	0.25	3.0
-5.529799950601037	30.57868749366723	-1.0	1.0	4.0
-4.7685925378664304	22.739474792195402	-1.0	1.0	4.0
-4.5679805208043245	20.866446038447748	-1.0	1.0	4.0
-4.337019083947448	18.80973453452436	-1.0	1.0	4.0
-4.222896110499831	17.8328515600746	-1.0	1.0	4.0
-4.1793586450622975	17.467038684056963	-1.0	1.0	4.0
-4.09632214673721	16.779855129849743	-1.0	1.0	4.0
-3.9765402559388336	15.812872407102084	-1.0	1.0	4.0
-3.955541436774821	15.646308058042615	-1.0	1.0	4.0
-3.545255518550477	12.56883669181261	-1.0	1.0	4.0
-3.33126243185514	11.09730938988942	-1.0	1.0	4.0
-3.2617277375956784	10.638867834201022	-1.0	1.0	4.0
-3.1488789236418295	9.915438475755726	-1.0	1.0	4.0
-3.1230433778855535	9.753399940154809	-1.0	1.0	4.0
-3.110623334165312	9.675977527053721	-1.0	1.0	4.0
-3.0512865490951815	9.310349604689181	-1.0	1.0	4.0
-2.93344916533693	8.60512400561593	-1.0	1.0	4.0
-2.897846792849288	8.397516034826904	-1.0	1.0	4.0
-2.807628201298528	7.882776116726807	-1.0	1.0	4.0
-2.7889694057937926	7.778350346453781	-1.0	1.0	4.0
-2.6791328584310867	7.177752873125125	-1.0	1.0	4.0
-2.5913233983005615	6.7149569545799705	-1.0	1.0	4.0
-2.558573599421741	6.546298863657924	-1.0	1.0	4.0
-2.485376249086937	6.177095099525451	-1.0	1.0	4.0
-2.424625786365675	5.878810203909368	-1.0	1.0	4.0
-2.350569518720427	5.525177062337581	-1.0	1.0	4.0
-2.2447379126853937	5.038848296647178	-1.0	1.0	4.0
-2.1988496736915244	4.834939887493324	-1.0	1.0	4.0
-2.1028219781206543	4.421860271667262	-1.0	1.0	4.0
-2.1009511064476625	4.413995551683657	-1.0	1.0	4.0
-2.02832596625435	4.114106225381643	-1.0	1.0	4.0
-1.9466137190384498	3.789304971148705	-1.0	1.0	4.0
-1.875092899700169	3.515973382505988	-1.0	1.0	4.0
-1.8038665744483353	3.2539346184119715	-1.0	1.0	4.0
-1.7855359298606293	3.188138556823262	-1.0	1.0	4.0
-1.7194734592750232	2.9565889771512146	-1.0	1.0	4.0
-1.6848972094645505	2.8388786064614293	-1.0	1.0	4.0
-1.652878190197677	2.732006311631148	-1.0	1.0	4.0
-1.5964519738572935	2.5486589048328487	-1.0	1.0	4.0
-1.5737400422868095	2.476657720696889	-1.0	1.0	4.0
-1.432538295620848	2.052165968420284	-1.0	1.0	4.0
-1.4070179238233245	1.9796994379600985	-1.0	1.0	4.0
-1.404058282688003	1.9713796611847842	-1.0	1.0	4.0
-1.3374630136106473	1.7888073127764745	-1.0	1.0	4.0
-1.3240996095218271	1.7532397759358551	-1.0	1.0	4.0
-1.2714005430250472	1.616459340804385	-1.0	1.0	4.0
-1.2709247751798725	1.6152497841660094	-1.0	1.0	4.0
-1.1985635377012152	1.4365545539068523	-1.0	1.0	4.0
-1.114707599873685	1.2425730332161515	-1.0	1.0	4.0
-1.0333393007458307	1.0677901104658822	-1.0	1.0	4.0
-0.9559853664380238	0.9139080208436426	-1.0	1.0	4.0
-0.9557850718204361	0.9135251035147963	-1.0	1.0	4.0
-0.8820966064008866	0.7780944230239607	-1.0	1.0	4.0
-0.8755673559769752	0.7666181948525113	-1.0	1.0	4.0
-0.8291359807130503	0.6874664745129917	-1.0	1.0	4.0
-0.8101712677392978	0.656377483070301	-1.0	1.0	4.0
-0.7103975514373158	0.5046646810881337	-1.0	1.0	4.0
-0.6910577295949052	0.4775607856328651	-1.0	1.0	4.0
-0.5738866689116576	0.3293459087545185	-1.0	1.0	4.0
-0.5715602237987424	0.3266810894288685	-1.0	1.0	4.0
-0.526468929210588	0.2771695334241431	-1.0	1.0	4.0
-0.4945466812011432	0.24457641988706516	-1.0	1.0	4.0
-0.4660154333337321	0.21717038410522607	-1.0	1.0	4.0
-0.40704169919529054	0.1656829448837894	-1.0	1.0	4.0
-0.34875242888105173	0.12162825665043304	-1.0	1.0	4.0
-0.24930827158715502	0.06215461428177464	-1.0	1.0	4.0
-0.24527878126941208	0.060161680541008095	-1.0	1.0	4.0
-0.16895405496638816	0.02854547268958531	-1.0	1.0	4.0
-0.12348730754876236	0.015249115125642622	-1.0	1.0	4.0
-0.06475468012219743	0.004193168597728111	-1.0	1.0	4.0
-0.0037267992310816567	1.3889032508790827e-5	-1.0	1.0	4.0
0.043503924430142504	0.0018925914408235499	-1.0	1.0	4.0
0.0661069049998746	0.004370122888662445	-1.0	1.0	4.0
0.16274912321299073	0.026487277106597238	-1.0	1.0	4.0
0.20112033777852556	0.040449390268148214	-1.0	1.0	4.0
0.2258971831625587	0.05102953736077859	-1.0	1.0	4.0
0.3084688767824595	0.09515304794343217	-1.0	1.0	4.0
0.32835544689377993	0.10781729950481393	-1.0	1.0	4.0
0.3379513776881149	0.11421113368129489	-1.0	1.0	4.0
0.4054026555522823	0.16435131312884244	-1.0	1.0	4.0
0.4288759555902759	0.1839345852834723	-1.0	1.0	4.0
0.47997060076683606	0.23037177760047753	-1.0	1.0	4.0
0.5886596301605156	0.346520160180715	-1.0	1.0	4.0
0.5989402899375369	0.35872947091046076	-1.0	1.0	4.0
0.6533665542751468	0.42688785424537834	-1.0	1.0	4.0
0.7046159874021551	0.49648368970271406	-1.0	1.0	4.0
0.7150058184643369	0.5112333204378562	-1.0	1.0	4.0
0.719429024860747	0.5175781218120853	-1.0	1.0	4.0
0.7926509435833431	0.6282955183635641	-1.0	1.0	4.0
0.8510937920263828	0.7243606428258478	-1.0	1.0	4.0
0.8986049638891389	0.8074908811262006	-1.0	1.0	4.0
0.9187020432949842	0.844013444354379	-1.0	1.0	4.0
0.9432491793910378	0.8897190144218662	-1.0	1.0	4.0
1.034844201447779	1.0709025212700913	-1.0	1.0	4.0
1.1129197378329074	1.2385903428580674	-1.0	1.0	4.0
1.1936150267577315	1.42471683210186	-1.0	1.0	4.0
1.2012265450258166	1.4429452124746602	-1.0	1.0	4.0
1.2800826110617667	1.6386114911427103	-1.0	1.0	4.0
1.3700215788173358	1.8769591264251453	-1.0	1.0	4.0
1.3909530568024886	1.934750406228187	-1.0	1.0	4.0
1.5057151246800258	2.2671780366901855	-1.0	1.0	4.0
1.541623436294544	2.376602819332598	-1.0	1.0	4.0
1.6327573269567992	2.665896488731112	-1.0	1.0	4.0
1.6775321949747006	2.814114265176637	-1.0	1.0	4.0
1.7180317307135171	2.951633027738483	-1.0	1.0	4.0
1.7415212962986475	3.0328964254617214	-1.0	1.0	4.0
1.8335706127544062	3.361981191956569	-1.0	1.0	4.0
1.8673422603370433	3.486967117240658	-1.0	1.0	4.0
1.8808176807979562	3.5374751484022027	-1.0	1.0	4.0
1.943948727226113	3.778936654084024	-1.0	1.0	4.0
1.9746034072704344	3.899058616004009	-1.0	1.0	4.0
2.0569364728856865	4.230987653487408	-1.0	1.0	4.0
2.090045322897117	4.368289451764114	-1.0	1.0	4.0
2.1522410755072636	4.632141647100663	-1.0	1.0	4.0
2.1895942125486423	4.794322815626509	-1.0	1.0	4.0
2.2086103722682804	4.877959776491032	-1.0	1.0	4.0
2.2144329549975335	4.903713312179108	-1.0	1.0	4.0
2.3386131387725504	5.4691114128396	-1.0	1.0	4.0
2.419623364370284	5.8545772254065716	-1.0	1.0	4.0
2.50500938913566	6.275072039657812	-1.0	1.0	4.0
2.5687379184363657	6.598414493612792	-1.0	1.0	4.0
2.6339756911300256	6.937827941463896	-1.0	1.0	4.0
2.8182161109003445	7.942342047738263	-1.0	1.0	4.0
2.862107673160743	8.191660332765602	-1.0	1.0	4.0
2.88943453177494	8.348831913413468	-1.0	1.0	4.0
2.921436010552487	8.53478836375283	-1.0	1.0	4.0
2.9925633812389005	8.955435590732002	-1.0	1.0	4.0
3.148030124884121	9.910093667177936	-1.0	1.0	4.0
