E	Esq	M	Msq	N_tot
-3.6502815398728856	13.324555320336765	-0.5	0.25	3.0
-3.1102382849448897	9.67358218913693	-0.5	0.25	3.0
-2.8416586217173267	8.075023722380417	-0.5	0.25	3.0
-2.8416586217173254	8.07502372238041	-0.5	0.25	3.0
-2.632619232105266	6.930684021250522	-0.5	0.25	3.0
-2.618033988749894	6.85410196624968	-0.5	0.25	3.0
-2.618033988749893	6.854101966249676	-0.5	0.25	3.0
-2.150024611866329	4.622605831630958	-0.5	0.25	3.0
-1.8534124847935984	3.4351378387887808	-0.5	0.25	3.0
-1.853412484793598	3.435137838788779	-0.5	0.25	3.0
-1.5873438427619246	2.519660475154194	-0.5	0.25	3.0
-1.5873438427619198	2.5196604751541782	-0.5	0.25	3.0
-1.4142135623730994	2.000000000000012	-0.5	0.25	3.0
-1.4142135623730994	2.000000000000012	-0.5	0.25	3.0
-1.4142135623730971	2.0000000000000058	-0.5	0.25	3.0
-1.414213562373094	1.9999999999999971	-0.5	0.25	3.0
-1.2797045920757588	1.6376438429797844	-0.5	0.25	3.0
-1.2797045920757542	1.6376438429797724	-0.5	0.25	3.0
-1.0559890161735197	1.1151128022791181	-0.5	0.25	3.0
-0.8947781648230153	0.8006279642440431	-0.5	0.25	3.0
-0.8947781648230115	0.8006279642440364	-0.5	0.25	3.0
-0.8218544151266922	0.6754446796632373	-0.5	0.25	3.0
-0.7818740191684985	0.6113269818507016	-0.5	0.25	3.0
-0.3819660112501082	0.1458980337503178	-0.5	0.25	3.0
-0.3819660112501075	0.14589803375031724	-0.5	0.25	3.0
-0.09639179959398389	0.009291379028966753	-0.5	0.25	3.0
-0.0963917995939799	0.009291379028965983	-0.5	0.25	3.0
-0.014805654869061158	0.00021920741610175436	-0.5	0.25	3.0
0.2367199442877741	0.056036332023606875	-0.5	0.25	3.0
0.27315901938529474	0.07461584987153583	-0.5	0.25	3.0
0.2731590193852961	0.07461584987153656	-0.5	0.25	3.0
0.38196601125010166	0.1458980337503128	-0.5	0.25	3.0
0.381966011250104	0.14589803375031457	-0.5	0.25	3.0
0.5276455671641145	0.27840984454794004	-0.5	0.25	3.0
0.5276455671641211	0.2784098445479471	-0.5	0.25	3.0
0.5677323813804991	0.32232005686797244	-0.5	0.25	3.0
0.8218544151266967	0.6754446796632446	-0.5	0.25	3.0
1.0787645843382254	1.1637330284224243	-0.5	0.25	3.0
1.0839883680574698	1.1750307820838966	-0.5	0.25	3.0
1.083988368057472	1.1750307820839014	-0.5	0.25	3.0
1.2781404317931493	1.633642963384378	-0.5	0.25	3.0
1.2781404317931533	1.6336429633843883	-0.5	0.25	3.0
1.4142135623730896	1.9999999999999847	-0.5	0.25	3.0
1.4142135623730927	1.9999999999999933	-0.5	0.25	3.0
1.4142135623730938	1.9999999999999964	-0.5	0.25	3.0
1.414213562373096	2.0000000000000027	-0.5	0.25	3.0
1.6777687263836005	2.814907899230849	-0.5	0.25	3.0
1.6777687263836014	2.814907899230852	-0.5	0.25	3.0
1.7686318291942742	3.1280585472390845	-0.5	0.25	3.0
1.9162973053236616	3.6721953623907266	-0.5	0.25	3.0
2.254458912796205	5.0825849894862465	-0.5	0.25	3.0
2.2544589127962142	5.082584989486288	-0.5	0.25	3.0
2.4874294896013636	6.1873054657385005	-0.5	0.25	3.0
2.6180339887498896	6.854101966249657	-0.5	0.25	3.0
2.6180339887498993	6.854101966249708	-0.5	0.25	3.0
3.42435789564254	11.726226997449404	-0.5	0.25	3.0
3.4243578956425433	11.726226997449428	-0.5	0.25	3.0
3.650281539872876	13.324555320336694	-0.5	0.25	3.0
13.673873295502325	186.97481090145163	-0.5	0.25	3.0
13.673873295502334	186.97481090145186	-0.5	0.25	3.0
13.708231422723845	187.9156087389534	-0.5	0.25	3.0
14.204547826426003	201.76917895322367	-0.5	0.25	3.0
14.204547826426033	201.76917895322455	-0.5	0.25	3.0
15.193236897366852	230.83444741950953	-0.5	0.25	3.0
15.213170666101234	231.44056171592308	-0.5	0.25	3.0
15.46935892684473	239.30106560755075	-0.5	0.25	3.0
15.469358926844741	239.30106560755107	-0.5	0.25	3.0
15.501950750811005	240.31047708056988	-0.5	0.25	3.0
15.50195075081103	240.31047708057065	-0.5	0.25	3.0
15.518020491519563	240.80895997522106	-0.5	0.25	3.0
15.565079345811537	242.2716950414089	-0.5	0.25	3.0
15.895000496549795	252.65104078531823	-0.5	0.25	3.0
15.895000496549809	252.65104078531866	-0.5	0.25	3.0
16.48661582632181	271.8085014047248	-0.5	0.25	3.0
16.486615826321813	271.8085014047249	-0.5	0.25	3.0
16.53512601873085	273.41039245530993	-0.5	0.25	3.0
16.816963538873377	282.81026266779656	-0.5	0.25	3.0
16.816963538873395	282.8102626677972	-0.5	0.25	3.0
17.11581328517211	292.9510644128741	-0.5	0.25	3.0
17.29833137823495	299.2322684712278	-0.5	0.25	3.0
17.719323587248898	313.97442838963514	-0.5	0.25	3.0
17.719323587248905	313.9744283896354	-0.5	0.25	3.0
17.738149177585118	314.6419362462636	-0.5	0.25	3.0
17.73814917758514	314.6419362462644	-0.5	0.25	3.0
17.75396507546435	315.20327590080785	-0.5	0.25	3.0
17.789000703876482	316.448546042518	-0.5	0.25	3.0
18.554792664680093	344.2803308292662	-0.5	0.25	3.0
18.554792664680146	344.28033082926817	-0.5	0.25	3.0
-3.9040200631133857	15.241372653191844	-1.0	1.0	4.0
-3.4705709076765925	12.044862425211127	-1.0	1.0	4.0
-3.4705709076765645	12.044862425210933	-1.0	1.0	4.0
-3.2360679774997827	10.472135954999533	-1.0	1.0	4.0
-2.690280189613622	7.237607498627507	-1.0	1.0	4.0
-2.6902801896136204	7.237607498627497	-1.0	1.0	4.0
-2.2608363008685757	5.1113807793251045	-1.0	1.0	4.0
-2.1552473606554337	4.645091185612213	-1.0	1.0	4.0
-2.1016393893734993	4.416888122966215	-1.0	1.0	4.0
-2.1016393893734917	4.416888122966183	-1.0	1.0	4.0
-2.0322475511229943	4.130030109045407	-1.0	1.0	4.0
-2.0322475511229743	4.130030109045326	-1.0	1.0	4.0
-1.6238508887358805	2.636891708848309	-1.0	1.0	4.0
-1.568451124534667	2.4600389300540617	-1.0	1.0	4.0
-1.568451124534651	2.4600389300540115	-1.0	1.0	4.0
-1.217996092862979	1.4835144822294823	-1.0	1.0	4.0
-1.1966687149342548	1.4320160133024007	-1.0	1.0	4.0
-1.1568390604220053	1.3382766117180682	-1.0	1.0	4.0
-1.1568390604219951	1.3382766117180445	-1.0	1.0	4.0
-1.1360101419174753	1.2905190425393624	-1.0	1.0	4.0
-1.1360101419174677	1.2905190425393451	-1.0	1.0	4.0
-1.0000000000000113	1.0000000000000226	-1.0	1.0	4.0
-1.000000000000007	1.0000000000000142	-1.0	1.0	4.0
-1.0000000000000056	1.000000000000011	-1.0	1.0	4.0
-0.9999999999999961	0.9999999999999922	-1.0	1.0	4.0
-0.6202426371736747	0.38470092896815467	-1.0	1.0	4.0
-0.6202426371736697	0.38470092896814845	-1.0	1.0	4.0
-0.18052158733406287	0.03258804349360969	-1.0	1.0	4.0
-0.12993101022344078	0.01688206741768387	-1.0	1.0	4.0
-0.06605468517187103	0.004363221433154999	-1.0	1.0	4.0
-0.06605468517186405	0.0043632214331540764	-1.0	1.0	4.0
0.18764615656342126	0.035211080073024	-1.0	1.0	4.0
0.2038204263768211	0.04154276620842915	-1.0	1.0	4.0
0.20382042637683195	0.04154276620843358	-1.0	1.0	4.0
0.2798492648846362	0.07831561105647127	-1.0	1.0	4.0
0.2798492648846465	0.07831561105647705	-1.0	1.0	4.0
0.463661415208057	0.21498190795273822	-1.0	1.0	4.0
0.47883806896961273	0.2292858962945476	-1.0	1.0	4.0
0.4788380689696292	0.2292858962945634	-1.0	1.0	4.0
0.6961343986591402	0.4846031009965227	-1.0	1.0	4.0
0.7518162965740847	0.565227743794372	-1.0	1.0	4.0
0.7518162965741044	0.5652277437944018	-1.0	1.0	4.0
0.7961795736232085	0.633901913454834	-1.0	1.0	4.0
0.7961795736232165	0.6339019134548467	-1.0	1.0	4.0
1.2168296037001447	1.4806742844410512	-1.0	1.0	4.0
1.236067977499804	1.527864045000456	-1.0	1.0	4.0
1.2560082076287453	1.5775566176307734	-1.0	1.0	4.0
1.2560082076287695	1.5775566176308342	-1.0	1.0	4.0
1.447637100606748	2.095653175053112	-1.0	1.0	4.0
1.7426221228524512	3.0367318630547837	-1.0	1.0	4.0
1.7426221228524559	3.0367318630547997	-1.0	1.0	4.0
2.0	4.0	-1.0	1.0	4.0
2.5080640386760993	6.290385222100266	-1.0	1.0	4.0
2.5080640386761193	6.290385222100366	-1.0	1.0	4.0
2.8016174286892124	7.849060216735154	-1.0	1.0	4.0
2.8658122160037816	8.212879657396504	-1.0	1.0	4.0
2.865812216003785	8.212879657396526	-1.0	1.0	4.0
2.9271053387747443	8.567945664283611	-1.0	1.0	4.0
3.032247551122966	9.194525211291223	-1.0	1.0	4.0
3.0322475511229885	9.19452521129136	-1.0	1.0	4.0
12.883323260907613	165.98001824504317	-1.0	1.0	4.0
13.070527085207083	170.83867828513195	-1.0	1.0	4.0
13.07052708520709	170.83867828513215	-1.0	1.0	4.0
13.146324424248046	172.82584586758074	-1.0	1.0	4.0
13.19947166005321	174.22605210454782	-1.0	1.0	4.0
13.202236970838598	174.29906103417753	-1.0	1.0	4.0
13.20223697083861	174.29906103417784	-1.0	1.0	4.0
14.073303656084626	198.0578757963649	-1.0	1.0	4.0
14.073303656084628	198.05787579636495	-1.0	1.0	4.0
14.200028584422894	201.64081179842725	-1.0	1.0	4.0
14.200028584422904	201.64081179842756	-1.0	1.0	4.0
14.276684582622163	203.82372267168137	-1.0	1.0	4.0
14.739541353346269	217.25407930700476	-1.0	1.0	4.0
14.74238404108735	217.33788721490697	-1.0	1.0	4.0
14.742384041087359	217.33788721490725	-1.0	1.0	4.0
15.0241124026469	225.7239534873684	-1.0	1.0	4.0
15.139990331966455	229.21930725203774	-1.0	1.0	4.0
15.139990331966466	229.21930725203805	-1.0	1.0	4.0
15.22966167726139	231.94259480384423	-1.0	1.0	4.0
15.308508026740864	234.35041800478945	-1.0	1.0	4.0
15.308508026740874	234.3504180047898	-1.0	1.0	4.0
15.35601922657393	235.80732648690818	-1.0	1.0	4.0
15.544820585133	241.64144702397465	-1.0	1.0	4.0
15.544820585133008	241.64144702397493	-1.0	1.0	4.0
15.671408209295572	245.59303526237667	-1.0	1.0	4.0
15.754760627897495	248.21248244234906	-1.0	1.0	4.0
15.855928382023562	251.4104648558603	-1.0	1.0	4.0
15.855928382023574	251.4104648558607	-1.0	1.0	4.0
15.997774532918926	255.92879000610938	-1.0	1.0	4.0
15.997774532918932	255.92879000610955	-1.0	1.0	4.0
16.244580380577645	263.88639174104816	-1.0	1.0	4.0
16.370146060785792	267.9816820514606	-1.0	1.0	4.0
16.370146060785796	267.9816820514607	-1.0	1.0	4.0
16.455189311125974	270.7732552649945	-1.0	1.0	4.0
16.651032159719815	277.2568719840235	-1.0	1.0	4.0
16.651032159719815	277.2568719840235	-1.0	1.0	4.0
17.035768122372065	290.21739551922826	-1.0	1.0	4.0
17.03576812237207	290.2173955192284	-1.0	1.0	4.0
17.11067647020713	292.77524926809997	-1.0	1.0	4.0
17.125099945250174	293.2690481348075	-1.0	1.0	4.0
17.125099945250174	293.2690481348075	-1.0	1.0	4.0
17.148298336211834	294.0641358277256	-1.0	1.0	4.0
17.148298336211838	294.0641358277257	-1.0	1.0	4.0
17.15378674065636	294.252399543918	-1.0	1.0	4.0
17.179981779436467	295.151773941769	-1.0	1.0	4.0
17.512682470669457	306.6940473184933	-1.0	1.0	4.0
17.512682470669464	306.6940473184935	-1.0	1.0	4.0
17.664376804087933	312.0302078767998	-1.0	1.0	4.0
17.846040011550258	318.4811440938527	-1.0	1.0	4.0
18.08826426203872	327.18530401334715	-1.0	1.0	4.0
18.088264262038724	327.1853040133473	-1.0	1.0	4.0
18.180401533303264	330.5269999121357	-1.0	1.0	4.0
18.282706815740355	334.2573685103188	-1.0	1.0	4.0
18.282706815740358	334.25736851031894	-1.0	1.0	4.0
18.392170918100714	338.27195108062966	-1.0	1.0	4.0
19.105729876434648	365.0289141112875	-1.0	1.0	4.0
19.10572987643465	365.02891411128763	-1.0	1.0	4.0
19.419929202628207	377.13365023509186	-1.0	1.0	4.0
19.47184767464763	379.1528518646803	-1.0	1.0	4.0
19.47184767464763	379.1528518646803	-1.0	1.0	4.0
-3.017807427580106	9.107161669957657	-1.5	2.25	5.0
-1.929530035436027	3.7230861576497554	-1.5	2.25	5.0
-1.9295300354360063	3.723086157649676	-1.5	2.25	5.0
-1.7459145453170886	3.0482175995497762	-1.5	2.25	5.0
-1.7459145453170843	3.0482175995497616	-1.5	2.25	5.0
-1.7400826599487789	3.0278876634544174	-1.5	2.25	5.0
-1.7304840366452754	2.9945750010841268	-1.5	2.25	5.0
-1.6180339887498967	2.6180339887499007	-1.5	2.25	5.0
-1.6180339887498814	2.6180339887498514	-1.5	2.25	5.0
-1.0155193458307308	1.0312795417564753	-1.5	2.25	5.0
-1.0155193458307061	1.0312795417564253	-1.5	2.25	5.0
-0.71909515859641	0.5170978471167961	-1.5	2.25	5.0
-0.5305390888099564	0.28147172475529875	-1.5	2.25	5.0
-0.5305390888099515	0.2814717247552936	-1.5	2.25	5.0
-0.41421356237308515	0.17157287525380172	-1.5	2.25	5.0
-0.05800715103430676	0.0033648295711168758	-1.5	2.25	5.0
0.3003762264712029	0.09022587742907937	-1.5	2.25	5.0
0.3003762264712041	0.0902258774290801	-1.5	2.25	5.0
0.49021688467077473	0.24031259401631966	-1.5	2.25	5.0
0.4952462581017504	0.24526885616378555	-1.5	2.25	5.0
0.495246258101798	0.24526885616383273	-1.5	2.25	5.0
0.5061884777071457	0.25622677496347757	-1.5	2.25	5.0
0.6180339887498837	0.3819660112500914	-1.5	2.25	5.0
0.6180339887499029	0.3819660112501151	-1.5	2.25	5.0
1.26197613963081	1.5925837769974818	-1.5	2.25	5.0
1.2619761396308167	1.5925837769974984	-1.5	2.25	5.0
2.102021378976392	4.418493877673813	-1.5	2.25	5.0
2.298075708373458	5.281151961416171	-1.5	2.25	5.0
2.2980757083734646	5.281151961416201	-1.5	2.25	5.0
2.4142135623730923	5.8284271247461765	-1.5	2.25	5.0
12.430701175656347	154.5223317184641	-1.5	2.25	5.0
12.430701175656358	154.52233171846436	-1.5	2.25	5.0
12.574496431230763	158.1179604990352	-1.5	2.25	5.0
13.300418335794435	176.90112790713678	-1.5	2.25	5.0
13.487673884695315	181.917346819892	-1.5	2.25	5.0
13.487673884695326	181.91734681989232	-1.5	2.25	5.0
13.712029333667928	188.01974844736972	-1.5	2.25	5.0
13.793316844958296	190.2555895854103	-1.5	2.25	5.0
13.793316844958303	190.2555895854105	-1.5	2.25	5.0
14.139859372576566	199.93562307624137	-1.5	2.25	5.0
14.139859372576566	199.93562307624137	-1.5	2.25	5.0
14.270123244692579	203.63641741871547	-1.5	2.25	5.0
14.596723983808324	213.06435105948518	-1.5	2.25	5.0
14.596723983808332	213.06435105948538	-1.5	2.25	5.0
14.639953702350251	214.32824440695882	-1.5	2.25	5.0
14.72685769139555	216.88033746261627	-1.5	2.25	5.0
14.726857691395555	216.8803374626164	-1.5	2.25	5.0
14.88294512878285	221.50205570636118	-1.5	2.25	5.0
14.979646293457076	224.38980307708232	-1.5	2.25	5.0
14.979646293457078	224.38980307708238	-1.5	2.25	5.0
15.17503357528648	230.281644011072	-1.5	2.25	5.0
15.175033575286482	230.28164401107205	-1.5	2.25	5.0
15.189664677016799	230.72591300021185	-1.5	2.25	5.0
15.455027068167393	238.8578616777868	-1.5	2.25	5.0
15.505518531898296	240.4211049430415	-1.5	2.25	5.0
15.505518531898298	240.42110494304157	-1.5	2.25	5.0
15.612061806402705	243.7364738469381	-1.5	2.25	5.0
15.723723030646699	247.23546594448942	-1.5	2.25	5.0
15.959282160940976	254.69868709252887	-1.5	2.25	5.0
16.146318079878093	260.70358753659815	-1.5	2.25	5.0
16.146318079878103	260.7035875365985	-1.5	2.25	5.0
16.36825638067391	267.91981694347214	-1.5	2.25	5.0
16.368256380673916	267.91981694347237	-1.5	2.25	5.0
16.478424756307373	271.5384824492837	-1.5	2.25	5.0
16.500411381946435	272.26357577346744	-1.5	2.25	5.0
16.50041138194644	272.2635757734676	-1.5	2.25	5.0
16.65797972250095	277.48828843525285	-1.5	2.25	5.0
16.845284408214855	283.7636067936465	-1.5	2.25	5.0
16.84528440821486	283.7636067936466	-1.5	2.25	5.0
17.152463773968172	294.2070135172905	-1.5	2.25	5.0
17.152463773968194	294.2070135172912	-1.5	2.25	5.0
17.351835147328025	301.0861829800482	-1.5	2.25	5.0
17.351835147328032	301.0861829800484	-1.5	2.25	5.0
17.393334621263758	302.52808924725247	-1.5	2.25	5.0
17.450149864701288	304.5077303005344	-1.5	2.25	5.0
17.66561325589431	312.07389170682876	-1.5	2.25	5.0
17.66561325589431	312.07389170682876	-1.5	2.25	5.0
17.71655611683914	313.87636064111035	-1.5	2.25	5.0
17.936393496155183	321.71421164891797	-1.5	2.25	5.0
17.936393496155187	321.7142116489181	-1.5	2.25	5.0
18.174564164970512	330.3147825866303	-1.5	2.25	5.0
18.231511437534124	332.3880092969376	-1.5	2.25	5.0
18.442160408448572	340.11328053094803	-1.5	2.25	5.0
18.442160408448576	340.11328053094815	-1.5	2.25	5.0
18.87890591488474	356.41308854307005	-1.5	2.25	5.0
18.878905914884744	356.41308854307016	-1.5	2.25	5.0
18.896345900531653	357.0718883925394	-1.5	2.25	5.0
19.742855081691907	389.78032677668796	-1.5	2.25	5.0
19.742855081691907	389.78032677668796	-1.5	2.25	5.0
19.848458188108445	393.96129244508916	-1.5	2.25	5.0
-0.5315595850680653	0.28255559247773376	-2.0	4.0	6.0
-0.5315595850680521	0.2825555924777197	-2.0	4.0	6.0
-0.2480697196023698	0.06153858578359837	-2.0	4.0	6.0
-0.08716283561163957	0.007597359911861702	-2.0	4.0	6.0
-0.08716283561162953	0.007597359911859954	-2.0	4.0	6.0
1.4210854715202004e-14	2.0194839173657902e-28	-2.0	4.0	6.0
12.893171809293047	166.23387930394895	-2.0	4.0	6.0
12.893171809293062	166.23387930394932	-2.0	4.0	6.0
13.293392326650693	176.71427955025553	-2.0	4.0	6.0
13.763932022500214	189.4458247200068	-2.0	4.0	6.0
14.18069263077503	201.09204348851722	-2.0	4.0	6.0
14.180692630775038	201.09204348851748	-2.0	4.0	6.0
14.592618579681199	212.94451701205693	-2.0	4.0	6.0
14.592618579681202	212.94451701205705	-2.0	4.0	6.0
14.844353442583799	220.35482912834948	-2.0	4.0	6.0
15.15072442289449	229.54445053849156	-2.0	4.0	6.0
15.150724422894497	229.5444505384918	-2.0	4.0	6.0
15.674896355265734	245.702375748323	-2.0	4.0	6.0
15.674896355265743	245.70237574832325	-2.0	4.0	6.0
16.0	256.0	-2.0	4.0	6.0
16.000000000000004	256.0000000000001	-2.0	4.0	6.0
16.000000000000004	256.0000000000001	-2.0	4.0	6.0
16.00000000000001	256.00000000000034	-2.0	4.0	6.0
16.437338639957478	270.18610156463916	-2.0	4.0	6.0
16.437338639957485	270.1861015646394	-2.0	4.0	6.0
16.951544003438894	287.3548441005251	-2.0	4.0	6.0
16.9515440034389	287.3548441005254	-2.0	4.0	6.0
17.38747760538199	302.32437747766016	-2.0	4.0	6.0
17.498041218405568	306.1814464810202	-2.0	4.0	6.0
17.49804121840558	306.1814464810206	-2.0	4.0	6.0
17.88746910901298	319.9615511258936	-2.0	4.0	6.0
17.887469109012986	319.96155112589383	-2.0	4.0	6.0
18.23606797749979	332.5541752799933	-2.0	4.0	6.0
18.7228463449859	350.5449752579519	-2.0	4.0	6.0
19.352225651955223	374.50863768419373	-2.0	4.0	6.0
19.352225651955226	374.5086376841939	-2.0	4.0	6.0
13.585786437626908	184.57359312880723	-2.5	6.25	7.0
15.381966011250103	236.60487837125342	-2.5	6.25	7.0
15.381966011250114	236.60487837125373	-2.5	6.25	7.0
16.414213562373092	269.42640687119274	-2.5	6.25	7.0
17.618033988749893	310.3951216287465	-2.5	6.25	7.0
17.618033988749897	310.3951216287466	-2.5	6.25	7.0
-3.03224755112299	9.194525211291369	1.0	1.0	2.0
-3.0322475511229694	9.194525211291245	1.0	1.0	2.0
-1.9999999999999973	3.9999999999999893	1.0	1.0	2.0
-1.2360679774997854	1.52786404500041	1.0	1.0	2.0
-0.7961795736232009	0.6339019134548219	1.0	1.0	2.0
-0.7961795736231982	0.6339019134548177	1.0	1.0	2.0
-0.20382042637679998	0.04154276620842054	1.0	1.0	2.0
-0.2038204263767982	0.04154276620841982	1.0	1.0	2.0
0.9999999999999989	0.9999999999999978	1.0	1.0	2.0
0.9999999999999993	0.9999999999999987	1.0	1.0	2.0
0.9999999999999998	0.9999999999999996	1.0	1.0	2.0
1.0000000000000027	1.0000000000000053	1.0	1.0	2.0
2.032247551122989	4.130030109045386	1.0	1.0	2.0
2.0322475511229903	4.130030109045391	1.0	1.0	2.0
3.2360679774997894	10.472135954999578	1.0	1.0	2.0
-4.026805506299984	16.215162585567867	0.5	0.25	3.0
-4.026805506299982	16.215162585567853	0.5	0.25	3.0
-3.650281539872888	13.324555320336781	0.5	0.25	3.0
