E	Esq	M	Msq	N_tot
1.5233228122343823	2.320512390273667	0.0	0.0	2.0
1.6221918665493567	2.6315064518988858	0.0	0.0	2.0
1.8836679056017394	3.548204778594043	0.0	0.0	2.0
2.0551473963430613	4.223630820695664	0.0	0.0	2.0
2.1094439479946105	4.449753769731089	0.0	0.0	2.0
2.3834096003570053	5.68064132307394	0.0	0.0	2.0
2.383877459761353	5.682871743158241	0.0	0.0	2.0
2.5946282593052077	6.732095803985172	0.0	0.0	2.0
2.7856929776017223	7.76008536545955	0.0	0.0	2.0
2.922890463319157	8.543288660562077	0.0	0.0	2.0
3.2376535713571863	10.482400648121944	0.0	0.0	2.0
3.5175187226243407	12.372937964012774	0.0	0.0	2.0
12.080599175437573	145.94087643758297	0.0	0.0	2.0
12.20306864127879	148.91488426376176	0.0	0.0	2.0
12.312543262359661	151.59872158747828	0.0	0.0	2.0
12.400782824687766	153.7794146650711	0.0	0.0	2.0
12.505289750629512	156.38227174719952	0.0	0.0	2.0
12.618719063029545	159.23207079166522	0.0	0.0	2.0
12.889323062090138	166.1346489989287	0.0	0.0	2.0
-6.46644248087858	41.81487835851113	-0.5	0.25	3.0
-5.6028204391615475	31.391596873486396	-0.5	0.25	3.0
-5.058134138482934	25.584720962886497	-0.5	0.25	3.0
-4.9780378596622015	24.780860932230233	-0.5	0.25	3.0
-4.599814929024372	21.158297381275492	-0.5	0.25	3.0
-4.249694084234097	18.05989980957428	-0.5	0.25	3.0
-4.216820125854536	17.781571973811864	-0.5	0.25	3.0
-4.061102821760837	16.492556128913833	-0.5	0.25	3.0
-3.790329445863069	14.36659730817664	-0.5	0.25	3.0
-3.6773392628924313	13.52282405441025	-0.5	0.25	3.0
-3.5841596278404744	12.846200237841568	-0.5	0.25	3.0
-3.3431229729021794	11.176471211946307	-0.5	0.25	3.0
-3.2594283012880645	10.623872851237598	-0.5	0.25	3.0
-3.0827110035872103	9.503107131637666	-0.5	0.25	3.0
-3.0501711237604248	9.303543884221932	-0.5	0.25	3.0
-2.902773332505724	8.426093019906387	-0.5	0.25	3.0
-2.7867484332752	7.765966830361782	-0.5	0.25	3.0
-2.754448799573268	7.586988189470618	-0.5	0.25	3.0
-2.5106902607982704	6.303565585667287	-0.5	0.25	3.0
-2.436643993477361	5.9372339509493015	-0.5	0.25	3.0
-2.3337577885465812	5.446425415601829	-0.5	0.25	3.0
-2.2850425208000615	5.2214193218643	-0.5	0.25	3.0
-2.1321639657174707	4.546123176704051	-0.5	0.25	3.0
-1.921952437409397	3.693901171663922	-0.5	0.25	3.0
-1.9160620014930527	3.6712935935655633	-0.5	0.25	3.0
-1.898772680021981	3.6053376903978567	-0.5	0.25	3.0
-1.749472526990643	3.060654122695026	-0.5	0.25	3.0
-1.7430305816609157	3.0381556086051904	-0.5	0.25	3.0
-1.7154030185001545	2.9426075158794416	-0.5	0.25	3.0
-1.5877997974791391	2.521108196874795	-0.5	0.25	3.0
-1.528374666225396	2.335929120359591	-0.5	0.25	3.0
-1.471708819133294	2.165926848314715	-0.5	0.25	3.0
-1.3075270585958663	1.7096270089603578	-0.5	0.25	3.0
-1.2330328182563655	1.5203699308972352	-0.5	0.25	3.0
-1.1548442676854334	1.3336652826059048	-0.5	0.25	3.0
-1.1507692157414238	1.3242697878981315	-0.5	0.25	3.0
-1.060953608863839	1.1256225601612038	-0.5	0.25	3.0
-0.962797137628117	0.9269783282248953	-0.5	0.25	3.0
-0.9060337544449091	0.8208971641935378	-0.5	0.25	3.0
-0.8265820636714896	0.6832379079834184	-0.5	0.25	3.0
-0.7916397215932935	0.6266934488043073	-0.5	0.25	3.0
-0.7680461956337172	0.5898949586274262	-0.5	0.25	3.0
-0.6335388580701977	0.40137148468489015	-0.5	0.25	3.0
-0.6153634047232845	0.3786721198726329	-0.5	0.25	3.0
-0.5700626799842627	0.32497145911083997	-0.5	0.25	3.0
-0.5121429959334183	0.2622904482836573	-0.5	0.25	3.0
-0.38607966233630364	0.14905750566971424	-0.5	0.25	3.0
-0.28730709030004964	0.08254536413668087	-0.5	0.25	3.0
-0.28710120070933876	0.08242709944874402	-0.5	0.25	3.0
-0.1807151107896068	0.03265795126769986	-0.5	0.25	3.0
-0.17341793632850652	0.030073780640437944	-0.5	0.25	3.0
-0.1335315016046259	0.01783066192078621	-0.5	0.25	3.0
-0.029859314255340053	0.0008915786477991537	-0.5	0.25	3.0
-0.006828461826058785	4.662789090994207e-5	-0.5	0.25	3.0
0.09432564294651513	0.008897326917273459	-0.5	0.25	3.0
0.1548442676854389	0.02397674723503986	-0.5	0.25	3.0
0.2316140454972686	0.05364506607161081	-0.5	0.25	3.0
0.305405660142002	0.09327261724677202	-0.5	0.25	3.0
0.3075270585958581	0.09457289176862034	-0.5	0.25	3.0
0.3886738631526807	0.15106737189802877	-0.5	0.25	3.0
0.5066877274032411	0.25673245310106113	-0.5	0.25	3.0
0.5877997974791338	0.3455086019165107	-0.5	0.25	3.0
0.637653742150599	0.4066022948786626	-0.5	0.25	3.0
0.6755310171946025	0.45634215519197435	-0.5	0.25	3.0
0.7910105477846923	0.625697686706639	-0.5	0.25	3.0
0.8880357879924201	0.7886075607553186	-0.5	0.25	3.0
0.9160620014930902	0.8391695905795264	-0.5	0.25	3.0
0.9363538930094215	0.8767586129538992	-0.5	0.25	3.0
0.9870894609970886	0.9743456040115229	-0.5	0.25	3.0
1.0535792172135725	1.1100291669443643	-0.5	0.25	3.0
1.1272806604412704	1.2707616874049068	-0.5	0.25	3.0
1.1598205402680843	1.345183685627751	-0.5	0.25	3.0
1.2439793426016639	1.5474846048196678	-0.5	0.25	3.0
1.393983886910826	1.9431910769670149	-0.5	0.25	3.0
1.452912227568018	2.11095394101666	-0.5	0.25	3.0
1.455542864455221	2.1186050302665103	-0.5	0.25	3.0
1.5813325337832929	2.500612582401489	-0.5	0.25	3.0
1.7312265854128892	2.9971454900403716	-0.5	0.25	3.0
1.7544487995732858	3.078090590324144	-0.5	0.25	3.0
1.793132922826988	3.215325678926057	-0.5	0.25	3.0
1.8551915046031109	3.4417355187515546	-0.5	0.25	3.0
2.002151123349778	4.008609120730778	-0.5	0.25	3.0
2.050171123760414	4.203201636701039	-0.5	0.25	3.0
2.0827110035872103	4.337685124463245	-0.5	0.25	3.0
2.222634520885137	4.940104213430303	-0.5	0.25	3.0
2.2820487436805235	5.2077464685338555	-0.5	0.25	3.0
2.293929662535417	5.2621132966598525	-0.5	0.25	3.0
2.3859227628398827	5.692627430237499	-0.5	0.25	3.0
2.4747819866039737	6.124545881219511	-0.5	0.25	3.0
2.5521816853826653	6.513631355202702	-0.5	0.25	3.0
2.6221918665493487	6.875890184997557	-0.5	0.25	3.0
2.754305180409682	7.58619702683161	-0.5	0.25	3.0
2.7585822074518225	7.60977579526977	-0.5	0.25	3.0
2.9644736568108705	8.788104061925615	-0.5	0.25	3.0
3.0551473963430493	9.333925613381714	-0.5	0.25	3.0
3.057781989407311	9.350030694743733	-0.5	0.25	3.0
3.2168201258545572	10.34793172210293	-0.5	0.25	3.0
3.2666503689370217	10.67100463287638	-0.5	0.25	3.0
3.3834096003570204	11.447460523788052	-0.5	0.25	3.0
3.3849719840039936	11.458035332491933	-0.5	0.25	3.0
3.8106726527339188	14.521226066294162	-0.5	0.25	3.0
3.9113710454845947	15.298823455455251	-0.5	0.25	3.0
3.9780378596621997	15.824785212905814	-0.5	0.25	3.0
4.325549180391894	18.710375711988984	-0.5	0.25	3.0
4.51751872262434	20.407975409261446	-0.5	0.25	3.0
8.897033750603924	79.15720955938534	-0.5	0.25	3.0
9.127850882435085	83.31766173197097	-0.5	0.25	3.0
9.323357848980981	86.92500158015527	-0.5	0.25	3.0
9.424314027915877	88.81769489677197	-0.5	0.25	3.0
9.690261805014334	93.90117384971965	-0.5	0.25	3.0
9.857964724657766	97.17946851259686	-0.5	0.25	3.0
10.528944600879885	110.85867440839769	-0.5	0.25	3.0
10.652212307073468	113.46962703496744	-0.5	0.25	3.0
10.849560246606611	117.7129575447465	-0.5	0.25	3.0
10.909532808906144	119.01790610859959	-0.5	0.25	3.0
10.989929459414748	120.77854952291214	-0.5	0.25	3.0
11.067631825537843	122.49247422565813	-0.5	0.25	3.0
11.762281524525395	138.35126666219145	-0.5	0.25	3.0
11.76675591686493	138.45654480707586	-0.5	0.25	3.0
11.814096829997933	139.5728839085672	-0.5	0.25	3.0
11.919271218381214	142.06902637733077	-0.5	0.25	3.0
11.974554854634562	143.38996396665215	-0.5	0.25	3.0
12.13025535938862	147.14309508397633	-0.5	0.25	3.0
12.364058195419364	152.86993505971674	-0.5	0.25	3.0
12.482612689672196	155.81561956036535	-0.5	0.25	3.0
12.55225874943295	157.55919971271604	-0.5	0.25	3.0
12.619945959716276	159.26303602615914	-0.5	0.25	3.0
12.734757048821947	162.17403709252028	-0.5	0.25	3.0
12.915061122759916	166.7988038046246	-0.5	0.25	3.0
13.029276619591215	169.7620492298263	-0.5	0.25	3.0
13.139981974762017	172.65912629707074	-0.5	0.25	3.0
13.291593214059464	176.6664501680316	-0.5	0.25	3.0
13.400455667200116	179.5722120885957	-0.5	0.25	3.0
13.46431083709871	181.28766631801375	-0.5	0.25	3.0
13.51628672020957	182.69000670291356	-0.5	0.25	3.0
13.649276525964865	186.3027496822555	-0.5	0.25	3.0
13.748331203756518	189.01661088818514	-0.5	0.25	3.0
13.782044011369809	189.94473713133442	-0.5	0.25	3.0
13.946450675071546	194.50348643220357	-0.5	0.25	3.0
14.128905672242489	199.62597549512597	-0.5	0.25	3.0
14.207150177921287	201.84311617800887	-0.5	0.25	3.0
14.247161094477958	202.98159925200636	-0.5	0.25	3.0
14.438154029296069	208.4602917736783	-0.5	0.25	3.0
14.505000955682542	210.39505272435144	-0.5	0.25	3.0
14.687780734881962	215.7309029159697	-0.5	0.25	3.0
14.859085040745319	220.7924082481013	-0.5	0.25	3.0
14.912337338974012	222.37780491135854	-0.5	0.25	3.0
-6.387592781125626	40.80134153748821	-1.0	1.0	4.0
-5.39639372584719	29.121065244362917	-1.0	1.0	4.0
-5.081261936050566	25.81922286275635	-1.0	1.0	4.0
-4.938972196457488	24.393446357380107	-1.0	1.0	4.0
-4.736036699187373	22.43004361604963	-1.0	1.0	4.0
-4.517518722624342	20.407975409261464	-1.0	1.0	4.0
-4.474267338012478	20.019068212005266	-1.0	1.0	4.0
-4.3184529964785625	18.649036282794675	-1.0	1.0	4.0
-4.1218554823637845	16.989692617492388	-1.0	1.0	4.0
-4.033735608561184	16.271022959774463	-1.0	1.0	4.0
-3.9785857589542615	15.829144641353658	-1.0	1.0	4.0
-3.978037859662208	15.824785212905882	-1.0	1.0	4.0
-3.718045308918029	13.82386091916736	-1.0	1.0	4.0
-3.5004466558383704	12.25312679037003	-1.0	1.0	4.0
-3.4249688161044816	11.730411391288134	-1.0	1.0	4.0
-3.3834096003569947	11.447460523787878	-1.0	1.0	4.0
-3.3574680470939455	11.272591687256833	-1.0	1.0	4.0
-3.2168201258545546	10.347931722102912	-1.0	1.0	4.0
-3.2086021301582752	10.295127629656221	-1.0	1.0	4.0
-3.0551473963430666	9.333925613381819	-1.0	1.0	4.0
-3.016382405356193	9.098562815342413	-1.0	1.0	4.0
-2.85355732460717	8.14278940481923	-1.0	1.0	4.0
-2.772865877291327	7.6887851734466	-1.0	1.0	4.0
-2.6805258354495045	7.185218754512264	-1.0	1.0	4.0
-2.6518368878030323	7.032238879512872	-1.0	1.0	4.0
-2.6221918665493575	6.875890184997604	-1.0	1.0	4.0
-2.5580914427702015	6.543831829574131	-1.0	1.0	4.0
-2.5452332643414373	6.478212369910168	-1.0	1.0	4.0
-2.308886570300388	5.330957194513489	-1.0	1.0	4.0
-2.293929662535404	5.262113296659793	-1.0	1.0	4.0
-2.2466015965885937	5.047218733794418	-1.0	1.0	4.0
-2.2230889291395854	4.9421243868629885	-1.0	1.0	4.0
-2.1312327087818943	4.542152858981811	-1.0	1.0	4.0
-2.082711003587221	4.337685124463289	-1.0	1.0	4.0
-2.0613189636808733	4.249035870030389	-1.0	1.0	4.0
-2.050171123760382	4.203201636700908	-1.0	1.0	4.0
-2.000193383720955	4.0007735722810835	-1.0	1.0	4.0
-1.8943773991394934	3.5886657303705114	-1.0	1.0	4.0
-1.8505263197774582	3.4244476601891036	-1.0	1.0	4.0
-1.7744937020475469	3.148827898606408	-1.0	1.0	4.0
-1.7544487995733036	3.078090590324206	-1.0	1.0	4.0
-1.7202942682821245	2.95941236948433	-1.0	1.0	4.0
-1.4975979263981607	2.2427995491520707	-1.0	1.0	4.0
-1.455542864455218	2.118605030266501	-1.0	1.0	4.0
-1.4280424684501405	2.0393052916971706	-1.0	1.0	4.0
-1.3491688941835562	1.82025670503248	-1.0	1.0	4.0
-1.2782197855122452	1.6338458200749701	-1.0	1.0	4.0
-1.2684460070907155	1.6089552729043795	-1.0	1.0	4.0
-1.1916278573221	1.419976950346059	-1.0	1.0	4.0
-1.1598205402680932	1.3451836856277717	-1.0	1.0	4.0
-1.1364003867752264	1.291405839062884	-1.0	1.0	4.0
-1.1272806604412462	1.2707616874048522	-1.0	1.0	4.0
-1.0745634251846212	1.154686554744505	-1.0	1.0	4.0
-0.9501954504560537	0.9028713940673828	-1.0	1.0	4.0
-0.9160620014930743	0.8391695905794971	-1.0	1.0	4.0
-0.8262369624321977	0.6826675180891848	-1.0	1.0	4.0
-0.7791499871429259	0.6070747024648216	-1.0	1.0	4.0
-0.7245251226463871	0.5249366533457623	-1.0	1.0	4.0
-0.6550637408020954	0.4291085045136348	-1.0	1.0	4.0
-0.5986593644611524	0.35839303465703093	-1.0	1.0	4.0
-0.5877997974791396	0.3455086019165175	-1.0	1.0	4.0
-0.5599492533317658	0.31354316630680207	-1.0	1.0	4.0
-0.5040901832908986	0.2541069128902518	-1.0	1.0	4.0
-0.4294028121920235	0.1843867751184182	-1.0	1.0	4.0
-0.3303318001858984	0.10911909821405631	-1.0	1.0	4.0
-0.32409674810498634	0.10503870213222696	-1.0	1.0	4.0
-0.30752705859585266	0.094572891768617	-1.0	1.0	4.0
-0.2632924977521327	0.0693229393725568	-1.0	1.0	4.0
-0.24059519779510907	0.057886049202067656	-1.0	1.0	4.0
-0.15484426768542647	0.023976747235036008	-1.0	1.0	4.0
-0.13687059645086563	0.018733560172815713	-1.0	1.0	4.0
-0.08605075762216785	0.007404732887349079	-1.0	1.0	4.0
-0.03384354844141413	0.0011453857711063446	-1.0	1.0	4.0
-0.006927602289715772	4.799167348447521e-5	-1.0	1.0	4.0
0.00682846182607735	4.662789091019561e-5	-1.0	1.0	4.0
0.03908610632255716	0.0015277237074582425	-1.0	1.0	4.0
0.16074819773313065	0.02583998307444967	-1.0	1.0	4.0
0.1734179363285245	0.03007378064044418	-1.0	1.0	4.0
0.2275493864567828	0.051778723276858285	-1.0	1.0	4.0
0.27401680718030985	0.0750852106172911	-1.0	1.0	4.0
0.2871012007093597	0.08242709944875604	-1.0	1.0	4.0
0.36480198681154974	0.1330804895816541	-1.0	1.0	4.0
0.3876163059188755	0.1502464006141953	-1.0	1.0	4.0
0.4656452108858229	0.21682546242090248	-1.0	1.0	4.0
0.5525950252416831	0.3053612619218564	-1.0	1.0	4.0
0.5656257565131059	0.31993249643102334	-1.0	1.0	4.0
0.6153634047233094	0.3786721198726635	-1.0	1.0	4.0
0.6462037493530115	0.4175792856778897	-1.0	1.0	4.0
0.7680461956337172	0.5898949586274262	-1.0	1.0	4.0
0.7876156475912026	0.6203384083305095	-1.0	1.0	4.0
0.8265820636714878	0.6832379079834154	-1.0	1.0	4.0
0.8594675297361114	0.7386844346706936	-1.0	1.0	4.0
0.9450586230788325	0.8931358010556588	-1.0	1.0	4.0
0.9841982070370978	0.968646110735038	-1.0	1.0	4.0
1.0271699944082258	1.0550781974125945	-1.0	1.0	4.0
1.0462997082010315	1.0947430793815636	-1.0	1.0	4.0
1.069788266430459	1.1444469349922868	-1.0	1.0	4.0
1.1548442676854425	1.3336652826059259	-1.0	1.0	4.0
1.1913509335121368	1.4193170467802398	-1.0	1.0	4.0
1.3075270585958731	1.709627008960376	-1.0	1.0	4.0
1.3097544783579251	1.7154567935786407	-1.0	1.0	4.0
1.345379622295095	1.8100463280868921	-1.0	1.0	4.0
1.4631453862535704	2.1407944213151096	-1.0	1.0	4.0
1.536657095289307	2.3613150285029705	-1.0	1.0	4.0
1.5877997974791378	2.521108196874791	-1.0	1.0	4.0
1.5947617486346195	2.543265034908149	-1.0	1.0	4.0
1.7346449181723003	3.0089929921409864	-1.0	1.0	4.0
1.7494725269906424	3.060654122695024	-1.0	1.0	4.0
1.7602402567607942	3.098445761521307	-1.0	1.0	4.0
1.778655304263209	3.1636146913836485	-1.0	1.0	4.0
1.9160620014930585	3.6712935935655855	-1.0	1.0	4.0
1.922154422703696	3.694677624719379	-1.0	1.0	4.0
1.9275162940729849	3.7153190639168536	-1.0	1.0	4.0
2.0005475713105234	4.002190585076434	-1.0	1.0	4.0
2.1516371460956574	4.629542408458665	-1.0	1.0	4.0
2.2986459964101194	5.28377341681227	-1.0	1.0	4.0
2.3394125649824034	5.472851149197548	-1.0	1.0	4.0
2.386908150620414	5.6973305194981645	-1.0	1.0	4.0
2.4944256963860383	6.222159554790972	-1.0	1.0	4.0
2.5106902607982633	6.3035655856672514	-1.0	1.0	4.0
2.5938542540518927	6.728079891263101	-1.0	1.0	4.0
2.7381651386877284	7.497548326724787	-1.0	1.0	4.0
2.7544487995732627	7.586988189470588	-1.0	1.0	4.0
2.8231359099219695	7.970096365890947	-1.0	1.0	4.0
2.9455331523197916	8.676165551414968	-1.0	1.0	4.0
3.0501711237604	9.303543884221781	-1.0	1.0	4.0
3.082711003587211	9.503107131637671	-1.0	1.0	4.0
