E	Esq	M	Msq	N_tot
-2.951290781831955	8.710117278926273	0.0	0.0	2.0
-2.930254187187518	8.586389601529982	0.0	0.0	2.0
-2.251270696020422	5.068219746760276	0.0	0.0	2.0
-2.0471448413561677	4.190802001491169	0.0	0.0	2.0
-1.8797115888734828	3.5333156573452733	0.0	0.0	2.0
-1.7168306199806547	2.9475073777031593	0.0	0.0	2.0
-1.7142008236792516	2.9384844639026246	0.0	0.0	2.0
-1.459300476794212	2.1295578815718144	0.0	0.0	2.0
-1.3294176468781336	1.7673512798309938	0.0	0.0	2.0
-1.1044942695711333	1.2199075915154711	0.0	0.0	2.0
-0.9639804526377329	0.9292583130676484	0.0	0.0	2.0
-0.6332858195605908	0.4010509292565292	0.0	0.0	2.0
-0.34984581475645093	0.12239209410260499	0.0	0.0	2.0
-0.23110208561255252	0.053408173974471555	0.0	0.0	2.0
-0.14950858852273718	0.022352818042061143	0.0	0.0	2.0
-0.05983451216193458	0.0035801688456566973	0.0	0.0	2.0
0.2322767896825546	0.05395250702523371	0.0	0.0	2.0
0.2731095055149728	0.07458880200263297	0.0	0.0	2.0
0.44524213541124613	0.19824055914556643	0.0	0.0	2.0
0.6578926823161	0.43282278144507286	0.0	0.0	2.0
0.6650274068495223	0.4422614518610001	0.0	0.0	2.0
0.7546373519530514	0.5694775329627135	0.0	0.0	2.0
1.0875813696299748	1.182833235566212	0.0	0.0	2.0
1.1250342241464004	1.2657020055006931	0.0	0.0	2.0
1.2692068426713758	1.6108860094838426	0.0	0.0	2.0
1.412812337704568	1.9960387015702463	0.0	0.0	2.0
1.4723645464310922	2.1678573575872355	0.0	0.0	2.0
1.5074875192959754	2.2725186208331336	0.0	0.0	2.0
1.840431536972888	3.3871882422843873	0.0	0.0	2.0
1.9885066703567205	3.954158778053171	0.0	0.0	2.0
2.225214713774009	4.951580522396345	0.0	0.0	2.0
2.3115041220034342	5.343051306038867	0.0	0.0	2.0
2.4965162157672793	6.2325932155889765	0.0	0.0	2.0
2.6246954082340688	6.889025986005005	0.0	0.0	2.0
2.744577477448696	7.5327055297186485	0.0	0.0	2.0
3.1293606542498216	9.792898104366872	0.0	0.0	2.0
3.2854758884614084	10.794351813661281	0.0	0.0	2.0
3.4623046719267263	11.987553641245636	0.0	0.0	2.0
16.06051270568032	257.940068369319	0.0	0.0	2.0
16.144820819372445	260.65523928964194	0.0	0.0	2.0
16.218955583969485	263.05452023477494	0.0	0.0	2.0
16.312208075550192	266.0881323000449	0.0	0.0	2.0
16.390058414389856	268.6340148271117	0.0	0.0	2.0
16.450605685097063	270.6224274065478	0.0	0.0	2.0
16.738610428688496	280.18107908339925	0.0	0.0	2.0
-6.270319786057593	39.31691021942534	-0.5	0.25	3.0
-5.55005463355869	30.80310643548629	-0.5	0.25	3.0
-4.969792191222703	24.69883442393816	-0.5	0.25	3.0
-4.852309407136385	23.544906582584257	-0.5	0.25	3.0
-4.704693026445928	22.134136473088944	-0.5	0.25	3.0
-4.216942023879783	17.78260003276332	-0.5	0.25	3.0
-4.068829690672967	16.555375051701873	-0.5	0.25	3.0
-3.9105205449130263	15.292170932186872	-0.5	0.25	3.0
-3.7298763067136793	13.911977263384077	-0.5	0.25	3.0
-3.541575339127284	12.542755882714536	-0.5	0.25	3.0
-3.40247015976479	11.576803188089835	-0.5	0.25	3.0
-3.3127960834039913	10.974617890216825	-0.5	0.25	3.0
-3.219686233856294	10.366379444483727	-0.5	0.25	3.0
-3.07611421224479	9.462478646774386	-0.5	0.25	3.0
-2.992926187351259	8.957607162932945	-0.5	0.25	3.0
-2.979852065727067	8.879518333617868	-0.5	0.25	3.0
-2.815691377667026	7.928117934268434	-0.5	0.25	3.0
-2.619573311277593	6.862164333157853	-0.5	0.25	3.0
-2.5950688889259554	6.734382538271393	-0.5	0.25	3.0
-2.498324219288996	6.241623904685972	-0.5	0.25	3.0
-2.3179466672388633	5.372876752163754	-0.5	0.25	3.0
-2.311220294616689	5.341739250248054	-0.5	0.25	3.0
-2.233951323888043	4.99053851750114	-0.5	0.25	3.0
-2.1653802016120762	4.688871417533556	-0.5	0.25	3.0
-2.0262912945126414	4.105856410217716	-0.5	0.25	3.0
-1.8586076492660046	3.4544223939101038	-0.5	0.25	3.0
-1.7805970248109535	3.1705257647656193	-0.5	0.25	3.0
-1.7454740519460685	3.0466796660170266	-0.5	0.25	3.0
-1.6692092645568914	2.786259568882558	-0.5	0.25	3.0
-1.6234110158888821	2.6354633265093725	-0.5	0.25	3.0
-1.440047138770315	2.073735761880571	-0.5	0.25	3.0
-1.4151598305705626	2.0026773460605036	-0.5	0.25	3.0
-1.4125300342691607	1.9952410977124362	-0.5	0.25	3.0
-1.3139434993278662	1.7264475194259585	-0.5	0.25	3.0
-1.2941324474341291	1.674778791501849	-0.5	0.25	3.0
-1.0883880762702711	1.1845886045673015	-0.5	0.25	3.0
-1.0277468574680313	1.0562636030354138	-0.5	0.25	3.0
-0.9817033643363242	0.9637414955492577	-0.5	0.25	3.0
-0.7973356100046107	0.6357440749814247	-0.5	0.25	3.0
-0.780587873986283	0.6093174290144253	-0.5	0.25	3.0
-0.7041378914389638	0.4958101701601099	-0.5	0.25	3.0
-0.6025258104760001	0.36303735228976075	-0.5	0.25	3.0
-0.5110138900947722	0.2611351958697919	-0.5	0.25	3.0
-0.5083840937933666	0.25845438682210253	-0.5	0.25	3.0
-0.45152379060436587	0.20387373348173524	-0.5	0.25	3.0
-0.41920562652269755	0.17573335730828737	-0.5	0.25	3.0
-0.2937821363444595	0.08630794363511458	-0.5	0.25	3.0
-0.20678808666837867	0.04276131278796889	-0.5	0.25	3.0
-0.1780698724178471	0.031708879462908346	-0.5	0.25	3.0
-0.15638261209352056	0.024455521365192523	-0.5	0.25	3.0
-0.12360091699224185	0.01527718668132306	-0.5	0.25	3.0
-0.07709580906164248	0.005943763774869235	-0.5	0.25	3.0
0.07280613567671868	0.005300733392176768	-0.5	0.25	3.0
0.20671330438326813	0.04273039020904966	-0.5	0.25	3.0
0.20934310068467285	0.04382453380427308	-0.5	0.25	3.0
0.2415557855553563	0.05834919753526528	-0.5	0.25	3.0
0.24183627724815163	0.05848478499324486	-0.5	0.25	3.0
0.3531731633326185	0.12473128329836843	-0.5	0.25	3.0
0.37324567274171994	0.13931233222041908	-0.5	0.25	3.0
0.4301322764314195	0.18501377522807508	-0.5	0.25	3.0
0.49324037972169155	0.24328607218799847	-0.5	0.25	3.0
0.5747802949250724	0.33037238743415326	-0.5	0.25	3.0
0.6975837409076657	0.4866230755787333	-0.5	0.25	3.0
0.8276135141740175	0.6849441288434667	-0.5	0.25	3.0
0.8462959203663765	0.7162167848287723	-0.5	0.25	3.0
0.9396928451648252	0.8830226432539642	-0.5	0.25	3.0
0.9595634717261872	0.9207620562712132	-0.5	0.25	3.0
1.0321822803227088	1.065400259812187	-0.5	0.25	3.0
1.0563081413631439	1.1157868895100596	-0.5	0.25	3.0
1.2369922658256547	1.5301498657124872	-0.5	0.25	3.0
1.349011139485671	1.8198310544564285	-0.5	0.25	3.0
1.38925215904006	1.930021561397468	-0.5	0.25	3.0
1.3899246885893215	1.9318906399501223	-0.5	0.25	3.0
1.475975040627863	2.1785023205564222	-0.5	0.25	3.0
1.478926235400855	2.1872228097569453	-0.5	0.25	3.0
1.4914835293615116	2.224523118356671	-0.5	0.25	3.0
1.5375999042016684	2.36421346540098	-0.5	0.25	3.0
1.5887300801027102	2.524063267423164	-0.5	0.25	3.0
1.6715059963775092	2.79393229592597	-0.5	0.25	3.0
1.7740353358411864	3.1472013728131514	-0.5	0.25	3.0
1.8637094122019855	3.47341277313027	-0.5	0.25	3.0
1.8871386207532064	3.561292173938314	-0.5	0.25	3.0
1.98795731613449	3.951974290772644	-0.5	0.25	3.0
2.0852580333583637	4.3483010656855905	-0.5	0.25	3.0
2.153155504526892	4.636078626674456	-0.5	0.25	3.0
2.196653429878901	4.825286290998739	-0.5	0.25	3.0
2.280698851302451	5.201587250332319	-0.5	0.25	3.0
2.2933980995158683	5.259674842862997	-0.5	0.25	3.0
2.51759773535706	6.338298357074997	-0.5	0.25	3.0
2.588919916027531	6.702506331603998	-0.5	0.25	3.0
2.6781812763169937	7.172654948814921	-0.5	0.25	3.0
2.798146644919025	7.829624646471595	-0.5	0.25	3.0
2.865393928775302	8.210482367062362	-0.5	0.25	3.0
2.9213543592559743	8.534311292343885	-0.5	0.25	3.0
3.011125293993886	9.066875536129766	-0.5	0.25	3.0
3.0462482668587727	9.279628503340076	-0.5	0.25	3.0
3.08955471486738	9.545348336159257	-0.5	0.25	3.0
3.2398989956928075	10.496945502291263	-0.5	0.25	3.0
3.4310314436598945	11.7719767673829	-0.5	0.25	3.0
3.6192317205006264	13.098838246677923	-0.5	0.25	3.0
3.763975461336824	14.167511273545758	-0.5	0.25	3.0
3.829174868048379	14.662580170093321	-0.5	0.25	3.0
3.9898129316878483	15.918607229863584	-0.5	0.25	3.0
4.364567017013335	19.04944524600068	-0.5	0.25	3.0
4.668121401812619	21.79135742206101	-0.5	0.25	3.0
12.832519668297124	164.67356103723253	-0.5	0.25	3.0
13.035747365108552	169.93070936693456	-0.5	0.25	3.0
13.171760137029885	173.49526510744954	-0.5	0.25	3.0
13.283086905519102	176.44039773957303	-0.5	0.25	3.0
13.532236360467614	183.12142091556177	-0.5	0.25	3.0
13.57126888417639	184.1793391266143	-0.5	0.25	3.0
14.666033479331645	215.0925380168767	-0.5	0.25	3.0
14.807943005976945	219.27517606826152	-0.5	0.25	3.0
14.84735545873821	220.44396411812335	-0.5	0.25	3.0
14.953620729871137	223.6107729328318	-0.5	0.25	3.0
14.978047967152726	224.3419209063279	-0.5	0.25	3.0
15.133396948134525	229.01970318980736	-0.5	0.25	3.0
15.598679415820339	243.31879951753714	-0.5	0.25	3.0
15.612358152799912	243.74572709129788	-0.5	0.25	3.0
15.678793514374558	245.8245660663937	-0.5	0.25	3.0
15.74275599033129	247.8343661711117	-0.5	0.25	3.0
15.873134141256724	251.95638746632983	-0.5	0.25	3.0
15.941290715745101	254.12474968390094	-0.5	0.25	3.0
16.269355284138364	264.6919213615209	-0.5	0.25	3.0
16.39116509719123	268.67029324338	-0.5	0.25	3.0
16.399419457156938	268.94095853177754	-0.5	0.25	3.0
16.56859128501666	274.51821716993	-0.5	0.25	3.0
16.697179095421806	278.79578974459093	-0.5	0.25	3.0
16.82435547948635	283.05893730012235	-0.5	0.25	3.0
16.91008963963415	285.95113162046226	-0.5	0.25	3.0
17.057989076810763	290.9749913445953	-0.5	0.25	3.0
17.096846125861276	292.3021474513777	-0.5	0.25	3.0
17.225538122149533	296.71916359762685	-0.5	0.25	3.0
17.36722042779648	301.6203453876713	-0.5	0.25	3.0
17.441366781875328	304.2012752199041	-0.5	0.25	3.0
17.56880328139957	308.6628487405163	-0.5	0.25	3.0
17.650667786886824	311.54607332304425	-0.5	0.25	3.0
17.800781370754777	316.8678174094103	-0.5	0.25	3.0
17.86750352856471	319.2476823432724	-0.5	0.25	3.0
18.034387644256466	325.2391377033103	-0.5	0.25	3.0
18.13550352138765	328.8964879742639	-0.5	0.25	3.0
18.2375849222957	332.6095037979474	-0.5	0.25	3.0
18.2892466710079	334.4965437929735	-0.5	0.25	3.0
18.52333021390796	343.1137622134756	-0.5	0.25	3.0
18.584189700009876	345.3721068059532	-0.5	0.25	3.0
18.61305919377679	346.4459725510388	-0.5	0.25	3.0
18.919579276223786	357.95047998931653	-0.5	0.25	3.0
-6.155288656818023	37.88757844875262	-1.0	1.0	4.0
-5.471999911863524	29.94278303543441	-1.0	1.0	4.0
-4.961661269854893	24.618082556778074	-1.0	1.0	4.0
-4.855094807161514	23.5719455865267	-1.0	1.0	4.0
-4.668121401812609	21.79135742206092	-1.0	1.0	4.0
-4.632399213720504	21.459122475278342	-1.0	1.0	4.0
-4.299725888699605	18.48764271795361	-1.0	1.0	4.0
-4.091680076559374	16.741845848912927	-1.0	1.0	4.0
-4.026921061903643	16.21609323880316	-1.0	1.0	4.0
-3.763975461336815	14.167511273545689	-1.0	1.0	4.0
-3.744612925971682	14.022125965354203	-1.0	1.0	4.0
-3.675279162113135	13.507676919463028	-1.0	1.0	4.0
-3.5714785828164892	12.755459267516878	-1.0	1.0	4.0
-3.5079898216522984	12.305992588816125	-1.0	1.0	4.0
-3.4310314436599363	11.771976767383187	-1.0	1.0	4.0
-3.363861374129179	11.31556334435825	-1.0	1.0	4.0
-3.2994005020565567	10.886043672971057	-1.0	1.0	4.0
-3.1109843623292903	9.67822370265738	-1.0	1.0	4.0
-3.0462482668587896	9.279628503340179	-1.0	1.0	4.0
-3.011125293993892	9.066875536129803	-1.0	1.0	4.0
-2.9310841928198634	8.59125454539847	-1.0	1.0	4.0
-2.8257286940270845	7.984742652248013	-1.0	1.0	4.0
-2.760471098572264	7.620200686052762	-1.0	1.0	4.0
-2.695181292093573	7.264002197251182	-1.0	1.0	4.0
-2.67818127631698	7.172654948814848	-1.0	1.0	4.0
-2.6428780728714685	6.984804508064807	-1.0	1.0	4.0
-2.5211693017158865	6.356294647914571	-1.0	1.0	4.0
-2.354180401940262	5.542165364879613	-1.0	1.0	4.0
-2.293398099515855	5.259674842862935	-1.0	1.0	4.0
-2.268388622966871	5.145586944805537	-1.0	1.0	4.0
-2.1966534298789	4.8252862909987355	-1.0	1.0	4.0
-2.120887267735071	4.498162802440736	-1.0	1.0	4.0
-2.0769658866468763	4.313787294294845	-1.0	1.0	4.0
-2.059312895670095	4.240769602273151	-1.0	1.0	4.0
-1.9712086285004595	3.8856634570746627	-1.0	1.0	4.0
-1.8855668052605525	3.5553621771004864	-1.0	1.0	4.0
-1.8637094122020093	3.473412773130359	-1.0	1.0	4.0
-1.8460472353374358	3.40789039509699	-1.0	1.0	4.0
-1.7740353358412122	3.1472013728132424	-1.0	1.0	4.0
-1.6921660433346863	2.8634259182149675	-1.0	1.0	4.0
-1.6706071394724602	2.7909282144563563	-1.0	1.0	4.0
-1.651795309785732	2.7284277454301424	-1.0	1.0	4.0
-1.5463302245869812	2.3911371634712237	-1.0	1.0	4.0
-1.478926235400877	2.18722280975701	-1.0	1.0	4.0
-1.4515619234563353	2.1070320176282555	-1.0	1.0	4.0
-1.4128684097075919	1.9961971431496597	-1.0	1.0	4.0
-1.389252159040037	1.9300215613974046	-1.0	1.0	4.0
-1.3648404052930694	1.86278933192055	-1.0	1.0	4.0
-1.2740675081169357	1.623248015239298	-1.0	1.0	4.0
-1.2277248995453398	1.5073084289636147	-1.0	1.0	4.0
-1.169045972650224	1.3666684861697083	-1.0	1.0	4.0
-1.1280308152159222	1.272453520076698	-1.0	1.0	4.0
-1.0563081413631679	1.1157868895101102	-1.0	1.0	4.0
-0.9710353695353826	0.9429096888887171	-1.0	1.0	4.0
-0.9595634717261998	0.9207620562712375	-1.0	1.0	4.0
-0.8369534898480602	0.700491144168847	-1.0	1.0	4.0
-0.7921519114488547	0.6275046508120741	-1.0	1.0	4.0
-0.7405424359725608	0.5484030994761743	-1.0	1.0	4.0
-0.6336548801546584	0.40151850714381454	-1.0	1.0	4.0
-0.577587988183049	0.33360788409334197	-1.0	1.0	4.0
-0.574780294925069	0.3303723874341493	-1.0	1.0	4.0
-0.5462585195677612	0.29839837020036214	-1.0	1.0	4.0
-0.457268617252268	0.20909458832380115	-1.0	1.0	4.0
-0.4275188140285273	0.18277233634835852	-1.0	1.0	4.0
-0.31509465237983036	0.09928463995836613	-1.0	1.0	4.0
-0.24183627724815493	0.058484784993246455	-1.0	1.0	4.0
-0.23626652684832894	0.05582187170897214	-1.0	1.0	4.0
-0.20934310068466966	0.04382453380427174	-1.0	1.0	4.0
-0.20671330438326968	0.0427303902090503	-1.0	1.0	4.0
-0.17296379117247795	0.029916473056756564	-1.0	1.0	4.0
-0.0757803902864577	0.0057426675519678515	-1.0	1.0	4.0
-0.06353269870001604	0.004036403804107021	-1.0	1.0	4.0
-0.042714096822596304	0.0018244940673701317	-1.0	1.0	4.0
0.03795731513213241	0.0014407577720400079	-1.0	1.0	4.0
0.07231304514186832	0.005229176497689884	-1.0	1.0	4.0
0.12360091699224228	0.015277186681323166	-1.0	1.0	4.0
0.12839139994721602	0.01648435158040598	-1.0	1.0	4.0
0.17806987241783645	0.03170887946290455	-1.0	1.0	4.0
0.24607666542994977	0.060553725269123435	-1.0	1.0	4.0
0.3479367416586747	0.12105997619605535	-1.0	1.0	4.0
0.3999393225912975	0.15995146175478592	-1.0	1.0	4.0
0.46221348824068187	0.21364130871161896	-1.0	1.0	4.0
0.5083840937933799	0.2584543868221161	-1.0	1.0	4.0
0.5110138900947914	0.2611351958698115	-1.0	1.0	4.0
0.6060866280712851	0.3673410007268203	-1.0	1.0	4.0
0.6452012551861159	0.4162846596937395	-1.0	1.0	4.0
0.6657010823328129	0.4431579310190785	-1.0	1.0	4.0
0.6865790055117102	0.47139073080944904	-1.0	1.0	4.0
0.7343750668358666	0.5393067387901835	-1.0	1.0	4.0
0.8363717866147269	0.6995177654451102	-1.0	1.0	4.0
0.9011779979830266	0.8121217840486958	-1.0	1.0	4.0
0.9960696539613423	0.9921547555426682	-1.0	1.0	4.0
1.027746857468042	1.0562636030354358	-1.0	1.0	4.0
1.0720579701190864	1.149308291295856	-1.0	1.0	4.0
1.1196967250309093	1.2537207560449437	-1.0	1.0	4.0
1.2219379602647784	1.493132378736047	-1.0	1.0	4.0
1.257971365683445	1.5824919568794718	-1.0	1.0	4.0
1.2732655604433945	1.6212051874112314	-1.0	1.0	4.0
1.4125300342691651	1.9952410977124488	-1.0	1.0	4.0
1.4151598305705755	2.00267734606054	-1.0	1.0	4.0
1.4447468567278072	2.0872934800248792	-1.0	1.0	4.0
1.507533492955364	2.2726572323822007	-1.0	1.0	4.0
1.5692050941777111	2.4624046275932794	-1.0	1.0	4.0
1.6342396125774776	2.6707391113173844	-1.0	1.0	4.0
1.6727617351761666	2.7981318226695797	-1.0	1.0	4.0
1.7454740519460843	3.0466796660170816	-1.0	1.0	4.0
1.7460832533459156	3.048806727615057	-1.0	1.0	4.0
1.7634423566417043	3.109728945198048	-1.0	1.0	4.0
1.780597024810981	3.1705257647657175	-1.0	1.0	4.0
1.8722284070854798	3.5052392082978328	-1.0	1.0	4.0
1.9989385213635664	3.9957552121911615	-1.0	1.0	4.0
2.1653802016120745	4.688871417533548	-1.0	1.0	4.0
2.1704115879172696	4.710686460965563	-1.0	1.0	4.0
2.2095676627525087	4.882189256281584	-1.0	1.0	4.0
2.302154373911801	5.299914761321236	-1.0	1.0	4.0
2.325448140799775	5.407709055549131	-1.0	1.0	4.0
2.4285067626360934	5.8976450961692395	-1.0	1.0	4.0
2.4983242192889925	6.241623904685954	-1.0	1.0	4.0
2.5542654073737054	6.524271771305961	-1.0	1.0	4.0
2.5950688889259212	6.734382538271215	-1.0	1.0	4.0
2.6124915087827607	6.825111883462026	-1.0	1.0	4.0
2.6902628536431727	7.237514221692307	-1.0	1.0	4.0
2.7451553591173017	7.535877945690442	-1.0	1.0	4.0
2.868322889714481	8.227276199660029	-1.0	1.0	4.0
2.956445448135913	8.740569687803559	-1.0	1.0	4.0
2.9798520657270977	8.879518333618051	-1.0	1.0	4.0
3.043346495619982	9.261957892402425	-1.0	1.0	4.0
3.1470405412754587	9.903864168431332	-1.0	1.0	4.0
