E	Esq	M	Msq	N_tot
0.49216408559027336	0.24222548714490993	0.0	0.0	2.0
0.5549581320873713	0.3079785283699043	0.0	0.0	2.0
0.901474116465665	0.8126555826575513	0.0	0.0	2.0
1.077726433857622	1.1614942662354673	0.0	0.0	2.0
1.2194993411056325	1.487178642957072	0.0	0.0	2.0
1.2451172760216016	1.5503170310474532	0.0	0.0	2.0
1.2478268664662302	1.557071888674931	0.0	0.0	2.0
1.3106209129633202	1.7177271774968068	0.0	0.0	2.0
1.4019300408859632	1.9654078395385184	0.0	0.0	2.0
1.506892498698531	2.2707250026339025	0.0	0.0	2.0
2.1274862070631624	4.526197561244001	0.0	0.0	2.0
2.1841855572203697	4.770666548370056	0.0	0.0	2.0
2.246979603717471	5.0489173395223235	0.0	0.0	2.0
2.3112765599648766	5.341999336643074	0.0	0.0	2.0
2.513601162500751	6.318190804125127	0.0	0.0	2.0
2.576395208997849	6.6378122729470705	0.0	0.0	2.0
2.892624294735759	8.367275310495547	0.0	0.0	2.0
3.136156008835826	9.835474511757058	0.0	0.0	2.0
3.5410814251125853	12.539257659277379	0.0	0.0	2.0
16.059129025322047	257.89562505194107	0.0	0.0	2.0
16.06111540190065	257.9594279531703	0.0	0.0	2.0
16.21029924287516	262.77380154355893	0.0	0.0	2.0
16.30288151856392	265.7839458083331	0.0	0.0	2.0
16.34661679082634	267.21188050612557	0.0	0.0	2.0
16.451773141536883	270.66083950059436	0.0	0.0	2.0
16.67477316862128	278.0480602249721	0.0	0.0	2.0
-5.7833895992722875	33.44759525697087	-0.5	0.25	3.0
-5.306761620605963	28.161718897936424	-0.5	0.25	3.0
-4.760580766218217	22.663129231686824	-0.5	0.25	3.0
-4.525555251830834	20.480650337373646	-0.5	0.25	3.0
-4.255054872362027	18.10549196681183	-0.5	0.25	3.0
-3.912281636855419	15.305947606076119	-0.5	0.25	3.0
-3.8242220754640757	14.624674482466762	-0.5	0.25	3.0
-3.703483904342476	13.71579302972379	-0.5	0.25	3.0
-3.5152857393091046	12.357233828989958	-0.5	0.25	3.0
-3.4948064701836996	12.21367226403785	-0.5	0.25	3.0
-3.322641828964921	11.039948723587356	-0.5	0.25	3.0
-3.068559294588125	9.416056144403171	-0.5	0.25	3.0
-3.0443371551759597	9.267988714384856	-0.5	0.25	3.0
-2.966628061583239	8.800882055773126	-0.5	0.25	3.0
-2.798659908606716	7.832497284042551	-0.5	0.25	3.0
-2.776051315339081	7.706460905395841	-0.5	0.25	3.0
-2.7391436893077463	7.502908150674451	-0.5	0.25	3.0
-2.5301202540689594	6.401508500049975	-0.5	0.25	3.0
-2.4673262075718676	6.087698614570975	-0.5	0.25	3.0
-2.4295607159381145	5.902765272429724	-0.5	0.25	3.0
-2.135685083611877	4.56115077636227	-0.5	0.25	3.0
-2.017392640461773	4.0698730657893245	-0.5	0.25	3.0
-1.929517157251866	3.7230364601293218	-0.5	0.25	3.0
-1.8249479276844274	3.330434938759686	-0.5	0.25	3.0
-1.80278499855361	3.2500337510099393	-0.5	0.25	3.0
-1.7744574731930003	3.1486993241704875	-0.5	0.25	3.0
-1.7116634266959094	2.929791686288383	-0.5	0.25	3.0
-1.7051623346682385	2.907578587571238	-0.5	0.25	3.0
-1.5947560814762793	2.543246959405577	-0.5	0.25	3.0
-1.5464918524425766	2.391637049671272	-0.5	0.25	3.0
-1.437211724714464	2.065577541656724	-0.5	0.25	3.0
-1.3274534598347163	1.7621326880271588	-0.5	0.25	3.0
-1.2995773292249808	1.688901234635534	-0.5	0.25	3.0
-1.2932545586463515	1.6725073534595696	-0.5	0.25	3.0
-1.15652421743666	1.3375482655174786	-0.5	0.25	3.0
-0.9872923978760495	0.9747462789038396	-0.5	0.25	3.0
-0.9638389533659817	0.9289855280256311	-0.5	0.25	3.0
-0.8458372767146907	0.7154406986801242	-0.5	0.25	3.0
-0.8380987824388608	0.702409569125501	-0.5	0.25	3.0
-0.8216421788952903	0.6750958701398003	-0.5	0.25	3.0
-0.7753047359417753	0.6010974335737459	-0.5	0.25	3.0
-0.761648243335193	0.5801080465755853	-0.5	0.25	3.0
-0.6408400820177667	0.4106760107205379	-0.5	0.25	3.0
-0.5687132487681721	0.32343475932444876	-0.5	0.25	3.0
-0.5086831771584803	0.2587585747240459	-0.5	0.25	3.0
-0.4458891306614001	0.19881711684197914	-0.5	0.25	3.0
-0.31711242248369853	0.10056028849347971	-0.5	0.25	3.0
-0.287686644583137	0.08276360547150417	-0.5	0.25	3.0
-0.08737159550525497	0.007633795701133891	-0.5	0.25	3.0
-0.06433393983445068	0.00413885581462272	-0.5	0.25	3.0
-0.027480262611834227	0.0007551648332153741	-0.5	0.25	3.0
0.0008472627487643436	7.178541654437112e-7	-0.5	0.25	3.0
0.041646147877025363	0.0017344016329950641	-0.5	0.25	3.0
0.06364130924585432	0.004050216242526462	-0.5	0.25	3.0
0.06963714963461776	0.004849332609234144	-0.5	0.25	3.0
0.2616113740546462	0.06844051103476	-0.5	0.25	3.0
0.3464290882865768	0.12001311321106883	-0.5	0.25	3.0
0.3605867977558752	0.13002283871583645	-0.5	0.25	3.0
0.48062310685116927	0.23099857083927047	-0.5	0.25	3.0
0.5187970854533512	0.2691504158748918	-0.5	0.25	3.0
0.529898021484656	0.280791913173353	-0.5	0.25	3.0
0.5635469657528454	0.3175851826092386	-0.5	0.25	3.0
0.7281825182641137	0.5302497799054663	-0.5	0.25	3.0
0.7552494419062556	0.5704017194997106	-0.5	0.25	3.0
0.8208560213191509	0.6738046077359063	-0.5	0.25	3.0
0.8804209358156578	0.7751410242225187	-0.5	0.25	3.0
0.9372059535029056	0.8783549992812905	-0.5	0.25	3.0
0.9922836562106969	0.9846268543828686	-0.5	0.25	3.0
0.9999999999999982	0.9999999999999964	-0.5	0.25	3.0
1.1070932829696458	1.2256555371965083	-0.5	0.25	3.0
1.1497428826180531	1.3219086961308704	-0.5	0.25	3.0
1.2580044330662057	1.5825751536142256	-0.5	0.25	3.0
1.2666215587832763	1.6043301731745767	-0.5	0.25	3.0
1.3294156052803663	1.7673458515629628	-0.5	0.25	3.0
1.3618297395069279	1.854580239405507	-0.5	0.25	3.0
1.3801682457421407	1.9048643865549382	-0.5	0.25	3.0
1.4215828730650282	2.02089786499182	-0.5	0.25	3.0
1.4812142683016951	2.193995708620526	-0.5	0.25	3.0
1.6180154667296476	2.6179740505763593	-0.5	0.25	3.0
1.6344745556015612	2.6715070729089208	-0.5	0.25	3.0
1.6928687343788518	2.8658045518374555	-0.5	0.25	3.0
1.7556627808759568	3.082351800153098	-0.5	0.25	3.0
1.8849603516771172	3.5530755273947214	-0.5	0.25	3.0
1.9345917243604465	3.742645139963926	-0.5	0.25	3.0
1.9788055772358453	3.915671512499687	-0.5	0.25	3.0
2.0222843396592456	4.089633950431031	-0.5	0.25	3.0
2.085078386156334	4.3475518764163015	-0.5	0.25	3.0
2.2941018213951265	5.262903166928437	-0.5	0.25	3.0
2.3862263778902113	5.6940763265390375	-0.5	0.25	3.0
2.4897933716455922	6.199071033490326	-0.5	0.25	3.0
2.525549280124163	6.378399166335677	-0.5	0.25	3.0
2.5752041385930253	6.631676355426646	-0.5	0.25	3.0
2.5841209275713988	6.677680968312466	-0.5	0.25	3.0
2.7784075624682183	7.719548583180586	-0.5	0.25	3.0
2.9586430304133797	8.753568581413667	-0.5	0.25	3.0
3.021437076910483	9.129082009729364	-0.5	0.25	3.0
3.021966397704061	9.13228090885246	-0.5	0.25	3.0
3.049764602271071	9.301064129265624	-0.5	0.25	3.0
3.2245940538048457	10.398006811833568	-0.5	0.25	3.0
3.3198625956057457	11.021487653702119	-0.5	0.25	3.0
3.6066653069264243	13.008034636186679	-0.5	0.25	3.0
3.986123293025215	15.889178907198183	-0.5	0.25	3.0
4.01072188108144	16.085890007385444	-0.5	0.25	3.0
4.210153377587807	17.72539146281402	-0.5	0.25	3.0
4.315538898305593	18.623875982788647	-0.5	0.25	3.0
13.064615313136668	170.68417328024512	-0.5	0.25	3.0
13.06679754059037	170.74119796677854	-0.5	0.25	3.0
13.396728716503272	179.47234030358342	-0.5	0.25	3.0
13.476395373623728	181.61323226622702	-0.5	0.25	3.0
13.758040183786552	189.2836696986855	-0.5	0.25	3.0
13.795769558156366	190.32325770175387	-0.5	0.25	3.0
14.695113988520685	215.9463751356163	-0.5	0.25	3.0
14.825764519114228	219.80329357622634	-0.5	0.25	3.0
14.835110517073092	220.08050405377267	-0.5	0.25	3.0
14.898262521335898	221.95822615464186	-0.5	0.25	3.0
14.990471666336639	224.71424077924155	-0.5	0.25	3.0
15.120168305348841	228.61948958207563	-0.5	0.25	3.0
15.563690885360916	242.22847397506646	-0.5	0.25	3.0
15.581597154250304	242.78616987734117	-0.5	0.25	3.0
15.703106577225377	246.5875561756989	-0.5	0.25	3.0
15.742973663903364	247.8412197823549	-0.5	0.25	3.0
15.753926021449258	248.18618508929606	-0.5	0.25	3.0
15.90348533073669	252.92084566495706	-0.5	0.25	3.0
16.234709815170664	263.5658027827987	-0.5	0.25	3.0
16.373020552334847	268.0758020071793	-0.5	0.25	3.0
16.518922594622047	272.8748036871148	-0.5	0.25	3.0
16.521277410955527	272.9526072897494	-0.5	0.25	3.0
16.634410544320065	276.7036141569866	-0.5	0.25	3.0
16.698383959583584	278.8360268616783	-0.5	0.25	3.0
16.825018478813348	283.08124681241065	-0.5	0.25	3.0
16.868485433706546	284.5458008271699	-0.5	0.25	3.0
16.918277571796736	286.2281159963605	-0.5	0.25	3.0
17.000446789495182	289.01519104245705	-0.5	0.25	3.0
17.315095012433392	299.81251528959575	-0.5	0.25	3.0
17.369461830773805	301.6982042907081	-0.5	0.25	3.0
17.638106804569993	311.1028116494183	-0.5	0.25	3.0
17.69568062296435	313.13711270995594	-0.5	0.25	3.0
17.759548090879722	315.4015483922696	-0.5	0.25	3.0
17.854365172913983	318.77835572776377	-0.5	0.25	3.0
17.870748334744782	319.3636460437834	-0.5	0.25	3.0
17.93895682129367	321.80617183623866	-0.5	0.25	3.0
17.96070446444829	322.5869048592528	-0.5	0.25	3.0
18.191668738439734	330.9368114891255	-0.5	0.25	3.0
18.351246007305964	336.76823002066305	-0.5	0.25	3.0
18.53700448005095	343.620535093429	-0.5	0.25	3.0
18.608742681077274	346.285304170547	-0.5	0.25	3.0
18.794052021034393	353.2163913693469	-0.5	0.25	3.0
-5.887342967281153	34.66080721439486	-1.0	1.0	4.0
-4.944176177488	24.444878074039853	-1.0	1.0	4.0
-4.583152529450253	21.00528710820625	-1.0	1.0	4.0
-4.419514817337554	19.532111220666188	-1.0	1.0	4.0
-4.39169837504954	19.28701461741277	-1.0	1.0	4.0
-4.315538898305583	18.623875982788565	-1.0	1.0	4.0
-4.143374770757571	17.167554490950355	-1.0	1.0	4.0
-4.056925599134875	16.458645316915863	-1.0	1.0	4.0
-3.9861232930252157	15.88917890719819	-1.0	1.0	4.0
-3.629591625819172	13.173935370216661	-1.0	1.0	4.0
-3.6271881253609015	13.156493696759131	-1.0	1.0	4.0
-3.4801796811333907	12.111650612973708	-1.0	1.0	4.0
-3.463241186671118	11.994039517055175	-1.0	1.0	4.0
-3.2985843991059776	10.880659038025343	-1.0	1.0	4.0
-3.2966307574205134	10.867774350770947	-1.0	1.0	4.0
-3.0759298921444937	9.461344701388036	-1.0	1.0	4.0
-3.0497646022710896	9.301064129265738	-1.0	1.0	4.0
-3.0214370769104626	9.12908200972924	-1.0	1.0	4.0
-2.958643030413384	8.753568581413694	-1.0	1.0	4.0
-2.85064370472638	8.126169531296142	-1.0	1.0	4.0
-2.7077949476912977	7.3321534787425175	-1.0	1.0	4.0
-2.659064484017005	7.070623930160621	-1.0	1.0	4.0
-2.5389080384793106	6.44605402785486	-1.0	1.0	4.0
-2.529573257085847	6.3987408629639	-1.0	1.0	4.0
-2.470019536321022	6.1009965098075165	-1.0	1.0	4.0
-2.339070326728627	5.471249993382365	-1.0	1.0	4.0
-2.3191030508161887	5.378238960304954	-1.0	1.0	4.0
-2.2941018213951345	5.262903166928473	-1.0	1.0	4.0
-2.153525101601115	4.637670363226094	-1.0	1.0	4.0
-2.0850783861563116	4.347551876416209	-1.0	1.0	4.0
-2.0547612367904406	4.222043740216582	-1.0	1.0	4.0
-2.022284339659233	4.089633950430981	-1.0	1.0	4.0
-1.9611328697555557	3.8460421328356613	-1.0	1.0	4.0
-1.8744816032711675	3.5136812810020466	-1.0	1.0	4.0
-1.7932742323865332	3.2158324725415097	-1.0	1.0	4.0
-1.7796828696004863	3.1672711163494216	-1.0	1.0	4.0
-1.7556627808759728	3.082351800153154	-1.0	1.0	4.0
-1.6955842173735047	2.8750058382061208	-1.0	1.0	4.0
-1.6928687343788693	2.8658045518375146	-1.0	1.0	4.0
-1.6731714934390551	2.799502846457078	-1.0	1.0	4.0
-1.5753706537646295	2.481792696742796	-1.0	1.0	4.0
-1.5117263665161111	2.2853166072200035	-1.0	1.0	4.0
-1.4674468032631154	2.1534001204071367	-1.0	1.0	4.0
-1.457214345172103	2.1234736477753606	-1.0	1.0	4.0
-1.385549711968629	1.919748004336351	-1.0	1.0	4.0
-1.3294156052803856	1.767345851563014	-1.0	1.0	4.0
-1.3102879456260228	1.7168545004528633	-1.0	1.0	4.0
-1.266621558783303	1.6043301731746442	-1.0	1.0	4.0
-1.1646134286761252	1.3563244382527602	-1.0	1.0	4.0
-1.164346037137263	1.3557016941972484	-1.0	1.0	4.0
-1.059781297464209	1.123136398454922	-1.0	1.0	4.0
-1.004914987561883	1.0098541322264996	-1.0	1.0	4.0
-0.999999999999998	0.999999999999996	-1.0	1.0	4.0
-0.9862151278085386	0.9726202783184121	-1.0	1.0	4.0
-0.9372059535029109	0.8783549992813005	-1.0	1.0	4.0
-0.795995094073298	0.6336081897887587	-1.0	1.0	4.0
-0.7636688216496452	0.5831900691597577	-1.0	1.0	4.0
-0.7281825182641037	0.5302497799054517	-1.0	1.0	4.0
-0.7210452984474742	0.5199063224132072	-1.0	1.0	4.0
-0.6872531530909534	0.47231689643345737	-1.0	1.0	4.0
-0.5187970854533432	0.26915041587488353	-1.0	1.0	4.0
-0.44462450201312365	0.19769094779041818	-1.0	1.0	4.0
-0.37109266347520986	0.13770976488512535	-1.0	1.0	4.0
-0.3165005200826584	0.10017257921259325	-1.0	1.0	4.0
-0.30179888543054045	0.09108256724711648	-1.0	1.0	4.0
-0.2515635155466968	0.06328420235421317	-1.0	1.0	4.0
-0.23890811780058854	0.05707708875101989	-1.0	1.0	4.0
-0.10215795566406882	0.01043624790546185	-1.0	1.0	4.0
-0.06364130924586364	0.004050216242527649	-1.0	1.0	4.0
-0.05984626633842625	0.0035815755946498507	-1.0	1.0	4.0
-0.007173675569311858	5.146162117374181e-5	-1.0	1.0	4.0
-0.0008472627487304714	7.178541653863139e-7	-1.0	1.0	4.0
0.01780110142611638	0.0003168792119828827	-1.0	1.0	4.0
0.027480262611852303	0.0007551648332163675	-1.0	1.0	4.0
0.13643739543936206	0.018615162874276857	-1.0	1.0	4.0
0.22949651007294136	0.052668648135659676	-1.0	1.0	4.0
0.2668274177875779	0.07119687088318664	-1.0	1.0	4.0
0.26805841344733167	0.0718553130199006	-1.0	1.0	4.0
0.2858941524928592	0.08173546642961024	-1.0	1.0	4.0
0.3253216556737648	0.10583417965031959	-1.0	1.0	4.0
0.37640192777667636	0.1416784112339983	-1.0	1.0	4.0
0.44588913066139924	0.19881711684197836	-1.0	1.0	4.0
0.4735672410581344	0.2242659318034132	-1.0	1.0	4.0
0.49344932780356615	0.2434922391097913	-1.0	1.0	4.0
0.508395789495204	0.2584662787764518	-1.0	1.0	4.0
0.5086831771584887	0.25875857472405434	-1.0	1.0	4.0
0.5911604617719384	0.3494706915624114	-1.0	1.0	4.0
0.6284803830164942	0.3949875918365593	-1.0	1.0	4.0
0.6461383834608697	0.4174948105814259	-1.0	1.0	4.0
0.7031553845286602	0.494427494791648	-1.0	1.0	4.0
0.7753047359417771	0.6010974335737487	-1.0	1.0	4.0
0.838098782438867	0.7024095691255113	-1.0	1.0	4.0
0.8383688010853818	0.7028622466333405	-1.0	1.0	4.0
0.9638389533659684	0.9289855280256053	-1.0	1.0	4.0
1.0482386485578843	1.0988042643304596	-1.0	1.0	4.0
1.0743259422236138	1.1541762301346554	-1.0	1.0	4.0
1.0828044198168203	1.1724654115748407	-1.0	1.0	4.0
1.1372164715420965	1.293261303146656	-1.0	1.0	4.0
1.2869988074418333	1.656365930356701	-1.0	1.0	4.0
1.2932545586463695	1.672507353459616	-1.0	1.0	4.0
1.4054568965806076	1.9753090881459927	-1.0	1.0	4.0
1.418554992729511	2.012298267397823	-1.0	1.0	4.0
1.4456893727319695	2.0900177624301555	-1.0	1.0	4.0
1.564777131204373	2.4485274703401876	-1.0	1.0	4.0
1.6339272852714757	2.6697183735546144	-1.0	1.0	4.0
1.711663426695921	2.9297916862884223	-1.0	1.0	4.0
1.715958286886935	2.9445128423359446	-1.0	1.0	4.0
1.7178278070255397	2.9509323745901748	-1.0	1.0	4.0
1.7744574731930243	3.1486993241705723	-1.0	1.0	4.0
1.8027849985536075	3.250033751009931	-1.0	1.0	4.0
1.8126855888572793	3.2858290440508613	-1.0	1.0	4.0
1.8383702249276936	3.379605083900699	-1.0	1.0	4.0
1.9813984861433482	3.925939960891152	-1.0	1.0	4.0
2.1518286708512093	4.630366628697282	-1.0	1.0	4.0
2.2082510576398375	4.876372733567461	-1.0	1.0	4.0
2.2199627578005385	4.928234646021372	-1.0	1.0	4.0
2.2788354822546033	5.193091155182571	-1.0	1.0	4.0
2.3492233110823015	5.518850165332492	-1.0	1.0	4.0
2.446630355750173	5.986000097678219	-1.0	1.0	4.0
2.467326207571837	6.087698614570823	-1.0	1.0	4.0
2.517541186465049	6.338013625547847	-1.0	1.0	4.0
2.5301202540689323	6.401508500049839	-1.0	1.0	4.0
2.5649092630427397	6.57875952764245	-1.0	1.0	4.0
2.638776676963481	6.9631423508864305	-1.0	1.0	4.0
2.7391436893077596	7.502908150674524	-1.0	1.0	4.0
2.7847028524157444	7.754569976252383	-1.0	1.0	4.0
2.930314569509406	8.586743476279095	-1.0	1.0	4.0
