E	Esq	M	Msq	N_tot
3.805492801453015	14.481775461910717	-0.5	0.25	3.0
3.894535827192227	15.167409309283844	-0.5	0.25	3.0
3.903211925911538	15.235063338578057	-0.5	0.25	3.0
3.9032119259115494	15.235063338578147	-0.5	0.25	3.0
3.9032119259115605	15.235063338578234	-0.5	0.25	3.0
9.500728936144558	90.2638503180945	-0.5	0.25	3.0
9.538471898430739	90.9824461571529	-0.5	0.25	3.0
9.656651255026212	93.25091346119932	-0.5	0.25	3.0
9.884154219609567	97.6965046370256	-0.5	0.25	3.0
9.98451411608989	99.6905221343983	-0.5	0.25	3.0
10.128467186618156	102.5858475504007	-0.5	0.25	3.0
10.206480861607236	104.17225157835479	-0.5	0.25	3.0
10.36005406486575	107.33072022694135	-0.5	0.25	3.0
10.475683854278294	109.73995221478694	-0.5	0.25	3.0
10.529708565081819	110.87476246555742	-0.5	0.25	3.0
10.56591347742409	111.63852761241202	-0.5	0.25	3.0
10.687126019310243	114.21466255261801	-0.5	0.25	3.0
11.412711785634883	130.24999030196938	-0.5	0.25	3.0
11.65970227962297	135.94865724944506	-0.5	0.25	3.0
11.741700530360143	137.86753134465965	-0.5	0.25	3.0
11.78043195233939	138.77857698369885	-0.5	0.25	3.0
12.0331910563619	144.79768699890803	-0.5	0.25	3.0
12.159047472097814	147.84243542872824	-0.5	0.25	3.0
12.275630447691782	150.69110288829754	-0.5	0.25	3.0
12.484551425242291	155.8640242895193	-0.5	0.25	3.0
12.633861352258709	159.61445266809625	-0.5	0.25	3.0
12.849294367433098	165.10436574094794	-0.5	0.25	3.0
13.177226519629059	173.63929874961536	-0.5	0.25	3.0
13.179987483387649	173.7120700622551	-0.5	0.25	3.0
13.253112332004605	175.64498648473253	-0.5	0.25	3.0
13.264384434207766	175.94389441845328	-0.5	0.25	3.0
13.320227798166709	177.42846859505312	-0.5	0.25	3.0
13.354036056609516	178.33027900122704	-0.5	0.25	3.0
13.385440200099259	179.17000935043328	-0.5	0.25	3.0
13.506864468263439	182.4353877640374	-0.5	0.25	3.0
13.614127385221003	185.34446446102447	-0.5	0.25	3.0
13.624504167354154	185.6271138062507	-0.5	0.25	3.0
13.636662413141602	185.95856176998893	-0.5	0.25	3.0
13.732280238950754	188.57552056107735	-0.5	0.25	3.0
13.732610235674715	188.58458388495794	-0.5	0.25	3.0
13.971924898536265	195.21468537033763	-0.5	0.25	3.0
14.190830937481266	201.37968269617542	-0.5	0.25	3.0
14.308442125629936	204.73151606250133	-0.5	0.25	3.0
14.385322848812208	206.9375134645586	-0.5	0.25	3.0
14.497011570570443	210.1633444772533	-0.5	0.25	3.0
14.52286433173855	210.9135883980838	-0.5	0.25	3.0
14.689367255783663	215.77751037528927	-0.5	0.25	3.0
-5.669571686888515	32.14404311276788	-1.0	1.0	4.0
-5.330744223153539	28.41683397268483	-1.0	1.0	4.0
-5.11950410765502	26.209322308296624	-1.0	1.0	4.0
-4.749259100292102	22.555462001707347	-1.0	1.0	4.0
-4.598400491568205	21.145287080854708	-1.0	1.0	4.0
-4.160401006592272	17.308936535653988	-1.0	1.0	4.0
-4.06850522767675	16.552734787633046	-1.0	1.0	4.0
-4.048432092004119	16.389802403568847	-1.0	1.0	4.0
-4.048015534675374	16.38642976897315	-1.0	1.0	4.0
-3.9032119259115454	15.235063338578115	-1.0	1.0	4.0
-3.9032119259115396	15.23506333857807	-1.0	1.0	4.0
-3.903211925911528	15.23506333857798	-1.0	1.0	4.0
-3.544217911666348	12.561480605376568	-1.0	1.0	4.0
-3.5273668758282226	12.442317076690156	-1.0	1.0	4.0
-3.284907700756966	10.790618602492415	-1.0	1.0	4.0
-3.12352829495376	9.756429009376744	-1.0	1.0	4.0
-3.1075875354558864	9.65710029052079	-1.0	1.0	4.0
-2.9999999999999982	8.99999999999999	-1.0	1.0	4.0
-2.9495465359554043	8.699824767766525	-1.0	1.0	4.0
-2.8496414844104425	8.12045658967295	-1.0	1.0	4.0
-2.7423451830944483	7.520457103241323	-1.0	1.0	4.0
-2.7092753594369405	7.340172973252163	-1.0	1.0	4.0
-2.7092753594369214	7.34017297325206	-1.0	1.0	4.0
-2.70927535943692	7.340172973252052	-1.0	1.0	4.0
-2.5751517678848312	6.631406627640372	-1.0	1.0	4.0
-2.4499784581787476	6.002394445539913	-1.0	1.0	4.0
-2.4332379814091074	5.9206470741718675	-1.0	1.0	4.0
-2.2700129842271526	5.152958948559863	-1.0	1.0	4.0
-2.182354432036737	4.76267086703039	-1.0	1.0	4.0
-2.007773070348577	4.031152702016952	-1.0	1.0	4.0
-1.9917327398522242	3.9669993069992477	-1.0	1.0	4.0
-1.9408874463200778	3.767044079282873	-1.0	1.0	4.0
-1.8857006063578314	3.555866776818293	-1.0	1.0	4.0
-1.8060634335253827	3.2618651259174944	-1.0	1.0	4.0
-1.8060634335253685	3.261865125917443	-1.0	1.0	4.0
-1.806063433525359	3.2618651259174087	-1.0	1.0	4.0
-1.7747337793295426	3.1496799874933217	-1.0	1.0	4.0
-1.7495052242205187	3.0607685295748874	-1.0	1.0	4.0
-1.6573167783622456	2.7466989038410126	-1.0	1.0	4.0
-1.5276057903874325	2.333579450825212	-1.0	1.0	4.0
-1.5159239179616557	2.2980253250482168	-1.0	1.0	4.0
-1.45795724063362	2.1256393155159996	-1.0	1.0	4.0
-1.4195280417754734	2.01505986138691	-1.0	1.0	4.0
-1.382291754720649	1.910730495168691	-1.0	1.0	4.0
-1.2427627845127187	1.5444593385698062	-1.0	1.0	4.0
-1.0814557654050159	1.1695465725277487	-1.0	1.0	4.0
-1.0381464413533128	1.0777480336945473	-1.0	1.0	4.0
-1.032487364410567	1.0660301576674789	-1.0	1.0	4.0
-1.01098587882997	1.0220924471936066	-1.0	1.0	4.0
-1.0031777594257925	1.0063656170065531	-1.0	1.0	4.0
-0.9032119259115508	0.8157917831088527	-1.0	1.0	4.0
-0.9032119259115269	0.8157917831088095	-1.0	1.0	4.0
-0.9032119259115235	0.8157917831088035	-1.0	1.0	4.0
-0.8359656164791875	0.6988385119354281	-1.0	1.0	4.0
-0.8167795036850212	0.6671287576399495	-1.0	1.0	4.0
-0.7755774179416629	0.6015203312210569	-1.0	1.0	4.0
-0.7706410458459422	0.5938876215425275	-1.0	1.0	4.0
-0.5922775305323764	0.3507926731735301	-1.0	1.0	4.0
-0.5325274329287932	0.28358546682173036	-1.0	1.0	4.0
-0.48693253539718917	0.23710329402833488	-1.0	1.0	4.0
-0.41977220972551343	0.17620870805784045	-1.0	1.0	4.0
-0.3661936246224509	0.13409777071412848	-1.0	1.0	4.0
-0.36452752003322547	0.1328803128615736	-1.0	1.0	4.0
-0.3552062105467194	0.12617145201096036	-1.0	1.0	4.0
-0.3217270211622658	0.10350827614594503	-1.0	1.0	4.0
-0.2732491645459323	0.07466510592504998	-1.0	1.0	4.0
-0.2160708327106493	0.0466866047482734	-1.0	1.0	4.0
-0.20523211196461444	0.04212021978145604	-1.0	1.0	4.0
-0.19393656647463028	0.03761139181596869	-1.0	1.0	4.0
-0.1939365664746281	0.03761139181596784	-1.0	1.0	4.0
-0.19393656647462004	0.03761139181596472	-1.0	1.0	4.0
-0.18669771896294315	0.0348560382659661	-1.0	1.0	4.0
-0.13171628183945394	0.017349178901610463	-1.0	1.0	4.0
-0.11119977539527959	0.012365390047960627	-1.0	1.0	4.0
-0.0053917940137991815	2.907144268724069e-5	-1.0	1.0	4.0
-1.6419881844384085e-14	2.696125197835341e-28	-1.0	1.0	4.0
1.2639035438591953e-14	1.5974521681798328e-28	-1.0	1.0	4.0
2.7037516235471746e-14	7.310272841833983e-28	-1.0	1.0	4.0
0.11214738780556925	0.012577036591612743	-1.0	1.0	4.0
0.11926353382412751	0.014223790500218806	-1.0	1.0	4.0
0.2907246405630488	0.08452081663051393	-1.0	1.0	4.0
0.3308293793363912	0.10944807823210184	-1.0	1.0	4.0
0.38736106093614	0.15004859152957195	-1.0	1.0	4.0
0.4642264738576163	0.21550621903027609	-1.0	1.0	4.0
0.5030607407168777	0.25307010885061365	-1.0	1.0	4.0
0.5396108235723833	0.2911798409164658	-1.0	1.0	4.0
0.5843578466906489	0.341474092988932	-1.0	1.0	4.0
0.6438605946723932	0.41455646537188784	-1.0	1.0	4.0
0.6617011847796892	0.4378484579388444	-1.0	1.0	4.0
0.7092753594369178	0.5030715355043689	-1.0	1.0	4.0
0.7092753594369282	0.5030715355043837	-1.0	1.0	4.0
0.7092753594369318	0.5030715355043888	-1.0	1.0	4.0
0.754507367972229	0.5692813683243805	-1.0	1.0	4.0
0.8837759666413874	0.7810599592129186	-1.0	1.0	4.0
0.908352927678127	0.8251050412214247	-1.0	1.0	4.0
1.0000000000000162	1.0000000000000324	-1.0	1.0	4.0
1.0031769501168937	1.0063639932458326	-1.0	1.0	4.0
1.0101724991679604	1.020448478075243	-1.0	1.0	4.0
1.0754160753939885	1.1565197352158088	-1.0	1.0	4.0
1.139396528921559	1.2982244501184972	-1.0	1.0	4.0
1.1479044147844015	1.3176845454815194	-1.0	1.0	4.0
1.1933170131303161	1.4240054938262592	-1.0	1.0	4.0
1.1939365664746129	1.4254845247651877	-1.0	1.0	4.0
1.193936566474618	1.4254845247652	-1.0	1.0	4.0
1.1939365664746235	1.4254845247652133	-1.0	1.0	4.0
1.3674008487659517	1.8697850812058452	-1.0	1.0	4.0
1.5387905209795978	2.367876267456662	-1.0	1.0	4.0
1.5638614279050156	2.445662565689114	-1.0	1.0	4.0
1.5926946475698234	2.536676240397564	-1.0	1.0	4.0
1.6795081966956538	2.820747782767887	-1.0	1.0	4.0
1.7041306929547222	2.9040614186703415	-1.0	1.0	4.0
1.7639704555202194	3.11159176794821	-1.0	1.0	4.0
1.9032119259115383	3.622215634931907	-1.0	1.0	4.0
1.9032119259115687	3.6222156349320227	-1.0	1.0	4.0
1.903211925911572	3.622215634932035	-1.0	1.0	4.0
1.925246579754461	3.7065743928562496	-1.0	1.0	4.0
2.015067030725069	4.0604951383151455	-1.0	1.0	4.0
2.0638275710134	4.25938424287507	-1.0	1.0	4.0
2.2212176922632967	4.9338080364234855	-1.0	1.0	4.0
2.381665157382905	5.6723289218917365	-1.0	1.0	4.0
2.4686597584606798	6.094281003043141	-1.0	1.0	4.0
2.5138689782088974	6.319537239601046	-1.0	1.0	4.0
2.5362813781845652	6.432723229325798	-1.0	1.0	4.0
2.63397908946159	6.937845843720908	-1.0	1.0	4.0
2.7733492287528367	7.691465944623954	-1.0	1.0	4.0
2.806063433525363	7.87399199296815	-1.0	1.0	4.0
2.960449391935331	8.764260602210271	-1.0	1.0	4.0
