E	Esq	M	Msq	N_tot
0.32898619567231835	0.10823191694294494	-0.5	0.25	3.0
0.3880753925978473	0.1506025103399733	-0.5	0.25	3.0
0.4142135623730949	0.1715728752538098	-0.5	0.25	3.0
0.5176380902050375	0.26794919243111853	-0.5	0.25	3.0
0.5176380902050394	0.2679491924311205	-0.5	0.25	3.0
0.5626813069067103	0.31661025314224345	-0.5	0.25	3.0
0.6605890449255085	0.4363778862755955	-0.5	0.25	3.0
0.7014208249882667	0.49199117372722073	-0.5	0.25	3.0
0.8012317704088856	0.6419723499125571	-0.5	0.25	3.0
1.0	1.0	-0.5	0.25	3.0
1.000000000000003	1.0000000000000062	-0.5	0.25	3.0
1.0706578520009709	1.1463082360513328	-0.5	0.25	3.0
1.1342968091922208	1.2866292513436532	-0.5	0.25	3.0
1.2425400941030764	1.543905885453682	-0.5	0.25	3.0
1.335890372245526	1.78460308665829	-0.5	0.25	3.0
1.4494897427831708	2.1010205144336225	-0.5	0.25	3.0
1.5315356793486075	2.3456015371178007	-0.5	0.25	3.0
1.7177810336634085	2.950771679613728	-0.5	0.25	3.0
1.8843364355433447	3.550723802316198	-0.5	0.25	3.0
1.9049229318420613	3.6287313762577544	-0.5	0.25	3.0
1.9318516525781344	3.7320508075688688	-0.5	0.25	3.0
1.9318516525781455	3.732050807568912	-0.5	0.25	3.0
2.221246789282163	4.933937298896318	-0.5	0.25	3.0
2.278497416251713	5.191550475865731	-0.5	0.25	3.0
2.414213562373103	5.828427124746228	-0.5	0.25	3.0
3.2789172636442343	10.751298421824194	-0.5	0.25	3.0
3.3720121755503536	11.370466112059828	-0.5	0.25	3.0
3.4494897427831788	11.898979485566361	-0.5	0.25	3.0
14.06814834742188	197.912797925069	-0.5	0.25	3.0
14.13579514712391	199.82070444145188	-0.5	0.25	3.0
14.187826355095948	201.29441668235518	-0.5	0.25	3.0
14.36577210861949	206.37540827678967	-0.5	0.25	3.0
14.46116779818932	209.12537408738777	-0.5	0.25	3.0
15.000000000000005	225.00000000000017	-0.5	0.25	3.0
15.06231923911224	226.87346086093072	-0.5	0.25	3.0
15.110439440280773	228.32538007839273	-0.5	0.25	3.0
15.264980442014147	233.01962789507445	-0.5	0.25	3.0
15.372683342883105	236.31939316055568	-0.5	0.25	3.0
15.482361909794962	239.70353030586992	-0.5	0.25	3.0
15.544205660893551	241.62232962815511	-0.5	0.25	3.0
15.602758510802163	243.44607314640933	-0.5	0.25	3.0
15.755970440909879	248.25060453482584	-0.5	0.25	3.0
15.827594940512805	250.51276160094653	-0.5	0.25	3.0
16.517638090205054	272.8323680789929	-0.5	0.25	3.0
16.57508218521989	274.7333494467938	-0.5	0.25	3.0
16.62942038561878	276.53762236163345	-0.5	0.25	3.0
16.783732686516657	281.69368289244767	-0.5	0.25	3.0
16.84567684157988	283.7768282509407	-0.5	0.25	3.0
17.0	289.0	-0.5	0.25	3.0
17.064279150334556	291.18962292054266	-0.5	0.25	3.0
17.113581263306223	292.8746636557858	-0.5	0.25	3.0
17.25822317659228	297.846267213067	-0.5	0.25	3.0
17.360142403207504	301.37454425964324	-0.5	0.25	3.0
17.931851652578146	321.5513036900696	-0.5	0.25	3.0
18.003133557952303	324.1128179054684	-0.5	0.25	3.0
18.057514773254013	326.07383978628695	-0.5	0.25	3.0
18.22900073760693	332.29646789167407	-0.5	0.25	3.0
18.331521484454775	336.04467993502703	-0.5	0.25	3.0
-3.331565119597151	11.09932614611638	-1.0	1.0	4.0
-3.062967240819223	9.381768318331723	-1.0	1.0	4.0
-3.02507510962025	9.151079418843967	-1.0	1.0	4.0
-2.9318516525781178	8.59575411272504	-1.0	1.0	4.0
-2.6441275885693933	6.991410704633795	-1.0	1.0	4.0
-2.5456120956247794	6.4801409413911815	-1.0	1.0	4.0
-2.463485171301554	6.068759189222648	-1.0	1.0	4.0
-2.449489742783136	5.999999999999795	-1.0	1.0	4.0
-2.088010302094986	4.359787021654795	-1.0	1.0	4.0
-1.6526304465761115	2.731187392950358	-1.0	1.0	4.0
-1.6267330088176593	2.6462602819769545	-1.0	1.0	4.0
-1.5840735445849852	2.509288994654039	-1.0	1.0	4.0
-1.5207776540756872	2.3127646731359506	-1.0	1.0	4.0
-1.5176380902050834	2.303225372841333	-1.0	1.0	4.0
-1.4142135623730425	1.9999999999998515	-1.0	1.0	4.0
-1.2554752281715977	1.5762180485525255	-1.0	1.0	4.0
-1.1290273317866486	1.2747027159212792	-1.0	1.0	4.0
-1.0641596257066226	1.132435708984059	-1.0	1.0	4.0
-1.0214205380500303	1.0432999155504135	-1.0	1.0	4.0
-0.9920192264235261	0.9841021455939312	-1.0	1.0	4.0
-0.9318516525781213	0.8683475024125756	-1.0	1.0	4.0
-0.6456067068024325	0.41680801986828203	-1.0	1.0	4.0
-0.571822604185197	0.32698109065714054	-1.0	1.0	4.0
-0.48236190979494964	0.23267301202103113	-1.0	1.0	4.0
-0.3232958899872749	0.10452023248266414	-1.0	1.0	4.0
-0.24473146976834315	0.059893492294973455	-1.0	1.0	4.0
-0.21861040247195263	0.04779050806894911	-1.0	1.0	4.0
-0.15420492287315593	0.02377915823831597	-1.0	1.0	4.0
-0.14467584900007252	0.020931101283891786	-1.0	1.0	4.0
-0.1331313907312105	0.01772396719802624	-1.0	1.0	4.0
-0.12043432473752032	0.014504426574982498	-1.0	1.0	4.0
-0.08253728817500071	0.006812403939283112	-1.0	1.0	4.0
-0.06652826937741127	0.004426010626353398	-1.0	1.0	4.0
3.2645421167842555e-15	1.0657235232258228e-29	-1.0	1.0	4.0
6.995212928007966e-15	4.8933003908169777e-29	-1.0	1.0	4.0
2.0614545824389227e-14	4.249594995458433e-28	-1.0	1.0	4.0
0.31885733392922333	0.10166999940045224	-1.0	1.0	4.0
0.40031651901689	0.16025331539780008	-1.0	1.0	4.0
0.48236190979498517	0.2326730120210654	-1.0	1.0	4.0
0.5252869663108903	0.27592639697609844	-1.0	1.0	4.0
0.6862901719324128	0.4709942000910207	-1.0	1.0	4.0
0.7336028775681811	0.5381731819763157	-1.0	1.0	4.0
0.8406885644034183	0.7067572623186804	-1.0	1.0	4.0
0.8731380703232539	0.7623700898478154	-1.0	1.0	4.0
0.9318516525781391	0.8683475024126088	-1.0	1.0	4.0
1.2251653955228612	1.501030246386689	-1.0	1.0	4.0
1.3134346097184881	1.7251104740063572	-1.0	1.0	4.0
1.3712815510492007	1.8804130922479017	-1.0	1.0	4.0
1.41421356237311	2.000000000000042	-1.0	1.0	4.0
1.443960521486538	2.085021987611675	-1.0	1.0	4.0
1.5176380902050717	2.3032253728412972	-1.0	1.0	4.0
1.604443525105772	2.5742390252538363	-1.0	1.0	4.0
2.0741830932881378	4.302235504482348	-1.0	1.0	4.0
2.2700164267883203	5.152974577888814	-1.0	1.0	4.0
2.3426712115238715	5.488108405302723	-1.0	1.0	4.0
2.449489742783168	5.999999999999951	-1.0	1.0	4.0
2.61006827045874	6.8124563764554775	-1.0	1.0	4.0
2.818598775054671	7.9444990547396905	-1.0	1.0	4.0
2.8464271308452282	8.102147411211797	-1.0	1.0	4.0
2.9318516525781355	8.595754112725144	-1.0	1.0	4.0
13.068148347421868	170.7765012302249	-1.0	1.0	4.0
13.153572869154766	173.01647922416436	-1.0	1.0	4.0
13.181401224945333	173.74933825299033	-1.0	1.0	4.0
13.389931729541264	179.2902717217759	-1.0	1.0	4.0
13.550510257216825	183.6163282309384	-1.0	1.0	4.0
13.657328788476125	186.52262963653874	-1.0	1.0	4.0
13.729983573211676	188.51244892066248	-1.0	1.0	4.0
13.925816906711862	193.92837651926195	-1.0	1.0	4.0
14.395556474894235	207.23204622186933	-1.0	1.0	4.0
14.482361909794957	209.73880648627983	-1.0	1.0	4.0
14.556039478513467	211.87828530004262	-1.0	1.0	4.0
14.585786437626904	212.74516600406093	-1.0	1.0	4.0
14.628718448950787	213.99940345867313	-1.0	1.0	4.0
14.686565390281519	215.69520296301494	-1.0	1.0	4.0
14.774834604477142	218.29573758965523	-1.0	1.0	4.0
15.068148347421864	227.04909461991227	-1.0	1.0	4.0
15.126861929676739	228.82195183950347	-1.0	1.0	4.0
15.159311435596573	229.80472320140902	-1.0	1.0	4.0
15.266397122431819	233.0628810997945	-1.0	1.0	4.0
15.313709828067571	234.50970869825332	-1.0	1.0	4.0
15.474713033689085	239.46674347502685	-1.0	1.0	4.0
15.51763809020504	240.79709189858232	-1.0	1.0	4.0
15.599683480983108	243.35012470685726	-1.0	1.0	4.0
15.681142666070775	245.89823531366525	-1.0	1.0	4.0
15.999999999999986	255.99999999999955	-1.0	1.0	4.0
16.0	256.0	-1.0	1.0	4.0
16.0	256.0	-1.0	1.0	4.0
16.066528269377436	258.1333306307043	-1.0	1.0	4.0
16.082537288175008	258.64800562553955	-1.0	1.0	4.0
16.12043432473753	259.868402818176	-1.0	1.0	4.0
16.13313139073121	260.2779284705968	-1.0	1.0	4.0
16.14467584900005	260.65055826928545	-1.0	1.0	4.0
16.15420492287316	260.9583366901794	-1.0	1.0	4.0
16.218610402471942	263.0433233871711	-1.0	1.0	4.0
16.24473146976834	263.89130052488184	-1.0	1.0	4.0
16.32329588998728	266.4499887120756	-1.0	1.0	4.0
16.48236190979496	271.6682541254598	-1.0	1.0	4.0
16.5718226041852	274.6253044245836	-1.0	1.0	4.0
16.64560670680243	277.076222637546	-1.0	1.0	4.0
16.931851652578136	286.6876003849129	-1.0	1.0	4.0
16.992019226423523	288.72871739114663	-1.0	1.0	4.0
17.021420538050016	289.7287571331509	-1.0	1.0	4.0
17.064159625706612	291.1855437315956	-1.0	1.0	4.0
17.129027331786645	293.4035773330939	-1.0	1.0	4.0
17.255475228171594	297.7514253500435	-1.0	1.0	4.0
17.414213562373092	303.25483399593895	-1.0	1.0	4.0
17.517638090205043	306.8676442594026	-1.0	1.0	4.0
17.52077765407569	306.97764960355806	-1.0	1.0	4.0
17.584073544584996	309.19964242137394	-1.0	1.0	4.0
17.62673300881766	310.70171656414203	-1.0	1.0	4.0
17.65263044657611	311.6153616833859	-1.0	1.0	4.0
18.088010302094983	327.1761166886942	-1.0	1.0	4.0
18.44948974278318	340.3836717690617	-1.0	1.0	4.0
18.463485171301564	340.90028467087274	-1.0	1.0	4.0
18.545612095624783	343.93972800138425	-1.0	1.0	4.0
18.6441275885694	347.60349353885465	-1.0	1.0	4.0
18.93185165257814	358.4150069952256	-1.0	1.0	4.0
19.025075109620236	361.95348292669144	-1.0	1.0	4.0
19.06296724081922	363.3967200245467	-1.0	1.0	4.0
19.331565119597148	373.7094099732251	-1.0	1.0	4.0
-2.3315214844547754	5.435992432474199	-1.5	2.25	5.0
-2.2290007376069276	4.968444288252227	-1.5	2.25	5.0
-2.057514773253999	4.233367042158455	-1.5	2.25	5.0
-2.003133557952289	4.012544050994596	-1.5	2.25	5.0
-1.9318516525780929	3.7320508075687084	-1.5	2.25	5.0
-1.3601424032074938	1.8499873570030567	-1.5	2.25	5.0
-1.2582231765922671	1.5831255621139355	-1.5	2.25	5.0
-1.113581263306191	1.2400632299866123	-1.5	2.25	5.0
-1.0642791503345705	1.1326901098368753	-1.5	2.25	5.0
-1.0000000000000249	1.0000000000000497	-1.5	2.25	5.0
-0.845676841579909	0.7151693203845705	-1.5	2.25	5.0
-0.7837326865166503	0.614236923914606	-1.5	2.25	5.0
-0.6294203856187828	0.3961700218324972	-1.5	2.25	5.0
-0.5750821852198982	0.3307195197572933	-1.5	2.25	5.0
-0.5176380902050788	0.2679491924311613	-1.5	2.25	5.0
0.17240505948718265	0.02972350453677899	-1.5	2.25	5.0
0.24402955909013713	0.059550425709726726	-1.5	2.25	5.0
0.39724148919782465	0.15780080074010544	-1.5	2.25	5.0
0.45579433910643985	0.2077484795614763	-1.5	2.25	5.0
0.5176380902050752	0.2679491924311576	-1.5	2.25	5.0
0.6273166571168787	0.39352618829629554	-1.5	2.25	5.0
0.7350195579858543	0.5402537506217207	-1.5	2.25	5.0
0.88956055971925	0.7913179894080253	-1.5	2.25	5.0
0.9376807608877549	0.8792452093390389	-1.5	2.25	5.0
0.9999999999999609	0.9999999999999218	-1.5	2.25	5.0
1.538832201810667	2.3680045453294656	-1.5	2.25	5.0
1.6342278913805224	2.6707008009660282	-1.5	2.25	5.0
1.812173644904071	3.283973319284906	-1.5	2.25	5.0
1.8642048528760924	3.4752597334867734	-1.5	2.25	5.0
1.9318516525781426	3.7320508075689007	-1.5	2.25	5.0
12.550510257216818	157.51530771650454	-1.5	2.25	5.0
12.62798782444965	159.46607649444863	-1.5	2.25	5.0
12.721082736355761	161.8259459852086	-1.5	2.25	5.0
13.5857864376269	184.57359312880703	-1.5	2.25	5.0
13.721502583748281	188.27963315581076	-1.5	2.25	5.0
13.778753210717834	189.85404004186702	-1.5	2.25	5.0
14.068148347421863	197.91279792506847	-1.5	2.25	5.0
14.068148347421863	197.91279792506847	-1.5	2.25	5.0
14.095077068157932	198.67119755731161	-1.5	2.25	5.0
14.115663564456653	199.25195786492912	-1.5	2.25	5.0
14.28221896633659	203.9817786023846	-1.5	2.25	5.0
14.468464320651393	209.33645979796236	-1.5	2.25	5.0
14.550510257216821	211.71734874537194	-1.5	2.25	5.0
14.66410962775447	215.03611117480136	-1.5	2.25	5.0
14.757459905896924	217.78262287415527	-1.5	2.25	5.0
14.865703190807778	220.98913135719258	-1.5	2.25	5.0
14.929342147999026	222.8852569720202	-1.5	2.25	5.0
14.999999999999995	224.99999999999983	-1.5	2.25	5.0
15.000000000000002	225.00000000000006	-1.5	2.25	5.0
15.198768229591114	231.00255569682818	-1.5	2.25	5.0
15.298579175011731	234.04652477410264	-1.5	2.25	5.0
15.339410955074495	235.29752844865942	-1.5	2.25	5.0
15.437318693093289	238.3108084321275	-1.5	2.25	5.0
15.482361909794957	239.70353030586975	-1.5	2.25	5.0
15.48236190979496	239.70353030586986	-1.5	2.25	5.0
15.585786437626908	242.91673887931486	-1.5	2.25	5.0
15.611924607402155	243.73218994720895	-1.5	2.25	5.0
15.671013804327682	245.58067365542877	-1.5	2.25	5.0
15.934887385271853	253.92063598129604	-1.5	2.25	5.0
15.999215916444728	255.9749099410183	-1.5	2.25	5.0
16.134403757315276	260.31898460406927	-1.5	2.25	5.0
16.290230307138067	265.3716034595996	-1.5	2.25	5.0
16.414213562373096	269.42640687119285	-1.5	2.25	5.0
16.51763809020504	272.8323680789924	-1.5	2.25	5.0
16.517638090205043	272.8323680789925	-1.5	2.25	5.0
16.615089083344166	276.0611852474625	-1.5	2.25	5.0
16.62616056042574	276.4292149810563	-1.5	2.25	5.0
16.7868483435567	281.79827730957226	-1.5	2.25	5.0
16.872037639212813	284.66565409901386	-1.5	2.25	5.0
16.940631120844706	286.9849827725322	-1.5	2.25	5.0
16.999999999999996	288.9999999999999	-1.5	2.25	5.0
17.0	289.0	-1.5	2.25	5.0
17.04672270562525	290.59075500247945	-1.5	2.25	5.0
17.32187913828418	300.0474968813247	-1.5	2.25	5.0
17.358645345241612	301.32256822187827	-1.5	2.25	5.0
17.3720691098685	301.7887851580474	-1.5	2.25	5.0
17.44948974278318	304.48469228349535	-1.5	2.25	5.0
17.5812147166515	309.09911091300324	-1.5	2.25	5.0
17.818561199671866	317.5011232264517	-1.5	2.25	5.0
17.93185165257813	321.55130369006895	-1.5	2.25	5.0
17.931851652578136	321.55130369006923	-1.5	2.25	5.0
17.98358569740555	323.40935453592954	-1.5	2.25	5.0
18.16768105989595	330.0646350941021	-1.5	2.25	5.0
18.341404209959887	336.40710839313425	-1.5	2.25	5.0
18.414213562373096	339.0832611206853	-1.5	2.25	5.0
18.46323204364489	340.8909374974755	-1.5	2.25	5.0
18.53607571590338	343.586102945703	-1.5	2.25	5.0
19.44948974278318	378.2826512546281	-1.5	2.25	5.0
19.53107984665347	381.4630799763533	-1.5	2.25	5.0
19.636786557888264	385.60338632006125	-1.5	2.25	5.0
-0.530061592394901	0.2809652917322182	-2.0	4.0	6.0
-0.32343476476996	0.10461004706179937	-2.0	4.0	6.0
-0.24744534826894693	0.06122920037994044	-2.0	4.0	6.0
-0.08696829011743645	0.007563483485950595	-2.0	4.0	6.0
-0.047758409007812475	0.0022808656309575037	-2.0	4.0	6.0
7.105427357601002e-15	5.048709793414476e-29	-2.0	4.0	6.0
13.068148347421864	170.7765012302248	-2.0	4.0	6.0
13.14878229300189	172.89047578876003	-2.0	4.0	6.0
13.550510257216825	183.6163282309384	-2.0	4.0	6.0
13.78244840327202	189.95588398885548	-2.0	4.0	6.0
14.229933857468765	202.4910175879359	-2.0	4.0	6.0
14.48236190979496	209.73880648627994	-2.0	4.0	6.0
14.585786437626911	212.74516600406113	-2.0	4.0	6.0
15.036589719833803	226.0990304026116	-2.0	4.0	6.0
15.068148347421861	227.04909461991215	-2.0	4.0	6.0
15.150002363186172	229.52257160454658	-2.0	4.0	6.0
15.301298084032348	234.12972305641202	-2.0	4.0	6.0
15.517638090205041	240.79709189858238	-2.0	4.0	6.0
15.999999999999995	255.99999999999983	-2.0	4.0	6.0
16.0	256.0	-2.0	4.0	6.0
16.000000000000004	256.0000000000001	-2.0	4.0	6.0
16.023822687754887	256.76289352860823	-2.0	4.0	6.0
16.14650198853563	260.709526465785	-2.0	4.0	6.0
16.160242922348385	261.15345130931104	-2.0	4.0	6.0
16.48236190979496	271.6682541254598	-2.0	4.0	6.0
16.83388452943779	283.37966835044494	-2.0	4.0	6.0
16.902014120131522	285.67808131712536	-2.0	4.0	6.0
16.931851652578136	286.6876003849129	-2.0	4.0	6.0
17.15451899809622	294.27752205604406	-2.0	4.0	6.0
17.41421356237309	303.25483399593884	-2.0	4.0	6.0
17.517638090205043	306.8676442594026	-2.0	4.0	6.0
17.917644563215205	321.0419866937154	-2.0	4.0	6.0
18.352662677084783	336.82022733886083	-2.0	4.0	6.0
18.449489742783175	340.3836717690616	-2.0	4.0	6.0
18.931851652578136	358.4150069952255	-2.0	4.0	6.0
19.095321197159613	364.63129162269325	-2.0	4.0	6.0
14.06814834742186	197.9127979250684	-2.5	6.25	7.0
15.0	225.0	-2.5	6.25	7.0
15.482361909794957	239.70353030586975	-2.5	6.25	7.0
16.51763809020504	272.8323680789924	-2.5	6.25	7.0
17.000000000000007	289.0000000000002	-2.5	6.25	7.0
17.931851652578136	321.55130369006923	-2.5	6.25	7.0
-2.9318516525781324	8.595754112725126	1.0	1.0	2.0
-2.4494897427831703	5.999999999999962	1.0	1.0	2.0
-1.5176380902050401	2.3032253728412018	1.0	1.0	2.0
-1.4142135623730918	1.999999999999991	1.0	1.0	2.0
-0.9318516525781364	0.8683475024126038	1.0	1.0	2.0
-0.4823619097949581	0.23267301202103927	1.0	1.0	2.0
-2.255140518769849e-16	5.085658759397545e-32	1.0	1.0	2.0
2.0515430175259788e-16	4.2088287527595985e-32	1.0	1.0	2.0
3.1092815242123086e-15	9.667631596808016e-30	1.0	1.0	2.0
0.48236190979495897	0.23267301202104013	1.0	1.0	2.0
0.9318516525781377	0.8683475024126063	1.0	1.0	2.0
1.4142135623730967	2.000000000000005	1.0	1.0	2.0
1.5176380902050448	2.3032253728412155	1.0	1.0	2.0
2.4494897427831783	6.000000000000001	1.0	1.0	2.0
2.9318516525781364	8.59575411272515	1.0	1.0	2.0
-3.636786557888261	13.226216467636748	0.5	0.25	3.0
