E	Esq	M	Msq	N_tot
-1.3188558619126245	1.7393807845012916	-2.0	4.0	4.0
-0.3651321455630707	0.13332148372349145	-2.0	4.0	4.0
-0.36513214556307017	0.13332148372349106	-2.0	4.0	4.0
-0.3651321455630683	0.13332148372348968	-2.0	4.0	4.0
-0.06898590160339763	0.004759054620033659	-2.0	4.0	4.0
-0.0689859016033965	0.004759054620033504	-2.0	4.0	4.0
-0.06898590160339625	0.004759054620033469	-2.0	4.0	4.0
0.11526218525384024	0.013285371349490586	-2.0	4.0	4.0
0.8847378147461532	0.7827610008417986	-2.0	4.0	4.0
0.8847378147461585	0.7827610008418079	-2.0	4.0	4.0
0.8847378147461614	0.782761000841813	-2.0	4.0	4.0
1.0689859016033902	1.1427308578268132	-2.0	4.0	4.0
1.0689859016033927	1.1427308578268183	-2.0	4.0	4.0
1.068985901603396	1.1427308578268254	-2.0	4.0	4.0
1.3651321455630647	1.8635857748496165	-2.0	4.0	4.0
2.3188558619126187	5.3770925083265135	-2.0	4.0	4.0
2.3188558619126223	5.37709250832653	-2.0	4.0	4.0
2.3188558619126307	5.3770925083265695	-2.0	4.0	4.0
2.5658819528335366	6.583750195876843	-2.0	4.0	4.0
3.5196056691830866	12.387624066545722	-2.0	4.0	4.0
3.519605669183088	12.387624066545731	-2.0	4.0	4.0
3.519605669183089	12.387624066545738	-2.0	4.0	4.0
4.953723716349563	24.539378657924125	-2.0	4.0	4.0
-2.9537237163495544	8.724483792525824	-2.5	6.25	5.0
-2.9537237163495536	8.724483792525819	-2.5	6.25	5.0
-2.9537237163495536	8.724483792525819	-2.5	6.25	5.0
-2.0000000000000004	4.000000000000002	-2.5	6.25	5.0
-2.0	4.0	-2.5	6.25	5.0
-1.9999999999999993	3.9999999999999973	-2.5	6.25	5.0
-1.5196056691830897	2.309201389813386	-2.5	6.25	5.0
-0.5658819528335373	0.3202223845426977	-2.5	6.25	5.0
-0.5658819528335363	0.3202223845426966	-2.5	6.25	5.0
-0.5658819528335353	0.3202223845426954	-2.5	6.25	5.0
-0.3188558619126254	0.10166906067604323	-2.5	6.25	5.0
0.6348678544369253	0.40305719259734496	-2.5	6.25	5.0
0.6348678544369302	0.4030571925973512	-2.5	6.25	5.0
0.6348678544369328	0.40305719259735456	-2.5	6.25	5.0
0.9310140983965987	0.8667872514132314	-2.5	6.25	5.0
1.884737814746155	3.552236630334112	-2.5	6.25	5.0
1.8847378147461569	3.552236630334119	-2.5	6.25	5.0
1.8847378147461618	3.552236630334137	-2.5	6.25	5.0
2.0689859016033925	4.280702661033603	-2.5	6.25	5.0
3.3188558619126223	11.014804232151775	-2.5	6.25	5.0
4.519605669183089	20.426835404911916	-2.5	6.25	5.0
-1.9537237163495544	3.817036359826714	-3.0	9.0	6.0
-1.0000000000000018	1.0000000000000036	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
-0.9999999999999999	0.9999999999999998	-3.0	9.0	6.0
0.43411804716646185	0.1884584788756224	-3.0	9.0	6.0
1.6348678544369288	2.6727929014712073	-3.0	9.0	6.0
2.8847378147461544	8.321712259826418	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.884737814746156	8.321712259826429	0.5	0.25	1.0
-1.6348678544369266	2.6727929014711997	0.5	0.25	1.0
-0.4341180471664623	0.18845847887562278	0.5	0.25	1.0
1.0	1.0	0.5	0.25	1.0
1.0000000000000002	1.0000000000000004	0.5	0.25	1.0
1.000000000000001	1.0000000000000022	0.5	0.25	1.0
1.9537237163495542	3.817036359826713	0.5	0.25	1.0
-4.932128506939077	24.32589160896109	0.0	0.0	2.0
-4.519605669183088	20.42683540491191	0.0	0.0	2.0
-3.6149439132828016	13.067819496180375	0.0	0.0	2.0
-3.318855861912622	11.014804232151771	0.0	0.0	2.0
-2.762088379623849	7.6291322168531	0.0	0.0	2.0
-2.4003525982471685	5.761692595911933	0.0	0.0	2.0
-2.06898590160339	4.280702661033592	0.0	0.0	2.0
-1.8847378147461609	3.552236630334134	0.0	0.0	2.0
-1.8847378147461584	3.5522366303341246	0.0	0.0	2.0
-1.8847378147461558	3.5522366303341144	0.0	0.0	2.0
-1.660542651438162	2.7574018972452814	0.0	0.0	2.0
-1.4327501781349912	2.052773072945849	0.0	0.0	2.0
-1.0649460862284914	1.1341101665733815	0.0	0.0	2.0
-1.0435201654764419	1.0889343357559806	0.0	0.0	2.0
-0.9310140983966093	0.8667872514132513	0.0	0.0	2.0
-0.6348678544369378	0.4030571925973609	0.0	0.0	2.0
-0.6348678544369329	0.4030571925973547	0.0	0.0	2.0
-0.6348678544369291	0.40305719259734973	0.0	0.0	2.0
-0.3611626943615196	0.13043849179847242	0.0	0.0	2.0
-0.0639158742678907	0.004085238983428812	0.0	0.0	2.0
0.060180039655266526	0.0036216371729094515	0.0	0.0	2.0
0.24860082541901818	0.061802370399017155	0.0	0.0	2.0
0.31885586191261783	0.10166906067603841	0.0	0.0	2.0
0.5658819528335344	0.3202223845426944	0.0	0.0	2.0
0.5658819528335355	0.3202223845426957	0.0	0.0	2.0
0.5658819528335395	0.3202223845427002	0.0	0.0	2.0
0.8583455106322768	0.736757015622584	0.0	0.0	2.0
1.2229089172345882	1.4955062198518727	0.0	0.0	2.0
1.5196056691830968	2.3092013898134076	0.0	0.0	2.0
1.5289473244834113	2.3376799210449817	0.0	0.0	2.0
1.6159465526041634	2.61128326087328	0.0	0.0	2.0
1.843747130244921	3.399403480286382	0.0	0.0	2.0
1.99999999999999	3.99999999999996	0.0	0.0	2.0
1.999999999999997	3.9999999999999876	0.0	0.0	2.0
1.9999999999999991	3.9999999999999964	0.0	0.0	2.0
2.0000000000000004	4.000000000000002	0.0	0.0	2.0
2.0000000000000018	4.000000000000007	0.0	0.0	2.0
2.749734585415915	7.561040290232434	0.0	0.0	2.0
2.953723716349547	8.724483792525778	0.0	0.0	2.0
2.9537237163495536	8.724483792525819	0.0	0.0	2.0
2.9537237163495678	8.724483792525902	0.0	0.0	2.0
3.10456868423191	9.638346715113451	0.0	0.0	2.0
16.05820091764237	257.86581671137026	0.0	0.0	2.0
16.133259916119798	260.2820755210778	0.0	0.0	2.0
16.19704927939238	262.34440535906526	0.0	0.0	2.0
16.263688909499454	264.50757694497554	0.0	0.0	2.0
16.306129551953365	265.8898609650868	0.0	0.0	2.0
16.484175738388686	271.7280497740822	0.0	0.0	2.0
16.660867165082937	277.5844946925387	0.0	0.0	2.0
-5.856371755952959	34.29709014392355	-0.5	0.25	3.0
-5.277032158390917	27.847068400691906	-0.5	0.25	3.0
-4.953723716349551	24.53937865792401	-0.5	0.25	3.0
-4.721948934638814	22.296801741336626	-0.5	0.25	3.0
-4.106836225905259	16.866103786407756	-0.5	0.25	3.0
-3.8441803905310947	14.7777228749438	-0.5	0.25	3.0
-3.6186128750614492	13.094359139560488	-0.5	0.25	3.0
-3.5311419144768	12.46896322017488	-0.5	0.25	3.0
-3.519605669183095	12.387624066545783	-0.5	0.25	3.0
-3.5196056691830915	12.387624066545758	-0.5	0.25	3.0
-3.5196056691830866	12.387624066545722	-0.5	0.25	3.0
-3.4749157225986504	12.0750392791633	-0.5	0.25	3.0
-2.88027993382557	8.29601249719823	-0.5	0.25	3.0
-2.7064134158214923	7.324673577338558	-0.5	0.25	3.0
-2.677667988059595	7.169905854279119	-0.5	0.25	3.0
-2.6253555180506924	6.8924915961592195	-0.5	0.25	3.0
-2.5658819528335393	6.583750195876857	-0.5	0.25	3.0
-2.4114650347151514	5.815163613653747	-0.5	0.25	3.0
-2.3926105706551426	5.724585342810727	-0.5	0.25	3.0
-2.318855861912628	5.377092508326557	-0.5	0.25	3.0
-2.3188558619126245	5.377092508326541	-0.5	0.25	3.0
-2.3188558619126227	5.377092508326532	-0.5	0.25	3.0
-2.1146480765497455	4.471736487655538	-0.5	0.25	3.0
-1.89015185026993	3.57267401707884	-0.5	0.25	3.0
-1.8083308554588928	3.2700604828046913	-0.5	0.25	3.0
-1.689093611639537	2.853037228881495	-0.5	0.25	3.0
-1.5415207819858177	2.3762863212941667	-0.5	0.25	3.0
-1.443167916617516	2.0827336355541415	-0.5	0.25	3.0
-1.3721904737056745	1.8829066961286034	-0.5	0.25	3.0
-1.365132145563071	1.8635857748496336	-0.5	0.25	3.0
-1.2111403688446698	1.4668609930452028	-0.5	0.25	3.0
-1.142689357980382	1.3057389688416177	-0.5	0.25	3.0
-1.1299893816899704	1.2768760027320816	-0.5	0.25	3.0
-1.0943334827389073	1.1975657714434662	-0.5	0.25	3.0
-1.0689859016034011	1.1427308578268365	-0.5	0.25	3.0
-1.068985901603394	1.1427308578268212	-0.5	0.25	3.0
-1.0689859016033938	1.1427308578268207	-0.5	0.25	3.0
-1.0584314428851176	1.120277119287872	-0.5	0.25	3.0
-0.8847378147461672	0.7827610008418232	-0.5	0.25	3.0
-0.8847378147461592	0.7827610008418091	-0.5	0.25	3.0
-0.8847378147461576	0.7827610008418063	-0.5	0.25	3.0
-0.8736626320240841	0.7632863945952502	-0.5	0.25	3.0
-0.7883648155968572	0.6215190824710667	-0.5	0.25	3.0
-0.7350678322047894	0.5403247179422485	-0.5	0.25	3.0
-0.6187193762033418	0.3828136664894524	-0.5	0.25	3.0
-0.38132850765214865	0.1454114307482148	-0.5	0.25	3.0
-0.3334969066289961	0.11122018673110935	-0.5	0.25	3.0
-0.11526218525382959	0.01328537134948813	-0.5	0.25	3.0
-0.03393385105583224	0.001151506247479407	-0.5	0.25	3.0
-0.0022930604192135107	5.258126086163641e-6	-0.5	0.25	3.0
0.037667312033968336	0.0014188263958643359	-0.5	0.25	3.0
0.06898590160339003	0.004759054620032612	-0.5	0.25	3.0
0.06898590160339461	0.004759054620033244	-0.5	0.25	3.0
0.06898590160340079	0.004759054620034096	-0.5	0.25	3.0
0.07427857915909936	0.005517307321894589	-0.5	0.25	3.0
0.09367537519127744	0.008775075917226597	-0.5	0.25	3.0
0.09858863707126087	0.009719719359568791	-0.5	0.25	3.0
0.20707809456314052	0.04288133724790097	-0.5	0.25	3.0
0.2725141952748933	0.07426398662632268	-0.5	0.25	3.0
0.3651321455630613	0.13332148372348457	-0.5	0.25	3.0
0.3651321455630668	0.1333214837234886	-0.5	0.25	3.0
0.3651321455630708	0.1333214837234915	-0.5	0.25	3.0
0.452775462183296	0.2050056191552973	-0.5	0.25	3.0
0.5820611089663723	0.3387951345711631	-0.5	0.25	3.0
0.6505702456932445	0.42324164458136854	-0.5	0.25	3.0
0.798509857796855	0.6376179929987537	-0.5	0.25	3.0
0.8255142342813588	0.6814737510011382	-0.5	0.25	3.0
0.9340140774354353	0.8723822968475673	-0.5	0.25	3.0
0.9529219928040344	0.9080603243696123	-0.5	0.25	3.0
1.1219453312546293	1.2587613263240598	-0.5	0.25	3.0
1.2434961512446954	1.5462826781603702	-0.5	0.25	3.0
1.2806699565259514	1.6401155375481822	-0.5	0.25	3.0
1.3039945126567511	1.700401689038918	-0.5	0.25	3.0
1.318855861912618	1.7393807845012748	-0.5	0.25	3.0
1.3188558619126285	1.7393807845013023	-0.5	0.25	3.0
1.3188558619126305	1.7393807845013074	-0.5	0.25	3.0
1.3261022386794528	1.7585471474306562	-0.5	0.25	3.0
1.447976678650667	2.0966364619162166	-0.5	0.25	3.0
1.5658819528335257	2.451986290209736	-0.5	0.25	3.0
1.5658819528335273	2.451986290209741	-0.5	0.25	3.0
1.5658819528335277	2.4519862902097422	-0.5	0.25	3.0
1.7739091097400168	3.146753529618619	-0.5	0.25	3.0
1.9751788839638555	3.9013316236567017	-0.5	0.25	3.0
1.9873079040997759	3.949392705697444	-0.5	0.25	3.0
2.1635595157512153	4.680989778197633	-0.5	0.25	3.0
2.1959171495093663	4.822052127509341	-0.5	0.25	3.0
2.3514653552135414	5.529389316769547	-0.5	0.25	3.0
2.4850731496348057	6.1755885590358535	-0.5	0.25	3.0
2.5196056691830897	6.348412728179565	-0.5	0.25	3.0
2.5196056691830955	6.348412728179595	-0.5	0.25	3.0
2.5196056691831004	6.3484127281796185	-0.5	0.25	3.0
2.5634728795686375	6.571393204283922	-0.5	0.25	3.0
2.601074936578474	6.765590825696712	-0.5	0.25	3.0
2.8907389946709756	8.356371935311362	-0.5	0.25	3.0
2.951302523573773	8.71018658565292	-0.5	0.25	3.0
2.9999999999999982	8.99999999999999	-0.5	0.25	3.0
3.0000000000000093	9.000000000000057	-0.5	0.25	3.0
3.2104198622302107	10.306795691802245	-0.5	0.25	3.0
3.3435103309315917	11.179061333046281	-0.5	0.25	3.0
3.667512035053278	13.450644527260636	-0.5	0.25	3.0
3.808033822994819	14.501121597072537	-0.5	0.25	3.0
3.9537237163495385	15.631931225224806	-0.5	0.25	3.0
3.953723716349549	15.63193122522489	-0.5	0.25	3.0
3.953723716349561	15.631931225224985	-0.5	0.25	3.0
4.073850247288526	16.596255837332784	-0.5	0.25	3.0
13.2004168077015	174.25100389704824	-0.5	0.25	3.0
13.329833846771459	177.684470382534	-0.5	0.25	3.0
13.446807017265924	180.8166189595921	-0.5	0.25	3.0
13.58657151807808	184.59492561585049	-0.5	0.25	3.0
13.744741916624518	188.91793035461504	-0.5	0.25	3.0
13.905776615747902	193.37062328708117	-0.5	0.25	3.0
14.451001443872444	208.83144273080347	-0.5	0.25	3.0
14.510349506254071	210.55024279364778	-0.5	0.25	3.0
14.599285917100895	213.13914928926053	-0.5	0.25	3.0
14.705803928139668	216.26066917288807	-0.5	0.25	3.0
14.766172428716134	218.03984819457654	-0.5	0.25	3.0
14.85861850972974	220.7785440176832	-0.5	0.25	3.0
15.562077984075428	242.17827118244512	-0.5	0.25	3.0
15.598501348586238	243.31324432184667	-0.5	0.25	3.0
15.670095506032974	245.5518931681948	-0.5	0.25	3.0
15.697200054702783	246.40208955736105	-0.5	0.25	3.0
15.713452901028667	246.91260207284623	-0.5	0.25	3.0
16.005399783132965	256.17282221791277	-0.5	0.25	3.0
16.42102605349344	269.6500966495103	-0.5	0.25	3.0
16.442518487301943	270.35641420526616	-0.5	0.25	3.0
16.585615953160833	275.08265654574313	-0.5	0.25	3.0
16.606946300205216	275.79066541789973	-0.5	0.25	3.0
16.698141736067463	278.8279374377981	-0.5	0.25	3.0
17.060247326179358	291.0520388304099	-0.5	0.25	3.0
17.09430949593047	292.2154171426587	-0.5	0.25	3.0
17.10589450669503	292.6116268741792	-0.5	0.25	3.0
17.121676409901205	293.1518030853674	-0.5	0.25	3.0
17.274091589751542	298.394240251125	-0.5	0.25	3.0
17.284448882958333	298.75217318759957	-0.5	0.25	3.0
17.289972539509915	298.9431504170069	-0.5	0.25	3.0
17.33060731231938	300.34994981381794	-0.5	0.25	3.0
17.51041241654317	306.61454299742917	-0.5	0.25	3.0
17.577789907893266	308.9786980460343	-0.5	0.25	3.0
17.579602117367898	309.0424106049659	-0.5	0.25	3.0
17.8090803449074	317.1633427313671	-0.5	0.25	3.0
18.06180107423289	326.22865804516033	-0.5	0.25	3.0
18.132742106275877	328.7963362927101	-0.5	0.25	3.0
18.287355016609787	334.42735350352314	-0.5	0.25	3.0
18.424650221671186	339.4677357909281	-0.5	0.25	3.0
18.46308351774016	340.8854529830483	-0.5	0.25	3.0
18.46860264132819	341.08928352327456	-0.5	0.25	3.0
18.657983286960267	348.12034033648865	-0.5	0.25	3.0
-5.8350146629853405	34.047396117253925	-1.0	1.0	4.0
-4.918472146466257	24.19136825556439	-1.0	1.0	4.0
-4.753747527685675	22.59811555697767	-1.0	1.0	4.0
-4.356885790301312	18.982453789729483	-1.0	1.0	4.0
-4.354514717399991	18.96179842405312	-1.0	1.0	4.0
-4.159937482725724	17.30507986018643	-1.0	1.0	4.0
-4.119124507656622	16.96718670957741	-1.0	1.0	4.0
-4.0756179079215045	16.610661331370462	-1.0	1.0	4.0
-3.953723716349569	15.631931225225047	-1.0	1.0	4.0
-3.953723716349563	15.631931225225	-1.0	1.0	4.0
-3.9537237163495598	15.631931225224974	-1.0	1.0	4.0
-3.775306505237232	14.252939208486563	-1.0	1.0	4.0
-3.5294564619253954	12.45706291662693	-1.0	1.0	4.0
-3.4354853334888986	11.80255947661733	-1.0	1.0	4.0
-3.404584903018314	11.591198361860224	-1.0	1.0	4.0
-3.264454679543338	10.656664354792396	-1.0	1.0	4.0
-3.0000000000000036	9.000000000000021	-1.0	1.0	4.0
-2.944815151876586	8.67193627872192	-1.0	1.0	4.0
-2.8211296263242254	7.958772368524263	-1.0	1.0	4.0
-2.594736352391834	6.73265673842368	-1.0	1.0	4.0
-2.5883381462875437	6.699494359527238	-1.0	1.0	4.0
-2.561916327571808	6.5634152694790195	-1.0	1.0	4.0
-2.519605669183087	6.348412728179552	-1.0	1.0	4.0
-2.5196056691830666	6.348412728179449	-1.0	1.0	4.0
-2.51960566918306	6.348412728179415	-1.0	1.0	4.0
-2.5170262428164585	6.335421107026737	-1.0	1.0	4.0
-2.331925544451373	5.437876744864832	-1.0	1.0	4.0
-2.2779000629098007	5.1888286966044745	-1.0	1.0	4.0
-2.1587924613557483	4.66038489120641	-1.0	1.0	4.0
-2.0837338203903286	4.341946634238474	-1.0	1.0	4.0
-1.9283041999320458	3.7183570874755674	-1.0	1.0	4.0
-1.9113490735043257	3.653255280785844	-1.0	1.0	4.0
-1.8787799029971985	3.529813923906163	-1.0	1.0	4.0
-1.8321975153602708	3.3569477352923496	-1.0	1.0	4.0
-1.726375535772852	2.980372490515002	-1.0	1.0	4.0
-1.7185358006656655	2.95336529816958	-1.0	1.0	4.0
-1.6950727366804124	2.8732715826372224	-1.0	1.0	4.0
-1.5658819528335377	2.4519862902097738	-1.0	1.0	4.0
-1.5658819528335362	2.451986290209769	-1.0	1.0	4.0
-1.5658819528335206	2.45198629020972	-1.0	1.0	4.0
-1.5343120284280862	2.3541134005791085	-1.0	1.0	4.0
-1.5136237057954005	2.291056722745801	-1.0	1.0	4.0
-1.4994901791136925	2.2484707972584137	-1.0	1.0	4.0
-1.399733270736494	1.9592532292066833	-1.0	1.0	4.0
-1.318855861912623	1.7393807845012876	-1.0	1.0	4.0
-1.3188558619126185	1.7393807845012759	-1.0	1.0	4.0
-1.3188558619125885	1.7393807845011968	-1.0	1.0	4.0
-1.3049675700953642	1.7029403590005994	-1.0	1.0	4.0
-1.2090690904491943	1.461848065479642	-1.0	1.0	4.0
-1.0375237639250763	1.0764555607092574	-1.0	1.0	4.0
-0.9679436204717469	0.9369148524119532	-1.0	1.0	4.0
-0.857838174197898	0.7358863331111831	-1.0	1.0	4.0
-0.7936617633597649	0.6298989946193315	-1.0	1.0	4.0
-0.739295115026745	0.5465572671024082	-1.0	1.0	4.0
-0.7342956735689876	0.5391901362221332	-1.0	1.0	4.0
-0.7091514670592716	0.5028958032323171	-1.0	1.0	4.0
-0.6750518248752506	0.455694966267406	-1.0	1.0	4.0
-0.5577214439203324	0.31105320900858047	-1.0	1.0	4.0
-0.4627074902443184	0.214098221528196	-1.0	1.0	4.0
-0.4532772003290802	0.2054602203381691	-1.0	1.0	4.0
-0.4123390708696597	0.17002350936565425	-1.0	1.0	4.0
-0.3663043994514557	0.13417891305749163	-1.0	1.0	4.0
-0.3651321455630726	0.13332148372349284	-1.0	1.0	4.0
-0.36513214556306495	0.13332148372348726	-1.0	1.0	4.0
-0.3651321455630605	0.133321483723484	-1.0	1.0	4.0
-0.266098024900856	0.07080815885613657	-1.0	1.0	4.0
-0.21273819168046534	0.045257538199474416	-1.0	1.0	4.0
-0.21105311970243007	0.04454341933612828	-1.0	1.0	4.0
-0.19672919020691593	0.038702374279468904	-1.0	1.0	4.0
-0.15576252488737197	0.024261964159289173	-1.0	1.0	4.0
-0.07790853289272785	0.006069739497497258	-1.0	1.0	4.0
-0.06898590160339643	0.004759054620033495	-1.0	1.0	4.0
-0.06898590160339309	0.004759054620033033	-1.0	1.0	4.0
-0.06898590160337567	0.00475905462003063	-1.0	1.0	4.0
-0.02044787721920116	0.0004181156827715258	-1.0	1.0	4.0
0.00012833594012917615	1.6470113528839486e-8	-1.0	1.0	4.0
0.040382772394956135	0.0016307683063028313	-1.0	1.0	4.0
0.06727266224442019	0.004525611085451838	-1.0	1.0	4.0
0.11526218525383314	0.013285371349488949	-1.0	1.0	4.0
0.191236774930168	0.03657150408569173	-1.0	1.0	4.0
0.376744318865601	0.14193628179750564	-1.0	1.0	4.0
0.3971749062203287	0.15774790613112688	-1.0	1.0	4.0
0.47271378902683026	0.22345832633610258	-1.0	1.0	4.0
0.5907468439798755	0.3489818336721834	-1.0	1.0	4.0
0.6524419739018548	0.42568052930894856	-1.0	1.0	4.0
0.7032104799456664	0.4945049791054145	-1.0	1.0	4.0
0.7136983353579042	0.5093653138926434	-1.0	1.0	4.0
0.7484807743912008	0.5602234696332515	-1.0	1.0	4.0
0.772449428781782	0.5966781200253013	-1.0	1.0	4.0
0.7839408573444869	0.6145632678140092	-1.0	1.0	4.0
0.8847378147461346	0.7827610008417655	-1.0	1.0	4.0
0.8847378147461515	0.7827610008417956	-1.0	1.0	4.0
0.8847378147461575	0.7827610008418062	-1.0	1.0	4.0
0.9149776306296609	0.8371840645526681	-1.0	1.0	4.0
1.04175966421289	1.085263197980953	-1.0	1.0	4.0
1.0671218464075158	1.1387490350801859	-1.0	1.0	4.0
1.0689859016033951	1.1427308578268236	-1.0	1.0	4.0
1.0689859016034038	1.142730857826842	-1.0	1.0	4.0
1.0689859016034284	1.1427308578268949	-1.0	1.0	4.0
1.0763338111068954	1.158494472931894	-1.0	1.0	4.0
1.0825021786722424	1.1718109668301515	-1.0	1.0	4.0
1.1463758974386167	1.3141776982281939	-1.0	1.0	4.0
1.1870750695007857	1.409147220630295	-1.0	1.0	4.0
1.3555934929084	1.8376337180155962	-1.0	1.0	4.0
1.3651321455630694	1.8635857748496292	-1.0	1.0	4.0
1.497591439184344	2.2427801187182346	-1.0	1.0	4.0
1.5871892249023176	2.5191696356460196	-1.0	1.0	4.0
1.6348572016486926	2.672758069782594	-1.0	1.0	4.0
1.6910653090167465	2.8597018793599043	-1.0	1.0	4.0
1.7985239522377618	3.234688406772939	-1.0	1.0	4.0
1.9745458061687355	3.8988311406585416	-1.0	1.0	4.0
1.9859388723964997	3.9439532048954806	-1.0	1.0	4.0
2.0327957649937076	4.132258622176353	-1.0	1.0	4.0
2.0937028291728055	4.38359153688621	-1.0	1.0	4.0
2.2136388470143977	4.900196945011232	-1.0	1.0	4.0
2.252923604721129	5.075664768709647	-1.0	1.0	4.0
2.273298221877809	5.167884805592808	-1.0	1.0	4.0
2.318855861912613	5.377092508326487	-1.0	1.0	4.0
2.318855861912623	5.377092508326535	-1.0	1.0	4.0
2.3188558619126325	5.3770925083265775	-1.0	1.0	4.0
2.3894858297882706	5.7096425307589405	-1.0	1.0	4.0
2.5219257576662173	6.360109527180324	-1.0	1.0	4.0
2.5658819528335357	6.5837501958768385	-1.0	1.0	4.0
2.6198902651250258	6.863825001296878	-1.0	1.0	4.0
2.7922974836064256	7.796925236954777	-1.0	1.0	4.0
2.9562964608125704	8.739688764212929	-1.0	1.0	4.0
3.0059195285780262	9.035552212286744	-1.0	1.0	4.0
3.043931226088887	9.265517309158994	-1.0	1.0	4.0
3.214728158737927	10.334477134582542	-1.0	1.0	4.0
