E	Esq	M	Msq	N_tot
-1.7576410241585059	3.0893019698049615	-1.0	1.0	4.0
-1.709275359436944	2.9216222543782946	-1.0	1.0	4.0
-1.524781577018743	2.3249588576157647	-1.0	1.0	4.0
-1.420802670228928	2.018680227729652	-1.0	1.0	4.0
-1.4151996055859426	2.0027899236506075	-1.0	1.0	4.0
-1.1725563274105788	1.3748883409505845	-1.0	1.0	4.0
-1.0929742020552176	1.1945926063582395	-1.0	1.0	4.0
-1.0815278080840582	1.1697023996591076	-1.0	1.0	4.0
-0.9745656742151816	0.9497782533584914	-1.0	1.0	4.0
-0.903211925911541	0.815791783108835	-1.0	1.0	4.0
-0.8990485318508546	0.8082882626231772	-1.0	1.0	4.0
-0.8060634335253618	0.6497382588666953	-1.0	1.0	4.0
-0.8060634335253453	0.6497382588666687	-1.0	1.0	4.0
-0.6307590972835229	0.39785703880592466	-1.0	1.0	4.0
-0.453066317353116	0.2052690879199144	-1.0	1.0	4.0
-0.376774369817678	0.14195892575150837	-1.0	1.0	4.0
-0.2977167168705961	0.08863524350420668	-1.0	1.0	4.0
-0.27732454026998354	0.07690890063595772	-1.0	1.0	4.0
4.9979827741845595e-15	2.4979831811045586e-29	-1.0	1.0	4.0
3.1249833752081014e-14	9.765521095327019e-28	-1.0	1.0	4.0
0.20218316130914715	0.04087803071696062	-1.0	1.0	4.0
0.41306447201696983	0.17062225804265804	-1.0	1.0	4.0
0.47435047639451106	0.2250083744556996	-1.0	1.0	4.0
0.4849656748960131	0.23519170582734547	-1.0	1.0	4.0
0.672484234949394	0.4522350462554718	-1.0	1.0	4.0
0.7724248270532357	0.596640113448221	-1.0	1.0	4.0
0.8060634335253746	0.649738258866716	-1.0	1.0	4.0
0.8252131446471966	0.6809767340985151	-1.0	1.0	4.0
1.038679899741048	1.0788559341260735	-1.0	1.0	4.0
1.1939365664746298	1.425484524765228	-1.0	1.0	4.0
1.2238487123108541	1.4978056706249359	-1.0	1.0	4.0
1.2714936388268256	1.6166960735770821	-1.0	1.0	4.0
1.3118302713592307	1.7208986608544328	-1.0	1.0	4.0
1.49411513612067	2.232380039984888	-1.0	1.0	4.0
1.5019440653660459	2.255835975488285	-1.0	1.0	4.0
1.6123243798733107	2.599589905933856	-1.0	1.0	4.0
1.7092753594368986	2.9216222543781387	-1.0	1.0	4.0
1.7092753594369337	2.9216222543782586	-1.0	1.0	4.0
2.0717020438090614	4.2919493583226425	-1.0	1.0	4.0
2.1551278228040225	4.644575932624006	-1.0	1.0	4.0
2.5311233417173966	6.406585370986641	-1.0	1.0	4.0
2.7412861010028955	7.514649487551657	-1.0	1.0	4.0
2.8505436916876796	8.125599338220425	-1.0	1.0	4.0
2.903211925911531	8.428639486754943	-1.0	1.0	4.0
3.4176214123044417	11.680136117841807	-1.0	1.0	4.0
3.5708368686554373	12.75087594254897	-1.0	1.0	4.0
3.7092753594369334	13.758723692125992	-1.0	1.0	4.0
12.409058124076267	153.98472352670322	-1.0	1.0	4.0
12.439704402187013	154.74624561379096	-1.0	1.0	4.0
12.671891412032409	160.5768319583407	-1.0	1.0	4.0
12.951084291167703	167.73058431693084	-1.0	1.0	4.0
13.254308312103891	175.6766888323063	-1.0	1.0	4.0
13.301384132723458	176.92681984626736	-1.0	1.0	4.0
13.427592966111273	180.30025286356096	-1.0	1.0	4.0
13.581581518923574	184.45935655516638	-1.0	1.0	4.0
14.301113179807672	204.5218381816687	-1.0	1.0	4.0
14.316987422900109	204.9761288674799	-1.0	1.0	4.0
14.35036437122722	205.9329575869876	-1.0	1.0	4.0
14.428317982116278	208.17635979305993	-1.0	1.0	4.0
14.444897621515192	208.65506729605525	-1.0	1.0	4.0
14.452627659803705	208.8784462729231	-1.0	1.0	4.0
14.453996369487042	208.91801104914458	-1.0	1.0	4.0
14.650175116084032	214.6276309319278	-1.0	1.0	4.0
14.869540211023757	221.10322608725244	-1.0	1.0	4.0
14.936456231281268	223.09772474898102	-1.0	1.0	4.0
14.992822982148343	224.78474097403554	-1.0	1.0	4.0
15.061396626668532	226.84566834582225	-1.0	1.0	4.0
15.32364829790032	234.81419715774337	-1.0	1.0	4.0
15.44637186614385	238.59040382720022	-1.0	1.0	4.0
15.453555241937183	238.81236961560418	-1.0	1.0	4.0
15.55401983592909	241.9275330564756	-1.0	1.0	4.0
15.565936470331735	242.29837819840358	-1.0	1.0	4.0
15.729330005508567	247.41182242219213	-1.0	1.0	4.0
16.089526982235412	258.8728785120814	-1.0	1.0	4.0
16.128600439442483	260.13175213518423	-1.0	1.0	4.0
16.131536679790493	260.2264756514261	-1.0	1.0	4.0
16.167428907293292	261.38575747238275	-1.0	1.0	4.0
16.19360826055235	262.23294849622926	-1.0	1.0	4.0
16.286465147630715	265.24894700498993	-1.0	1.0	4.0
16.452472147965256	270.6838397795725	-1.0	1.0	4.0
16.529111888948016	273.21153983736264	-1.0	1.0	4.0
16.6151062980043	276.0617572939821	-1.0	1.0	4.0
16.62558468167807	276.4100660076485	-1.0	1.0	4.0
16.87484247032381	284.76030839824415	-1.0	1.0	4.0
16.96234840567506	287.7212634355072	-1.0	1.0	4.0
16.978137826116814	288.25716404261857	-1.0	1.0	4.0
17.126884990215785	293.33018946807874	-1.0	1.0	4.0
17.261750333195778	297.9680245655845	-1.0	1.0	4.0
17.31263432373828	299.7273072274808	-1.0	1.0	4.0
17.395211289151614	302.59337579422777	-1.0	1.0	4.0
17.497089749074956	306.1481496871839	-1.0	1.0	4.0
17.53179998668288	307.36401077305385	-1.0	1.0	4.0
17.741376571531774	314.7564426528965	-1.0	1.0	4.0
17.845585245064523	318.4649127388646	-1.0	1.0	4.0
17.936516081396643	321.7186091382004	-1.0	1.0	4.0
17.996518438998695	323.87467592522006	-1.0	1.0	4.0
18.05948737112772	326.1450841079216	-1.0	1.0	4.0
18.311498046967735	335.31096072410315	-1.0	1.0	4.0
18.333349537249642	336.1117052549717	-1.0	1.0	4.0
18.73543032440725	351.0163494407188	-1.0	1.0	4.0
18.856242274662964	355.55787272078675	-1.0	1.0	4.0
19.001588210547716	361.06035452322595	-1.0	1.0	4.0
19.013938727372853	361.5298659282892	-1.0	1.0	4.0
19.052011093004694	362.9791266879739	-1.0	1.0	4.0
19.109596986854537	365.176697	-1.0	1.0	4.0
19.64978032498025	386.1138668199809	-1.0	1.0	4.0
19.976926890347002	399.0776079822691	-1.0	1.0	4.0
-3.0891630575448623	9.542928396099922	-1.5	2.25	5.0
-2.2834026418102993	5.213927624626254	-1.5	2.25	5.0
-2.2782425812518023	5.190389259028875	-1.5	2.25	5.0
-2.1138852976474105	4.468511051609881	-1.5	2.25	5.0
-1.973634701625972	3.89523393546224	-1.5	2.25	5.0
-1.9032119259115596	3.622215634931988	-1.5	2.25	5.0
-1.5769087451352028	2.4866411904838803	-1.5	2.25	5.0
-1.207495612989673	1.4580456553893062	-1.5	2.25	5.0
-1.2051354099658405	1.4523513563535344	-1.5	2.25	5.0
-1.118926921166234	1.2519974549105477	-1.5	2.25	5.0
-1.1081706006053513	1.228042080046025	-1.5	2.25	5.0
-1.0000000000000202	1.0000000000000404	-1.5	2.25	5.0
-1.000000000000016	1.000000000000032	-1.5	2.25	5.0
-0.7616139324262825	0.580055782065826	-1.5	2.25	5.0
-0.6638157093272206	0.44065129594960095	-1.5	2.25	5.0
-0.20717801186655294	0.042922728600977546	-1.5	2.25	5.0
-0.01954609356519299	0.0003820497736592788	-1.5	2.25	5.0
0.04587096326244122	0.002104145270624232	-1.5	2.25	5.0
0.10422761752459309	0.010863396254852864	-1.5	2.25	5.0
0.19393656647462976	0.03761139181596849	-1.5	2.25	5.0
0.7915012454740626	0.6264742215869924	-1.5	2.25	5.0
0.8375743002675158	0.7015307084686186	-1.5	2.25	5.0
0.8852346289280497	0.7836403482533819	-1.5	2.25	5.0
1.0000000000000036	1.000000000000007	-1.5	2.25	5.0
1.41586504946887	2.004673838307486	-1.5	2.25	5.0
1.510110360174128	2.2804332999052344	-1.5	2.25	5.0
2.0415324466217797	4.16785473060951	-1.5	2.25	5.0
2.5080750298826757	6.2904403555209845	-1.5	2.25	5.0
2.611123044185579	6.817963551876964	-1.5	2.25	5.0
2.70927535943693	7.3401729732521055	-1.5	2.25	5.0
12.129368757489349	147.1215864551587	-1.5	2.25	5.0
12.327545134139843	151.96836903425492	-1.5	2.25	5.0
12.41952782480094	154.2446713910048	-1.5	2.25	5.0
12.955732796937596	167.85101230564447	-1.5	2.25	5.0
13.029186171183845	169.75969228336834	-1.5	2.25	5.0
13.4825645175222	181.77954596914861	-1.5	2.25	5.0
13.501934928560615	182.30224681508514	-1.5	2.25	5.0
13.593865552173375	184.79318065056592	-1.5	2.25	5.0
13.67222514134434	186.92974031560826	-1.5	2.25	5.0
13.812042978057733	190.77253122771393	-1.5	2.25	5.0
13.926717693511133	193.95346571475605	-1.5	2.25	5.0
14.050219483994018	197.40866754840513	-1.5	2.25	5.0
14.361005209310813	206.2384706218523	-1.5	2.25	5.0
14.36579472489972	206.37605807795663	-1.5	2.25	5.0
14.440724580341247	208.53452640527186	-1.5	2.25	5.0
14.791121451378652	218.77727378943374	-1.5	2.25	5.0
14.824796841523453	219.77460139244374	-1.5	2.25	5.0
14.881113061142365	221.44752593850188	-1.5	2.25	5.0
14.938676062561804	223.16404250215703	-1.5	2.25	5.0
15.000000000000004	225.0000000000001	-1.5	2.25	5.0
15.048791781823784	226.46613409268707	-1.5	2.25	5.0
15.12715628063646	228.83085713879908	-1.5	2.25	5.0
15.19392474349467	230.85534911097955	-1.5	2.25	5.0
15.675671644381092	245.7266815024534	-1.5	2.25	5.0
15.698475673023982	246.44213845652575	-1.5	2.25	5.0
15.835536461673527	250.76421502899174	-1.5	2.25	5.0
15.888559421421032	252.44632048802706	-1.5	2.25	5.0
15.893980312442167	252.6186101722992	-1.5	2.25	5.0
16.02999958489595	256.96088669176436	-1.5	2.25	5.0
16.032528140943903	257.0419585901582	-1.5	2.25	5.0
16.224271848491203	263.22699701374415	-1.5	2.25	5.0
16.292322051498182	265.43975782973394	-1.5	2.25	5.0
16.394534074828773	268.7807475307217	-1.5	2.25	5.0
16.441092055576817	270.30950797995115	-1.5	2.25	5.0
16.4534351980176	270.7155298153645	-1.5	2.25	5.0
16.474003435928324	271.39278920697825	-1.5	2.25	5.0
16.594312973196423	275.3712230523951	-1.5	2.25	5.0
16.653910478204306	277.3527342160432	-1.5	2.25	5.0
16.852471404037253	284.00579242389335	-1.5	2.25	5.0
16.912565467033726	286.0348706767017	-1.5	2.25	5.0
17.0	289.0	-1.5	2.25	5.0
17.07951907555008	291.7099718520791	-1.5	2.25	5.0
17.236070219158872	297.08211659977536	-1.5	2.25	5.0
17.562612048578195	308.445341968864	-1.5	2.25	5.0
17.73390858977958	314.491513870658	-1.5	2.25	5.0
17.748562253537386	315.0114620676921	-1.5	2.25	5.0
17.922026853475963	321.1990465367135	-1.5	2.25	5.0
17.92601197085401	321.34190517920126	-1.5	2.25	5.0
18.231812039501637	332.39897024371686	-1.5	2.25	5.0
18.356128734521036	336.94746211830886	-1.5	2.25	5.0
18.388920822849517	338.15240902902855	-1.5	2.25	5.0
18.46974315933315	341.13141237173363	-1.5	2.25	5.0
18.548044398639384	344.0299510138978	-1.5	2.25	5.0
18.766820460286876	352.1935501886421	-1.5	2.25	5.0
18.85950579233451	355.68095873109894	-1.5	2.25	5.0
19.24965049909485	370.5490443373027	-1.5	2.25	5.0
19.390437134899503	375.98905228248964	-1.5	2.25	5.0
19.75926968754331	390.4287385850679	-1.5	2.25	5.0
20.146008692834194	405.8616662517509	-1.5	2.25	5.0
20.259246255943957	410.43705885897924	-1.5	2.25	5.0
-0.5910426971999421	0.34933146991338243	-2.0	4.0	6.0
-0.49416254030107254	0.24419661623680913	-2.0	4.0	6.0
-0.4212437602534109	0.17744630555243315	-2.0	4.0	6.0
-0.15847364008381604	0.025113894601414864	-2.0	4.0	6.0
-0.07305877535868532	0.005337584656910846	-2.0	4.0	6.0
1.0658141036401503e-14	1.135959703518257e-28	-2.0	4.0	6.0
12.456641714792402	155.16792281070622	-2.0	4.0	6.0
12.545851876447621	157.3983993057643	-2.0	4.0	6.0
13.580196383165495	184.42173380534118	-2.0	4.0	6.0
13.719027328389707	188.21171083710362	-2.0	4.0	6.0
13.853330446253574	191.91476445309627	-2.0	4.0	6.0
14.000000000000014	196.0000000000004	-2.0	4.0	6.0
14.16330970084832	200.59934168214411	-2.0	4.0	6.0
14.61783907574086	213.68121924425643	-2.0	4.0	6.0
14.92306751043517	222.69794392100573	-2.0	4.0	6.0
15.0421876898405	226.26741049638906	-2.0	4.0	6.0
15.113529408374589	228.41877117780356	-2.0	4.0	6.0
15.999999999999993	255.99999999999977	-2.0	4.0	6.0
15.999999999999998	255.99999999999994	-2.0	4.0	6.0
15.999999999999998	255.99999999999994	-2.0	4.0	6.0
16.0	256.0	-2.0	4.0	6.0
16.000000000000004	256.0000000000001	-2.0	4.0	6.0
16.056405691410383	257.8081637271557	-2.0	4.0	6.0
16.12310211782669	259.9544219018675	-2.0	4.0	6.0
16.15436541295128	260.96352189515653	-2.0	4.0	6.0
16.973216527218018	288.09007927982685	-2.0	4.0	6.0
17.0876448044125	291.98760496176544	-2.0	4.0	6.0
17.115758026587233	292.9491728246853	-2.0	4.0	6.0
17.444238636448826	304.301461605374	-2.0	4.0	6.0
17.938760951493563	321.79914447483026	-2.0	4.0	6.0
18.000000000000004	324.0000000000001	-2.0	4.0	6.0
18.306527756994896	335.1289585176246	-2.0	4.0	6.0
18.335273719019902	336.1822623513819	-2.0	4.0	6.0
18.780151724461202	352.69409879378304	-2.0	4.0	6.0
19.500339422306133	380.2632375851467	-2.0	4.0	6.0
19.90721548777804	396.29722847682984	-2.0	4.0	6.0
13.29072464056308	176.64336147127062	-2.5	6.25	7.0
15.000000000000004	225.0000000000001	-2.5	6.25	7.0
15.806063433525381	249.83164126462816	-2.5	6.25	7.0
17.0	289.0	-2.5	6.25	7.0
17.000000000000007	289.0000000000002	-2.5	6.25	7.0
17.90321192591156	320.5249972641019	-2.5	6.25	7.0
-3.7092753594369143	13.75872369212585	1.0	1.0	2.0
-2.9032119259115476	8.428639486755037	1.0	1.0	2.0
-1.7092753594369212	2.9216222543782164	1.0	1.0	2.0
-1.7092753594369183	2.921622254378206	1.0	1.0	2.0
-1.1939365664746293	1.425484524765227	1.0	1.0	2.0
-0.8060634335253671	0.649738258866704	1.0	1.0	2.0
1.1848185205650016e-15	1.4037949266738391e-30	1.0	1.0	2.0
2.387144848441428e-15	5.698460527440448e-30	1.0	1.0	2.0
0.8060634335253715	0.649738258866711	1.0	1.0	2.0
0.806063433525373	0.6497382588667134	1.0	1.0	2.0
0.9032119259115547	0.8157917831088599	1.0	1.0	2.0
1.709275359436924	2.921622254378226	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.9032119259115516	8.428639486755062	1.0	1.0	2.0
2.9032119259115534	8.42863948675507	1.0	1.0	2.0
-4.791208307001086	22.955677041076214	0.5	0.25	3.0
-4.34549469481321	18.883324142649755	0.5	0.25	3.0
-3.903211925911555	15.235063338578192	0.5	0.25	3.0
