E	Esq	M	Msq	N_tot
13.790028093350116	190.16487481538545	-1.0	1.0	4.0
13.999999999999996	195.99999999999991	-1.0	1.0	4.0
15.0	225.0	-1.0	1.0	4.0
15.999999999999998	255.99999999999994	-1.0	1.0	4.0
16.000000000000004	256.0000000000001	-1.0	1.0	4.0
16.04962434796278	257.5904417107197	-1.0	1.0	4.0
16.197178207807923	262.3485818954879	-1.0	1.0	4.0
17.000000000000004	289.0000000000001	-1.0	1.0	4.0
18.2599414370535	333.4254612846234	-1.0	1.0	4.0
18.443597546363808	340.1662904522371	-1.0	1.0	4.0
19.215380130233047	369.230833549355	-1.0	1.0	4.0
13.438447187191173	180.59186280292636	-1.5	2.25	5.0
16.0	256.0	-1.5	2.25	5.0
17.0	289.0	-1.5	2.25	5.0
17.561552812808827	308.40813719707364	-1.5	2.25	5.0
-2.5615528128088307	6.5615528128088325	1.0	1.0	2.0
-1.5615528128088272	2.43844718719116	1.0	1.0	2.0
-1.0000000000000013	1.0000000000000027	1.0	1.0	2.0
0.9999999999999989	0.9999999999999978	1.0	1.0	2.0
1.5615528128088305	2.4384471871911706	1.0	1.0	2.0
2.56155281280883	6.561552812808828	1.0	1.0	2.0
-2.9038382663933966	8.432276677370607	0.5	0.25	3.0
-1.9445210941199633	3.781162285477499	0.5	0.25	3.0
-1.6881318606329643	2.849789178884114	0.5	0.25	3.0
-1.561552812808813	2.4384471871911155	0.5	0.25	3.0
-0.9999999999999893	0.9999999999999787	0.5	0.25	3.0
-0.7810852716693688	0.6100942016188117	0.5	0.25	3.0
2.4868995751603507e-14	6.184669496932733e-28	0.5	0.25	3.0
0.3649295900714904	0.133173605709746	0.5	0.25	3.0
1.1015216271055728	1.2133498949813086	0.5	0.25	3.0
1.4034194022753717	1.9695860186829615	0.5	0.25	3.0
2.059733083890201	4.242500376871838	0.5	0.25	3.0
2.5615528128088236	6.561552812808796	0.5	0.25	3.0
13.740978601161945	188.81449291759048	0.5	0.25	3.0
14.000000000000004	196.0000000000001	0.5	0.25	3.0
14.22036565348693	202.21879931887074	0.5	0.25	3.0
15.328368630555644	234.9588848742023	0.5	0.25	3.0
15.596580597724635	243.25332634132056	0.5	0.25	3.0
16.174498723852498	261.61440896790606	0.5	0.25	3.0
16.273280449768965	264.81965659683283	0.5	0.25	3.0
17.113420423250858	292.8691585829396	0.5	0.25	3.0
17.627817915435315	310.7399644597423	0.5	0.25	3.0
17.781085271669383	316.16699343837786	0.5	0.25	3.0
18.134752673486915	328.8692545285408	0.5	0.25	3.0
18.396823849080068	338.44312773408114	0.5	0.25	3.0
-0.7253670646820396	0.5261573785254382	0.0	0.0	4.0
-0.5013797101260987	0.25138161372613077	0.0	0.0	4.0
-0.4990782738915712	0.2490791234705902	0.0	0.0	4.0
-0.4932218943266091	0.24326783704312877	0.0	0.0	4.0
-0.24714773821155234	0.061082004503086006	0.0	0.0	4.0
2.842170943040401e-14	8.077935669463161e-28	0.0	0.0	4.0
12.791050449864652	163.61097161098272	0.0	0.0	4.0
13.28599957989309	176.51778483691936	0.0	0.0	4.0
13.556402453636188	183.77604748495327	0.0	0.0	4.0
13.74005856294648	188.78920931319888	0.0	0.0	4.0
13.790028093350134	190.16487481538593	0.0	0.0	4.0
14.000000000000018	196.0000000000005	0.0	0.0	4.0
15.000000000000014	225.00000000000043	0.0	0.0	4.0
15.237473962307117	232.18061275198735	0.0	0.0	4.0
15.463851848365032	239.1307139881826	0.0	0.0	4.0
15.80282179219207	249.7291765957806	0.0	0.0	4.0
15.950375652037199	254.41448344110108	0.0	0.0	4.0
15.999999999999995	255.99999999999983	0.0	0.0	4.0
16.000000000000004	256.0000000000001	0.0	0.0	4.0
16.04962434796281	257.5904417107206	0.0	0.0	4.0
16.10564040386597	259.39165281863995	0.0	0.0	4.0
16.197178207807934	262.3485818954882	0.0	0.0	4.0
17.000000000000014	289.0000000000005	0.0	0.0	4.0
17.23503690952037	297.0464972725295	0.0	0.0	4.0
18.0	324.0	0.0	0.0	4.0
18.209971906649876	331.60307684097774	0.0	0.0	4.0
18.25994143705351	333.4254612846238	0.0	0.0	4.0
18.44359754636381	340.1662904522372	0.0	0.0	4.0
18.66624223140776	348.4285990415906	0.0	0.0	4.0
19.215380130233058	369.2308335493554	0.0	0.0	4.0
32.1448111407288	1033.2888832731223	0.0	0.0	4.0
32.24714773821155	1039.8785372500424	0.0	0.0	4.0
32.25285619285457	1040.2467325969576	0.0	0.0	4.0
32.49034145939691	1055.6222881482056	0.0	0.0	4.0
32.493221894326595	1055.8094690739451	0.0	0.0	4.0
32.837140740262484	1078.2778119958061	0.0	0.0	4.0
13.438447187191183	180.59186280292664	-0.5	0.25	5.0
13.461319959649042	181.2071350560457	-0.5	0.25	5.0
14.218914728330613	202.17753605153723	-0.5	0.25	5.0
14.511160718740229	210.57378540510942	-0.5	0.25	5.0
15.11704305033427	228.52499058565968	-0.5	0.25	5.0
16.0	256.0	-0.5	0.25	5.0
16.403419402275375	269.0721680869442	-0.5	0.25	5.0
16.939706700084294	286.9536630848807	-0.5	0.25	5.0
17.0	289.0	-0.5	0.25	5.0
17.215567297835875	296.375757386316	-0.5	0.25	5.0
17.561552812808852	308.4081371970745	-0.5	0.25	5.0
17.572429833180593	308.79029024205533	-0.5	0.25	5.0
30.08733552994731	905.2477592916298	-0.5	0.25	5.0
30.40534552874797	924.4850367225541	-0.5	0.25	5.0
30.59658059772462	936.1507442730588	-0.5	0.25	5.0
31.08937792859647	966.5494199871014	-0.5	0.25	5.0
31.180642009819472	972.2324361445189	-0.5	0.25	5.0
31.763400295586415	1008.9135983376591	-0.5	0.25	5.0
32.156449032641	1034.0372143888383	-0.5	0.25	5.0
32.781085271669376	1074.5995515884588	-0.5	0.25	5.0
32.900118641792304	1082.4178066440095	-0.5	0.25	5.0
34.43022751593227	1185.44056679886	-0.5	0.25	5.0
34.49929347027072	1190.201249947864	-0.5	0.25	5.0
34.67058248684172	1202.0492899768956	-0.5	0.25	5.0
29.43844718719116	866.6221727930431	-1.0	1.0	6.0
30.438447187191173	926.4990671674262	-1.0	1.0	6.0
30.99999999999998	960.9999999999986	-1.0	1.0	6.0
32.99999999999999	1088.9999999999995	-1.0	1.0	6.0
33.56155281280884	1126.3778272069571	-1.0	1.0	6.0
34.56155281280883	1194.5009328325737	-1.0	1.0	6.0
-1.5615528128088272	2.43844718719116	1.5	2.25	3.0
-0.9999999999999999	0.9999999999999998	1.5	2.25	3.0
2.220446049250313e-15	4.930380657631324e-30	1.5	2.25	3.0
2.56155281280883	6.561552812808828	1.5	2.25	3.0
-0.5013797101261046	0.25138161372613665	1.0	1.0	4.0
-0.4932218943265645	0.24326783704308474	1.0	1.0	4.0
-0.2471477382115559	0.06108200450308776	1.0	1.0	4.0
7.105427357601002e-15	5.048709793414476e-29	1.0	1.0	4.0
13.285999579893069	176.5177848369188	1.0	1.0	4.0
13.790028093350118	190.1648748153855	1.0	1.0	4.0
14.0	196.0	1.0	1.0	4.0
15.000000000000014	225.00000000000043	1.0	1.0	4.0
16.0	256.0	1.0	1.0	4.0
16.000000000000004	256.0000000000001	1.0	1.0	4.0
16.049624347962784	257.5904417107198	1.0	1.0	4.0
16.19717820780792	262.34858189548777	1.0	1.0	4.0
17.0	289.0	1.0	1.0	4.0
18.259941437053502	333.4254612846235	1.0	1.0	4.0
18.443597546363804	340.1662904522369	1.0	1.0	4.0
19.215380130233044	369.2308335493549	1.0	1.0	4.0
13.438447187191155	180.59186280292587	0.5	0.25	5.0
13.461319959649042	181.2071350560457	0.5	0.25	5.0
14.21891472833062	202.17753605153743	0.5	0.25	5.0
14.511160718740229	210.57378540510942	0.5	0.25	5.0
15.117043050334285	228.5249905856601	0.5	0.25	5.0
15.999999999999975	255.9999999999992	0.5	0.25	5.0
16.403419402275375	269.0721680869442	0.5	0.25	5.0
16.939706700084287	286.9536630848805	0.5	0.25	5.0
16.99999999999998	288.99999999999926	0.5	0.25	5.0
17.215567297835875	296.375757386316	0.5	0.25	5.0
17.561552812808838	308.408137197074	0.5	0.25	5.0
17.5724298331806	308.79029024205556	0.5	0.25	5.0
30.087335529947318	905.2477592916302	0.5	0.25	5.0
30.40534552874798	924.4850367225547	0.5	0.25	5.0
30.596580597724632	936.1507442730594	0.5	0.25	5.0
31.089377928596484	966.5494199871022	0.5	0.25	5.0
31.18064200981948	972.2324361445193	0.5	0.25	5.0
31.76340029558641	1008.9135983376589	0.5	0.25	5.0
32.156449032641014	1034.0372143888392	0.5	0.25	5.0
32.78108527166938	1074.5995515884592	0.5	0.25	5.0
32.90011864179231	1082.41780664401	0.5	0.25	5.0
34.43022751593227	1185.44056679886	0.5	0.25	5.0
34.49929347027072	1190.201249947864	0.5	0.25	5.0
34.67058248684171	1202.0492899768951	0.5	0.25	5.0
29.438447187191173	866.6221727930439	0.0	0.0	6.0
29.532601080909892	872.1745266041601	0.0	0.0	6.0
30.43844718719117	926.499067167426	0.0	0.0	6.0
30.76787540171349	946.662156735366	0.0	0.0	6.0
30.99999999999999	960.9999999999993	0.0	0.0	6.0
31.000000000000007	961.0000000000005	0.0	0.0	6.0
31.8611515834749	1015.1329802251652	0.0	0.0	6.0
32.73791265186999	1071.7709248014692	0.0	0.0	6.0
32.99999999999998	1088.9999999999986	0.0	0.0	6.0
33.56155281280883	1126.377827206956	0.0	0.0	6.0
34.56155281280881	1194.5009328325727	0.0	0.0	6.0
34.773896056425244	1209.2238469430672	0.0	0.0	6.0
48.08714744977941	2312.373749856826	0.0	0.0	6.0
48.232124598286504	2326.337843264634	0.0	0.0	6.0
48.26208734813003	2329.229075198533	0.0	0.0	6.0
48.74520382941057	2376.094896370783	0.0	0.0	6.0
46.438447187191166	2156.529377157543	-0.5	0.25	7.0
47.0	2209.0	-0.5	0.25	7.0
48.0	2304.0	-0.5	0.25	7.0
50.56155281280881	2556.4706228424548	-0.5	0.25	7.0
0.0	0.0	2.0	4.0	4.0
13.438447187191173	180.59186280292636	1.5	2.25	5.0
16.0	256.0	1.5	2.25	5.0
17.0	289.0	1.5	2.25	5.0
17.561552812808827	308.40813719707364	1.5	2.25	5.0
29.43844718719116	866.6221727930431	1.0	1.0	6.0
30.438447187191173	926.4990671674262	1.0	1.0	6.0
30.99999999999998	960.9999999999986	1.0	1.0	6.0
32.99999999999999	1088.9999999999995	1.0	1.0	6.0
33.56155281280884	1126.3778272069571	1.0	1.0	6.0
34.56155281280883	1194.5009328325737	1.0	1.0	6.0
46.438447187191166	2156.529377157543	0.5	0.25	7.0
47.0	2209.0	0.5	0.25	7.0
48.0	2304.0	0.5	0.25	7.0
50.56155281280881	2556.4706228424548	0.5	0.25	7.0
64.0	4096.0	0.0	0.0	8.0
