E	Esq	M	Msq	N_tot
2.2033128899286254	4.854587690925631	-1.5	2.25	3.0
2.6948090583834263	7.261995861145369	-1.5	2.25	3.0
2.8981219483120504	8.399110827288036	-1.5	2.25	3.0
2.927470183823373	8.570081677174853	-1.5	2.25	3.0
3.1307830737519993	9.801802654892017	-1.5	2.25	3.0
4.130783073751998	17.063368802396006	-1.5	2.25	3.0
-4.130783073751998	17.063368802396006	-2.0	4.0	4.0
-3.130783073752	9.801802654892022	-2.0	4.0	4.0
-2.927470183823376	8.570081677174871	-2.0	4.0	4.0
-2.8981219483120535	8.399110827288053	-2.0	4.0	4.0
-2.694809058383426	7.261995861145366	-2.0	4.0	4.0
-2.2033128899286245	4.854587690925627	-2.0	4.0	4.0
-1.9706517644886823	3.883468376882357	-2.0	4.0	4.0
-1.6948090583834299	2.8723777443785283	-2.0	4.0	4.0
-1.4859327323460922	2.2079960850575233	-2.0	4.0	4.0
-1.2826198424174606	1.6451136601629917	-2.0	4.0	4.0
-0.9706517644886814	0.9421648479049907	-2.0	4.0	4.0
-0.8775114668458519	0.7700263744459587	-2.0	4.0	4.0
-0.767338874560056	0.5888089484110933	-2.0	4.0	4.0
-0.6741985769172301	0.4545437211172182	-2.0	4.0	4.0
-0.5584625485227175	0.31188041810248857	-2.0	4.0	4.0
-0.2826198424174642	0.07987397532807229	-2.0	4.0	4.0
-0.049958716977517525	0.002495873402039698	-2.0	4.0	4.0
0.04995871697751664	0.002495873402039609	-2.0	4.0	4.0
0.32580142308276727	0.10614656728275632	-2.0	4.0	4.0
0.44153745147727896	0.19495532105705046	-2.0	4.0	4.0
0.5584625485227157	0.3118804181024866	-2.0	4.0	4.0
0.6448503414059079	0.415831962811316	-2.0	4.0	4.0
0.6741985769172292	0.45454372111721697	-2.0	4.0	4.0
0.8775114668458572	0.770026374445968	-2.0	4.0	4.0
1.0499587169775175	1.1024133073570748	-2.0	4.0	4.0
1.2532716069061411	1.570689720677101	-2.0	4.0	4.0
1.2826198424174597	1.6451136601629892	-2.0	4.0	4.0
1.4859327323460896	2.2079960850575153	-2.0	4.0	4.0
1.8775114668458546	3.5250493081376724	-2.0	4.0	4.0
1.9706517644886796	3.8834683768823464	-2.0	4.0	4.0
2.4859327323460834	6.179861549749663	-2.0	4.0	4.0
2.6948090583834254	7.261995861145364	-2.0	4.0	4.0
2.8981219483120526	8.399110827288048	-2.0	4.0	4.0
3.8981219483120606	15.195354723912216	-2.0	4.0	4.0
4.130783073752004	17.063368802396052	-2.0	4.0	4.0
-3.130783073751999	9.801802654892013	-2.5	6.25	5.0
-2.927470183823373	8.570081677174853	-2.5	6.25	5.0
-2.203312889928627	4.854587690925639	-2.5	6.25	5.0
-1.9274701838233732	3.715141309528108	-2.5	6.25	5.0
-1.6948090583834299	2.8723777443785283	-2.5	6.25	5.0
-1.2033128899286272	1.4479619110683843	-2.5	6.25	5.0
-1.0000000000000004	1.0000000000000009	-2.5	6.25	5.0
-0.9706517644886796	0.9421648479049872	-2.5	6.25	5.0
-0.7673388745600538	0.58880894841109	-2.5	6.25	5.0
-0.28261984241746463	0.07987397532807254	-2.5	6.25	5.0
0.23266112543994266	0.05413119929098074	-2.5	6.25	5.0
0.3258014230827708	0.10614656728275863	-2.5	6.25	5.0
0.4415374514772834	0.1949553210570544	-2.5	6.25	5.0
0.6448503414059075	0.4158319628113154	-2.5	6.25	5.0
1.049958716977517	1.1024133073570739	-2.5	6.25	5.0
1.2532716069061451	1.570689720677111	-2.5	6.25	5.0
1.6448503414059084	2.7055326456231334	-2.5	6.25	5.0
1.877511466845848	3.5250493081376475	-2.5	6.25	5.0
2.253271606906137	5.077232934489365	-2.5	6.25	5.0
2.4859327323460882	6.179861549749688	-2.5	6.25	5.0
3.8981219483120557	15.195354723912176	-2.5	6.25	5.0
-1.9274701838233725	3.7151413095281054	-3.0	9.0	6.0
-1.2033128899286265	1.4479619110683828	-3.0	9.0	6.0
-0.9999999999999993	0.9999999999999987	-3.0	9.0	6.0
0.0	0.0	-3.0	9.0	6.0
0.2326611254399451	0.05413119929098187	-3.0	9.0	6.0
1.644850341405905	2.7055326456231223	-3.0	9.0	6.0
2.2532716069061447	5.077232934489399	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.2532716069061456	5.077232934489404	0.5	0.25	1.0
-1.644850341405905	2.7055326456231223	0.5	0.25	1.0
-0.2326611254399451	0.05413119929098187	0.5	0.25	1.0
1.1102230246251565e-16	1.232595164407831e-32	0.5	0.25	1.0
0.999999999999999	0.999999999999998	0.5	0.25	1.0
1.2033128899286265	1.4479619110683828	0.5	0.25	1.0
1.9274701838233723	3.7151413095281045	0.5	0.25	1.0
-3.978414739143755	15.827783836636272	0.0	0.0	2.0
-3.8981219483120526	15.195354723912153	0.0	0.0	2.0
-3.0108925444650882	9.065473914315453	0.0	0.0	2.0
-2.4859327323460905	6.179861549749699	0.0	0.0	2.0
-2.344230158825122	5.495415037545256	0.0	0.0	2.0
-2.253271606906143	5.077232934489391	0.0	0.0	2.0
-2.2179526596591126	4.9193140004889315	0.0	0.0	2.0
-1.8775114668458568	3.525049308137681	0.0	0.0	2.0
-1.7607091655872593	3.100096765782983	0.0	0.0	2.0
-1.6448503414059084	2.7055326456231334	0.0	0.0	2.0
-1.3865701462279505	1.9225767704106	0.0	0.0	2.0
-1.2532716069061434	1.5706897206771067	0.0	0.0	2.0
-1.064246126870847	1.1326198185595988	0.0	0.0	2.0
-1.0499587169775193	1.1024133073570785	0.0	0.0	2.0
-0.8602586683866451	0.7400449765343639	0.0	0.0	2.0
-0.6448503414059079	0.415831962811316	0.0	0.0	2.0
-0.44668957605669135	0.19953157735770666	0.0	0.0	2.0
-0.44153745147728873	0.1949553210570591	0.0	0.0	2.0
-0.32580142308277127	0.10614656728275892	0.0	0.0	2.0
-0.2633312133029899	0.06934332789962477	0.0	0.0	2.0
-0.2326611254399471	0.0541311992909828	0.0	0.0	2.0
0.15975680497092126	0.025522236734516972	0.0	0.0	2.0
0.28261984241746196	0.07987397532807103	0.0	0.0	2.0
0.46339509150271274	0.21473501082880753	0.0	0.0	2.0
0.6051608492293528	0.3662196534399914	0.0	0.0	2.0
0.7673388745600502	0.5888089484110846	0.0	0.0	2.0
0.8669453279754147	0.7515942016983993	0.0	0.0	2.0
0.9706517644886774	0.9421648479049829	0.0	0.0	2.0
0.9999999999999987	0.9999999999999973	0.0	0.0	2.0
0.9999999999999996	0.9999999999999991	0.0	0.0	2.0
1.1656574228903813	1.3587572275394453	0.0	0.0	2.0
1.203312889928624	1.447961911068377	0.0	0.0	2.0
1.6532785903366514	2.733330097265545	0.0	0.0	2.0
1.662622370575194	2.764313147137077	0.0	0.0	2.0
1.686574623907394	2.8445339620083674	0.0	0.0	2.0
1.6948090583834214	2.8723777443784995	0.0	0.0	2.0
1.927470183823376	3.715141309528119	0.0	0.0	2.0
2.2033128899286285	4.854587690925644	0.0	0.0	2.0
2.833587257417317	8.029216745397791	0.0	0.0	2.0
2.9274701838233805	8.570081677174898	0.0	0.0	2.0
3.0186193399477452	9.11206271950656	0.0	0.0	2.0
3.130783073752004	9.801802654892047	0.0	0.0	2.0
12.0164832478235	144.3958696452228	0.0	0.0	2.0
12.165525104690571	148.00000107285655	0.0	0.0	2.0
12.172632986326803	148.17299381981138	0.0	0.0	2.0
12.180339982091036	148.36068207932547	0.0	0.0	2.0
12.353985703973777	152.62096277398845	0.0	0.0	2.0
12.61580381168583	159.1585058149467	0.0	0.0	2.0
12.712926483180862	161.61849976676132	0.0	0.0	2.0
-4.838399560068085	23.41011030286704	-0.5	0.25	3.0
-4.453605531679447	19.834602231805768	-0.5	0.25	3.0
-4.1307830737519975	17.063368802396	-0.5	0.25	3.0
-3.9606833145404607	15.68701231807921	-0.5	0.25	3.0
-3.898121948312052	15.19535472391215	-0.5	0.25	3.0
-3.7759482199276473	14.257784959574769	-0.5	0.25	3.0
-3.386535448677854	11.468622345151713	-0.5	0.25	3.0
-3.3619533601207907	11.302730395627474	-0.5	0.25	3.0
-2.944233937730753	8.668513480085537	-0.5	0.25	3.0
-2.904289419079167	8.434897029775204	-0.5	0.25	3.0
-2.8981219483120526	8.399110827288048	-0.5	0.25	3.0
-2.7100639187936006	7.344446443946928	-0.5	0.25	3.0
-2.6948090583834237	7.261995861145355	-0.5	0.25	3.0
-2.507075280901466	6.285426464107164	-0.5	0.25	3.0
-2.4859327323460896	6.1798615497496945	-0.5	0.25	3.0
-2.225351516484328	4.952189371919099	-0.5	0.25	3.0
-2.156533194519606	4.650635419064936	-0.5	0.25	3.0
-2.1531247827013207	4.63594632988261	-0.5	0.25	3.0
-1.970651764488681	3.8834683768823517	-0.5	0.25	3.0
-1.9583002847389674	3.834940005208721	-0.5	0.25	3.0
-1.8775114668458532	3.5250493081376675	-0.5	0.25	3.0
-1.7693894114665678	3.130738889410007	-0.5	0.25	3.0
-1.6684388296901038	2.7836881284176833	-0.5	0.25	3.0
-1.534589800176739	2.354965854806484	-0.5	0.25	3.0
-1.5183141452051467	2.3052778435300354	-0.5	0.25	3.0
-1.4859327323460843	2.2079960850575	-0.5	0.25	3.0
-1.4062480625963358	1.977533613555948	-0.5	0.25	3.0
-1.2826198424174629	1.6451136601629972	-0.5	0.25	3.0
-1.2532716069061474	1.5706897206771167	-0.5	0.25	3.0
-1.228106233423813	1.5082449205744253	-0.5	0.25	3.0
-1.20278313646739	1.446687273370332	-0.5	0.25	3.0
-1.1902174049758871	1.416617471107535	-0.5	0.25	3.0
-1.072025062201004	1.1492377339870663	-0.5	0.25	3.0
-1.0499587169775224	1.102413307357085	-0.5	0.25	3.0
-0.8990956476661514	0.8083729836522162	-0.5	0.25	3.0
-0.8775114668458519	0.7700263744459587	-0.5	0.25	3.0
-0.864947955462156	0.7481349656581637	-0.5	0.25	3.0
-0.8234242732115824	0.6780275337140227	-0.5	0.25	3.0
-0.7993402006600627	0.6389447563912694	-0.5	0.25	3.0
-0.6741985769172301	0.4545437211172182	-0.5	0.25	3.0
-0.6659718274918784	0.4435184750128723	-0.5	0.25	3.0
-0.6448503414059088	0.4158319628113171	-0.5	0.25	3.0
-0.6120045688622637	0.37454959230828533	-0.5	0.25	3.0
-0.6071533536649536	0.36863519486660024	-0.5	0.25	3.0
-0.5584625485227175	0.31188041810248857	-0.5	0.25	3.0
-0.5215292872302717	0.27199279743891525	-0.5	0.25	3.0
-0.4415374514772834	0.1949553210570544	-0.5	0.25	3.0
-0.41689022708384726	0.17379746143802174	-0.5	0.25	3.0
-0.394336235936831	0.15550106697282803	-0.5	0.25	3.0
-0.3258014230827717	0.10614656728275922	-0.5	0.25	3.0
-0.2339211620160615	0.054719110038944495	-0.5	0.25	3.0
-0.19750046719357162	0.039006434541679055	-0.5	0.25	3.0
-0.14430251168095776	0.02082321487743295	-0.5	0.25	3.0
-0.1285934197429528	0.016536267601187243	-0.5	0.25	3.0
-0.049958716977516845	0.00249587340203963	-0.5	0.25	3.0
-0.04659799337542321	0.0021713729866159855	-0.5	0.25	3.0
-0.002463978937872646	6.071192206280014e-6	-0.5	0.25	3.0
0.04995871697751131	0.0024958734020390765	-0.5	0.25	3.0
0.10099766629404261	0.01020052859684279	-0.5	0.25	3.0
0.15280018385432204	0.023347896185914617	-0.5	0.25	3.0
0.2826198424174686	0.0798739753280748	-0.5	0.25	3.0
0.3099569327981415	0.09607330018963162	-0.5	0.25	3.0
0.507321261770092	0.25737486264399817	-0.5	0.25	3.0
0.5584625485227139	0.3118804181024846	-0.5	0.25	3.0
0.617026790120816	0.38072205972679746	-0.5	0.25	3.0
0.674198576917223	0.4545437211172086	-0.5	0.25	3.0
0.7025147395732289	0.49352695931764157	-0.5	0.25	3.0
0.7037323173904066	0.49523917453967203	-0.5	0.25	3.0
0.7673388745600489	0.5888089484110824	-0.5	0.25	3.0
0.8071238404442518	0.651448893813478	-0.5	0.25	3.0
0.8384782769955637	0.7030458209934491	-0.5	0.25	3.0
0.877511466845851	0.7700263744459571	-0.5	0.25	3.0
0.9706517644886725	0.9421648479049733	-0.5	0.25	3.0
0.9899109064746225	0.9799236027574089	-0.5	0.25	3.0
1.0739088344687442	1.1532801847500167	-0.5	0.25	3.0
1.1116650717896999	1.2357992318371986	-0.5	0.25	3.0
1.1780024844580677	1.38768985338938	-0.5	0.25	3.0
1.2826198424174695	1.6451136601630143	-0.5	0.25	3.0
1.299284012946171	1.6881389462975056	-0.5	0.25	3.0
1.3041873911485342	1.7009047512308197	-0.5	0.25	3.0
1.4859327323460976	2.2079960850575393	-0.5	0.25	3.0
1.55872975562822	2.4296384510808107	-0.5	0.25	3.0
1.6943536516810878	2.870834296965037	-0.5	0.25	3.0
1.6948090583834339	2.8723777443785417	-0.5	0.25	3.0
1.839626805887967	3.3842267849415637	-0.5	0.25	3.0
1.86622878696285	3.4828098852888307	-0.5	0.25	3.0
1.9706517644886672	3.8834683768822975	-0.5	0.25	3.0
2.069344791540357	4.282187866275203	-0.5	0.25	3.0
2.2033128899286316	4.8545876909256584	-0.5	0.25	3.0
2.206523484951491	4.868745889642474	-0.5	0.25	3.0
2.211061432969077	4.888792660363268	-0.5	0.25	3.0
2.5359369472903666	6.430976200632383	-0.5	0.25	3.0
2.585959001825363	6.687183959121627	-0.5	0.25	3.0
2.6573855598805913	7.061698013861884	-0.5	0.25	3.0
2.694809058383421	7.26199586114534	-0.5	0.25	3.0
2.8221577710294223	7.964574484581758	-0.5	0.25	3.0
2.8683394125258523	8.227370985449152	-0.5	0.25	3.0
2.89812194831205	8.399110827288032	-0.5	0.25	3.0
2.927470183823372	8.570081677174848	-0.5	0.25	3.0
2.939604955678252	8.64127729544814	-0.5	0.25	3.0
3.044428213453118	9.268543146869344	-0.5	0.25	3.0
3.1307830737519957	9.801802654891993	-0.5	0.25	3.0
3.4749168276008033	12.075046958743231	-0.5	0.25	3.0
4.050435939180821	16.406031297407623	-0.5	0.25	3.0
4.130783073752007	17.06336880239608	-0.5	0.25	3.0
9.769521856512466	95.44355730487477	-0.5	0.25	3.0
9.918985746738077	98.38627824399312	-0.5	0.25	3.0
10.004902704688075	100.09807813027474	-0.5	0.25	3.0
10.130840277775832	102.63392473380509	-0.5	0.25	3.0
10.324321954562045	106.59162382145185	-0.5	0.25	3.0
10.37955535913849	107.73516945342054	-0.5	0.25	3.0
10.42670201409382	108.71611489070813	-0.5	0.25	3.0
10.594072476538528	112.23437163815119	-0.5	0.25	3.0
10.606035939459348	112.48799834910334	-0.5	0.25	3.0
10.648676794505885	113.39431747384813	-0.5	0.25	3.0
10.771253046229152	116.01989218590079	-0.5	0.25	3.0
10.954607952217195	120.00343538678021	-0.5	0.25	3.0
11.710557968254545	137.13716792785002	-0.5	0.25	3.0
11.747569319080196	138.00538490659432	-0.5	0.25	3.0
11.78746125934546	138.94424294057004	-0.5	0.25	3.0
11.9937314912301	143.8495950837246	-0.5	0.25	3.0
12.01248394657661	144.29977056676077	-0.5	0.25	3.0
12.024202319521306	144.58144142078154	-0.5	0.25	3.0
12.17596689003203	148.25416970715625	-0.5	0.25	3.0
12.180339414538732	148.36066825336576	-0.5	0.25	3.0
12.208532418422113	149.04826381166367	-0.5	0.25	3.0
12.246662375602092	149.98073934198788	-0.5	0.25	3.0
12.397290284250179	153.69280639196387	-0.5	0.25	3.0
12.551107347687541	157.53029565317618	-0.5	0.25	3.0
12.670903303762476	160.55179053329883	-0.5	0.25	3.0
12.67124143227099	160.560359434901	-0.5	0.25	3.0
13.022815028350148	169.5937112626225	-0.5	0.25	3.0
13.165525393306726	173.33105888180424	-0.5	0.25	3.0
13.223115352190572	174.850779617338	-0.5	0.25	3.0
13.278468121432077	176.3177156518879	-0.5	0.25	3.0
13.421955683713952	180.14889437558125	-0.5	0.25	3.0
13.434437799282588	180.48411898279278	-0.5	0.25	3.0
13.639308859671225	186.03074616950596	-0.5	0.25	3.0
13.664070654674902	186.70682685594778	-0.5	0.25	3.0
13.803545137240764	190.53785835584316	-0.5	0.25	3.0
13.89228074665558	192.9954643438973	-0.5	0.25	3.0
13.959705732337412	194.87338413345398	-0.5	0.25	3.0
14.139012354201856	199.91167035227272	-0.5	0.25	3.0
14.224310464093197	202.33100817891122	-0.5	0.25	3.0
14.365156279243568	206.3577149270909	-0.5	0.25	3.0
14.429713034005086	208.21661824373626	-0.5	0.25	3.0
14.591392384338004	212.9087317137171	-0.5	0.25	3.0
-4.812360576187059	23.158814315239443	-1.0	1.0	4.0
-4.527432956864368	20.497649178901636	-1.0	1.0	4.0
-4.398692384238389	19.348494691156805	-1.0	1.0	4.0
-4.258516839833617	18.134965675146496	-1.0	1.0	4.0
-4.1307830737519975	17.063368802396	-1.0	1.0	4.0
-3.6416556980499353	13.26165622313956	-1.0	1.0	4.0
-3.608406311129192	13.020596106196985	-1.0	1.0	4.0
-3.2672231265051908	10.674746958370354	-1.0	1.0	4.0
-3.2256130354963184	10.404579454763773	-1.0	1.0	4.0
-3.1312502883771614	9.804728368462056	-1.0	1.0	4.0
-3.1307830737519984	9.801802654892011	-1.0	1.0	4.0
-3.0673435629852466	9.408596533387028	-1.0	1.0	4.0
-2.929127387539581	8.579787252434452	-1.0	1.0	4.0
-2.9274701838233743	8.57008167717486	-1.0	1.0	4.0
-2.9006027853594194	8.413496518434822	-1.0	1.0	4.0
-2.898121948312052	8.399110827288045	-1.0	1.0	4.0
-2.8397217663096344	8.06401971005271	-1.0	1.0	4.0
-2.6948090583834263	7.261995861145369	-1.0	1.0	4.0
-2.6849474384648127	7.208942747318759	-1.0	1.0	4.0
-2.6251713045601854	6.891524378286226	-1.0	1.0	4.0
-2.415896390566767	5.836555369953532	-1.0	1.0	4.0
-2.320424216748988	5.384368545675155	-1.0	1.0	4.0
-2.3178083511036336	5.372235552445745	-1.0	1.0	4.0
-2.312051350718367	5.345581448358626	-1.0	1.0	4.0
-2.299097462687388	5.285849142935586	-1.0	1.0	4.0
-2.2033128899286276	4.854587690925641	-1.0	1.0	4.0
-2.056539127599725	4.229353183348637	-1.0	1.0	4.0
-2.045365792984278	4.183521227110205	-1.0	1.0	4.0
-1.97065176448868	3.883468376882348	-1.0	1.0	4.0
-1.8938763202992055	3.5867675165900588	-1.0	1.0	4.0
-1.8870636584900313	3.5610092511937816	-1.0	1.0	4.0
-1.7431931396231217	3.038722322029116	-1.0	1.0	4.0
-1.6948090583834268	2.8723777443785177	-1.0	1.0	4.0
-1.6762676998358477	2.8098734015129634	-1.0	1.0	4.0
-1.6033795877081536	2.5708261022791685	-1.0	1.0	4.0
-1.4972099257323133	2.241637561711359	-1.0	1.0	4.0
-1.4859327323460896	2.2079960850575153	-1.0	1.0	4.0
-1.4597567940767928	2.130889897853356	-1.0	1.0	4.0
-1.3696478858515246	1.875935331217551	-1.0	1.0	4.0
-1.2826198424174624	1.645113660162996	-1.0	1.0	4.0
-1.2790090372555558	1.6358641173813837	-1.0	1.0	4.0
-1.2433055152487968	1.5458086042480763	-1.0	1.0	4.0
-1.1168805672901119	1.247422201590282	-1.0	1.0	4.0
-1.079634075322812	1.1656097365981433	-1.0	1.0	4.0
-1.039866310160566	1.0813219430069505	-1.0	1.0	4.0
-1.0296904413620327	1.0602624050323377	-1.0	1.0	4.0
-1.0094211288885053	1.0189310154465445	-1.0	1.0	4.0
-0.9910052398896938	0.9820913854888296	-1.0	1.0	4.0
-0.9706517644886801	0.942164847904988	-1.0	1.0	4.0
-0.885962243329717	0.7849290966058246	-1.0	1.0	4.0
-0.8775114668458568	0.7700263744459672	-1.0	1.0	4.0
-0.8497230177029507	0.722029206814209	-1.0	1.0	4.0
-0.8296718165877373	0.6883553232399959	-1.0	1.0	4.0
-0.8254605075385864	0.6813850495058605	-1.0	1.0	4.0
-0.8035856230024327	0.645749853496208	-1.0	1.0	4.0
-0.767338874560056	0.5888089484110933	-1.0	1.0	4.0
-0.760612026809417	0.5785306553271292	-1.0	1.0	4.0
-0.6741985769172292	0.45454372111721697	-1.0	1.0	4.0
-0.6679613738930907	0.44617239701314537	-1.0	1.0	4.0
-0.5584625485227175	0.31188041810248857	-1.0	1.0	4.0
-0.51585868616813	0.2661101840951093	-1.0	1.0	4.0
-0.43149979846786657	0.18619207607780947	-1.0	1.0	4.0
-0.2826198424174615	0.07987397532807078	-1.0	1.0	4.0
-0.2607251046457977	0.06797758019256216	-1.0	1.0	4.0
-0.24157645163667335	0.05835918198536598	-1.0	1.0	4.0
-0.23930633561292727	0.05726752226448698	-1.0	1.0	4.0
-0.226874235965969	0.051471918945142185	-1.0	1.0	4.0
-0.19867654741162433	0.03947237049140341	-1.0	1.0	4.0
-0.17664074733707924	0.031201953619801867	-1.0	1.0	4.0
-0.16389284813328509	0.02686086566924005	-1.0	1.0	4.0
-0.09737515802707541	0.00948192140079791	-1.0	1.0	4.0
-0.049958716977518414	0.0024958734020397865	-1.0	1.0	4.0
-0.027050304495274347	0.0007317189732870595	-1.0	1.0	4.0
0.015540834372441914	0.00024151753299167205	-1.0	1.0	4.0
0.04995871697751397	0.002495873402039343	-1.0	1.0	4.0
0.10231296064501148	0.010467941915947668	-1.0	1.0	4.0
0.10239652768323186	0.01048504888158287	-1.0	1.0	4.0
0.18305267877162734	0.033508283205468586	-1.0	1.0	4.0
0.2555801380570486	0.06532120696926003	-1.0	1.0	4.0
0.3186510620921794	0.10153849937247399	-1.0	1.0	4.0
0.3258014230827717	0.10614656728275922	-1.0	1.0	4.0
0.373598967591688	0.13957618858557513	-1.0	1.0	4.0
0.40413389361324015	0.1633242039669977	-1.0	1.0	4.0
0.42480582889193474	0.18045999226056375	-1.0	1.0	4.0
0.44153745147728607	0.19495532105705676	-1.0	1.0	4.0
0.4953304849335769	0.24535228930453246	-1.0	1.0	4.0
0.5584625485227118	0.31188041810248224	-1.0	1.0	4.0
0.5610290474543755	0.314753592087564	-1.0	1.0	4.0
0.644850341405906	0.41583196281131357	-1.0	1.0	4.0
0.6498808901628113	0.42234517139880795	-1.0	1.0	4.0
0.6741985769172274	0.4545437211172146	-1.0	1.0	4.0
0.6813036577976508	0.4641746741284584	-1.0	1.0	4.0
0.7766454346206313	0.6031781311170693	-1.0	1.0	4.0
0.7994518076912813	0.6391231928208575	-1.0	1.0	4.0
0.8061135985181416	0.6498191337158675	-1.0	1.0	4.0
0.8407033566240356	0.7067821338389204	-1.0	1.0	4.0
0.8775114668458563	0.7700263744459664	-1.0	1.0	4.0
0.9204146702379932	0.8471631651893137	-1.0	1.0	4.0
0.9331658079735234	0.8707984251708788	-1.0	1.0	4.0
0.9688673846957183	0.938704009127121	-1.0	1.0	4.0
1.043964498877651	1.0898618749168651	-1.0	1.0	4.0
1.0499587169775166	1.102413307357073	-1.0	1.0	4.0
1.1126535938637945	1.2379980199380176	-1.0	1.0	4.0
1.1337226212634235	1.285326981964408	-1.0	1.0	4.0
1.1474012396798496	1.3165296048188557	-1.0	1.0	4.0
1.1988424980602783	1.4372233351554085	-1.0	1.0	4.0
1.253271606906143	1.5706897206771055	-1.0	1.0	4.0
1.2612929098878194	1.590859804533283	-1.0	1.0	4.0
1.2826198424174615	1.6451136601629939	-1.0	1.0	4.0
1.3691737771507528	1.8746368320372593	-1.0	1.0	4.0
1.3699370243422333	1.8767274506636527	-1.0	1.0	4.0
1.4859327323460914	2.2079960850575207	-1.0	1.0	4.0
1.539466751656887	2.369957879457007	-1.0	1.0	4.0
1.5986183019144793	2.5555804752159332	-1.0	1.0	4.0
1.631085626690929	2.660440321597741	-1.0	1.0	4.0
1.8305412460927961	3.3508812536469668	-1.0	1.0	4.0
1.8494729159932897	3.420550066992722	-1.0	1.0	4.0
1.8775114668458581	3.5250493081376857	-1.0	1.0	4.0
1.937809309342036	3.755104919372659	-1.0	1.0	4.0
1.9706517644886805	3.88346837688235	-1.0	1.0	4.0
2.173205644443234	4.722822773039932	-1.0	1.0	4.0
2.354622916560194	5.544249079190434	-1.0	1.0	4.0
2.386259302504812	5.694233458790753	-1.0	1.0	4.0
2.4859327323460905	6.179861549749699	-1.0	1.0	4.0
2.595213168282281	6.7351313888257565	-1.0	1.0	4.0
2.596953823170125	6.744169159677929	-1.0	1.0	4.0
