E	Esq	M	Msq	N_tot
32.051922610165896	1027.3257430080637	0.0	0.0	2.0
32.064449264253724	1028.1289066199013	0.0	0.0	2.0
32.087835300584246	1029.6291742774204	0.0	0.0	2.0
32.120826853835375	1031.7475177740716	0.0	0.0	2.0
32.16168861665906	1034.374214674937	0.0	0.0	2.0
32.255185194774114	1040.3969719491752	0.0	0.0	2.0
32.3466291406352	1046.3044167617904	0.0	0.0	2.0
-5.822621566265668	33.90292190394206	-0.5	0.25	3.0
-4.9989145887339985	24.9891470654576	-0.5	0.25	3.0
-4.740304601288917	22.47048771300088	-0.5	0.25	3.0
-4.691927948597528	22.01418787483061	-0.5	0.25	3.0
-4.254421106054741	18.100098947644042	-0.5	0.25	3.0
-3.939932789093561	15.523070382574566	-0.5	0.25	3.0
-3.766738574680089	14.18831948998299	-0.5	0.25	3.0
-3.6919279485975283	13.630331977635553	-0.5	0.25	3.0
-3.4807344955266672	12.115512628349283	-0.5	0.25	3.0
-3.372495081380502	11.373723073935679	-0.5	0.25	3.0
-3.330312597567485	11.090981997516689	-0.5	0.25	3.0
-3.0938612699635537	9.571977557780494	-0.5	0.25	3.0
-2.9253281027614078	8.557544508805657	-0.5	0.25	3.0
-2.7991221935728254	7.835085054551946	-0.5	0.25	3.0
-2.777871000042768	7.716567292878609	-0.5	0.25	3.0
-2.7469870124403224	7.545937646515808	-0.5	0.25	3.0
-2.3355307992289727	5.454704114147124	-0.5	0.25	3.0
-2.297620241034189	5.279058772010004	-0.5	0.25	3.0
-2.2581800290902203	5.099377043781908	-0.5	0.25	3.0
-1.9448872431068436	3.7825863883997384	-0.5	0.25	3.0
-1.8490458259362779	3.418970466412372	-0.5	0.25	3.0
-1.8414580515127046	3.3909677554809665	-0.5	0.25	3.0
-1.7730376417717508	3.1436624791395316	-0.5	0.25	3.0
-1.7272154367424948	2.983273164921567	-0.5	0.25	3.0
-1.7143902463954968	2.939133916936012	-0.5	0.25	3.0
-1.568875859287112	2.461371461853874	-0.5	0.25	3.0
-1.4813834642829917	2.194496968251078	-0.5	0.25	3.0
-1.4114222907417187	1.9921128828026007	-0.5	0.25	3.0
-1.387034677444829	1.9238651964344808	-0.5	0.25	3.0
-1.345989543207688	1.8116878504244407	-0.5	0.25	3.0
-1.3355307992289678	1.7836425156891655	-0.5	0.25	3.0
-1.164959299046135	1.3571301684340622	-0.5	0.25	3.0
-1.0452446224256402	1.0925363207097192	-0.5	0.25	3.0
-0.9739154481989356	0.9485113002405337	-0.5	0.25	3.0
-0.9577104238887353	0.917209256025141	-0.5	0.25	3.0
-0.9377404756406111	0.8793571996546796	-0.5	0.25	3.0
-0.9188903068257721	0.8443593959783616	-0.5	0.25	3.0
-0.8802318867470627	0.7748081744462937	-0.5	0.25	3.0
-0.7927100983877864	0.6283893000859739	-0.5	0.25	3.0
-0.7483167985560071	0.5599780310011117	-0.5	0.25	3.0
-0.654697728996055	0.42862911635259193	-0.5	0.25	3.0
-0.6502623764504084	0.42284115822693263	-0.5	0.25	3.0
-0.5572749557957293	0.31055537635713204	-0.5	0.25	3.0
-0.5424928731004668	0.2942985173647992	-0.5	0.25	3.0
-0.48138346428298195	0.23173003968508496	-0.5	0.25	3.0
-0.44272504420427783	0.19600546476567976	-0.5	0.25	3.0
-0.4114222907417169	0.16926830131916182	-0.5	0.25	3.0
-0.40543546964208677	0.16437792004389945	-0.5	0.25	3.0
-0.3961043810618608	0.15689868069639984	-0.5	0.25	3.0
-0.3958570326479775	0.15670279029686193	-0.5	0.25	3.0
-0.1977324644821108	0.03909812751016921	-0.5	0.25	3.0
-0.130047724485288	0.01691241064380138	-0.5	0.25	3.0
-0.11976811325294445	0.01434440095217013	-0.5	0.25	3.0
-0.02608455180107594	0.000680403842663014	-0.5	0.25	3.0
0.06135056020434522	0.0037638912373869873	-0.5	0.25	3.0
0.06682980673134951	0.004466223067749529	-0.5	0.25	3.0
0.1197681132529409	0.014344400952169278	-0.5	0.25	3.0
0.18132288035621968	0.03287798694067596	-0.5	0.25	3.0
0.23532787208529893	0.05537920738019481	-0.5	0.25	3.0
0.2540401464930193	0.06453639603019472	-0.5	0.25	3.0
0.4114222907417142	0.16926830131915963	-0.5	0.25	3.0
0.44272504420426895	0.1960054647656719	-0.5	0.25	3.0
0.4813834642829793	0.2317300396850824	-0.5	0.25	3.0
0.5335681395839025	0.28469495957902685	-0.5	0.25	3.0
0.6734165862388943	0.4534898986216462	-0.5	0.25	3.0
0.7070570220154773	0.4999296323813951	-0.5	0.25	3.0
0.7924537358355641	0.627982923439742	-0.5	0.25	3.0
0.8550930437749686	0.7311841135123405	-0.5	0.25	3.0
0.9491672698179654	0.9009185060936903	-0.5	0.25	3.0
0.9739154481989232	0.9485113002405094	-0.5	0.25	3.0
0.9893325280571812	0.9787788510720132	-0.5	0.25	3.0
1.0334542918201626	1.0680277732815138	-0.5	0.25	3.0
1.3081133824905882	1.7111606214509678	-0.5	0.25	3.0
1.335530799228974	1.783642515689182	-0.5	0.25	3.0
1.4375068425427902	2.0664259223573422	-0.5	0.25	3.0
1.4545755873288337	2.1157901392530216	-0.5	0.25	3.0
1.5149898184636887	2.2951941500486406	-0.5	0.25	3.0
1.7991221935728339	3.2368406674063257	-0.5	0.25	3.0
1.812176056063767	3.283982058170829	-0.5	0.25	3.0
1.8485959755152432	3.417307080691154	-0.5	0.25	3.0
1.9488554719091136	3.7980376503900937	-0.5	0.25	3.0
2.102588509429773	4.420878439986114	-0.5	0.25	3.0
2.1790842272720212	4.748408069545702	-0.5	0.25	3.0
2.264747791306217	5.129082558226387	-0.5	0.25	3.0
2.2761414751215394	5.180820014768457	-0.5	0.25	3.0
2.3303125975674934	5.430356802381759	-0.5	0.25	3.0
2.3616153510300517	5.577227066220795	-0.5	0.25	3.0
2.3757282377896907	5.644084659831309	-0.5	0.25	3.0
2.4077103238027444	5.797069003346317	-0.5	0.25	3.0
2.5848506868724392	6.681453073424921	-0.5	0.25	3.0
2.640126878566905	6.970269934931429	-0.5	0.25	3.0
2.79912219357284	7.835085054552028	-0.5	0.25	3.0
2.808767065875503	7.889172430346881	-0.5	0.25	3.0
2.811323676344386	7.903540813174514	-0.5	0.25	3.0
2.8928057550246997	8.368325136304023	-0.5	0.25	3.0
2.936732558432068	8.624398119754959	-0.5	0.25	3.0
3.25442110605473	10.591256735534493	-0.5	0.25	3.0
3.2721530870032822	10.706985824785109	-0.5	0.25	3.0
3.3303125975674917	11.090981997516733	-0.5	0.25	3.0
3.552292668717568	12.61878320422458	-0.5	0.25	3.0
3.6445230309019188	13.282548122774509	-0.5	0.25	3.0
3.691927948597524	13.630331977635521	-0.5	0.25	3.0
3.9078150482699954	15.271018451485427	-0.5	0.25	3.0
4.159460405961413	17.301110868760684	-0.5	0.25	3.0
4.254421106054739	18.100098947644028	-0.5	0.25	3.0
29.324053984147525	859.9001420651983	-0.5	0.25	3.0
29.345627004009298	861.1658242584398	-0.5	0.25	3.0
29.431035797936133	866.1858681393982	-0.5	0.25	3.0
29.5111606528514	870.9086030784048	-0.5	0.25	3.0
29.5585083414446	873.7054153712501	-0.5	0.25	3.0
29.74856048157241	884.9768507257718	-0.5	0.25	3.0
30.1660666376737	909.9915763885704	-0.5	0.25	3.0
30.26614324816213	916.0394271182702	-0.5	0.25	3.0
30.27679484874128	916.6843063127665	-0.5	0.25	3.0
30.39988708503361	924.1531347827931	-0.5	0.25	3.0
30.40862628019042	924.6845522482873	-0.5	0.25	3.0
30.457152230084155	927.6381219665202	-0.5	0.25	3.0
31.298971552327465	979.625620233404	-0.5	0.25	3.0
31.481491697836574	991.0843195209532	-0.5	0.25	3.0
31.891756799012384	1017.0841517273526	-0.5	0.25	3.0
31.899872998411762	1017.6018973147999	-0.5	0.25	3.0
32.06444828113766	1028.1288435737517	-0.5	0.25	3.0
32.07641501424843	1028.8964001663023	-0.5	0.25	3.0
32.086666326175646	1029.554155927334	-0.5	0.25	3.0
32.12697882939638	1032.1427687044832	-0.5	0.25	3.0
32.26533923684908	1041.0521160689527	-0.5	0.25	3.0
32.56542712370076	1060.507043749065	-0.5	0.25	3.0
32.78077318125692	1074.579090361013	-0.5	0.25	3.0
32.83073859962403	1077.8573969968431	-0.5	0.25	3.0
33.05513652940217	1092.6420509774177	-0.5	0.25	3.0
33.071264483270035	1093.708534522398	-0.5	0.25	3.0
33.12082766043739	1096.9892249123945	-0.5	0.25	3.0
33.12460223368914	1097.2392731401235	-0.5	0.25	3.0
33.15799671051208	1099.45274585433	-0.5	0.25	3.0
33.22513831540391	1103.909816077721	-0.5	0.25	3.0
33.32810269476925	1110.7624292330854	-0.5	0.25	3.0
33.386213073213135	1114.6392233699876	-0.5	0.25	3.0
33.52011314130131	1123.5979850056408	-0.5	0.25	3.0
33.53951086347174	1124.8987889609389	-0.5	0.25	3.0
33.549717347219975	1125.5835340783528	-0.5	0.25	3.0
33.666839010972836	1133.4560489907624	-0.5	0.25	3.0
34.06793401438096	1160.6241280082152	-0.5	0.25	3.0
34.11709879428518	1163.976430139015	-0.5	0.25	3.0
34.207601906328115	1170.160028181823	-0.5	0.25	3.0
34.25263351540003	1173.2429027403052	-0.5	0.25	3.0
34.304268507462055	1176.782837832053	-0.5	0.25	3.0
34.51853712495044	1191.529405246582	-0.5	0.25	3.0
-5.1928875027258385	26.966080615966195	-1.0	1.0	4.0
-4.939732805371158	24.400960188460015	-1.0	1.0	4.0
-4.80151757673884	23.054571039732025	-1.0	1.0	4.0
-4.748132414541482	22.544761426019523	-1.0	1.0	4.0
-4.254421106054739	18.100098947644028	-1.0	1.0	4.0
-4.097674834840121	16.790939052082013	-1.0	1.0	4.0
-3.9049779967332072	15.248853154970492	-1.0	1.0	4.0
-3.881531421847038	15.066286178785889	-1.0	1.0	4.0
-3.720179729052237	13.839737216451176	-1.0	1.0	4.0
-3.6919279485975283	13.630331977635553	-1.0	1.0	4.0
-3.5032238112740437	12.272577071877437	-1.0	1.0	4.0
-3.437469274771789	11.816195015000089	-1.0	1.0	4.0
-3.384537119117014	11.455091510680896	-1.0	1.0	4.0
-3.3486424673054938	11.213406373841824	-1.0	1.0	4.0
-3.3303125975674868	11.090981997516701	-1.0	1.0	4.0
-3.2544211060547377	10.591256735534541	-1.0	1.0	4.0
-3.0964375229041594	9.587925333248847	-1.0	1.0	4.0
-2.8928057550247015	8.368325136304033	-1.0	1.0	4.0
-2.864319352821502	8.204325354947787	-1.0	1.0	4.0
-2.813028021947069	7.91312665225944	-1.0	1.0	4.0
-2.799122193572829	7.835085054551966	-1.0	1.0	4.0
-2.72994227952566	7.452584849541756	-1.0	1.0	4.0
-2.6846811732747593	7.207513002135938	-1.0	1.0	4.0
-2.3711968667168004	5.622574580727572	-1.0	1.0	4.0
-2.3706510777283536	5.619986532334605	-1.0	1.0	4.0
-2.3616153510300437	5.577227066220757	-1.0	1.0	4.0
-2.355558176864254	5.548654324592049	-1.0	1.0	4.0
-2.3303125975674894	5.43035680238174	-1.0	1.0	4.0
-2.2023095981075453	4.8501675659166175	-1.0	1.0	4.0
-2.1130167746844615	4.464839890097924	-1.0	1.0	4.0
-1.880410393931232	3.5359432496046113	-1.0	1.0	4.0
-1.8421233087790614	3.393418284747117	-1.0	1.0	4.0
-1.8035381848205918	3.252749984105955	-1.0	1.0	4.0
-1.7991221935728299	3.236840667406311	-1.0	1.0	4.0
-1.7694915004139116	3.131100170037076	-1.0	1.0	4.0
-1.6867026719322213	2.8449659035032946	-1.0	1.0	4.0
-1.6153790010456892	2.6094493170193687	-1.0	1.0	4.0
-1.5287110115953912	2.3369573569730044	-1.0	1.0	4.0
-1.4902719783613492	2.2209105694890496	-1.0	1.0	4.0
-1.437506842542784	2.066425922357324	-1.0	1.0	4.0
-1.3355307992289704	1.7836425156891726	-1.0	1.0	4.0
-1.2520907269507813	1.5677311885161358	-1.0	1.0	4.0
-1.2161644592815115	1.4790559920194912	-1.0	1.0	4.0
-1.1995246142689657	1.438859300237111	-1.0	1.0	4.0
-1.0808562704348956	1.1682502773384322	-1.0	1.0	4.0
-0.9934423195146032	0.9869276422025549	-1.0	1.0	4.0
-0.9739154481989303	0.9485113002405232	-1.0	1.0	4.0
-0.9459423558829458	0.8948069406533777	-1.0	1.0	4.0
-0.9094721115213025	0.8271395216350165	-1.0	1.0	4.0
-0.8555725178428188	0.7320043332879006	-1.0	1.0	4.0
-0.6825789530212738	0.4659140271076183	-1.0	1.0	4.0
-0.6711816207136057	0.4504847679837424	-1.0	1.0	4.0
-0.6373277130296868	0.40618661379565085	-1.0	1.0	4.0
-0.5978683854007176	0.357446606261661	-1.0	1.0	4.0
-0.5885243369499893	0.3463608951824245	-1.0	1.0	4.0
-0.555904480163635	0.3090297910660013	-1.0	1.0	4.0
-0.4813834642829866	0.23173003968508946	-1.0	1.0	4.0
-0.4789103210238305	0.2293550955831484	-1.0	1.0	4.0
-0.4468748209473951	0.19969710559676646	-1.0	1.0	4.0
-0.44272504420427616	0.1960054647656783	-1.0	1.0	4.0
-0.41142229074171244	0.16926830131915815	-1.0	1.0	4.0
-0.382506896960602	0.14631152622242863	-1.0	1.0	4.0
-0.3020003124692643	0.09120418873153327	-1.0	1.0	4.0
-0.1553194090601886	0.024124118830806195	-1.0	1.0	4.0
-0.15375134469405558	0.02363947599523029	-1.0	1.0	4.0
-0.1197681132529489	0.014344400952171193	-1.0	1.0	4.0
-0.07360826967631522	0.005418177364741146	-1.0	1.0	4.0
-0.07081594001133631	0.005014897359689184	-1.0	1.0	4.0
0.013424980036038647	0.00018023008896803623	-1.0	1.0	4.0
0.026084551801073275	0.000680403842662875	-1.0	1.0	4.0
0.06914348527145986	0.0047808215554845865	-1.0	1.0	4.0
0.10146271749092772	0.01029468304064381	-1.0	1.0	4.0
0.10896557487013592	0.011873496506779196	-1.0	1.0	4.0
0.11976811325294268	0.014344400952169703	-1.0	1.0	4.0
0.14236933047161493	0.020269026258935903	-1.0	1.0	4.0
0.17870231278130877	0.03193451659338871	-1.0	1.0	4.0
0.1955049850355559	0.03822219917375294	-1.0	1.0	4.0
0.24708378918107776	0.06105039887607928	-1.0	1.0	4.0
0.32256527738863205	0.10404835817680515	-1.0	1.0	4.0
0.3799168096182628	0.14433678223051935	-1.0	1.0	4.0
0.4114222907417098	0.16926830131915596	-1.0	1.0	4.0
0.4259531321543575	0.18143607079210752	-1.0	1.0	4.0
0.4427250442042734	0.19600546476567582	-1.0	1.0	4.0
0.48138346428298195	0.23173003968508496	-1.0	1.0	4.0
0.4942301343292925	0.24426342567915055	-1.0	1.0	4.0
0.5245372916617814	0.27513937034387675	-1.0	1.0	4.0
0.5372821050205054	0.28867206037526544	-1.0	1.0	4.0
0.5572749557957319	0.310555376357135	-1.0	1.0	4.0
0.6390070877593184	0.4083300582066452	-1.0	1.0	4.0
0.7194325145627163	0.5175831430100329	-1.0	1.0	4.0
0.8554223200592527	0.7317473456555545	-1.0	1.0	4.0
0.8577235652005396	0.7356897143003244	-1.0	1.0	4.0
0.8802318867470573	0.7748081744462844	-1.0	1.0	4.0
0.8961559176575387	0.8030954287526252	-1.0	1.0	4.0
0.9188903068257712	0.84435939597836	-1.0	1.0	4.0
0.9739154481989241	0.9485113002405111	-1.0	1.0	4.0
1.065824445204088	1.1359817479946017	-1.0	1.0	4.0
1.0811974715196588	1.1689879724205035	-1.0	1.0	4.0
1.0840607651710348	1.1751877425832093	-1.0	1.0	4.0
1.21731177448891	1.4818479563093387	-1.0	1.0	4.0
1.23282473676894	1.519856831589406	-1.0	1.0	4.0
1.3187358000700726	1.7390641103864546	-1.0	1.0	4.0
1.3355307992289678	1.7836425156891655	-1.0	1.0	4.0
1.3832834533014031	1.913473112177455	-1.0	1.0	4.0
1.411422290741716	1.9921128828025931	-1.0	1.0	4.0
1.4813834642829855	2.1944969682510593	-1.0	1.0	4.0
1.5443992734421172	2.3851691158085395	-1.0	1.0	4.0
1.604124611490914	2.5732157691908757	-1.0	1.0	4.0
1.6102628636891845	2.592946490176493	-1.0	1.0	4.0
1.6119485045893338	2.5983779814477894	-1.0	1.0	4.0
1.7730376417717535	3.143662479139541	-1.0	1.0	4.0
1.789385934306508	3.201902021893974	-1.0	1.0	4.0
1.8828074950817024	3.544964063535835	-1.0	1.0	4.0
2.075669519898038	4.308403955833751	-1.0	1.0	4.0
2.1117367867567216	4.459432256541604	-1.0	1.0	4.0
2.156496407442301	4.6504767553115505	-1.0	1.0	4.0
2.3338217819241436	5.446724109783585	-1.0	1.0	4.0
2.3355307992289656	5.45470411414709	-1.0	1.0	4.0
2.3384399546940946	5.468301421709719	-1.0	1.0	4.0
2.3399697312593317	5.475458343209869	-1.0	1.0	4.0
2.5508692806642435	6.506934087036515	-1.0	1.0	4.0
2.573925102194365	6.625090431706273	-1.0	1.0	4.0
2.735968374811538	7.485522947968889	-1.0	1.0	4.0
2.7991221935728188	7.835085054551909	-1.0	1.0	4.0
2.8454729159082692	8.096716115167508	-1.0	1.0	4.0
3.1899614490578205	10.17585404647507	-1.0	1.0	4.0
