E	Esq	M	Msq	N_tot
2.6915481176943343	7.244431269863914	-1.5	2.25	3.0
3.261521037606637	10.637519478750674	-1.5	2.25	3.0
3.8314939575189375	14.68034594650413	-1.5	2.25	3.0
-3.8314939575189424	14.680345946504167	-2.0	4.0	4.0
-3.261521037606637	10.637519478750674	-2.0	4.0	4.0
-2.6915481176943388	7.244431269863938	-2.0	4.0	4.0
-2.622853759946027	6.879361846063012	-2.0	4.0	4.0
-2.0528808400337164	4.214319743377537	-2.0	4.0	4.0
-2.0528808400337155	4.2143197433775335	-2.0	4.0	4.0
-1.7786131174852242	3.163464621690508	-2.0	4.0	4.0
-1.4829079201214137	2.199015899558817	-2.0	4.0	4.0
-1.4142135623730931	1.9999999999999947	-2.0	4.0	4.0
-1.2086401975729202	1.4608111271891075	-2.0	4.0	4.0
-1.2086401975729186	1.4608111271891038	-2.0	4.0	4.0
-0.8442406424607949	0.7127422623826157	-2.0	4.0	4.0
-0.6386672776606179	0.40789589155442485	-2.0	4.0	4.0
-0.5699729199123037	0.3248691294333574	-2.0	4.0	4.0
-0.5699729199122988	0.3248691294333518	-2.0	4.0	4.0
-0.27426772254849663	0.07522278363193913	-2.0	4.0	4.0
-3.47907488739402e-16	1.2103962072095716e-31	-2.0	4.0	4.0
8.581875174989152e-16	7.364858151909509e-31	-2.0	4.0	4.0
3.19471510285848e-15	1.020620458843207e-29	-2.0	4.0	4.0
0.2742677225484882	0.07522278363193449	-2.0	4.0	4.0
0.5699729199122998	0.32486912943335294	-2.0	4.0	4.0
0.5699729199123055	0.3248691294333594	-2.0	4.0	4.0
0.6386672776606233	0.4078958915544316	-2.0	4.0	4.0
0.8442406424607927	0.712742262382612	-2.0	4.0	4.0
1.2086401975729217	1.4608111271891113	-2.0	4.0	4.0
1.2086401975729222	1.4608111271891124	-2.0	4.0	4.0
1.4142135623730958	2.000000000000002	-2.0	4.0	4.0
1.4829079201214173	2.1990158995588276	-2.0	4.0	4.0
1.7786131174852224	3.1634646216905016	-2.0	4.0	4.0
2.052880840033715	4.214319743377532	-2.0	4.0	4.0
2.0528808400337173	4.214319743377541	-2.0	4.0	4.0
2.622853759946016	6.879361846062953	-2.0	4.0	4.0
2.691548117694338	7.2444312698639335	-2.0	4.0	4.0
3.261521037606637	10.637519478750674	-2.0	4.0	4.0
3.8314939575189384	14.680345946504136	-2.0	4.0	4.0
-3.2615210376066366	10.637519478750672	-2.5	6.25	5.0
-2.622853759946015	6.879361846062949	-2.5	6.25	5.0
-2.0528808400337133	4.214319743377525	-2.5	6.25	5.0
-1.778613117485222	3.1634646216905002	-2.5	6.25	5.0
-1.482907920121416	2.1990158995588236	-2.5	6.25	5.0
-1.2086401975729228	1.460811127189114	-2.5	6.25	5.0
-0.8442406424607936	0.7127422623826135	-2.5	6.25	5.0
-0.6386672776606206	0.40789589155442824	-2.5	6.25	5.0
-0.5699729199123023	0.3248691294333557	-2.5	6.25	5.0
-9.462308015642499e-16	8.953527298289228e-31	-2.5	6.25	5.0
1.3311261946738493e-15	1.7718969461468825e-30	-2.5	6.25	5.0
2.2995771402698913e-15	5.288055024051851e-30	-2.5	6.25	5.0
0.5699729199123054	0.32486912943335927	-2.5	6.25	5.0
0.6386672776606219	0.40789589155442996	-2.5	6.25	5.0
0.8442406424607962	0.712742262382618	-2.5	6.25	5.0
1.2086401975729224	1.4608111271891129	-2.5	6.25	5.0
1.4829079201214168	2.1990158995588263	-2.5	6.25	5.0
1.7786131174852242	3.163464621690508	-2.5	6.25	5.0
2.0528808400337164	4.214319743377537	-2.5	6.25	5.0
2.6228537599460156	6.879361846062951	-2.5	6.25	5.0
3.2615210376066375	10.637519478750677	-2.5	6.25	5.0
-2.0528808400337133	4.214319743377525	-3.0	9.0	6.0
-1.2086401975729228	1.460811127189114	-3.0	9.0	6.0
-0.5699729199123027	0.3248691294333562	-3.0	9.0	6.0
0.0	0.0	-3.0	9.0	6.0
0.5699729199123007	0.32486912943335394	-3.0	9.0	6.0
1.2086401975729217	1.4608111271891113	-3.0	9.0	6.0
2.052880840033716	4.214319743377535	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.0528808400337177	4.214319743377542	0.5	0.25	1.0
-1.2086401975729202	1.4608111271891075	0.5	0.25	1.0
-0.5699729199123031	0.3248691294333567	0.5	0.25	1.0
2.2204460492503136e-16	4.930380657631326e-32	0.5	0.25	1.0
0.5699729199122989	0.32486912943335194	0.5	0.25	1.0
1.2086401975729226	1.4608111271891135	0.5	0.25	1.0
2.052880840033716	4.214319743377535	0.5	0.25	1.0
-3.410489400624302	11.63143795177071	0.0	0.0	2.0
-3.2615210376066375	10.637519478750677	0.0	0.0	2.0
-2.622853759946016	6.879361846062953	0.0	0.0	2.0
-2.581078625222434	6.66196686958013	0.0	0.0	2.0
-2.1277161174288777	4.527175876366617	0.0	0.0	2.0
-2.0528808400337155	4.2143197433775335	0.0	0.0	2.0
-1.8625211836209898	3.468985159436933	0.0	0.0	2.0
-1.7786131174852229	3.1634646216905034	0.0	0.0	2.0
-1.6882554453551624	2.8502064487713574	0.0	0.0	2.0
-1.4829079201214146	2.1990158995588196	0.0	0.0	2.0
-1.208640197572922	1.4608111271891118	0.0	0.0	2.0
-1.1269003696493662	1.2699044431158784	0.0	0.0	2.0
-0.9900722243878572	0.9802430095043195	0.0	0.0	2.0
-0.8442406424607971	0.7127422623826195	0.0	0.0	2.0
-0.7815170232043349	0.610768857558165	0.0	0.0	2.0
-0.638667277660625	0.4078958915544339	0.0	0.0	2.0
-0.5699729199123018	0.3248691294333552	0.0	0.0	2.0
-0.46100897111748473	0.21252927145080186	0.0	0.0	2.0
-0.12202795513074793	0.014890821833391832	0.0	0.0	2.0
-0.07823109701357378	0.006120104539947192	0.0	0.0	2.0
-0.06201782780490994	0.003846210965639461	0.0	0.0	2.0
-2.220446049250313e-15	4.930380657631324e-30	0.0	0.0	2.0
-4.4115233121305513e-16	1.946153793347131e-31	0.0	0.0	2.0
7.396016044652673e-17	5.470105333275978e-33	0.0	0.0	2.0
0.35164596169941964	0.12365488237950971	0.0	0.0	2.0
0.5699729199123018	0.3248691294333552	0.0	0.0	2.0
0.6386672776606201	0.4078958915544277	0.0	0.0	2.0
0.7503209493767913	0.5629815270736894	0.0	0.0	2.0
0.8442406424607936	0.7127422623826135	0.0	0.0	2.0
0.85292827576087	0.7274866435924108	0.0	0.0	2.0
1.0363265342797345	1.0739726856522458	0.0	0.0	2.0
1.208640197572921	1.4608111271891098	0.0	0.0	2.0
1.4126103848645815	1.9954680994272609	0.0	0.0	2.0
1.4829079201214133	2.1990158995588156	0.0	0.0	2.0
1.7786131174852202	3.1634646216904936	0.0	0.0	2.0
1.8312177324336631	3.353358383579487	0.0	0.0	2.0
1.9661850952466762	3.865883828770181	0.0	0.0	2.0
2.0528808400337204	4.214319743377554	0.0	0.0	2.0
2.4273420398799312	5.891989378568466	0.0	0.0	2.0
2.622853759946025	6.8793618460629995	0.0	0.0	2.0
3.179544843619951	10.10950541259022	0.0	0.0	2.0
3.2615210376066304	10.637519478750631	0.0	0.0	2.0
16.0	256.0	0.0	0.0	2.0
16.040338585956007	257.2924619521092	0.0	0.0	2.0
16.084937715981212	258.72522132699487	0.0	0.0	2.0
16.124517352819776	260.0000598613861	0.0	0.0	2.0
16.26476906438546	264.5427127177903	0.0	0.0	2.0
16.398883886138417	268.92339271105027	0.0	0.0	2.0
16.570267818117564	274.57377556414264	0.0	0.0	2.0
-4.066484824686117	16.536298829402476	-0.5	0.25	3.0
-3.918520046233515	15.354799352733908	-0.5	0.25	3.0
-3.831493957518939	14.68034594650414	-0.5	0.25	3.0
-3.3700022687752753	11.356915291550504	-0.5	0.25	3.0
-3.355606465864259	11.260094753750023	-0.5	0.25	3.0
-3.261521037606637	10.637519478750674	-0.5	0.25	3.0
-2.8391299718870506	8.060658997267366	-0.5	0.25	3.0
-2.6980470719938023	7.27945800269433	-0.5	0.25	3.0
-2.6915481176943388	7.244431269863938	-0.5	0.25	3.0
-2.6872124238912356	7.221110611115409	-0.5	0.25	3.0
-2.6228537599460164	6.879361846062956	-0.5	0.25	3.0
-2.5633231009911586	6.570625320074929	-0.5	0.25	3.0
-2.4872669078471454	6.186496670871501	-0.5	0.25	3.0
-2.241860489676453	5.025938455172346	-0.5	0.25	3.0
-2.0835804376043248	4.341307439967429	-0.5	0.25	3.0
-2.0528808400337173	4.214319743377541	-0.5	0.25	3.0
-2.052880840033716	4.214319743377535	-0.5	0.25	3.0
-2.033493315656602	4.1350950648200815	-0.5	0.25	3.0
-1.9439688073055108	3.77901472377681	-0.5	0.25	3.0
-1.8693305758908147	3.494396801960285	-0.5	0.25	3.0
-1.850930537455977	3.425943854487072	-0.5	0.25	3.0
-1.778613117485218	3.163464621690486	-0.5	0.25	3.0
-1.662305719216202	2.763260304138895	-0.5	0.25	3.0
-1.4829079201214181	2.1990158995588303	-0.5	0.25	3.0
-1.475162963817676	2.17610576981935	-0.5	0.25	3.0
-1.4142135623730927	1.9999999999999933	-0.5	0.25	3.0
-1.3818353782054653	1.9094690124602414	-0.5	0.25	3.0
-1.3204329925968814	1.743543287938356	-0.5	0.25	3.0
-1.230383420320607	1.5138433609998354	-0.5	0.25	3.0
-1.2086401975729217	1.4608111271891113	-0.5	0.25	3.0
-1.2086401975729206	1.4608111271891087	-0.5	0.25	3.0
-1.2008654572608641	1.4420778464423443	-0.5	0.25	3.0
-1.0354549286401604	1.0721669092451998	-0.5	0.25	3.0
-1.0018938846073633	1.0037913560136327	-0.5	0.25	3.0
-0.955788097791546	0.913530887879982	-0.5	0.25	3.0
-0.9031810358252117	0.8157359834743023	-0.5	0.25	3.0
-0.8784526903438494	0.771679129172347	-0.5	0.25	3.0
-0.8442406424607949	0.7127422623826157	-0.5	0.25	3.0
-0.6923893439982369	0.47940300368230887	-0.5	0.25	3.0
-0.6810628965209564	0.463846669017515	-0.5	0.25	3.0
-0.6547212299548346	0.42865988895357143	-0.5	0.25	3.0
-0.6386672776606201	0.4078958915544277	-0.5	0.25	3.0
-0.5792538628228168	0.33553503759515463	-0.5	0.25	3.0
-0.5699729199123041	0.3248691294333579	-0.5	0.25	3.0
-0.5699729199123021	0.3248691294333556	-0.5	0.25	3.0
-0.5407424386923085	0.29240238500290505	-0.5	0.25	3.0
-0.27426772254849263	0.07522278363193693	-0.5	0.25	3.0
-0.20145994678097834	0.04058611015699463	-0.5	0.25	3.0
-0.16821128913011218	0.028295037790814197	-0.5	0.25	3.0
-0.12827655657558257	0.016454874966888636	-0.5	0.25	3.0
-0.10525627245941749	0.011078882892051129	-0.5	0.25	3.0
-0.05690241532817897	0.003237884870180577	-0.5	0.25	3.0
-0.03129730914563389	0.0009795215597573786	-0.5	0.25	3.0
-0.02615658986359648	0.0006841671932923981	-0.5	0.25	3.0
-1.8749412673986383e-15	3.515404756194412e-30	-0.5	0.25	3.0
-2.3399018263752986e-16	5.475140557074458e-32	-0.5	0.25	3.0
1.5265566588595902e-16	2.3303752327085554e-32	-0.5	0.25	3.0
0.000547006044132673	2.9921561231767586e-7	-0.5	0.25	3.0
0.2742677225484922	0.07522278363193668	-0.5	0.25	3.0
0.31552496189735457	0.09955600158032706	-0.5	0.25	3.0
0.3512507145711119	0.12337706448671672	-0.5	0.25	3.0
0.3973569329719666	0.15789253218088797	-0.5	0.25	3.0
0.496035231703317	0.24605095109096337	-0.5	0.25	3.0
0.5202432409752387	0.2706530297804202	-0.5	0.25	3.0
0.569972919912296	0.3248691294333486	-0.5	0.25	3.0
0.5699729199122979	0.3248691294333508	-0.5	0.25	3.0
0.6386672776606197	0.4078958915544271	-0.5	0.25	3.0
0.6795723993458518	0.46181864595267785	-0.5	0.25	3.0
0.7189059020571138	0.5168256960125525	-0.5	0.25	3.0
0.7594222284593917	0.5767221210782285	-0.5	0.25	3.0
0.8265649836550306	0.683209672204641	-0.5	0.25	3.0
0.8442406424607896	0.7127422623826067	-0.5	0.25	3.0
0.8970630854820643	0.8047221793346013	-0.5	0.25	3.0
0.9703980982384168	0.9416724690647361	-0.5	0.25	3.0
1.0666370799404064	1.1377146603037969	-0.5	0.25	3.0
1.1516505272615856	1.326298936941888	-0.5	0.25	3.0
1.1928343972540958	1.422853899272542	-0.5	0.25	3.0
1.2086401975729253	1.46081112718912	-0.5	0.25	3.0
1.2086401975729266	1.460811127189123	-0.5	0.25	3.0
1.252662531850599	1.569163418702353	-0.5	0.25	3.0
1.3579863007653472	1.844126793066352	-0.5	0.25	3.0
1.4142135623730967	2.000000000000005	-0.5	0.25	3.0
1.4829079201214261	2.199015899558854	-0.5	0.25	3.0
1.6292264197448958	2.6543787267947714	-0.5	0.25	3.0
1.684826701596572	2.8386410144127847	-0.5	0.25	3.0
1.7248288267747993	2.9750344816733305	-0.5	0.25	3.0
1.7786131174852242	3.163464621690508	-0.5	0.25	3.0
1.8046877840653872	3.256897997954838	-0.5	0.25	3.0
1.9349039253839146	3.7438532004660816	-0.5	0.25	3.0
2.002286186854213	4.009149974067183	-0.5	0.25	3.0
2.0528808400337084	4.214319743377504	-0.5	0.25	3.0
2.052880840033716	4.214319743377535	-0.5	0.25	3.0
2.0979784603419223	4.401513620058663	-0.5	0.25	3.0
2.442581343140029	5.966203617855748	-0.5	0.25	3.0
2.487194184623937	6.186134912027131	-0.5	0.25	3.0
2.543168767082025	6.467707377861507	-0.5	0.25	3.0
2.580694646767392	6.659984859853874	-0.5	0.25	3.0
2.622853759946018	6.879361846062965	-0.5	0.25	3.0
2.6915481176943343	7.244431269863914	-0.5	0.25	3.0
2.991637105181482	8.949892569098639	-0.5	0.25	3.0
3.1956970653083445	10.212479733220366	-0.5	0.25	3.0
3.2615210376066397	10.637519478750692	-0.5	0.25	3.0
3.6688125595230012	13.460185596913716	-0.5	0.25	3.0
3.7581904467043596	14.123995433699914	-0.5	0.25	3.0
3.831493957518947	14.6803459465042	-0.5	0.25	3.0
13.947119159966274	194.52213286229835	-0.5	0.25	3.0
14.006524353683815	196.18272447033783	-0.5	0.25	3.0
14.062332828661859	197.74920458406103	-0.5	0.25	3.0
14.09584025544861	198.69271250712555	-0.5	0.25	3.0
14.25682255439412	203.25698934748087	-0.5	0.25	3.0
14.4228544470453	208.01873040065436	-0.5	0.25	3.0
14.791359802427085	218.7843248048558	-0.5	0.25	3.0
14.846417927146781	220.41612526750532	-0.5	0.25	3.0
14.907919971074463	222.24607786396083	-0.5	0.25	3.0
14.96606883933772	223.98321650379546	-0.5	0.25	3.0
15.079717282676942	227.39787332546564	-0.5	0.25	3.0
15.1873463139936	230.65548806117502	-0.5	0.25	3.0
15.430027080087704	238.0857356922399	-0.5	0.25	3.0
15.481424311900962	239.67449872511818	-0.5	0.25	3.0
15.54600846757533	241.67837927392387	-0.5	0.25	3.0
15.57233190147591	242.4975208497243	-0.5	0.25	3.0
15.721704249889381	247.17198452098984	-0.5	0.25	3.0
15.863569706681108	251.65284383873055	-0.5	0.25	3.0
16.000000000000007	256.0000000000002	-0.5	0.25	3.0
16.05334197336496	257.70978851380124	-0.5	0.25	3.0
16.09637592823528	259.09331802307213	-0.5	0.25	3.0
16.186779973591733	262.0118459134704	-0.5	0.25	3.0
16.2784324751316	264.98736384741903	-0.5	0.25	3.0
16.498121530568913	272.1880140374215	-0.5	0.25	3.0
16.5699729199123	274.5640025666269	-0.5	0.25	3.0
16.61801593738734	276.15845369525965	-0.5	0.25	3.0
16.681179907533423	278.2617631074968	-0.5	0.25	3.0
16.71027968791362	279.2334472482985	-0.5	0.25	3.0
16.85142738001169	283.9706047438076	-0.5	0.25	3.0
16.980748755286047	288.34582829014863	-0.5	0.25	3.0
17.208640197572926	296.13729744952275	-0.5	0.25	3.0
17.260453432702455	297.92325270248995	-0.5	0.25	3.0
17.321154765914535	300.0224024247638	-0.5	0.25	3.0
17.38312797125289	302.1731380649546	-0.5	0.25	3.0
17.491246630889982	305.94370870262014	-0.5	0.25	3.0
17.591343584948	309.4553691236911	-0.5	0.25	3.0
18.052880840033712	325.9065066244563	-0.5	0.25	3.0
18.118148917752233	328.26732020584643	-0.5	0.25	3.0
18.1802092815895	330.5200095223931	-0.5	0.25	3.0
18.203421283372535	331.3645464199402	-0.5	0.25	3.0
18.364417735968782	337.2518387811648	-0.5	0.25	3.0
18.533763355690997	343.5003841247544	-0.5	0.25	3.0
-4.122554305391975	16.99545400090591	-1.0	1.0	4.0
-4.0078674987942495	16.063001887891275	-1.0	1.0	4.0
-3.8894588812770867	15.127890389145207	-1.0	1.0	4.0
-3.8314939575189357	14.680345946504117	-1.0	1.0	4.0
-3.5306981685505443	12.465829557406169	-1.0	1.0	4.0
-3.402067487432124	11.574063189042727	-1.0	1.0	4.0
-3.303376810445344	10.912298351788053	-1.0	1.0	4.0
-3.2615210376066353	10.637519478750663	-1.0	1.0	4.0
-2.863489507396758	8.199572158971327	-1.0	1.0	4.0
-2.841029462837578	8.071448408711175	-1.0	1.0	4.0
-2.7728596992826104	7.6887509119056485	-1.0	1.0	4.0
-2.7511857985523944	7.5690232981563765	-1.0	1.0	4.0
-2.736913787564826	7.490697080562443	-1.0	1.0	4.0
-2.6915481176943343	7.244431269863914	-1.0	1.0	4.0
-2.6466846171449454	7.004939462631686	-1.0	1.0	4.0
-2.6228537599460164	6.879361846062956	-1.0	1.0	4.0
-2.4212337390709378	5.862372819215434	-1.0	1.0	4.0
-2.405236496774207	5.78516260541466	-1.0	1.0	4.0
-2.2359864719424865	4.999635502709808	-1.0	1.0	4.0
-2.2112554308662693	4.88965058053557	-1.0	1.0	4.0
-2.1094138109294462	4.4496266257398895	-1.0	1.0	4.0
-2.0528808400337164	4.214319743377537	-1.0	1.0	4.0
-2.0528808400337155	4.2143197433775335	-1.0	1.0	4.0
-2.019162780396196	4.077018333737296	-1.0	1.0	4.0
-2.002862716451954	4.0114590609533005	-1.0	1.0	4.0
-1.864390891283422	3.4759533955005923	-1.0	1.0	4.0
-1.817575601753342	3.303581068089023	-1.0	1.0	4.0
-1.7950205865860376	3.2220989062676826	-1.0	1.0	4.0
-1.7786131174852233	3.1634646216905047	-1.0	1.0	4.0
-1.7494354285927751	3.060524318815587	-1.0	1.0	4.0
-1.6232149604304644	2.634826807765274	-1.0	1.0	4.0
-1.6091827672767884	2.5894691785005826	-1.0	1.0	4.0
-1.4958999097977475	2.237716540132909	-1.0	1.0	4.0
-1.482907920121415	2.199015899558821	-1.0	1.0	4.0
-1.4142135623730954	2.000000000000001	-1.0	1.0	4.0
-1.4083999424357443	1.9835903978530078	-1.0	1.0	4.0
-1.364366068802445	1.8614947696994382	-1.0	1.0	4.0
-1.329315269097885	1.7670790846567828	-1.0	1.0	4.0
-1.318006937633664	1.7371422876504692	-1.0	1.0	4.0
-1.2499654377114702	1.5624135954732272	-1.0	1.0	4.0
-1.247320354747356	1.5558080673670698	-1.0	1.0	4.0
-1.208640197572926	1.4608111271891215	-1.0	1.0	4.0
-1.2086401975729195	1.460811127189106	-1.0	1.0	4.0
-1.1570750120598507	1.3388225835333039	-1.0	1.0	4.0
-1.0535654321744694	1.1100001198729765	-1.0	1.0	4.0
-1.0068831812244157	1.0138137406325995	-1.0	1.0	4.0
-0.9418319037159204	0.8870473348571548	-1.0	1.0	4.0
-0.921601375438581	0.8493490952102843	-1.0	1.0	4.0
-0.8999768699097279	0.8099583663725113	-1.0	1.0	4.0
-0.8862836752288556	0.7854987529771676	-1.0	1.0	4.0
-0.8442406424607922	0.7127422623826112	-1.0	1.0	4.0
-0.8107819996520162	0.657367450959722	-1.0	1.0	4.0
-0.7513437612784952	0.5645174476121164	-1.0	1.0	4.0
-0.7200681390929233	0.5184981249367456	-1.0	1.0	4.0
-0.6507992444059667	0.4235396565193772	-1.0	1.0	4.0
-0.639149485262025	0.4085120645107115	-1.0	1.0	4.0
-0.6386672776606266	0.4078958915544359	-1.0	1.0	4.0
-0.602381721564814	0.36286373847538905	-1.0	1.0	4.0
-0.569972919912301	0.32486912943335433	-1.0	1.0	4.0
-0.569972919912298	0.3248691294333509	-1.0	1.0	4.0
-0.3974287337290838	0.157949598393503	-1.0	1.0	4.0
-0.35469172915751424	0.12580622273274744	-1.0	1.0	4.0
-0.2742677225484931	0.07522278363193717	-1.0	1.0	4.0
-0.25939121545667954	0.06728380265609354	-1.0	1.0	4.0
-0.22768263279885614	0.051839381278218764	-1.0	1.0	4.0
-0.19641947125158676	0.03858060868675292	-1.0	1.0	4.0
-0.16764755675390042	0.02810570328555226	-1.0	1.0	4.0
-0.15613901615018433	0.024379392364347524	-1.0	1.0	4.0
-0.1376612834559956	0.018950628962751966	-1.0	1.0	4.0
-0.09790205554156817	0.009584812479264298	-1.0	1.0	4.0
-0.08999313827237354	0.008098764936110543	-1.0	1.0	4.0
-0.08597156570239113	0.007391110109320555	-1.0	1.0	4.0
-0.07163882666698562	0.00513212148622241	-1.0	1.0	4.0
-2.6425036109168603e-15	6.982825333708645e-30	-1.0	1.0	4.0
-1.2184667990413053e-16	1.4846613403659647e-32	-1.0	1.0	4.0
1.9835036514930235e-15	3.934286735486158e-30	-1.0	1.0	4.0
0.06889320843962354	0.004746274169105416	-1.0	1.0	4.0
0.07055462951462374	0.004977955745945816	-1.0	1.0	4.0
0.07932120503560913	0.006291853568301144	-1.0	1.0	4.0
0.27046259588297544	0.07315001577175768	-1.0	1.0	4.0
0.27426772254849363	0.07522278363193748	-1.0	1.0	4.0
0.3242978184517531	0.10516907505256622	-1.0	1.0	4.0
0.45364129455693547	0.2057904241272923	-1.0	1.0	4.0
0.4776389161902266	0.2281389342593743	-1.0	1.0	4.0
0.503757735064692	0.2537718556375084	-1.0	1.0	4.0
0.5699729199122934	0.3248691294333456	-1.0	1.0	4.0
0.5699729199122966	0.3248691294333493	-1.0	1.0	4.0
0.5745816717556693	0.3301440975175397	-1.0	1.0	4.0
0.5766182439893961	0.3324885993014147	-1.0	1.0	4.0
0.605546732184389	0.3666868448591922	-1.0	1.0	4.0
0.6386672776606233	0.4078958915544316	-1.0	1.0	4.0
0.6920208224575598	0.4788928187148375	-1.0	1.0	4.0
0.6927336785117417	0.47987994934440914	-1.0	1.0	4.0
0.7244499266465203	0.5248276962181486	-1.0	1.0	4.0
0.820892623514105	0.67386469933987	-1.0	1.0	4.0
0.8369278853813871	0.7004482853289602	-1.0	1.0	4.0
0.8442406424607922	0.7127422623826112	-1.0	1.0	4.0
0.9770348174043537	0.9545970344203588	-1.0	1.0	4.0
0.9848380352788597	0.9699059557319245	-1.0	1.0	4.0
1.0155756087388852	1.0313938170653572	-1.0	1.0	4.0
1.0848987843145421	1.1770053722071714	-1.0	1.0	4.0
1.0902148129854545	1.1885683384529095	-1.0	1.0	4.0
1.1147702171426674	1.24271263702831	-1.0	1.0	4.0
1.2086401975729202	1.4608111271891075	-1.0	1.0	4.0
1.2086401975729213	1.4608111271891102	-1.0	1.0	4.0
1.2404600031394075	1.5387410193886188	-1.0	1.0	4.0
1.3427867113263732	1.8030761521146967	-1.0	1.0	4.0
1.3721312640189138	1.8827442056981423	-1.0	1.0	4.0
1.4026046648477601	1.9672998458526976	-1.0	1.0	4.0
1.414213562373095	1.9999999999999996	-1.0	1.0	4.0
1.4533230017646854	2.112147747458316	-1.0	1.0	4.0
1.4829079201214146	2.1990158995588196	-1.0	1.0	4.0
1.6251591600927027	2.6411422956332187	-1.0	1.0	4.0
1.6739929627917398	2.802252439476267	-1.0	1.0	4.0
1.7394370893667621	3.025641387864713	-1.0	1.0	4.0
1.7417946950041856	3.033848759544724	-1.0	1.0	4.0
1.7786131174852198	3.1634646216904923	-1.0	1.0	4.0
1.8816052032533515	3.5404381409100862	-1.0	1.0	4.0
1.9120742524372965	3.656027946833646	-1.0	1.0	4.0
1.9561636871731185	3.8265763710147302	-1.0	1.0	4.0
2.013033531621531	4.052303999432653	-1.0	1.0	4.0
2.0528808400337053	4.214319743377492	-1.0	1.0	4.0
2.0528808400337133	4.214319743377525	-1.0	1.0	4.0
