E	Esq	M	Msq	N_tot
-0.8349984594103441	0.697222427217648	-2.0	4.0	4.0
-0.7097573719780508	0.5037555270771892	-2.0	4.0	4.0
-0.5423388018661468	0.29413137600960765	-2.0	4.0	4.0
-0.21696447066045188	0.047073581528970086	-2.0	4.0	4.0
-0.07327815736149734	0.0053696883462963675	-2.0	4.0	4.0
0.09172338322815943	0.008413179030819798	-2.0	4.0	4.0
0.21696447066045366	0.047073581528970856	-2.0	4.0	4.0
0.5423388018661495	0.29413137600961053	-2.0	4.0	4.0
0.709757371978053	0.5037555270771923	-2.0	4.0	4.0
0.9082766167718446	0.8249664125745082	-2.0	4.0	4.0
1.2336509479775457	1.5218946614458972	-2.0	4.0	4.0
1.4010695180894426	1.9629957945193828	-2.0	4.0	4.0
1.5263106055217373	2.329624064528132	-2.0	4.0	4.0
1.691312146111391	2.860536775583919	-2.0	4.0	4.0
1.851684936727442	3.428737104903311	-2.0	4.0	4.0
2.0166864773170894	4.067024347793612	-2.0	4.0	4.0
2.1603727906160466	4.667210594434165	-2.0	4.0	4.0
2.7784067793659437	7.719544231626636	-2.0	4.0	4.0
2.9434083199555943	8.663652537983815	-2.0	4.0	4.0
3.4697189254773324	12.038949421815575	-2.0	4.0	4.0
3.6347204660669856	13.211192866446206	-2.0	4.0	4.0
4.2527544548168805	18.08592045296482	-2.0	4.0	4.0
-3.561442308705484	12.683871318237447	-2.5	6.25	5.0
-2.634720466066981	6.941751934312211	-2.5	6.25	5.0
-2.3093461348612863	5.333079570598763	-2.5	6.25	5.0
-1.943408319955596	3.7768358980726324	-2.5	6.25	5.0
-1.6180339887498913	2.6180339887498834	-2.5	6.25	5.0
-1.3253743312056976	1.7566171178189502	-2.5	6.25	5.0
-1.1603727906160417	1.3464650132020601	-2.5	6.25	5.0
-1.0000000000000018	1.0000000000000036	-2.5	6.25	5.0
-0.834998459410345	0.6972224272176496	-2.5	6.25	5.0
-0.6913121461113887	0.477912483361134	-2.5	6.25	5.0
-0.07327815736149468	0.005369688346295976	-2.5	6.25	5.0
0.09172338322815721	0.00841317903081939	-2.5	6.25	5.0
0.6180339887498953	0.38196601125010576	-2.5	6.25	5.0
0.7830355293395508	0.6131446402080705	-2.5	6.25	5.0
0.908276616771845	0.824966412574509	-2.5	6.25	5.0
1.2336509479775417	1.5218946614458873	-2.5	6.25	5.0
1.401069518089443	1.962995794519384	-2.5	6.25	5.0
2.160372790616049	4.667210594434175	-2.5	6.25	5.0
2.851684936727439	8.132106978358177	-2.5	6.25	5.0
3.4697189254773324	12.038949421815575	-2.5	6.25	5.0
3.6347204660669865	13.211192866446211	-2.5	6.25	5.0
-1.9434083199555936	3.7768358980726227	-3.0	9.0	6.0
-1.618033988749895	2.618033988749895	-3.0	9.0	6.0
-0.6913121461113942	0.4779124833611417	-3.0	9.0	6.0
-3.1086244689504383e-15	9.663546088957395e-30	-3.0	9.0	6.0
0.6180339887498913	0.3819660112501008	-3.0	9.0	6.0
0.7830355293395463	0.6131446402080636	-3.0	9.0	6.0
2.851684936727435	8.132106978358154	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-2.851684936727435	8.132106978358154	0.5	0.25	1.0
-0.783035529339545	0.6131446402080615	0.5	0.25	1.0
-0.618033988749894	0.3819660112501041	0.5	0.25	1.0
6.661338147750939e-16	4.437342591868191e-31	0.5	0.25	1.0
0.6913121461113931	0.4779124833611402	0.5	0.25	1.0
1.6180339887498945	2.6180339887498936	0.5	0.25	1.0
1.9434083199555936	3.7768358980726227	0.5	0.25	1.0
-4.613418233270341	21.283627795071236	0.0	0.0	2.0
-3.6347204660669856	13.211192866446206	0.0	0.0	2.0
-3.4697189254773333	12.03894942181558	0.0	0.0	2.0
-3.0908259799379074	9.553205238259126	0.0	0.0	2.0
-2.874307297633566	8.261642441229574	0.0	0.0	2.0
-2.8516849367274366	8.132106978358165	0.0	0.0	2.0
-2.4464415571787232	5.985076292691057	0.0	0.0	2.0
-2.160372790616044	4.667210594434153	0.0	0.0	2.0
-1.529594248653256	2.339658565513119	0.0	0.0	2.0
-1.4010695180894417	1.9629957945193803	0.0	0.0	2.0
-1.3358939493944968	1.7846126440288264	0.0	0.0	2.0
-1.2336509479775426	1.5218946614458895	0.0	0.0	2.0
-0.9082766167718441	0.8249664125745074	0.0	0.0	2.0
-0.8776615673602706	0.7702898268212868	0.0	0.0	2.0
-0.7830355293395472	0.6131446402080649	0.0	0.0	2.0
-0.6180339887498962	0.3819660112501069	0.0	0.0	2.0
-0.5851941628818551	0.34245220827099515	0.0	0.0	2.0
-0.3190262313191514	0.10177773626970071	0.0	0.0	2.0
-0.11387060179871789	0.012966513954002173	0.0	0.0	2.0
-0.09172338322815587	0.008413179030819146	0.0	0.0	2.0
0.07327815736149201	0.005369688346295586	0.0	0.0	2.0
0.2515219166258724	0.06326327454315232	0.0	0.0	2.0
0.45256690369361063	0.20481680231882185	0.0	0.0	2.0
0.6747501126607531	0.45528771453569905	0.0	0.0	2.0
0.6913121461113931	0.4779124833611402	0.0	0.0	2.0
0.8349984594103432	0.6972224272176466	0.0	0.0	2.0
0.872026470120475	0.7604301645907756	0.0	0.0	2.0
0.9826663390671175	0.9656331339355712	0.0	0.0	2.0
0.9999999999999947	0.9999999999999893	0.0	0.0	2.0
1.1603727906160444	1.3464650132020664	0.0	0.0	2.0
1.2707871756403453	1.6149000457719658	0.0	0.0	2.0
1.3253743312056958	1.7566171178189454	0.0	0.0	2.0
1.5148195555349542	2.2946782858311163	0.0	0.0	2.0
1.618033988749894	2.6180339887498922	0.0	0.0	2.0
1.8453577292364498	3.4053451488527062	0.0	0.0	2.0
1.9434083199555916	3.776835898072615	0.0	0.0	2.0
2.0810078413288204	4.330593635672037	0.0	0.0	2.0
2.309346134861289	5.333079570598774	0.0	0.0	2.0
2.6347204660669883	6.941751934312248	0.0	0.0	2.0
2.6612115715215356	7.082047028400122	0.0	0.0	2.0
3.2803077505803744	10.760418938517676	0.0	0.0	2.0
3.56144230870549	12.683871318237491	0.0	0.0	2.0
16.04811308616513	257.54193362634453	0.0	0.0	2.0
16.075452943374806	258.4201873346577	0.0	0.0	2.0
16.08962058295371	258.8758905034077	0.0	0.0	2.0
16.195312019237	262.28813140044247	0.0	0.0	2.0
16.366983852778606	267.87816043711564	0.0	0.0	2.0
16.434789891812795	270.102318788032	0.0	0.0	2.0
16.688938087095956	278.520654474922	0.0	0.0	2.0
-5.029338078398985	25.294241506834	-0.5	0.25	3.0
-4.861195199930725	23.63121877182952	-0.5	0.25	3.0
-4.421617376535876	19.550700224484	-0.5	0.25	3.0
-4.252754454816881	18.08592045296483	-0.5	0.25	3.0
-3.8321182445893696	14.685130240514711	-0.5	0.25	3.0
-3.648086478955057	13.308534957934706	-0.5	0.25	3.0
-3.6347204660669856	13.211192866446206	-0.5	0.25	3.0
-3.4697189254773324	12.038949421815575	-0.5	0.25	3.0
-3.3972617055609566	11.54138709607094	-0.5	0.25	3.0
-3.3370496249101844	11.135900199113202	-0.5	0.25	3.0
-3.14556618082172	9.894586597929342	-0.5	0.25	3.0
-2.943408319955594	8.663652537983811	-0.5	0.25	3.0
-2.895408021484801	8.383387610878529	-0.5	0.25	3.0
-2.77840677936594	7.7195442316266165	-0.5	0.25	3.0
-2.7768242066026843	7.710752674374627	-0.5	0.25	3.0
-2.7632277785479067	7.6354277561387995	-0.5	0.25	3.0
-2.5820691851353987	6.667081276825782	-0.5	0.25	3.0
-2.3359905475210976	5.456851838107918	-0.5	0.25	3.0
-2.2905305230255055	5.246530076911496	-0.5	0.25	3.0
-2.1603727906160466	4.667210594434165	-0.5	0.25	3.0
-2.016686477317089	4.06702434779361	-0.5	0.25	3.0
-1.9122410741077012	3.6566659255045746	-0.5	0.25	3.0
-1.8993468218067684	3.607518349507472	-0.5	0.25	3.0
-1.8600834857319821	3.459910573892841	-0.5	0.25	3.0
-1.8516849367274375	3.4287371049032944	-0.5	0.25	3.0
-1.6913121461113922	2.8605367755839235	-0.5	0.25	3.0
-1.6570423293202778	2.745789281159172	-0.5	0.25	3.0
-1.5263106055217377	2.3296240645281334	-0.5	0.25	3.0
-1.5117815707209328	2.2854835175714507	-0.5	0.25	3.0
-1.4670125473927542	2.152125814207778	-0.5	0.25	3.0
-1.4010695180894412	1.9629957945193792	-0.5	0.25	3.0
-1.394645829157915	1.945036988787568	-0.5	0.25	3.0
-1.2336509479775435	1.5218946614458917	-0.5	0.25	3.0
-1.1898564546474995	1.415758382666317	-0.5	0.25	3.0
-1.1197264741965882	1.2537873770167227	-0.5	0.25	3.0
-1.0604853356506556	1.1246291471300838	-0.5	0.25	3.0
-1.0465701078120837	1.0953089905657964	-0.5	0.25	3.0
-0.9082766167718486	0.8249664125745154	-0.5	0.25	3.0
-0.7964289034146548	0.6342989981942695	-0.5	0.25	3.0
-0.7689544585750383	0.5912909593624303	-0.5	0.25	3.0
-0.7134514504867648	0.5090129722016686	-0.5	0.25	3.0
-0.70975737197805	0.5037555270771881	-0.5	0.25	3.0
-0.6026626213854653	0.36320223521520073	-0.5	0.25	3.0
-0.5423388018661512	0.2941313760096125	-0.5	0.25	3.0
-0.3499457817670928	0.12246205017658174	-0.5	0.25	3.0
-0.28645378200796046	0.08205576922666413	-0.5	0.25	3.0
-0.21696447066045188	0.047073581528970086	-0.5	0.25	3.0
-0.1472680192911744	0.02168786950594571	-0.5	0.25	3.0
-0.1168432823052088	0.01365235261985472	-0.5	0.25	3.0
-0.09172338322815587	0.008413179030819146	-0.5	0.25	3.0
0.01852301044811977	0.0003431019160611542	-0.5	0.25	3.0
0.07028807169223951	0.004940413022213401	-0.5	0.25	3.0
0.07327815736149648	0.005369688346296241	-0.5	0.25	3.0
0.07837054092320683	0.006141941684596037	-0.5	0.25	3.0
0.09446154027940956	0.008922982591958515	-0.5	0.25	3.0
0.2169644706604496	0.047073581528969094	-0.5	0.25	3.0
0.2208270850703678	0.04876460150067546	-0.5	0.25	3.0
0.31401219472318953	0.0986036584348743	-0.5	0.25	3.0
0.49661626292185623	0.24662771259847024	-0.5	0.25	3.0
0.5423388018661495	0.29413137600961053	-0.5	0.25	3.0
0.5573697655164214	0.31066105551183054	-0.5	0.25	3.0
0.6359843079117882	0.40447603991003617	-0.5	0.25	3.0
0.7097573719780437	0.5037555270771791	-0.5	0.25	3.0
0.7395560928658949	0.5469432144950681	-0.5	0.25	3.0
0.7708494818089715	0.5942089236051599	-0.5	0.25	3.0
0.8349984594103432	0.6972224272176466	-0.5	0.25	3.0
0.8963834964141224	0.8035033726436069	-0.5	0.25	3.0
0.9407040800738171	0.8849241662675266	-0.5	0.25	3.0
0.9912089106831745	0.9824951046177254	-0.5	0.25	3.0
0.9999999999999982	0.9999999999999964	-0.5	0.25	3.0
1.09448889751825	1.1979059467907145	-0.5	0.25	3.0
1.1500801518182318	1.322684355606247	-0.5	0.25	3.0
1.1603727906160435	1.3464650132020644	-0.5	0.25	3.0
1.2268550130558271	1.5051732230602137	-0.5	0.25	3.0
1.2803736078666361	1.6393565757214266	-0.5	0.25	3.0
1.3253743312056985	1.7566171178189525	-0.5	0.25	3.0
1.4258129578082865	2.032942590654015	-0.5	0.25	3.0
1.5263106055217381	2.3296240645281348	-0.5	0.25	3.0
1.5632321889151113	2.4436948764603303	-0.5	0.25	3.0
1.6123104730801598	2.599545061603969	-0.5	0.25	3.0
1.663439747655918	2.767031794081584	-0.5	0.25	3.0
1.6913121461113914	2.8605367755839204	-0.5	0.25	3.0
1.742706963576092	3.037027560896602	-0.5	0.25	3.0
1.835693358836064	3.3697701076748303	-0.5	0.25	3.0
1.8516849367274428	3.428737104903314	-0.5	0.25	3.0
1.977337615378759	3.909864045191757	-0.5	0.25	3.0
2.01668647731709	4.067024347793613	-0.5	0.25	3.0
2.03391455634672	4.136808422519075	-0.5	0.25	3.0
2.120061237576996	4.494659651076504	-0.5	0.25	3.0
2.2364517397296284	5.001716384139682	-0.5	0.25	3.0
2.3093461348612916	5.333079570598787	-0.5	0.25	3.0
2.382416905676412	5.67591031245277	-0.5	0.25	3.0
2.5524963649087677	6.515237692872473	-0.5	0.25	3.0
2.6347204660669865	6.941751934312238	-0.5	0.25	3.0
2.6729717099285377	7.144777762078291	-0.5	0.25	3.0
2.7784067793659375	7.719544231626601	-0.5	0.25	3.0
2.8407760125431984	8.070008353440834	-0.5	0.25	3.0
2.9434083199555996	8.663652537983845	-0.5	0.25	3.0
2.9936492648033877	8.961935920657863	-0.5	0.25	3.0
3.2364466537581364	10.474586942622238	-0.5	0.25	3.0
3.2470638346458127	10.54342354626477	-0.5	0.25	3.0
3.5614423087054874	12.683871318237472	-0.5	0.25	3.0
3.857175201106765	14.877800532033012	-0.5	0.25	3.0
4.069007292706042	16.556820348094952	-0.5	0.25	3.0
4.252754454816886	18.085920452964867	-0.5	0.25	3.0
13.233180801520303	175.11707412572554	-0.5	0.25	3.0
13.256359001290685	175.73105397110055	-0.5	0.25	3.0
13.269099138689162	176.06899195236147	-0.5	0.25	3.0
13.522384011963913	182.85486936701724	-0.5	0.25	3.0
13.792732398049393	190.23946700420137	-0.5	0.25	3.0
14.05669600771631	197.59070265334765	-0.5	0.25	3.0
14.950658138038305	223.522178760491	-0.5	0.25	3.0
15.118543502698925	228.57035764299988	-0.5	0.25	3.0
15.290450966575355	233.7978907612452	-0.5	0.25	3.0
15.339173623034466	235.2902474375963	-0.5	0.25	3.0
15.339795222709782	235.30931747466985	-0.5	0.25	3.0
15.381075076341657	236.57747050405854	-0.5	0.25	3.0
15.477512055109768	239.5533794160682	-0.5	0.25	3.0
15.515917117005678	240.7436839817898	-0.5	0.25	3.0
15.531638620006891	241.23179822248957	-0.5	0.25	3.0
15.583129616348328	242.8339286399124	-0.5	0.25	3.0
15.893561475457963	252.6052963741615	-0.5	0.25	3.0
15.927570095863603	253.6874891586485	-0.5	0.25	3.0
16.05330282671015	257.7085316460601	-0.5	0.25	3.0
16.115221252518182	259.7003560176137	-0.5	0.25	3.0
16.138921191600417	260.464777228689	-0.5	0.25	3.0
16.275789746083625	264.9013318587209	-0.5	0.25	3.0
16.395712055870433	268.8193738190151	-0.5	0.25	3.0
16.45164678586952	270.6566819670109	-0.5	0.25	3.0
16.745992641814475	280.4282695597045	-0.5	0.25	3.0
16.771515687631926	281.2837384604838	-0.5	0.25	3.0
16.795317462278568	282.0826886587194	-0.5	0.25	3.0
16.859727350728633	284.25040634090715	-0.5	0.25	3.0
16.97125010975239	288.0233302877705	-0.5	0.25	3.0
17.120727659536364	293.1193155920135	-0.5	0.25	3.0
17.22691596284531	296.7666335909346	-0.5	0.25	3.0
17.656717997776852	311.759690453017	-0.5	0.25	3.0
17.732713955651782	314.44914423296746	-0.5	0.25	3.0
17.760354253405858	315.43018320647155	-0.5	0.25	3.0
17.802016472448273	316.9117904853196	-0.5	0.25	3.0
18.03285587282589	325.18389093011126	-0.5	0.25	3.0
18.058530450422825	326.11052202884844	-0.5	0.25	3.0
18.063894829207918	326.30429640068456	-0.5	0.25	3.0
18.180001180078392	330.51244290765175	-0.5	0.25	3.0
18.29824743519113	334.8258591994787	-0.5	0.25	3.0
18.685749004968876	349.1572158766954	-0.5	0.25	3.0
18.904567837588218	357.38268512597483	-0.5	0.25	3.0
-5.12706466302113	26.286792058799975	-1.0	1.0	4.0
-4.778799805153984	22.836927577739754	-1.0	1.0	4.0
-4.689158409107631	21.988206585704813	-1.0	1.0	4.0
-4.252754454816883	18.085920452964846	-1.0	1.0	4.0
-4.081395320901522	16.657787765476836	-1.0	1.0	4.0
-3.8928045245186502	15.153927066112875	-1.0	1.0	4.0
-3.820089467935275	14.59308354303001	-1.0	1.0	4.0
-3.7498707100064337	14.061530341764154	-1.0	1.0	4.0
-3.56144230870549	12.683871318237491	-1.0	1.0	4.0
-3.3695180042111605	11.353651580703163	-1.0	1.0	4.0
-3.3376337618226226	11.13979912805823	-1.0	1.0	4.0
-3.2130930768331365	10.323967120393032	-1.0	1.0	4.0
-3.124919716116157	9.765123232171483	-1.0	1.0	4.0
-3.054552139402844	9.330288772330492	-1.0	1.0	4.0
-2.943408319955598	8.663652537983834	-1.0	1.0	4.0
-2.800856582717551	7.8447975969522385	-1.0	1.0	4.0
-2.7784067793659397	7.719544231626614	-1.0	1.0	4.0
-2.752993166749901	7.578971376171649	-1.0	1.0	4.0
-2.729135825435177	7.448182353673745	-1.0	1.0	4.0
-2.6744302745601343	7.1525772934837955	-1.0	1.0	4.0
-2.6347204660669856	6.941751934312234	-1.0	1.0	4.0
-2.471283134699017	6.1072403318478	-1.0	1.0	4.0
-2.444464572866617	5.975407047999971	-1.0	1.0	4.0
-2.3648408378304935	5.59247218827083	-1.0	1.0	4.0
-2.3093461348612867	5.333079570598764	-1.0	1.0	4.0
-2.2611112027601625	5.112623871247509	-1.0	1.0	4.0
-2.2287750319884365	4.967438143215056	-1.0	1.0	4.0
-2.179197402698228	4.748901319926703	-1.0	1.0	4.0
-2.049602362684409	4.200869845121511	-1.0	1.0	4.0
-2.016686477317092	4.067024347793622	-1.0	1.0	4.0
-2.0123079042609366	4.049383101551043	-1.0	1.0	4.0
-1.9535310249691955	3.8162834655171958	-1.0	1.0	4.0
-1.904789879651196	3.6282244856216175	-1.0	1.0	4.0
-1.851684936727441	3.4287371049033073	-1.0	1.0	4.0
-1.6913121461113911	2.8605367755839195	-1.0	1.0	4.0
-1.6897053663173003	2.8551042249614818	-1.0	1.0	4.0
-1.6458182789426345	2.7087178073016958	-1.0	1.0	4.0
-1.6157513283798672	2.6106523551613057	-1.0	1.0	4.0
-1.5751706940739267	2.481162715469336	-1.0	1.0	4.0
-1.5263106055217417	2.329624064528146	-1.0	1.0	4.0
-1.5073906645765214	2.2722266156524467	-1.0	1.0	4.0
-1.504265712024	2.2628153323710714	-1.0	1.0	4.0
-1.4922095167219207	2.226689241795468	-1.0	1.0	4.0
-1.3834231420026102	1.9138595898283741	-1.0	1.0	4.0
-1.3436876514212446	1.80549650458194	-1.0	1.0	4.0
-1.325374331205699	1.7566171178189538	-1.0	1.0	4.0
-1.2168939483908714	1.4808308816303248	-1.0	1.0	4.0
-1.1646685719360184	1.3564528824554845	-1.0	1.0	4.0
-1.1603727906160448	1.3464650132020675	-1.0	1.0	4.0
-1.0506389119705135	1.1038421233465845	-1.0	1.0	4.0
-1.032820061773549	1.0667172800019176	-1.0	1.0	4.0
-0.9999999999999982	0.9999999999999964	-1.0	1.0	4.0
-0.9393468858473426	0.8823725719511005	-1.0	1.0	4.0
-0.8736893909961907	0.7633331519392946	-1.0	1.0	4.0
-0.8349984594103468	0.6972224272176526	-1.0	1.0	4.0
-0.772802697387565	0.5972240090894964	-1.0	1.0	4.0
-0.7380361906312718	0.544697418681519	-1.0	1.0	4.0
-0.7176036030883193	0.5149549311653381	-1.0	1.0	4.0
-0.7097573719780526	0.5037555270771916	-1.0	1.0	4.0
-0.660607011679696	0.43640162388037806	-1.0	1.0	4.0
-0.6477790900613316	0.41961774952068676	-1.0	1.0	4.0
-0.5423388018661512	0.2941313760096125	-1.0	1.0	4.0
-0.5245695348806825	0.2751731969249355	-1.0	1.0	4.0
-0.4597998726720336	0.21141592290921832	-1.0	1.0	4.0
-0.3782764042674298	0.143093038025496	-1.0	1.0	4.0
-0.34535886339783683	0.11927274452744573	-1.0	1.0	4.0
-0.23312758890188423	0.054348472707205935	-1.0	1.0	4.0
-0.21696447066045188	0.047073581528970086	-1.0	1.0	4.0
-0.1535118309801362	0.023565882250873908	-1.0	1.0	4.0
-0.07327815736150178	0.005369688346297018	-1.0	1.0	4.0
-0.04996595564115669	0.002496596723134038	-1.0	1.0	4.0
0.054665180662436086	0.002988281976856776	-1.0	1.0	4.0
0.0917233832281567	0.008413179030819297	-1.0	1.0	4.0
0.09583695175681921	0.009184721322038892	-1.0	1.0	4.0
0.11200909058759034	0.01254603637425902	-1.0	1.0	4.0
0.15980834366110308	0.025538706703705224	-1.0	1.0	4.0
0.20814910255682317	0.04332604889521089	-1.0	1.0	4.0
0.21696375207667173	0.04707326971518748	-1.0	1.0	4.0
0.21696447066044733	0.04707358152896811	-1.0	1.0	4.0
0.281586634497331	0.07929103272753349	-1.0	1.0	4.0
0.33343047295544004	0.11117588029528844	-1.0	1.0	4.0
0.4168674136759094	0.1737784405848418	-1.0	1.0	4.0
0.4908305533615769	0.24091463211323177	-1.0	1.0	4.0
0.5423388018661504	0.2941313760096115	-1.0	1.0	4.0
0.5938776178053908	0.35269062493020586	-1.0	1.0	4.0
0.6549844481647913	0.42900462733773614	-1.0	1.0	4.0
0.709757371978049	0.5037555270771866	-1.0	1.0	4.0
0.718415377655309	0.5161206548516203	-1.0	1.0	4.0
0.7449598805809883	0.5549652236752403	-1.0	1.0	4.0
0.7452237758594916	0.5553584761062778	-1.0	1.0	4.0
0.892899171154963	0.7972689298492198	-1.0	1.0	4.0
0.9082766167718417	0.824966412574503	-1.0	1.0	4.0
0.911317749824981	0.8305000411460667	-1.0	1.0	4.0
0.9944047410010333	0.988840788925332	-1.0	1.0	4.0
1.0203512256687324	1.0411166237236844	-1.0	1.0	4.0
1.0785858393630887	1.1633474128745787	-1.0	1.0	4.0
1.2336509479775426	1.5218946614458895	-1.0	1.0	4.0
1.2420548904925406	1.542700350996437	-1.0	1.0	4.0
1.2622540170344836	1.5932852035196905	-1.0	1.0	4.0
1.2755208841553891	1.6269535259165455	-1.0	1.0	4.0
1.3508586410634678	1.8248190681358387	-1.0	1.0	4.0
1.3743069288553977	1.8887195346999552	-1.0	1.0	4.0
1.4010695180894448	1.962995794519389	-1.0	1.0	4.0
1.4447109668355802	2.087189777694997	-1.0	1.0	4.0
1.5263106055217373	2.329624064528132	-1.0	1.0	4.0
1.5829641990338734	2.505775655422952	-1.0	1.0	4.0
1.598686392209033	2.5557981806343344	-1.0	1.0	4.0
1.6424548325756634	2.6976578770511503	-1.0	1.0	4.0
1.6797855426345008	2.8216794692438842	-1.0	1.0	4.0
1.6913121461113896	2.8605367755839146	-1.0	1.0	4.0
1.7085339069816374	2.9190881113059386	-1.0	1.0	4.0
1.7629650078974555	3.108045619070875	-1.0	1.0	4.0
1.8175356593544816	3.3034358730251303	-1.0	1.0	4.0
1.8516849367274428	3.428737104903314	-1.0	1.0	4.0
2.0101045973790415	4.040520492404358	-1.0	1.0	4.0
2.016686477317088	4.067024347793606	-1.0	1.0	4.0
2.023075388882556	4.092834029102304	-1.0	1.0	4.0
2.1603727906160506	4.667210594434182	-1.0	1.0	4.0
2.182645737040767	4.7639424134222335	-1.0	1.0	4.0
2.302449227001972	5.301272442921979	-1.0	1.0	4.0
2.357243957263284	5.556599074054268	-1.0	1.0	4.0
2.4114912632451624	5.815290112707749	-1.0	1.0	4.0
2.503274517000148	6.266383307462323	-1.0	1.0	4.0
2.64565233157487	6.999476259567546	-1.0	1.0	4.0
2.6649492576331486	7.10195454575947	-1.0	1.0	4.0
2.7784067793659384	7.719544231626606	-1.0	1.0	4.0
2.783823598583387	7.749673828029757	-1.0	1.0	4.0
