E	Esq	M	Msq	N_tot
-0.7653668647301771	0.5857864376269012	-1.5	2.25	3.0
-0.7653668647301709	0.5857864376268918	-1.5	2.25	3.0
-0.6488466976429157	0.42100203704211725	-1.5	2.25	3.0
-0.4335455026494772	0.18796170286758787	-1.5	2.25	3.0
-0.33182136208070023	0.11010541633309116	-1.5	2.25	3.0
-1.7529432998987992e-15	3.0728102126600915e-30	-1.5	2.25	3.0
1.0896056881934974e-16	1.1872405557436251e-32	-1.5	2.25	3.0
2.668845401409849e-15	7.122735776626499e-30	-1.5	2.25	3.0
0.3318213620807038	0.11010541633309352	-1.5	2.25	3.0
0.4335455026494799	0.18796170286759017	-1.5	2.25	3.0
0.6488466976429179	0.42100203704212014	-1.5	2.25	3.0
0.7653668647301802	0.585786437626906	-1.5	2.25	3.0
0.7653668647301808	0.5857864376269069	-1.5	2.25	3.0
1.0823922002923965	1.1715728752538153	-1.5	2.25	3.0
1.1989123673796582	1.4373908646558966	-1.5	2.25	3.0
1.414213562373095	1.9999999999999996	-1.5	2.25	3.0
1.414213562373097	2.0000000000000053	-1.5	2.25	3.0
1.8477590650225733	3.414213562373094	-1.5	2.25	3.0
1.847759065022575	3.4142135623731007	-1.5	2.25	3.0
2.1795804271032733	4.750570838211687	-1.5	2.25	3.0
2.496605762665488	6.233040334174522	-1.5	2.25	3.0
2.613125929752752	6.828427124746184	-1.5	2.25	3.0
3.2619726273956697	10.64046542187861	-1.5	2.25	3.0
4.027339492125848	16.219463384836484	-1.5	2.25	3.0
-4.027339492125848	16.219463384836484	-2.0	4.0	4.0
-3.261972627395667	10.640465421878591	-2.0	4.0	4.0
-2.613125929752756	6.828427124746205	-2.0	4.0	4.0
-2.4966057626654923	6.233040334174544	-2.0	4.0	4.0
-2.179580427103274	4.750570838211691	-2.0	4.0	4.0
-1.847759065022574	3.4142135623730967	-2.0	4.0	4.0
-1.847759065022572	3.414213562373089	-2.0	4.0	4.0
-1.4142135623730978	2.000000000000008	-2.0	4.0	4.0
-1.4142135623730963	2.0000000000000036	-2.0	4.0	4.0
-1.1989123673796573	1.4373908646558944	-2.0	4.0	4.0
-1.0823922002923947	1.1715728752538115	-2.0	4.0	4.0
-0.7653668647301787	0.5857864376269036	-2.0	4.0	4.0
-0.7653668647301762	0.5857864376268999	-2.0	4.0	4.0
-0.6488466976429139	0.421002037042115	-2.0	4.0	4.0
-0.4335455026494781	0.18796170286758862	-2.0	4.0	4.0
-0.33182136208069846	0.11010541633308998	-2.0	4.0	4.0
-6.682835853348691e-16	4.466029504280273e-31	-2.0	4.0	4.0
1.6653345369377348e-16	2.7733391199176196e-32	-2.0	4.0	4.0
1.5284990686856406e-15	2.3363094029728708e-30	-2.0	4.0	4.0
0.331821362080702	0.11010541633309234	-2.0	4.0	4.0
0.4335455026494799	0.18796170286759017	-2.0	4.0	4.0
0.6488466976429166	0.4210020370421184	-2.0	4.0	4.0
0.7653668647301792	0.5857864376269045	-2.0	4.0	4.0
0.7653668647301832	0.5857864376269106	-2.0	4.0	4.0
1.0823922002923956	1.1715728752538135	-2.0	4.0	4.0
1.1989123673796587	1.4373908646558977	-2.0	4.0	4.0
1.4142135623730945	1.9999999999999984	-2.0	4.0	4.0
1.414213562373095	1.9999999999999996	-2.0	4.0	4.0
1.8477590650225724	3.414213562373091	-2.0	4.0	4.0
1.847759065022575	3.4142135623731007	-2.0	4.0	4.0
2.1795804271032733	4.750570838211687	-2.0	4.0	4.0
2.496605762665488	6.233040334174522	-2.0	4.0	4.0
2.6131259297527523	6.828427124746186	-2.0	4.0	4.0
3.2619726273956684	10.6404654218786	-2.0	4.0	4.0
4.027339492125848	16.219463384836484	-2.0	4.0	4.0
-3.261972627395665	10.640465421878577	-2.5	6.25	5.0
-2.613125929752752	6.828427124746184	-2.5	6.25	5.0
-2.17958042710327	4.750570838211673	-2.5	6.25	5.0
-1.8477590650225708	3.414213562373085	-2.5	6.25	5.0
-1.4142135623730918	1.999999999999991	-2.5	6.25	5.0
-1.0823922002923916	1.1715728752538048	-2.5	6.25	5.0
-0.7653668647301779	0.5857864376269024	-2.5	6.25	5.0
-0.6488466976429126	0.4210020370421132	-2.5	6.25	5.0
-0.43354550264947633	0.1879617028675871	-2.5	6.25	5.0
1.4707345466997872e-17	2.1630601068562284e-34	-2.5	6.25	5.0
1.7319256969879914e-16	2.99956661988734e-32	-2.5	6.25	5.0
2.220446049250313e-15	4.930380657631324e-30	-2.5	6.25	5.0
0.4335455026494799	0.18796170286759017	-2.5	6.25	5.0
0.6488466976429184	0.4210020370421207	-2.5	6.25	5.0
0.7653668647301823	0.5857864376269092	-2.5	6.25	5.0
1.0823922002923951	1.1715728752538124	-2.5	6.25	5.0
1.414213562373097	2.0000000000000053	-2.5	6.25	5.0
1.8477590650225741	3.4142135623730976	-2.5	6.25	5.0
2.179580427103274	4.750570838211691	-2.5	6.25	5.0
2.613125929752754	6.828427124746195	-2.5	6.25	5.0
3.261972627395668	10.640465421878597	-2.5	6.25	5.0
-1.8477590650225706	3.4142135623730843	-3.0	9.0	6.0
-1.4142135623730894	1.999999999999984	-3.0	9.0	6.0
-0.7653668647301763	0.5857864376269001	-3.0	9.0	6.0
1.7763568394002505e-15	3.1554436208840472e-30	-3.0	9.0	6.0
0.7653668647301821	0.5857864376269089	-3.0	9.0	6.0
1.4142135623730954	2.000000000000001	-3.0	9.0	6.0
1.8477590650225735	3.414213562373095	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-1.8477590650225706	3.4142135623730843	0.5	0.25	1.0
-1.4142135623730894	1.999999999999984	0.5	0.25	1.0
-0.7653668647301763	0.5857864376269001	0.5	0.25	1.0
1.7763568394002505e-15	3.1554436208840472e-30	0.5	0.25	1.0
0.7653668647301821	0.5857864376269089	0.5	0.25	1.0
1.4142135623730954	2.000000000000001	0.5	0.25	1.0
1.8477590650225735	3.414213562373095	0.5	0.25	1.0
-3.3007748212723915	10.895114420745788	0.0	0.0	2.0
-3.261972627395667	10.640465421878591	0.0	0.0	2.0
-2.6738303682813234	7.149368838343437	0.0	0.0	2.0
-2.613125929752753	6.828427124746191	0.0	0.0	2.0
-2.261155566134085	5.112824494259154	0.0	0.0	2.0
-2.179580427103275	4.7505708382116945	0.0	0.0	2.0
-1.9184020414817045	3.680266392761171	0.0	0.0	2.0
-1.8477590650225755	3.4142135623731025	0.0	0.0	2.0
-1.505620923695047	2.266894365868327	0.0	0.0	2.0
-1.4142135623730965	2.000000000000004	0.0	0.0	2.0
-1.1449672547770486	1.310950014511691	0.0	0.0	2.0
-1.0823922002923942	1.1715728752538106	0.0	0.0	2.0
-0.878111965104754	0.7710806232601327	0.0	0.0	2.0
-0.7653668647301815	0.5857864376269079	0.0	0.0	2.0
-0.7322608954674887	0.5362060190308484	0.0	0.0	2.0
-0.6488466976429166	0.4210020370421184	0.0	0.0	2.0
-0.47438697097128646	0.2250429982273122	0.0	0.0	2.0
-0.4335455026494799	0.18796170286759017	0.0	0.0	2.0
-0.10482951350465797	0.010989226901623267	0.0	0.0	2.0
-0.06190061310996997	0.003831685903390186	0.0	0.0	2.0
-0.018278822163941832	0.0003341153397010112	0.0	0.0	2.0
-9.247748168460538e-16	8.552084618726524e-31	0.0	0.0	2.0
-1.7437445901080422e-16	3.040645195531064e-32	0.0	0.0	2.0
8.325203945900096e-16	6.930902074083052e-31	0.0	0.0	2.0
0.39397084141289573	0.15521302388358504	0.0	0.0	2.0
0.43354550264947367	0.1879617028675848	0.0	0.0	2.0
0.5653028664614417	0.31956733082952254	0.0	0.0	2.0
0.6488466976429123	0.4210020370421128	0.0	0.0	2.0
0.6508303814578966	0.42358018542863124	0.0	0.0	2.0
0.7653668647301752	0.5857864376268983	0.0	0.0	2.0
1.0209292469009283	1.0422965271776967	0.0	0.0	2.0
1.0823922002923925	1.1715728752538066	0.0	0.0	2.0
1.3208543516914903	1.7446562183823473	0.0	0.0	2.0
1.4142135623730927	1.9999999999999933	0.0	0.0	2.0
1.7763641479918797	3.155469586270917	0.0	0.0	2.0
1.8477590650225744	3.414213562373098	0.0	0.0	2.0
2.094202348611493	4.385683476929894	0.0	0.0	2.0
2.1795804271032835	4.750570838211732	0.0	0.0	2.0
2.549794248803084	6.501450711229283	0.0	0.0	2.0
2.6131259297527634	6.828427124746244	0.0	0.0	2.0
3.220360789457971	10.370723614278365	0.0	0.0	2.0
3.2619726273956684	10.6404654218786	0.0	0.0	2.0
16.000000000000018	256.00000000000057	0.0	0.0	2.0
16.02472830119476	256.7919171271123	0.0	0.0	2.0
16.09372585601218	259.008011928475	0.0	0.0	2.0
16.192802297915765	262.2068462593861	0.0	0.0	2.0
16.302140566125228	265.7597870377058	0.0	0.0	2.0
16.400319049026034	268.9704649098462	0.0	0.0	2.0
16.46819446290076	271.2014288679153	0.0	0.0	2.0
-4.161242098254009	17.315935800281427	-0.5	0.25	3.0
-4.073408984241251	16.592660752897338	-0.5	0.25	3.0
-4.027339492125848	16.219463384836484	-0.5	0.25	3.0
-3.4112760901654617	11.63680456333456	-0.5	0.25	3.0
-3.3128298117835575	10.97484136184188	-0.5	0.25	3.0
-3.261972627395668	10.640465421878597	-0.5	0.25	3.0
-2.7947627693897896	7.810698937167286	-0.5	0.25	3.0
-2.6748907158820385	7.155040341911924	-0.5	0.25	3.0
-2.6346468420130185	6.941363982129171	-0.5	0.25	3.0
-2.613125929752753	6.828427124746191	-0.5	0.25	3.0
-2.543149352352554	6.467608628371214	-0.5	0.25	3.0
-2.496605762665491	6.233040334174538	-0.5	0.25	3.0
-2.3919650055969415	5.7214965880003765	-0.5	0.25	3.0
-2.251949611058916	5.071277050748404	-0.5	0.25	3.0
-2.179580427103277	4.7505708382117025	-0.5	0.25	3.0
-2.0181841935163765	4.073067438959347	-0.5	0.25	3.0
-1.953601787669164	3.8165599447841534	-0.5	0.25	3.0
-1.9052328184847482	3.6299120926313377	-0.5	0.25	3.0
-1.8833457905743747	3.5469913668742166	-0.5	0.25	3.0
-1.8477590650225735	3.414213562373095	-0.5	0.25	3.0
-1.84775906502257	3.4142135623730816	-0.5	0.25	3.0
-1.6154348600855761	2.609629787179705	-0.5	0.25	3.0
-1.485969183407395	2.2081044140364403	-0.5	0.25	3.0
-1.4823132639699228	2.197252612541166	-0.5	0.25	3.0
-1.4386816152045148	2.0698047899274714	-0.5	0.25	3.0
-1.4142135623730947	1.9999999999999991	-0.5	0.25	3.0
-1.414213562373093	1.999999999999994	-0.5	0.25	3.0
-1.3373061939457687	1.7883878563657178	-0.5	0.25	3.0
-1.268113560393766	1.6081120020545538	-0.5	0.25	3.0
-1.2454889440606864	1.5512427097774037	-0.5	0.25	3.0
-1.1989123673796556	1.4373908646558902	-0.5	0.25	3.0
-1.1446248777902572	1.3101661108563614	-0.5	0.25	3.0
-1.082392200292393	1.1715728752538077	-0.5	0.25	3.0
-0.93471638115874	0.873694713206491	-0.5	0.25	3.0
-0.869859719158995	0.7566559310153655	-0.5	0.25	3.0
-0.8652815812125896	0.7487122147857592	-0.5	0.25	3.0
-0.822626386316684	0.6767141714644463	-0.5	0.25	3.0
-0.8008863807788535	0.6414189949170508	-0.5	0.25	3.0
-0.7653668647301851	0.5857864376269135	-0.5	0.25	3.0
-0.7653668647301825	0.5857864376269094	-0.5	0.25	3.0
-0.7216797043081504	0.5208215956102994	-0.5	0.25	3.0
-0.6488466976429135	0.42100203704211436	-0.5	0.25	3.0
-0.5873201531768362	0.3449449623276623	-0.5	0.25	3.0
-0.48490769730253636	0.23513547490324824	-0.5	0.25	3.0
-0.4674476082050254	0.21850726641659893	-0.5	0.25	3.0
-0.4335455026494799	0.18796170286759017	-0.5	0.25	3.0
-0.37808264542986914	0.14294648677524815	-0.5	0.25	3.0
-0.331821362080706	0.110105416333095	-0.5	0.25	3.0
-0.24839585736220027	0.061700501954702544	-0.5	0.25	3.0
-0.1846480037329301	0.03409488528255617	-0.5	0.25	3.0
-0.11996786649227609	0.014392288990708579	-0.5	0.25	3.0
-0.08362113173719532	0.006992493673009375	-0.5	0.25	3.0
-0.06201920429879948	0.003846381701856228	-0.5	0.25	3.0
-0.04033269011032825	0.0016267258915357702	-0.5	0.25	3.0
-1.2189867539309179e-15	1.485928706259036e-30	-0.5	0.25	3.0
9.290479084551926e-16	8.63130016204968e-31	-0.5	0.25	3.0
1.274588073973959e-15	1.6245747583166464e-30	-0.5	0.25	3.0
0.1892971115558959	0.035833396443405295	-0.5	0.25	3.0
0.28252627363203126	0.0798210952924014	-0.5	0.25	3.0
0.2847710081088142	0.08109452705931033	-0.5	0.25	3.0
0.3318213620806949	0.11010541633308762	-0.5	0.25	3.0
0.3824973114541592	0.14630419326966007	-0.5	0.25	3.0
0.4320689099200685	0.18668354291951628	-0.5	0.25	3.0
0.4335455026494762	0.18796170286758698	-0.5	0.25	3.0
0.5759814145173845	0.3317545898694471	-0.5	0.25	3.0
0.5919211024939859	0.35037059157769573	-0.5	0.25	3.0
0.648846697642913	0.4210020370421138	-0.5	0.25	3.0
0.656704528963898	0.4312608383616951	-0.5	0.25	3.0
0.7076377195541186	0.5007511421357533	-0.5	0.25	3.0
0.7293691536512901	0.5319793622979991	-0.5	0.25	3.0
0.7653668647301785	0.5857864376269033	-0.5	0.25	3.0
0.7653668647301836	0.5857864376269111	-0.5	0.25	3.0
0.8990552955568551	0.8083004244688242	-0.5	0.25	3.0
1.0204381321330604	1.0412939815112094	-0.5	0.25	3.0
1.0591508092380941	1.1218004367097096	-0.5	0.25	3.0
1.0823922002923974	1.1715728752538173	-0.5	0.25	3.0
1.1521771076499538	1.3275120873926134	-0.5	0.25	3.0
1.1989123673796582	1.4373908646558966	-0.5	0.25	3.0
1.2085870362353335	1.4606826241561073	-0.5	0.25	3.0
1.3378923154234847	1.7899558476692132	-0.5	0.25	3.0
1.3456160582115553	1.8106825761168037	-0.5	0.25	3.0
1.3892293131471236	1.9299580845072288	-0.5	0.25	3.0
1.4142135623730967	2.000000000000005	-0.5	0.25	3.0
1.4142135623731038	2.000000000000025	-0.5	0.25	3.0
1.6756291528250982	2.807733057797356	-0.5	0.25	3.0
1.7401805199236131	3.0282282419216164	-0.5	0.25	3.0
1.790095376147054	3.2044414557030625	-0.5	0.25	3.0
1.81197891665036	3.283267594385412	-0.5	0.25	3.0
1.8477590650225633	3.414213562373057	-0.5	0.25	3.0
1.8477590650225644	3.414213562373061	-0.5	0.25	3.0
1.958760316122107	3.8367419760147765	-0.5	0.25	3.0
2.106251627828887	4.436295919731836	-0.5	0.25	3.0
2.179580427103277	4.7505708382117025	-0.5	0.25	3.0
2.356491807127398	5.553053637058549	-0.5	0.25	3.0
2.425707648371482	5.884057595367905	-0.5	0.25	3.0
2.4498375243968704	6.0017038959429865	-0.5	0.25	3.0
2.496605762665488	6.233040334174522	-0.5	0.25	3.0
2.550704088259228	6.506091345862339	-0.5	0.25	3.0
2.613125929752753	6.828427124746191	-0.5	0.25	3.0
3.1064857143953484	9.650253493742378	-0.5	0.25	3.0
3.2104195545143996	10.306793716008436	-0.5	0.25	3.0
3.2619726273956706	10.640465421878615	-0.5	0.25	3.0
3.8830982691663625	15.0784521680028	-0.5	0.25	3.0
3.9800975975733923	15.841176886209489	-0.5	0.25	3.0
4.027339492125845	16.219463384836462	-0.5	0.25	3.0
14.152240934977417	200.28592348165049	-0.5	0.25	3.0
14.184448777581437	201.19858712383152	-0.5	0.25	3.0
14.27192611625416	203.68787506781757	-0.5	0.25	3.0
14.390617938949337	207.08988466481046	-0.5	0.25	3.0
14.509025297019019	210.51181506953782	-0.5	0.25	3.0
14.585786437626897	212.74516600406074	-0.5	0.25	3.0
14.595943433456192	213.04156471265293	-0.5	0.25	3.0
14.61506614649559	213.60015846644143	-0.5	0.25	3.0
14.694817197586957	215.9376524704974	-0.5	0.25	3.0
14.803354504419474	219.13930458351632	-0.5	0.25	3.0
14.911704622766905	222.3589347566479	-0.5	0.25	3.0
14.991095633639436	224.73294829692335	-0.5	0.25	3.0
15.234633135269817	232.09404676626107	-0.5	0.25	3.0
15.260961477789913	232.89694522658766	-0.5	0.25	3.0
15.332733317415634	235.09271098298746	-0.5	0.25	3.0
15.430517322662087	238.10086484497475	-0.5	0.25	3.0
15.528177503475089	241.12429657942982	-0.5	0.25	3.0
15.599703019026421	243.35073428182204	-0.5	0.25	3.0
15.999999999999979	255.99999999999932	-0.5	0.25	3.0
16.02508616288125	256.80338652776817	-0.5	0.25	3.0
16.093311844796904	258.99468613388035	-0.5	0.25	3.0
16.18593901890746	261.98462192379105	-0.5	0.25	3.0
16.278155576261938	264.9783489649876	-0.5	0.25	3.0
16.345556774975332	267.177226283942	-0.5	0.25	3.0
16.765366864730176	281.0775261089925	-0.5	0.25	3.0
16.79166095099977	281.9598774933305	-0.5	0.25	3.0
16.86299406636276	284.36056888218565	-0.5	0.25	3.0
16.959385996078755	287.62077336399216	-0.5	0.25	3.0
17.05478555938733	290.8657104766866	-0.5	0.25	3.0
17.12414127085399	293.2362142641649	-0.5	0.25	3.0
17.414213562373103	303.2548339959393	-0.5	0.25	3.0
17.443456414108773	304.2741716709125	-0.5	0.25	3.0
17.522740711518928	307.04644204312285	-0.5	0.25	3.0
17.62979657792926	310.8097273791662	-0.5	0.25	3.0
17.73567405785224	314.5541342863729	-0.5	0.25	3.0
17.812581205014357	317.2880491852307	-0.5	0.25	3.0
17.84775906502257	318.54250364309524	-0.5	0.25	3.0
17.879952887107805	319.69271524519473	-0.5	0.25	3.0
17.967254661915035	322.82224008610757	-0.5	0.25	3.0
18.085389447152963	327.0813114551917	-0.5	0.25	3.0
18.202842028776338	331.3434579245863	-0.5	0.25	3.0
18.288755144454377	334.4785647338065	-0.5	0.25	3.0
-4.2832763689134925	18.346456452492752	-1.0	1.0	4.0
-4.179570343864522	17.468808259311796	-1.0	1.0	4.0
-4.072726423770713	16.58710052288018	-1.0	1.0	4.0
-4.027339492125848	16.219463384836484	-1.0	1.0	4.0
-3.5055244528054392	12.288701689216873	-1.0	1.0	4.0
-3.406160741135176	11.601930994450532	-1.0	1.0	4.0
-3.3047743973290005	10.921533817241258	-1.0	1.0	4.0
-3.261972627395667	10.640465421878591	-1.0	1.0	4.0
-2.820333161533094	7.954279142043259	-1.0	1.0	4.0
-2.757822881272314	7.605587044469127	-1.0	1.0	4.0
-2.7357315996661273	7.484227385411788	-1.0	1.0	4.0
-2.650684580349257	7.026128744501317	-1.0	1.0	4.0
-2.6495069754853127	7.01988721314533	-1.0	1.0	4.0
-2.613125929752756	6.828427124746205	-1.0	1.0	4.0
-2.542155006666513	6.462552077919618	-1.0	1.0	4.0
-2.496605762665487	6.233040334174518	-1.0	1.0	4.0
-2.3479303565879173	5.512776959387065	-1.0	1.0	4.0
-2.2799118527005597	5.197998056084499	-1.0	1.0	4.0
-2.209494878701277	4.881867619007171	-1.0	1.0	4.0
-2.179580427103274	4.750570838211691	-1.0	1.0	4.0
-2.145679163366422	4.603939072104829	-1.0	1.0	4.0
-2.07267967146435	4.296001020501565	-1.0	1.0	4.0
-2.0233807080808828	4.0940694898338945	-1.0	1.0	4.0
-1.9803109541960726	3.9216314753089594	-1.0	1.0	4.0
-1.8997157414943442	3.608919898481406	-1.0	1.0	4.0
-1.886895259969818	3.5603737220965677	-1.0	1.0	4.0
-1.8477590650225713	3.414213562373087	-1.0	1.0	4.0
-1.847759065022569	3.4142135623730785	-1.0	1.0	4.0
-1.7470903225077743	3.052324595000319	-1.0	1.0	4.0
-1.6104752654030667	2.5936305804750783	-1.0	1.0	4.0
-1.6003315666221645	2.5610611231273515	-1.0	1.0	4.0
-1.5245504319361571	2.324254019516723	-1.0	1.0	4.0
-1.4724689007091718	2.168164663555677	-1.0	1.0	4.0
-1.4606306638333661	2.1334419361303	-1.0	1.0	4.0
-1.4468909613301055	2.093493453978757	-1.0	1.0	4.0
-1.4142135623731003	2.0000000000000147	-1.0	1.0	4.0
-1.4142135623730976	2.000000000000007	-1.0	1.0	4.0
-1.3531216173798413	1.8309381114206376	-1.0	1.0	4.0
-1.2949082842625694	1.6767874646518313	-1.0	1.0	4.0
-1.2444734897816674	1.5487142667693619	-1.0	1.0	4.0
-1.206867949115916	1.4565302466032573	-1.0	1.0	4.0
-1.1989123673796525	1.4373908646558828	-1.0	1.0	4.0
-1.118936595630351	1.2520191050408396	-1.0	1.0	4.0
-1.0823922002923898	1.1715728752538008	-1.0	1.0	4.0
-1.0621331932771398	1.1281269202610942	-1.0	1.0	4.0
-0.9883903579175071	0.9769154996242977	-1.0	1.0	4.0
-0.9403242463118944	0.8842096882020322	-1.0	1.0	4.0
-0.8974832535651713	0.8054761904299256	-1.0	1.0	4.0
-0.8225305875439539	0.676556567445402	-1.0	1.0	4.0
-0.8172436476191112	0.66788717957379	-1.0	1.0	4.0
-0.804486964813389	0.647199276554659	-1.0	1.0	4.0
-0.7653668647301834	0.585786437626911	-1.0	1.0	4.0
-0.7653668647301796	0.585786437626905	-1.0	1.0	4.0
-0.7510657741943216	0.5640997971661157	-1.0	1.0	4.0
-0.6828860749331209	0.466333391337564	-1.0	1.0	4.0
-0.6789252557743319	0.46093950292824204	-1.0	1.0	4.0
-0.6488466976429152	0.4210020370421167	-1.0	1.0	4.0
-0.5899968624136704	0.34809629765797556	-1.0	1.0	4.0
-0.5797181181388087	0.3360730964984017	-1.0	1.0	4.0
-0.4848011238150791	0.23503212965236367	-1.0	1.0	4.0
-0.47652177756957004	0.22707300449806278	-1.0	1.0	4.0
-0.4335455026494772	0.18796170286758787	-1.0	1.0	4.0
-0.37727439091488124	0.14233596604019463	-1.0	1.0	4.0
-0.33182136208070334	0.11010541633309323	-1.0	1.0	4.0
-0.28441448457363716	0.08089159903528768	-1.0	1.0	4.0
-0.210615827878315	0.044359026952868016	-1.0	1.0	4.0
-0.16695803599579317	0.02787498578357257	-1.0	1.0	4.0
-0.13716795799520387	0.018815048700574013	-1.0	1.0	4.0
-0.12403840463596172	0.01538552582463457	-1.0	1.0	4.0
-0.08041665532619113	0.006466838453851425	-1.0	1.0	4.0
-0.04929869025216238	0.00243036086057865	-1.0	1.0	4.0
-0.03652825782658198	0.0013343136198452476	-1.0	1.0	4.0
-0.023623088685692295	0.0005580503190520833	-1.0	1.0	4.0
-6.425438118421564e-16	4.128625501366484e-31	-1.0	1.0	4.0
-2.520311164312178e-16	6.351968364956606e-32	-1.0	1.0	4.0
1.073897021806157e-15	1.1532548134441339e-30	-1.0	1.0	4.0
0.0648287062759767	0.004202761157416861	-1.0	1.0	4.0
0.17576657352395308	0.030893888368351205	-1.0	1.0	4.0
0.18775211849449924	0.035250857999172484	-1.0	1.0	4.0
0.2860979595002556	0.08185204243020991	-1.0	1.0	4.0
0.28860615024244446	0.08329350995776443	-1.0	1.0	4.0
0.3318213620807011	0.11010541633309176	-1.0	1.0	4.0
0.39067751644090887	0.15262892185243662	-1.0	1.0	4.0
0.43354550264947633	0.1879617028675871	-1.0	1.0	4.0
0.46334824486596116	0.2146915960203667	-1.0	1.0	4.0
0.4746545072747752	0.22529690127625962	-1.0	1.0	4.0
0.5370436011105761	0.2884158294938156	-1.0	1.0	4.0
0.5464940447592719	0.29865574095734904	-1.0	1.0	4.0
0.5885795375564102	0.3464258720301177	-1.0	1.0	4.0
0.6187561323211028	0.3828591512849701	-1.0	1.0	4.0
0.6313876588072116	0.3986503756940518	-1.0	1.0	4.0
0.648846697642913	0.4210020370421138	-1.0	1.0	4.0
0.7133285238346412	0.5088375829161083	-1.0	1.0	4.0
0.7260837363970349	0.527197592260279	-1.0	1.0	4.0
0.7653668647301722	0.5857864376268938	-1.0	1.0	4.0
0.7653668647301789	0.585786437626904	-1.0	1.0	4.0
0.8729333698111112	0.7620126681297823	-1.0	1.0	4.0
0.9354589748261342	0.8750834935827619	-1.0	1.0	4.0
0.9590285148640625	0.9197356923223693	-1.0	1.0	4.0
1.044085566131459	1.090114669404049	-1.0	1.0	4.0
1.045944636054401	1.0940001816909732	-1.0	1.0	4.0
1.0756125790718674	1.1569424202576342	-1.0	1.0	4.0
1.0823922002923902	1.171572875253802	-1.0	1.0	4.0
1.1532970383901766	1.3300940587595524	-1.0	1.0	4.0
1.19891236737966	1.4373908646559008	-1.0	1.0	4.0
1.2160101857683747	1.4786807718924373	-1.0	1.0	4.0
1.22226629700097	1.4939349007844631	-1.0	1.0	4.0
1.3018642001884206	1.694850395732236	-1.0	1.0	4.0
1.355785623798119	1.8381546576976546	-1.0	1.0	4.0
1.381360401857611	1.9081565598202208	-1.0	1.0	4.0
1.414213562373097	2.0000000000000053	-1.0	1.0	4.0
1.4142135623731005	2.0000000000000155	-1.0	1.0	4.0
1.54761315343006	2.395106472669734	-1.0	1.0	4.0
1.620592106039365	2.6263187741571046	-1.0	1.0	4.0
1.671396175187735	2.79356517443219	-1.0	1.0	4.0
1.7144524530595886	2.9393472138020407	-1.0	1.0	4.0
1.7957366031628608	3.2246699479388896	-1.0	1.0	4.0
1.8085564839346295	3.27087655558199	-1.0	1.0	4.0
1.8477590650225673	3.414213562373072	-1.0	1.0	4.0
1.8477590650225737	3.414213562373096	-1.0	1.0	4.0
2.0000600742887205	4.000240300763802	-1.0	1.0	4.0
2.0753426337537224	4.307047047475837	-1.0	1.0	4.0
