E	Esq	M	Msq	N_tot
9.026123774225235	81.470910387634	-1.0	1.0	4.0
9.206080690577881	84.75192168143091	-1.0	1.0	4.0
9.387436457103727	88.12396323616017	-1.0	1.0	4.0
9.75302039628253	95.12140685030303	-1.0	1.0	4.0
9.818646880899648	96.40582657180038	-1.0	1.0	4.0
9.976118943641456	99.52294917768192	-1.0	1.0	4.0
10.134647443830524	102.71107881074056	-1.0	1.0	4.0
10.307978528369903	106.25442134133495	-1.0	1.0	4.0
10.362155059444941	107.37425747598039	-1.0	1.0	4.0
10.493951761546892	110.12302357367312	-1.0	1.0	4.0
10.62740814405685	112.94180386036588	-1.0	1.0	4.0
10.643104132107789	113.27566556688988	-1.0	1.0	4.0
10.708487046233202	114.67169481934428	-1.0	1.0	4.0
10.863475316588012	118.015095954117	-1.0	1.0	4.0
11.017163426059042	121.37788995649302	-1.0	1.0	4.0
11.198062264195162	125.39659847279168	-1.0	1.0	4.0
11.251992915274947	126.6073445653976	-1.0	1.0	4.0
11.381260355646639	129.53308728301386	-1.0	1.0	4.0
11.445041867912629	130.988983358273	-1.0	1.0	4.0
11.509862177181569	132.47692733771484	-1.0	1.0	4.0
11.519653710699028	132.7024216144219	-1.0	1.0	4.0
11.695281052689861	136.77959890140647	-1.0	1.0	4.0
11.867571067325596	140.83924303802357	-1.0	1.0	4.0
11.999999999999991	143.9999999999998	-1.0	1.0	4.0
11.999999999999996	143.99999999999991	-1.0	1.0	4.0
11.999999999999998	143.99999999999997	-1.0	1.0	4.0
12.044415198734109	145.0679374794972	-1.0	1.0	4.0
12.063211261350647	145.52106593597708	-1.0	1.0	4.0
12.086189010682732	146.07596480194803	-1.0	1.0	4.0
12.150608169703762	147.6372788936718	-1.0	1.0	4.0
12.213369206943986	149.16638738512756	-1.0	1.0	4.0
12.25648095314074	150.22132535470172	-1.0	1.0	4.0
12.289378442094806	151.02882249302456	-1.0	1.0	4.0
12.36049734392623	152.78189458920738	-1.0	1.0	4.0
12.49169188559396	156.04236616461398	-1.0	1.0	4.0
12.554958132087371	157.62697369846683	-1.0	1.0	4.0
12.629811644332877	159.51214217132633	-1.0	1.0	4.0
12.801937735804836	163.88960979142385	-1.0	1.0	4.0
12.807889633053495	164.04203685247919	-1.0	1.0	4.0
12.855677521680587	165.2684445414435	-1.0	1.0	4.0
12.98299133448461	168.5580639913025	-1.0	1.0	4.0
12.985009678964579	168.61047636280378	-1.0	1.0	4.0
13.107313960162172	171.80167925026214	-1.0	1.0	4.0
13.35689586789221	178.40666722571598	-1.0	1.0	4.0
13.422333278014024	180.1590306260827	-1.0	1.0	4.0
13.577894860421143	184.3592288406509	-1.0	1.0	4.0
13.692021471630094	187.4714519795795	-1.0	1.0	4.0
13.732167506582465	188.57242442883927	-1.0	1.0	4.0
13.745515234523316	188.93918906251255	-1.0	1.0	4.0
13.870289537143188	192.3849318441838	-1.0	1.0	4.0
13.989745740126779	195.71298587339535	-1.0	1.0	4.0
14.246979603717467	202.9764278287415	-1.0	1.0	4.0
14.312173382197564	204.83830692208446	-1.0	1.0	4.0
14.465246769572467	209.2433641046267	-1.0	1.0	4.0
14.614672471269081	213.5886514424703	-1.0	1.0	4.0
15.048917339522307	226.46991309177514	-1.0	1.0	4.0
15.123341474088246	228.71545734187765	-1.0	1.0	4.0
15.297082164404317	234.0007227445367	-1.0	1.0	4.0
15.465122761515351	239.1700220287402	-1.0	1.0	4.0
-2.352919859479494	5.536231865133001	-1.5	2.25	5.0
-2.202634600017854	4.851599181195811	-1.5	2.25	5.0
-2.015752403251158	4.063257751212818	-1.5	2.25	5.0
-1.8618076045835803	3.466327556485249	-1.5	2.25	5.0
-1.801937735804847	3.2469796037174983	-1.5	2.25	5.0
-1.7237206940464294	2.971213031083904	-1.5	2.25	5.0
-1.5953497204056557	2.545140730398404	-1.5	2.25	5.0
-1.4335021560625325	2.0549284314359295	-1.5	2.25	5.0
-1.2992274343051147	1.687991926051051	-1.5	2.25	5.0
-1.246979603717472	1.5549581320873838	-1.5	2.25	5.0
-0.8706423654001423	0.7580181284295548	-1.5	2.25	5.0
-0.754848715932761	0.5697965839453382	-1.5	2.25	5.0
-0.6102736172714618	0.37243388793759463	-1.5	2.25	5.0
-0.4912004624095214	0.24127789427132768	-1.5	2.25	5.0
-0.44504186791262335	0.19806226419515688	-1.5	2.25	5.0
0.010962783852754399	0.00012018262980221257	-1.5	2.25	5.0
0.13059568957213052	0.017055234134820282	-1.5	2.25	5.0
0.2784651473345541	0.07754283828005491	-1.5	2.25	5.0
0.39877866960302377	0.1590244273303576	-1.5	2.25	5.0
0.44504186791265	0.1980622641951806	-1.5	2.25	5.0
0.7545624213996014	0.5693644477884297	-1.5	2.25	5.0
0.8903773364240948	0.7927718012176657	-1.5	2.25	5.0
1.0581110132470268	1.1195989163546498	-1.5	2.25	5.0
1.194546024300534	1.4269402041722117	-1.5	2.25	5.0
1.2437554612950912	1.5469276475013651	-1.5	2.25	5.0
1.2469796037174843	1.5549581320874142	-1.5	2.25	5.0
1.3976596606648535	1.9534525270497933	-1.5	2.25	5.0
1.5871209719410064	2.518952979574965	-1.5	2.25	5.0
1.7419866886115116	3.0345176232996995	-1.5	2.25	5.0
1.8019377358048363	3.24697960371746	-1.5	2.25	5.0
8.506040792565061	72.35272996478085	-1.5	2.25	5.0
8.589765090869216	73.78406431631544	-1.5	2.25	5.0
8.760966060557084	76.75452631423312	-1.5	2.25	5.0
9.39612452839032	88.28715615301822	-1.5	2.25	5.0
9.479146648303905	89.85422118005116	-1.5	2.25	5.0
9.645129983931927	93.02853240694269	-1.5	2.25	5.0
10.198062264195158	104.00047394440128	-1.5	2.25	5.0
10.198062264195164	104.00047394440139	-1.5	2.25	5.0
10.264920781055034	105.3685986413355	-1.5	2.25	5.0
10.296564609298127	106.01924275345068	-1.5	2.25	5.0
10.39872235621393	108.1334266416234	-1.5	2.25	5.0
10.490219878169343	110.04471309233924	-1.5	2.25	5.0
10.75302039628253	115.62744764286809	-1.5	2.25	5.0
10.753020396282537	115.62744764286825	-1.5	2.25	5.0
10.800470413530988	116.65016115355823	-1.5	2.25	5.0
10.871058174965928	118.17990584349353	-1.5	2.25	5.0
10.898337797454676	118.77376674742925	-1.5	2.25	5.0
11.000000000000002	121.00000000000004	-1.5	2.25	5.0
11.082483483041228	122.82144015188163	-1.5	2.25	5.0
11.104798446402228	123.31654853521734	-1.5	2.25	5.0
11.244183368449928	126.43165962332597	-1.5	2.25	5.0
11.554958132087368	133.51705743429198	-1.5	2.25	5.0
11.554958132087375	133.51705743429216	-1.5	2.25	5.0
11.61820493739793	134.98268596737765	-1.5	2.25	5.0
11.657161629499786	135.88941725628212	-1.5	2.25	5.0
11.74420913262062	137.92644815072958	-1.5	2.25	5.0
11.85935657143115	140.6443382883472	-1.5	2.25	5.0
11.890083735825252	141.37409124493618	-1.5	2.25	5.0
11.971863684200452	143.32552007307763	-1.5	2.25	5.0
12.10991626417474	146.6500719253239	-1.5	2.25	5.0
12.12831570414665	147.09604181945022	-1.5	2.25	5.0
12.193102317908334	148.6717441349816	-1.5	2.25	5.0
12.360042832784648	152.77065882827117	-1.5	2.25	5.0
12.445041867912627	154.87906709409822	-1.5	2.25	5.0
12.445041867912638	154.87906709409847	-1.5	2.25	5.0
12.50757203610192	156.43935823827871	-1.5	2.25	5.0
12.546555282203144	157.4160494493796	-1.5	2.25	5.0
12.62824260383824	159.47251126139523	-1.5	2.25	5.0
12.743604644434475	162.39945933365192	-1.5	2.25	5.0
13.000000000000007	169.0000000000002	-1.5	2.25	5.0
13.082483287119896	171.15136895777138	-1.5	2.25	5.0
13.24419192170828	175.40861965904287	-1.5	2.25	5.0
13.246979603717465	175.48246862130654	-1.5	2.25	5.0
13.246979603717469	175.48246862130662	-1.5	2.25	5.0
13.293143901128186	176.7076747761015	-1.5	2.25	5.0
13.363816644695147	178.59159531303106	-1.5	2.25	5.0
13.381170258676061	179.05571749167677	-1.5	2.25	5.0
13.5883415783943	184.6430268511193	-1.5	2.25	5.0
13.801937735804836	190.49348526303353	-1.5	2.25	5.0
13.801937735804842	190.49348526303368	-1.5	2.25	5.0
13.868248836749904	192.32832579801507	-1.5	2.25	5.0
13.899909167908554	193.20747487610825	-1.5	2.25	5.0
13.997705704020799	195.93576497637642	-1.5	2.25	5.0
14.089347296190745	198.50970723267744	-1.5	2.25	5.0
14.603875471609678	213.2731787902828	-1.5	2.25	5.0
14.685819669577056	215.67329936733634	-1.5	2.25	5.0
14.843232154431512	220.32154079034953	-1.5	2.25	5.0
15.493959207434933	240.06277192165774	-1.5	2.25	5.0
15.575199279952072	242.58683261021955	-1.5	2.25	5.0
15.7273495955561	247.34952530083865	-1.5	2.25	5.0
-0.6060003205901854	0.36723638855540747	-2.0	4.0	6.0
-0.4883752901620735	0.23851042404088946	-2.0	4.0	6.0
-0.3273727758031235	0.10717293433704217	-2.0	4.0	6.0
-0.16496677016110795	0.027214035257387813	-2.0	4.0	6.0
-0.04452428440226619	0.0019824119015338843	-2.0	4.0	6.0
1.4210854715202004e-14	2.0194839173657902e-28	-2.0	4.0	6.0
8.9510826604777	80.12188079470455	-2.0	4.0	6.0
9.029963567175356	81.54024202451428	-2.0	4.0	6.0
9.753020396282537	95.12140685030317	-2.0	4.0	6.0
9.862125426336844	97.26151792479968	-2.0	4.0	6.0
10.307978528369903	106.25442134133495	-2.0	4.0	6.0
10.456315733074678	109.33453870974505	-2.0	4.0	6.0
10.64310413210779	113.27566556688993	-2.0	4.0	6.0
10.749473707490186	115.5511849880228	-2.0	4.0	6.0
11.198062264195164	125.39659847279172	-2.0	4.0	6.0
11.343767614055476	128.68106368169387	-2.0	4.0	6.0
11.445041867912627	130.98898335827295	-2.0	4.0	6.0
11.51893251589029	132.6858063056346	-2.0	4.0	6.0
11.999999999999995	143.9999999999999	-2.0	4.0	6.0
11.999999999999998	143.99999999999997	-2.0	4.0	6.0
12.000000000000007	144.00000000000017	-2.0	4.0	6.0
12.035730761269186	144.85881495776133	-2.0	4.0	6.0
12.113991372142152	146.7487869643345	-2.0	4.0	6.0
12.174860284150691	148.22722293858985	-2.0	4.0	6.0
12.554958132087373	157.62697369846686	-2.0	4.0	6.0
12.631672686455776	159.55915485775287	-2.0	4.0	6.0
12.801937735804838	163.8896097914239	-2.0	4.0	6.0
12.945609142114131	167.58879606038897	-2.0	4.0	6.0
13.35689586789221	178.40666722571598	-2.0	4.0	6.0
13.463895380243448	181.27647881014087	-2.0	4.0	6.0
13.692021471630094	187.4714519795795	-2.0	4.0	6.0
13.833041863044574	191.3530471847437	-2.0	4.0	6.0
14.246979603717467	202.9764278287415	-2.0	4.0	6.0
14.351234675470675	205.95793671043188	-2.0	4.0	6.0
15.048917339522307	226.46991309177514	-2.0	4.0	6.0
15.120624712205304	228.63329168735373	-2.0	4.0	6.0
10.198062264195164	104.00047394440139	-2.5	6.25	7.0
10.753020396282533	115.62744764286816	-2.5	6.25	7.0
11.554958132087371	133.51705743429207	-2.5	6.25	7.0
12.445041867912629	154.87906709409825	-2.5	6.25	7.0
13.246979603717467	175.48246862130657	-2.5	6.25	7.0
13.801937735804838	190.4934852630336	-2.5	6.25	7.0
-3.0489173395223066	9.29589694323978	1.0	1.0	2.0
-2.2469796037174667	5.048917339522304	1.0	1.0	2.0
-1.692021471630098	2.862936660457283	1.0	1.0	2.0
-1.3568958678922103	1.8411663963029545	1.0	1.0	2.0
-0.8019377358048376	0.6431041321077896	1.0	1.0	2.0
-0.5549581320873687	0.3079785283699013	1.0	1.0	2.0
-1.3284990303680165e-16	1.76490967368876e-32	1.0	1.0	2.0
4.053751864511164e-17	1.643290417902774e-33	1.0	1.0	2.0
1.3322676295501878e-15	1.7749370367472766e-30	1.0	1.0	2.0
0.5549581320873718	0.30797852836990475	1.0	1.0	2.0
0.8019377358048381	0.6431041321077903	1.0	1.0	2.0
1.356895867892208	1.8411663963029485	1.0	1.0	2.0
1.6920214716300959	2.8629366604572755	1.0	1.0	2.0
2.2469796037174676	5.0489173395223075	1.0	1.0	2.0
3.0489173395223053	9.295896943239772	1.0	1.0	2.0
