E	Esq	M	Msq	N_tot
0.5176380902050414	0.26794919243112253	-1.5	2.25	3.0
0.5176380902050431	0.26794919243112436	-1.5	2.25	3.0
0.8965754721680592	0.8038475772933783	-1.5	2.25	3.0
1.0352761804100807	1.0717967697244861	-1.5	2.25	3.0
1.414213562373093	1.999999999999994	-1.5	2.25	3.0
1.4142135623730931	1.9999999999999947	-1.5	2.25	3.0
1.4142135623730943	1.9999999999999978	-1.5	2.25	3.0
1.9318516525781315	3.7320508075688577	-1.5	2.25	3.0
1.9318516525781348	3.7320508075688705	-1.5	2.25	3.0
1.9318516525781373	3.73205080756888	-1.5	2.25	3.0
2.449489742783182	6.000000000000019	-1.5	2.25	3.0
2.8284271247461983	8.000000000000046	-1.5	2.25	3.0
3.3460652149512344	11.196152422706652	-1.5	2.25	3.0
3.8637033051562644	14.928203230275441	-1.5	2.25	3.0
-3.8637033051562795	14.928203230275559	-2.0	4.0	4.0
-3.3460652149512202	11.196152422706556	-2.0	4.0	4.0
-2.828427124746192	8.00000000000001	-2.0	4.0	4.0
-2.4494897427831783	6.000000000000001	-2.0	4.0	4.0
-1.9318516525781388	3.732050807568886	-2.0	4.0	4.0
-1.931851652578138	3.7320508075688825	-2.0	4.0	4.0
-1.931851652578136	3.732050807568875	-2.0	4.0	4.0
-1.4142135623730943	1.9999999999999978	-2.0	4.0	4.0
-1.4142135623730936	1.9999999999999958	-2.0	4.0	4.0
-1.4142135623730905	1.9999999999999871	-2.0	4.0	4.0
-1.035276180410086	1.071796769724497	-2.0	4.0	4.0
-0.8965754721680503	0.8038475772933624	-2.0	4.0	4.0
-0.5176380902050466	0.26794919243112797	-2.0	4.0	4.0
-0.5176380902050408	0.267949192431122	-2.0	4.0	4.0
-0.5176380902050398	0.2679491924311209	-2.0	4.0	4.0
-1.8917956551561815e-15	3.578890800867806e-30	-2.0	4.0	4.0
-5.551115123125783e-17	3.0814879110195774e-33	-2.0	4.0	4.0
5.551115123125783e-16	3.0814879110195774e-31	-2.0	4.0	4.0
2.992261376369643e-15	8.953628144513551e-30	-2.0	4.0	4.0
4.180237278504562e-15	1.7474383704599225e-29	-2.0	4.0	4.0
0.5176380902050379	0.267949192431119	-2.0	4.0	4.0
0.5176380902050431	0.26794919243112436	-2.0	4.0	4.0
0.5176380902050443	0.2679491924311255	-2.0	4.0	4.0
0.8965754721680539	0.8038475772933688	-2.0	4.0	4.0
1.035276180410082	1.0717967697244888	-2.0	4.0	4.0
1.414213562373093	1.999999999999994	-2.0	4.0	4.0
1.4142135623730938	1.9999999999999964	-2.0	4.0	4.0
1.414213562373097	2.0000000000000053	-2.0	4.0	4.0
1.9318516525781346	3.7320508075688696	-2.0	4.0	4.0
1.931851652578136	3.732050807568875	-2.0	4.0	4.0
1.9318516525781375	3.7320508075688807	-2.0	4.0	4.0
2.449489742783178	5.999999999999999	-2.0	4.0	4.0
2.828427124746189	7.999999999999994	-2.0	4.0	4.0
3.34606521495123	11.196152422706621	-2.0	4.0	4.0
3.8637033051562737	14.928203230275514	-2.0	4.0	4.0
-3.346065214951229	11.196152422706614	-2.5	6.25	5.0
-2.4494897427831748	5.999999999999984	-2.5	6.25	5.0
-1.9318516525781384	3.7320508075688843	-2.5	6.25	5.0
-1.9318516525781322	3.7320508075688603	-2.5	6.25	5.0
-1.4142135623730956	2.0000000000000013	-2.5	6.25	5.0
-1.4142135623730954	2.000000000000001	-2.5	6.25	5.0
-0.8965754721680503	0.8038475772933624	-2.5	6.25	5.0
-0.5176380902050403	0.2679491924311214	-2.5	6.25	5.0
-0.5176380902050396	0.2679491924311207	-2.5	6.25	5.0
-5.551115123125783e-16	3.0814879110195774e-31	-2.5	6.25	5.0
-1.5017657335510928e-16	2.2553003184682518e-32	-2.5	6.25	5.0
1.0966155735427933e-15	1.2025657161365896e-30	-2.5	6.25	5.0
0.5176380902050426	0.2679491924311238	-2.5	6.25	5.0
0.517638090205045	0.26794919243112636	-2.5	6.25	5.0
0.896575472168053	0.8038475772933672	-2.5	6.25	5.0
1.4142135623730943	1.9999999999999978	-2.5	6.25	5.0
1.4142135623730951	2.0000000000000004	-2.5	6.25	5.0
1.9318516525781373	3.73205080756888	-2.5	6.25	5.0
1.9318516525781386	3.732050807568885	-2.5	6.25	5.0
2.4494897427831797	6.000000000000008	-2.5	6.25	5.0
3.3460652149512313	11.19615242270663	-2.5	6.25	5.0
-1.9318516525781326	3.732050807568862	-3.0	9.0	6.0
-1.4142135623730956	2.0000000000000013	-3.0	9.0	6.0
-0.5176380902050426	0.2679491924311238	-3.0	9.0	6.0
0.0	0.0	-3.0	9.0	6.0
0.5176380902050419	0.26794919243112314	-3.0	9.0	6.0
1.4142135623730954	2.000000000000001	-3.0	9.0	6.0
1.9318516525781366	3.7320508075688776	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-1.9318516525781326	3.732050807568862	0.5	0.25	1.0
-1.4142135623730898	1.9999999999999851	0.5	0.25	1.0
-0.5176380902050395	0.2679491924311206	0.5	0.25	1.0
3.774758283725532e-15	1.4248800100554526e-29	0.5	0.25	1.0
0.5176380902050435	0.26794919243112475	0.5	0.25	1.0
1.4142135623730954	2.000000000000001	0.5	0.25	1.0
1.9318516525781366	3.7320508075688776	0.5	0.25	1.0
-3.3965562947453756	11.536594663374435	0.0	0.0	2.0
-3.3460652149512313	11.19615242270663	0.0	0.0	2.0
-2.587815669656569	6.696789940120076	0.0	0.0	2.0
-2.449489742783177	5.999999999999995	0.0	0.0	2.0
-2.0807734417296366	4.329618115807397	0.0	0.0	2.0
-1.9318516525781377	3.7320508075688816	0.0	0.0	2.0
-1.9318516525781357	3.732050807568874	0.0	0.0	2.0
-1.7585859090792266	3.09262439961201	0.0	0.0	2.0
-1.7421791237442146	3.0351880992101594	0.0	0.0	2.0
-1.4142135623730991	2.0000000000000115	0.0	0.0	2.0
-1.4142135623730938	1.9999999999999964	0.0	0.0	2.0
-1.2094273883016036	1.4627146075740378	0.0	0.0	2.0
-1.0306468918469172	1.062233015673711	0.0	0.0	2.0
-0.8965754721680539	0.8038475772933688	0.0	0.0	2.0
-0.8835765245592975	0.7807074747522869	0.0	0.0	2.0
-0.5176380902050443	0.2679491924311255	0.0	0.0	2.0
-0.5176380902050426	0.2679491924311238	0.0	0.0	2.0
-0.37137972830182875	0.13792290259354015	0.0	0.0	2.0
-0.1474309996552634	0.02173589965935028	0.0	0.0	2.0
-0.05675202101514687	0.003220791889303672	0.0	0.0	2.0
-0.041439891680382424	0.0017172646224818285	0.0	0.0	2.0
-2.6276662480054364e-15	6.904629910906968e-30	0.0	0.0	2.0
-1.236151200485233e-15	1.5280697904610828e-30	0.0	0.0	2.0
2.5583105512511084e-16	6.54495287664275e-32	0.0	0.0	2.0
0.31945184695358586	0.10204948252205724	0.0	0.0	2.0
0.5176380902050344	0.2679491924311153	0.0	0.0	2.0
0.5176380902050398	0.2679491924311209	0.0	0.0	2.0
0.7202829872657937	0.5188075817445355	0.0	0.0	2.0
0.896575472168057	0.8038475772933743	0.0	0.0	2.0
0.9683894920390914	0.9377782082917295	0.0	0.0	2.0
1.0801469890666882	1.1667175179898321	0.0	0.0	2.0
1.4142135623730911	1.999999999999989	0.0	0.0	2.0
1.4142135623730925	1.9999999999999927	0.0	0.0	2.0
1.5118081392721967	2.2855638499696616	0.0	0.0	2.0
1.7213609186354226	2.963083412205386	0.0	0.0	2.0
1.8250504325200003	3.33080908124144	0.0	0.0	2.0
1.9318516525781286	3.7320508075688466	0.0	0.0	2.0
1.9318516525781437	3.7320508075689047	0.0	0.0	2.0
2.379736045779862	5.663143647583973	0.0	0.0	2.0
2.4494897427831885	6.0000000000000515	0.0	0.0	2.0
3.2975434857022616	10.873793040097421	0.0	0.0	2.0
3.3460652149512278	11.196152422706605	0.0	0.0	2.0
16.000000000000014	256.00000000000045	0.0	0.0	2.0
16.028172142550247	256.90230223122376	0.0	0.0	2.0
16.124515496597038	259.999999999998	0.0	0.0	2.0
16.124516563788262	260.000034415882	0.0	0.0	2.0
16.270585044320963	264.731937684481	0.0	0.0	2.0
16.41431118655268	269.42961172898845	0.0	0.0	2.0
16.520693113271456	272.9333009428949	0.0	0.0	2.0
-4.112433733764413	16.91211121460351	-0.5	0.25	3.0
-3.9414437352633076	15.534978718246375	-0.5	0.25	3.0
-3.8637033051562737	14.928203230275514	-0.5	0.25	3.0
-3.381080235933447	11.431703561819774	-0.5	0.25	3.0
-3.3773857897903086	11.406734773077506	-0.5	0.25	3.0
-3.346065214951232	11.196152422706636	-0.5	0.25	3.0
-2.9223619946659003	8.54019962786766	-0.5	0.25	3.0
-2.8284271247461894	7.9999999999999964	-0.5	0.25	3.0
-2.792364446819011	7.7972992038588425	-0.5	0.25	3.0
-2.638986868041308	6.964251689694473	-0.5	0.25	3.0
-2.517086697671534	6.3357254435949875	-0.5	0.25	3.0
-2.5069188136096567	6.284641938030049	-0.5	0.25	3.0
-2.4494897427831788	6.0000000000000036	-0.5	0.25	3.0
-2.0601142624084017	4.244070774178513	-0.5	0.25	3.0
-2.021286737523049	4.085600075286572	-0.5	0.25	3.0
-2.001370545547353	4.00548406058451	-0.5	0.25	3.0
-1.9318516525781395	3.7320508075688887	-0.5	0.25	3.0
-1.9318516525781384	3.7320508075688843	-0.5	0.25	3.0
-1.9318516525781368	3.7320508075688785	-0.5	0.25	3.0
-1.9230372701487863	3.6980723423812965	-0.5	0.25	3.0
-1.8087034816405083	3.2714082844984964	-0.5	0.25	3.0
-1.7977270963414087	3.2318227129201125	-0.5	0.25	3.0
-1.6497888162233325	2.7218031381355847	-0.5	0.25	3.0
-1.5150844534040866	2.29548090094676	-0.5	0.25	3.0
-1.4952398394960884	2.235742177616288	-0.5	0.25	3.0
-1.4518617411552492	2.107902515430352	-0.5	0.25	3.0
-1.414213562373099	2.000000000000011	-0.5	0.25	3.0
-1.4142135623730954	2.000000000000001	-0.5	0.25	3.0
-1.414213562373092	1.9999999999999916	-0.5	0.25	3.0
-1.1452513907937378	1.3116007481149907	-0.5	0.25	3.0
-1.1068238335948646	1.2250589986136324	-0.5	0.25	3.0
-1.0909522299805632	1.1901767680995636	-0.5	0.25	3.0
-1.035276180410079	1.0717967697244823	-0.5	0.25	3.0
-0.9961219502611875	0.9922589397921519	-0.5	0.25	3.0
-0.9608992222891359	0.9233273153958663	-0.5	0.25	3.0
-0.8965754721680508	0.8038475772933632	-0.5	0.25	3.0
-0.8602457506812273	0.7400227515651083	-0.5	0.25	3.0
-0.7944952531283493	0.63122270724348	-0.5	0.25	3.0
-0.6361461586597836	0.4046819351775986	-0.5	0.25	3.0
-0.5866026615565016	0.3441026825451716	-0.5	0.25	3.0
-0.5824781353368889	0.33928077814553903	-0.5	0.25	3.0
-0.5176380902050461	0.26794919243112747	-0.5	0.25	3.0
-0.5176380902050438	0.2679491924311251	-0.5	0.25	3.0
-0.5176380902050363	0.26794919243111726	-0.5	0.25	3.0
-0.5032014875762707	0.2532117370989717	-0.5	0.25	3.0
-0.3997019534426367	0.15976165158585973	-0.5	0.25	3.0
-0.15561586152288331	0.024216296357509194	-0.5	0.25	3.0
-0.12251933728076425	0.01501098800771767	-0.5	0.25	3.0
-0.09549042005391506	0.009118420322073143	-0.5	0.25	3.0
-0.0926783561444315	0.008589277697634084	-0.5	0.25	3.0
-0.09203036565936534	0.008469588203396492	-0.5	0.25	3.0
-0.08220140444336543	0.006757070892461739	-0.5	0.25	3.0
-0.031168813468653	0.0009714949330436846	-0.5	0.25	3.0
-0.031054636679751953	0.0009643904593113954	-0.5	0.25	3.0
-3.5035802631682902e-15	1.2275074660462386e-29	-0.5	0.25	3.0
-1.3154475459198672e-15	1.730402246066601e-30	-0.5	0.25	3.0
-3.996824401808428e-16	1.5974605298891296e-31	-0.5	0.25	3.0
1.0465326499391863e-15	1.0952305873887354e-30	-0.5	0.25	3.0
6.4359706687010855e-15	4.1421718448380695e-29	-0.5	0.25	3.0
0.10994459479760188	0.012087813925208867	-0.5	0.25	3.0
0.1851143831700881	0.0342673348564422	-0.5	0.25	3.0
0.4030914223061419	0.16248269473678845	-0.5	0.25	3.0
0.448898372121481	0.20150974849331563	-0.5	0.25	3.0
0.45834801999032226	0.21008290742904887	-0.5	0.25	3.0
0.5176380902050393	0.26794919243112036	-0.5	0.25	3.0
0.5176380902050413	0.2679491924311224	-0.5	0.25	3.0
0.5176380902050469	0.2679491924311283	-0.5	0.25	3.0
0.6141512429240832	0.37718174918519626	-0.5	0.25	3.0
0.6704965132766407	0.4495655743161325	-0.5	0.25	3.0
0.7214738862215153	0.5205245684995761	-0.5	0.25	3.0
0.7998872856689703	0.6398196697748728	-0.5	0.25	3.0
0.8534691384663597	0.7284095703145104	-0.5	0.25	3.0
0.8910752132131012	0.7940150356027739	-0.5	0.25	3.0
0.8965754721680481	0.8038475772933584	-0.5	0.25	3.0
0.9509210539309505	0.9042508508091497	-0.5	0.25	3.0
1.035276180410091	1.0717967697245072	-0.5	0.25	3.0
1.140943793588753	1.301752740128695	-0.5	0.25	3.0
1.3100110761483013	1.7161290196312304	-0.5	0.25	3.0
1.339632377776594	1.794614907587371	-0.5	0.25	3.0
1.372412210931472	1.8835152767138112	-0.5	0.25	3.0
1.4142135623730863	1.9999999999999751	-0.5	0.25	3.0
1.414213562373098	2.0000000000000084	-0.5	0.25	3.0
1.4142135623731018	2.000000000000019	-0.5	0.25	3.0
1.607766733851414	2.584913870479244	-0.5	0.25	3.0
1.6346185582476336	2.671977830967572	-0.5	0.25	3.0
1.6541655062384644	2.736263522029155	-0.5	0.25	3.0
1.8201847822719772	3.313072641614485	-0.5	0.25	3.0
1.8398485940471154	3.385042849017147	-0.5	0.25	3.0
1.8687663911259156	3.4922878246017786	-0.5	0.25	3.0
1.9318516525781266	3.732050807568839	-0.5	0.25	3.0
1.9318516525781286	3.7320508075688466	-0.5	0.25	3.0
1.9318516525781355	3.732050807568873	-0.5	0.25	3.0
2.0900979076493442	4.368509263560167	-0.5	0.25	3.0
2.3821137877252667	5.674466097670817	-0.5	0.25	3.0
2.445520558663953	5.980570802848053	-0.5	0.25	3.0
2.449489742783175	5.999999999999986	-0.5	0.25	3.0
2.6683676159616327	7.120185733912767	-0.5	0.25	3.0
2.7366796069978	7.489415271357633	-0.5	0.25	3.0
2.8284271247461916	8.000000000000009	-0.5	0.25	3.0
3.0386937848516196	9.23365991809586	-0.5	0.25	3.0
3.3089099248586473	10.94888489082806	-0.5	0.25	3.0
3.3460652149512367	11.196152422706666	-0.5	0.25	3.0
3.6926312359635514	13.635525444813705	-0.5	0.25	3.0
3.807608932168389	14.497885780328499	-0.5	0.25	3.0
3.863703305156279	14.928203230275555	-0.5	0.25	3.0
14.068148347421864	197.91279792506853	-0.5	0.25	3.0
14.106121057389089	198.98265128571586	-0.5	0.25	3.0
14.221732324044998	202.25767029678636	-0.5	0.25	3.0
14.232523831609535	202.5647346173334	-0.5	0.25	3.0
14.40092620685234	207.3866756152065	-0.5	0.25	3.0
14.520881709284176	210.85600561502372	-0.5	0.25	3.0
14.585786437626908	212.74516600406105	-0.5	0.25	3.0
14.619667705905755	213.73468383110364	-0.5	0.25	3.0
14.73630902082045	217.15880355711417	-0.5	0.25	3.0
14.741790628398663	217.32039093154265	-0.5	0.25	3.0
14.892743326276353	221.79380378234885	-0.5	0.25	3.0
15.008183758664938	225.24557973385402	-0.5	0.25	3.0
15.48236190979496	239.70353030586986	-0.5	0.25	3.0
15.51069745075656	240.58173540890604	-0.5	0.25	3.0
15.610456549448841	243.68635368223022	-0.5	0.25	3.0
15.637783971031215	244.5402875246408	-0.5	0.25	3.0
15.74496301667699	247.9038603965262	-0.5	0.25	3.0
15.861774206472848	251.59588097712736	-0.5	0.25	3.0
15.999999999999993	255.99999999999977	-0.5	0.25	3.0
16.035984660525436	257.1528040326071	-0.5	0.25	3.0
16.14753966269275	260.7430371582355	-0.5	0.25	3.0
16.186059123046377	261.98850993475287	-0.5	0.25	3.0
16.303635842878823	265.80854169720305	-0.5	0.25	3.0
16.438924038740574	270.2382235514827	-0.5	0.25	3.0
16.517638090205025	272.8323680789919	-0.5	0.25	3.0
16.545799184985952	273.7634706698818	-0.5	0.25	3.0
16.643858611051275	277.0180294646657	-0.5	0.25	3.0
16.6722288509733	277.9632148592265	-0.5	0.25	3.0
16.774387791560798	281.380085781664	-0.5	0.25	3.0
16.88714386745608	285.17562800015946	-0.5	0.25	3.0
17.4142135623731	303.2548339959392	-0.5	0.25	3.0
17.447502576875507	304.4153461700775	-0.5	0.25	3.0
17.56077969151713	308.38098337400044	-0.5	0.25	3.0
17.56824289769136	308.64315851228287	-0.5	0.25	3.0
17.710589573208456	313.6649830306401	-0.5	0.25	3.0
17.81683449794729	317.43959152724466	-0.5	0.25	3.0
17.931851652578146	321.5513036900696	-0.5	0.25	3.0
17.970703633969418	322.94618909996166	-0.5	0.25	3.0
18.088548931123597	327.19560243365265	-0.5	0.25	3.0
18.10134267910438	327.65860678636574	-0.5	0.25	3.0
18.273690111960896	333.9277503079774	-0.5	0.25	3.0
18.39376028590419	338.3304174553062	-0.5	0.25	3.0
-4.159845842108813	17.304317430109975	-1.0	1.0	4.0
-4.035335627034558	16.28393362281439	-1.0	1.0	4.0
-3.9110352803785164	15.29619696436546	-1.0	1.0	4.0
-3.8637033051562724	14.928203230275503	-1.0	1.0	4.0
-3.622929169201769	13.125615765053022	-1.0	1.0	4.0
-3.4329066541434554	11.784848096062413	-1.0	1.0	4.0
-3.3793125104324364	11.419753043165176	-1.0	1.0	4.0
-3.3460652149512295	11.196152422706618	-1.0	1.0	4.0
-3.0197084952755118	9.118639396439095	-1.0	1.0	4.0
-2.881241792961407	8.301554269507463	-1.0	1.0	4.0
-2.854282072191069	8.146926147631344	-1.0	1.0	4.0
-2.828427124746191	8.000000000000005	-1.0	1.0	4.0
-2.6848506578917375	7.2084230551816955	-1.0	1.0	4.0
-2.6700065227591976	7.128934831576662	-1.0	1.0	4.0
-2.5241294576789572	6.371229519122667	-1.0	1.0	4.0
-2.4810544656429148	6.15563126148665	-1.0	1.0	4.0
-2.449489742783178	5.999999999999999	-1.0	1.0	4.0
-2.1714327482501696	4.715120180173285	-1.0	1.0	4.0
-2.1031531519453113	4.423253180537498	-1.0	1.0	4.0
-2.0977126505145063	4.400398364128595	-1.0	1.0	4.0
-1.9973141542380164	3.9892638307195227	-1.0	1.0	4.0
-1.977501138481078	3.910510752693959	-1.0	1.0	4.0
-1.9752431806182815	3.901585622579025	-1.0	1.0	4.0
-1.931851652578136	3.732050807568875	-1.0	1.0	4.0
-1.931851652578135	3.7320508075688714	-1.0	1.0	4.0
-1.931851652578132	3.7320508075688594	-1.0	1.0	4.0
-1.9196285377294702	3.684973722865384	-1.0	1.0	4.0
-1.8838113835428545	3.5487453287656434	-1.0	1.0	4.0
-1.8400516187197176	3.385789959553053	-1.0	1.0	4.0
-1.6910127050348298	2.859523968589212	-1.0	1.0	4.0
-1.6486194060724029	2.7179459460785225	-1.0	1.0	4.0
-1.6054362161152222	2.5774254440143625	-1.0	1.0	4.0
-1.536985520622224	2.362324490602369	-1.0	1.0	4.0
-1.4891675568280838	2.217620012309324	-1.0	1.0	4.0
-1.474516536299971	2.174199015822064	-1.0	1.0	4.0
-1.4419922104603655	2.0793415350283713	-1.0	1.0	4.0
-1.4142135623730996	2.000000000000013	-1.0	1.0	4.0
-1.4142135623730963	2.0000000000000036	-1.0	1.0	4.0
-1.414213562373092	1.9999999999999916	-1.0	1.0	4.0
-1.2436666752134444	1.5467067990364631	-1.0	1.0	4.0
-1.130028060568749	1.2769634176727682	-1.0	1.0	4.0
-1.0918522091509417	1.1921412466277919	-1.0	1.0	4.0
-1.076649513653839	1.159174175251048	-1.0	1.0	4.0
-1.0759350730258144	1.1576362813670644	-1.0	1.0	4.0
-1.0352761804100803	1.071796769724485	-1.0	1.0	4.0
-0.9633554740365189	0.928053769356126	-1.0	1.0	4.0
-0.9409638838092662	0.8854130306334183	-1.0	1.0	4.0
-0.8993173156295645	0.8087716341911658	-1.0	1.0	4.0
-0.8965754721680491	0.8038475772933602	-1.0	1.0	4.0
-0.8564315132200968	0.7334749368364648	-1.0	1.0	4.0
-0.7962982523879538	0.6340909067561094	-1.0	1.0	4.0
-0.76494164278966	0.5851357168737439	-1.0	1.0	4.0
-0.6782555806604535	0.460030632697049	-1.0	1.0	4.0
-0.5949702599399367	0.35398961021299585	-1.0	1.0	4.0
-0.5828322691253294	0.33969345393378036	-1.0	1.0	4.0
-0.5592785212417866	0.3127924643223995	-1.0	1.0	4.0
-0.5350680104148622	0.2862977757693191	-1.0	1.0	4.0
-0.5176380902050476	0.26794919243112897	-1.0	1.0	4.0
-0.517638090205045	0.26794919243112636	-1.0	1.0	4.0
-0.5176380902050374	0.2679491924311184	-1.0	1.0	4.0
-0.45112906226711225	0.20351743082200405	-1.0	1.0	4.0
-0.3205967565063923	0.102782280282419	-1.0	1.0	4.0
-0.23072768014744893	0.0532352623862235	-1.0	1.0	4.0
-0.21823022090969824	0.04762442931829569	-1.0	1.0	4.0
-0.1965565395842277	0.03863447325332607	-1.0	1.0	4.0
-0.16977784454119638	0.028824516497054645	-1.0	1.0	4.0
-0.15483740077339725	0.02397462067826164	-1.0	1.0	4.0
-0.12900079925802643	0.016641206209209634	-1.0	1.0	4.0
-0.09302887930929238	0.008654372385542888	-1.0	1.0	4.0
-0.07980627868107515	0.00636904211692143	-1.0	1.0	4.0
-0.059500926380491356	0.003540360240136652	-1.0	1.0	4.0
-0.058262583349548924	0.0033945286185631356	-1.0	1.0	4.0
-0.05371702021081948	0.0028855182603295883	-1.0	1.0	4.0
-0.03374788565726217	0.0011389197863356415	-1.0	1.0	4.0
-8.715733517106907e-15	7.596401074122074e-29	-1.0	1.0	4.0
-2.949316359678092e-15	8.698466989464833e-30	-1.0	1.0	4.0
-1.4199379497667752e-15	2.016223781187873e-30	-1.0	1.0	4.0
-1.164274459389085e-15	1.3555350167857463e-30	-1.0	1.0	4.0
5.753747762618055e-16	3.310561331583228e-31	-1.0	1.0	4.0
0.058715609283332526	0.003447522773512965	-1.0	1.0	4.0
0.19069008889910055	0.03636271000434687	-1.0	1.0	4.0
0.25444707996525295	0.06474331650284383	-1.0	1.0	4.0
0.2655980825270241	0.0705423414420319	-1.0	1.0	4.0
0.34829828934947127	0.12131169836376801	-1.0	1.0	4.0
0.44601195186625553	0.19892666120754704	-1.0	1.0	4.0
0.45157131861042643	0.20391665579155926	-1.0	1.0	4.0
0.474576699219992	0.22522304344254276	-1.0	1.0	4.0
0.5176380902050347	0.26794919243111565	-1.0	1.0	4.0
0.5176380902050368	0.2679491924311178	-1.0	1.0	4.0
0.5176380902050474	0.26794919243112875	-1.0	1.0	4.0
0.5722342630795589	0.3274520518422059	-1.0	1.0	4.0
0.6085566821702795	0.3703412354140985	-1.0	1.0	4.0
0.701529813001005	0.4921440785292251	-1.0	1.0	4.0
0.7207138876335524	0.5194285078278688	-1.0	1.0	4.0
0.8347015187659115	0.6967266254301193	-1.0	1.0	4.0
0.8396608447423861	0.7050303341934975	-1.0	1.0	4.0
0.8516244513966686	0.7252642062166769	-1.0	1.0	4.0
0.8965754721680588	0.8038475772933775	-1.0	1.0	4.0
0.9212096051814616	0.8486271366785842	-1.0	1.0	4.0
0.9809434778252335	0.9622501066878644	-1.0	1.0	4.0
1.035276180410091	1.0717967697245072	-1.0	1.0	4.0
1.132693849822254	1.2829953574251591	-1.0	1.0	4.0
1.178347078974216	1.3885018385270675	-1.0	1.0	4.0
1.2118273303808156	1.4685254786578943	-1.0	1.0	4.0
1.274646555309082	1.6247238409613087	-1.0	1.0	4.0
1.340430464524541	1.7967538302254769	-1.0	1.0	4.0
1.3560842995943831	1.8389646276063887	-1.0	1.0	4.0
1.3843322481293479	1.9163757732108544	-1.0	1.0	4.0
1.4142135623730923	1.999999999999992	-1.0	1.0	4.0
1.4142135623730967	2.000000000000005	-1.0	1.0	4.0
1.414213562373101	2.0000000000000164	-1.0	1.0	4.0
1.5488524416423637	2.3989438859815118	-1.0	1.0	4.0
1.6227930476818875	2.633457275604669	-1.0	1.0	4.0
1.6301416464069778	2.6573617873504523	-1.0	1.0	4.0
1.6958745270095106	2.8759904113597314	-1.0	1.0	4.0
1.7439194673518266	3.0412551086086785	-1.0	1.0	4.0
1.7751750705517253	3.151246531108323	-1.0	1.0	4.0
1.8688868037452604	3.4927378852131756	-1.0	1.0	4.0
1.8827684909981857	3.544817190695585	-1.0	1.0	4.0
1.8905512803977471	3.574184143813561	-1.0	1.0	4.0
