E	Esq	M	Msq	N_tot
-0.9999999999999984	0.9999999999999969	-3.0	9.0	6.0
0.9999999999999969	0.9999999999999938	-3.0	9.0	6.0
0.9999999999999998	0.9999999999999996	-3.0	9.0	6.0
3.645751311064584	13.291502622129133	-3.0	9.0	6.0
0.0	0.0	-3.5	12.25	7.0
-3.6457513110645823	13.291502622129121	0.5	0.25	1.0
-0.9999999999999989	0.9999999999999978	0.5	0.25	1.0
-0.9999999999999943	0.9999999999999887	0.5	0.25	1.0
0.9999999999999996	0.9999999999999991	0.5	0.25	1.0
1.0000000000000024	1.0000000000000049	0.5	0.25	1.0
1.6457513110645903	2.7084973778708177	0.5	0.25	1.0
2.0	4.0	0.5	0.25	1.0
-6.4131922551351614	41.12903490132562	0.0	0.0	2.0
-4.645751311064595	21.583005244258405	0.0	0.0	2.0
-4.6457513110645925	21.58300524425838	0.0	0.0	2.0
-3.714092592226812	13.79448378363408	0.0	0.0	2.0
-3.7140925922268115	13.794483783634076	0.0	0.0	2.0
-2.6457513110645943	7.0000000000000195	0.0	0.0	2.0
-2.645751311064592	7.000000000000008	0.0	0.0	2.0
-2.335257786652711	5.453428930122119	0.0	0.0	2.0
-2.3352577866527073	5.453428930122102	0.0	0.0	2.0
-2.0000000000000018	4.000000000000007	0.0	0.0	2.0
-2.0	4.0	0.0	0.0	2.0
-1.6457513110645872	2.7084973778708075	0.0	0.0	2.0
-1.2787272463205133	1.6351433704824425	0.0	0.0	2.0
-1.07410008930017	1.1536910018346331	0.0	0.0	2.0
-1.0741000893001682	1.1536910018346294	0.0	0.0	2.0
-0.871764486766005	0.7599733203863962	0.0	0.0	2.0
-6.357071106460457e-15	4.041235305259438e-29	0.0	0.0	2.0
-1.6766539006577083e-15	2.8111683025907082e-30	0.0	0.0	2.0
-1.193654679537975e-15	1.4248114939829057e-30	0.0	0.0	2.0
2.1007763429060134e-16	4.4132612429135635e-32	0.0	0.0	2.0
4.477644874510407e-15	2.0049303622229317e-29	0.0	0.0	2.0
0.3768708707967452	0.142031653255097	0.0	0.0	2.0
0.45933631904405947	0.21098985399294598	0.0	0.0	2.0
0.45933631904406996	0.21098985399295564	0.0	0.0	2.0
0.6457513110645781	0.4169947557416215	0.0	0.0	2.0
0.6457513110645965	0.41699475574164524	0.0	0.0	2.0
0.9999999999999959	0.9999999999999918	0.0	0.0	2.0
1.000000000000002	1.000000000000004	0.0	0.0	2.0
1.6267275313061993	2.6462424611095616	0.0	0.0	2.0
1.6267275313062157	2.646242461109615	0.0	0.0	2.0
1.6778144770654255	2.8150614194503274	0.0	0.0	2.0
1.6778144770654329	2.815061419450352	0.0	0.0	2.0
2.0000000000000036	4.000000000000014	0.0	0.0	2.0
2.4677210758477015	6.089647308182937	0.0	0.0	2.0
2.467721075847707	6.089647308182964	0.0	0.0	2.0
2.645751311064591	7.000000000000003	0.0	0.0	2.0
2.645751311064593	7.000000000000012	0.0	0.0	2.0
3.0	9.0	0.0	0.0	2.0
3.000000000000005	9.00000000000003	0.0	0.0	2.0
3.0761901936383715	9.462946107436881	0.0	0.0	2.0
3.348998583713694	11.21579151371633	0.0	0.0	2.0
3.645751311064606	13.291502622129292	0.0	0.0	2.0
12.202537052682146	148.90191052208067	0.0	0.0	2.0
12.31490926879894	151.65699029875006	0.0	0.0	2.0
12.314909268798965	151.65699029875066	0.0	0.0	2.0
12.534903981041026	157.12381781391815	0.0	0.0	2.0
12.5769417961173	158.17946494292224	0.0	0.0	2.0
12.576941796117309	158.17946494292246	0.0	0.0	2.0
13.024183306349698	169.62935079739816	0.0	0.0	2.0
-6.862628503638471	47.09566997895121	-0.5	0.25	3.0
-6.862628503638464	47.09566997895111	-0.5	0.25	3.0
-5.645751311064609	31.874507866387756	-0.5	0.25	3.0
-5.346103805210439	28.580825896085535	-0.5	0.25	3.0
-5.346103805210429	28.580825896085432	-0.5	0.25	3.0
-4.34389018294186	18.869381921458665	-0.5	0.25	3.0
-4.343890182941851	18.869381921458587	-0.5	0.25	3.0
-4.312920534560837	18.601283537436533	-0.5	0.25	3.0
-4.258578528099422	18.13549107998944	-0.5	0.25	3.0
-4.145681605564375	17.186675974714817	-0.5	0.25	3.0
-3.6457513110646156	13.291502622129363	-0.5	0.25	3.0
-3.6457513110645827	13.291502622129125	-0.5	0.25	3.0
-3.6457513110645774	13.291502622129086	-0.5	0.25	3.0
-3.645751311064576	13.291502622129075	-0.5	0.25	3.0
-3.4168652025906088	11.674967812674561	-0.5	0.25	3.0
-3.245417892650858	10.532737297938336	-0.5	0.25	3.0
-3.000000000000002	9.000000000000014	-0.5	0.25	3.0
-2.9999999999999956	8.999999999999973	-0.5	0.25	3.0
-2.8538768582752754	8.144613122199155	-0.5	0.25	3.0
-2.8538768582752465	8.144613122198992	-0.5	0.25	3.0
-2.645751311064609	7.000000000000097	-0.5	0.25	3.0
-2.6457513110645685	6.999999999999883	-0.5	0.25	3.0
-2.5697309358721334	6.6035170827782705	-0.5	0.25	3.0
-2.5697309358721276	6.603517082778241	-0.5	0.25	3.0
-2.3347881508137807	5.451235709180433	-0.5	0.25	3.0
-2.286961574743758	5.23019324435445	-0.5	0.25	3.0
-1.8815232999449198	3.5401299282356207	-0.5	0.25	3.0
-1.8815232999449163	3.5401299282356073	-0.5	0.25	3.0
-1.6494591973165849	2.7207156436122726	-0.5	0.25	3.0
-1.6494591973165829	2.720715643612266	-0.5	0.25	3.0
-1.6457513110645918	2.708497377870823	-0.5	0.25	3.0
-1.5323660709777995	2.3481457754839385	-0.5	0.25	3.0
-1.5323660709777904	2.3481457754839106	-0.5	0.25	3.0
-1.435100244472485	2.0595127116849863	-0.5	0.25	3.0
-1.435100244472483	2.0595127116849805	-0.5	0.25	3.0
-1.076553289910704	1.1589669860175602	-0.5	0.25	3.0
-1.0000000000000024	1.0000000000000049	-0.5	0.25	3.0
-0.9999999999999944	0.9999999999999889	-0.5	0.25	3.0
-0.9999999999999786	0.9999999999999571	-0.5	0.25	3.0
-0.9999999999999765	0.9999999999999529	-0.5	0.25	3.0
-0.9073664055387383	0.82331379390029	-0.5	0.25	3.0
-0.9073664055387284	0.8233137939002722	-0.5	0.25	3.0
-0.6457513110646108	0.4169947557416638	-0.5	0.25	3.0
-0.6457513110645883	0.41699475574163464	-0.5	0.25	3.0
-0.3943626023280822	0.1555218621149771	-0.5	0.25	3.0
-0.39436260232808057	0.15552186211497582	-0.5	0.25	3.0
-0.35424868893542233	0.1254921336124656	-0.5	0.25	3.0
-0.34937745105884477	0.12206460330837547	-0.5	0.25	3.0
-0.34937745105882984	0.12206460330836504	-0.5	0.25	3.0
-0.20521791662087246	0.04211439330221136	-0.5	0.25	3.0
-0.19276771879386345	0.037159393408990014	-0.5	0.25	3.0
-0.08597407925523903	0.007391542303786123	-0.5	0.25	3.0
-0.014134441602554962	0.00019978243941603648	-0.5	0.25	3.0
-0.014134441602522667	0.00019978243941512353	-0.5	0.25	3.0
5.633487688306832e-16	3.1736183534304655e-31	-0.5	0.25	3.0
4.001047493704774e-15	1.6008381046881257e-29	-0.5	0.25	3.0
0.03316201944453773	0.0010997195336398982	-0.5	0.25	3.0
0.03316201944454032	0.0010997195336400704	-0.5	0.25	3.0
0.07380450919504078	0.005447105577520859	-0.5	0.25	3.0
0.918829752038473	0.8442481132310817	-0.5	0.25	3.0
0.972969236964499	0.9466691360792794	-0.5	0.25	3.0
0.9729692369645053	0.9466691360792917	-0.5	0.25	3.0
1.0000000000000029	1.0000000000000058	-0.5	0.25	3.0
1.000000000000012	1.000000000000024	-0.5	0.25	3.0
1.098492184337833	1.2066850790513037	-0.5	0.25	3.0
1.0984921843378403	1.2066850790513197	-0.5	0.25	3.0
1.1151901747849085	1.2436491259367946	-0.5	0.25	3.0
1.1953753285339064	1.4289221760675446	-0.5	0.25	3.0
1.1984784810037419	1.4363506694290364	-0.5	0.25	3.0
1.454639685806918	2.115976615524449	-0.5	0.25	3.0
1.4546396858069341	2.115976615524496	-0.5	0.25	3.0
1.4895977351557406	2.2189014125811117	-0.5	0.25	3.0
1.562914507358722	2.442701757312357	-0.5	0.25	3.0
1.5692230579887914	2.4624610057236938	-0.5	0.25	3.0
1.5692230579887942	2.4624610057237026	-0.5	0.25	3.0
1.6457513110645847	2.7084973778707995	-0.5	0.25	3.0
1.6457513110645854	2.7084973778708017	-0.5	0.25	3.0
1.6457513110645934	2.708497377870828	-0.5	0.25	3.0
1.6457513110645954	2.7084973778708346	-0.5	0.25	3.0
2.00000000000001	4.000000000000041	-0.5	0.25	3.0
2.0000000000000115	4.000000000000046	-0.5	0.25	3.0
2.0000000000000124	4.00000000000005	-0.5	0.25	3.0
2.0000000000000204	4.000000000000082	-0.5	0.25	3.0
2.152572581701942	4.6335687194949635	-0.5	0.25	3.0
2.1525725817019516	4.633568719495005	-0.5	0.25	3.0
2.2045525119862823	4.860051778105028	-0.5	0.25	3.0
2.2223877635437503	4.939007371548993	-0.5	0.25	3.0
2.6457513110645907	7.000000000000001	-0.5	0.25	3.0
2.6457513110646067	7.000000000000085	-0.5	0.25	3.0
2.7620800365503215	7.629086128309826	-0.5	0.25	3.0
2.76208003655033	7.629086128309872	-0.5	0.25	3.0
3.0734883416007253	9.446330585955577	-0.5	0.25	3.0
3.0734883416007284	9.446330585955595	-0.5	0.25	3.0
3.115734930515666	9.707804157235463	-0.5	0.25	3.0
3.1669868270923374	10.02980556297639	-0.5	0.25	3.0
3.1669868270923436	10.02980556297643	-0.5	0.25	3.0
3.6457513110646085	13.291502622129311	-0.5	0.25	3.0
3.65549757722077	13.362662537066917	-0.5	0.25	3.0
3.655497577220779	13.362662537066987	-0.5	0.25	3.0
3.9999999999999947	15.999999999999957	-0.5	0.25	3.0
4.009741382330226	16.07802595317151	-0.5	0.25	3.0
4.00974138233023	16.07802595317154	-0.5	0.25	3.0
4.645751311064585	21.583005244258313	-0.5	0.25	3.0
4.645751311064601	21.583005244258462	-0.5	0.25	3.0
4.751538992617942	22.577122798368723	-0.5	0.25	3.0
8.719800085875729	76.03491353763837	-0.5	0.25	3.0
8.902358860519664	79.25199328147296	-0.5	0.25	3.0
8.902358860519668	79.25199328147303	-0.5	0.25	3.0
9.21260234444506	84.87204195687461	-0.5	0.25	3.0
9.267412060016694	85.88492629014287	-0.5	0.25	3.0
9.2674120600167	85.88492629014296	-0.5	0.25	3.0
10.543106316218843	111.15709079509367	-0.5	0.25	3.0
10.983735023567464	120.64243506794256	-0.5	0.25	3.0
10.983735023567471	120.64243506794271	-0.5	0.25	3.0
11.080071919212411	122.7679937349194	-0.5	0.25	3.0
11.18381980816259	125.07782550144992	-0.5	0.25	3.0
11.183819808162601	125.07782550145016	-0.5	0.25	3.0
11.598600338960063	134.5275298229245	-0.5	0.25	3.0
11.598600338960065	134.52752982292452	-0.5	0.25	3.0
11.682059389124621	136.4705115710347	-0.5	0.25	3.0
11.713196350044337	137.19896873469196	-0.5	0.25	3.0
12.176312781628837	148.2625929560578	-0.5	0.25	3.0
12.176312781628848	148.26259295605806	-0.5	0.25	3.0
12.58042907494887	158.2671957098189	-0.5	0.25	3.0
12.645454630329436	159.90752280772017	-0.5	0.25	3.0
12.645454630329436	159.90752280772017	-0.5	0.25	3.0
12.863349730749459	165.46576629557217	-0.5	0.25	3.0
12.863349730749464	165.4657662955723	-0.5	0.25	3.0
12.997211950217329	168.92751847887214	-0.5	0.25	3.0
13.004666669300667	169.12135517961968	-0.5	0.25	3.0
13.086635728307694	171.26003468541947	-0.5	0.25	3.0
13.086635728307696	171.2600346854195	-0.5	0.25	3.0
13.622507910557285	185.5727217731958	-0.5	0.25	3.0
13.62250791055729	185.57272177319595	-0.5	0.25	3.0
13.801474133714233	190.48068826358303	-0.5	0.25	3.0
14.095869495955055	198.6935368469962	-0.5	0.25	3.0
14.095869495955057	198.69353684699627	-0.5	0.25	3.0
14.146705966257578	200.12928969574776	-0.5	0.25	3.0
14.164023306886502	200.61955623802405	-0.5	0.25	3.0
14.478933070324931	209.63950285494894	-0.5	0.25	3.0
14.478933070324931	209.63950285494894	-0.5	0.25	3.0
14.627918904586116	213.97601147914787	-0.5	0.25	3.0
14.627918904586117	213.97601147914793	-0.5	0.25	3.0
14.65815872447382	214.86161719186796	-0.5	0.25	3.0
14.658158724473825	214.8616171918681	-0.5	0.25	3.0
14.76111960380156	217.89065195773475	-0.5	0.25	3.0
15.30685469682235	234.29980070963245	-0.5	0.25	3.0
-7.181444744221682	51.573148614309225	-1.0	1.0	4.0
-5.824970213702387	33.93027799052003	-1.0	1.0	4.0
-5.824970213702384	33.93027799052	-1.0	1.0	4.0
-5.418703064234993	29.362342898349706	-1.0	1.0	4.0
-5.39601801229221	29.11701038898197	-1.0	1.0	4.0
-4.697450532016836	22.066041500745254	-1.0	1.0	4.0
-4.697450532016826	22.06604150074516	-1.0	1.0	4.0
-4.68942394473485	21.99069693345256	-1.0	1.0	4.0
-4.689423944734831	21.990696933452387	-1.0	1.0	4.0
-4.645751311064607	21.583005244258512	-1.0	1.0	4.0
-4.645751311064582	21.58300524425828	-1.0	1.0	4.0
-4.112963441235991	16.916468268943802	-1.0	1.0	4.0
-4.020164160331339	16.161719876012576	-1.0	1.0	4.0
-4.020164160331334	16.16171987601254	-1.0	1.0	4.0
-3.9999999999999893	15.999999999999915	-1.0	1.0	4.0
-3.7211145976140605	13.846693848576452	-1.0	1.0	4.0
-3.7211145976140547	13.846693848576408	-1.0	1.0	4.0
-3.645751311064572	13.291502622129046	-1.0	1.0	4.0
-3.4241642534529055	11.724900834624695	-1.0	1.0	4.0
-3.4241642534529024	11.724900834624673	-1.0	1.0	4.0
-3.3386577967785556	11.146635883990239	-1.0	1.0	4.0
-3.175236796565102	10.08212871426101	-1.0	1.0	4.0
-3.107453332736944	9.65626621513794	-1.0	1.0	4.0
-3.107453332736943	9.656266215137933	-1.0	1.0	4.0
-2.682512640572262	7.195874066829969	-1.0	1.0	4.0
-2.682512640572255	7.195874066829931	-1.0	1.0	4.0
-2.6457513110646054	7.000000000000078	-1.0	1.0	4.0
-2.645751311064573	6.999999999999907	-1.0	1.0	4.0
-2.4155394451305128	5.834830810981425	-1.0	1.0	4.0
-2.3917591394733995	5.720511781254537	-1.0	1.0	4.0
-2.3917591394733875	5.720511781254479	-1.0	1.0	4.0
-2.235071815428846	4.995546020124396	-1.0	1.0	4.0
-2.1734347795178994	4.72381874081802	-1.0	1.0	4.0
-2.173434779517896	4.723818740818005	-1.0	1.0	4.0
-2.108440195970527	4.445520059984234	-1.0	1.0	4.0
-2.0829013692820304	4.338478114156957	-1.0	1.0	4.0
-2.0299614148543714	4.120743345797561	-1.0	1.0	4.0
-2.0299614148543603	4.120743345797516	-1.0	1.0	4.0
-2.0000000000000204	4.000000000000082	-1.0	1.0	4.0
-1.9999999999999973	3.9999999999999893	-1.0	1.0	4.0
-1.999999999999989	3.9999999999999556	-1.0	1.0	4.0
-1.9999999999999862	3.999999999999945	-1.0	1.0	4.0
-1.9289896224486647	3.721000963514642	-1.0	1.0	4.0
-1.780940828269575	3.1717502337975194	-1.0	1.0	4.0
-1.6923727354337816	2.8641254756396206	-1.0	1.0	4.0
-1.6893341005433802	2.853849703258711	-1.0	1.0	4.0
-1.689334100543376	2.853849703258697	-1.0	1.0	4.0
-1.645751311064614	2.708497377870896	-1.0	1.0	4.0
-1.6457513110646105	2.7084973778708843	-1.0	1.0	4.0
-1.6457513110645705	2.708497377870753	-1.0	1.0	4.0
-1.6457513110645587	2.708497377870714	-1.0	1.0	4.0
-1.2953582057899324	1.677952881307313	-1.0	1.0	4.0
-1.294774191623594	1.6764402072945312	-1.0	1.0	4.0
-1.2947741916235898	1.6764402072945204	-1.0	1.0	4.0
-0.9999999999999958	0.9999999999999916	-1.0	1.0	4.0
-0.999999999999977	0.999999999999954	-1.0	1.0	4.0
-0.9888867182730178	0.9778969415767789	-1.0	1.0	4.0
-0.9888867182730173	0.977896941576778	-1.0	1.0	4.0
-0.975147682463364	0.9509130026136698	-1.0	1.0	4.0
-0.8031344793254362	0.6450249918813395	-1.0	1.0	4.0
-0.721725910488626	0.5208882898706362	-1.0	1.0	4.0
-0.6614955183684424	0.43757632082153436	-1.0	1.0	4.0
-0.6614955183684346	0.437576320821524	-1.0	1.0	4.0
-0.5433038390359948	0.2951790615112501	-1.0	1.0	4.0
-0.5433038390359941	0.2951790615112494	-1.0	1.0	4.0
-0.3749281660847659	0.14057112972368582	-1.0	1.0	4.0
-0.37492816608476387	0.14057112972368427	-1.0	1.0	4.0
-0.23669490751433148	0.056024479243217934	-1.0	1.0	4.0
-0.2366949075143227	0.05602447924321378	-1.0	1.0	4.0
-0.2252605518626591	0.05074231622546972	-1.0	1.0	4.0
-0.2252605518626509	0.05074231622546604	-1.0	1.0	4.0
-0.1463586495414475	0.021420854295596252	-1.0	1.0	4.0
-0.10989340270952042	0.012076559959076829	-1.0	1.0	4.0
-6.189326380655078e-15	3.8307761046272886e-29	-1.0	1.0	4.0
8.485760632104162e-16	7.200813350536882e-31	-1.0	1.0	4.0
0.05585014334188898	0.003119238511309546	-1.0	1.0	4.0
0.25559607936998213	0.06532935578930621	-1.0	1.0	4.0
0.25559607937000345	0.0653293557893171	-1.0	1.0	4.0
0.3542486889354173	0.12549213361246203	-1.0	1.0	4.0
0.4317120433175952	0.18637528834545322	-1.0	1.0	4.0
0.43171204331761387	0.18637528834546932	-1.0	1.0	4.0
0.6214069263737514	0.3861465681452729	-1.0	1.0	4.0
0.6388260155889958	0.40809867819331186	-1.0	1.0	4.0
0.6388260155890003	0.4080986781933177	-1.0	1.0	4.0
0.6457513110645903	0.41699475574163725	-1.0	1.0	4.0
0.6457513110645945	0.4169947557416427	-1.0	1.0	4.0
0.8761999308232757	0.7677263187747132	-1.0	1.0	4.0
0.87619993082328	0.7677263187747206	-1.0	1.0	4.0
0.883519184542708	0.7806061494550116	-1.0	1.0	4.0
0.883519184542722	0.7806061494550366	-1.0	1.0	4.0
1.0000000000000007	1.0000000000000013	-1.0	1.0	4.0
1.0000000000000033	1.0000000000000067	-1.0	1.0	4.0
1.0000000000000036	1.000000000000007	-1.0	1.0	4.0
1.0000000000000087	1.0000000000000173	-1.0	1.0	4.0
1.003624329432113	1.0072617946280584	-1.0	1.0	4.0
1.0152435856681223	1.030719538240266	-1.0	1.0	4.0
1.2288821995048889	1.5101514602599735	-1.0	1.0	4.0
1.2288821995048989	1.5101514602599981	-1.0	1.0	4.0
1.2787601524237608	1.63522752742684	-1.0	1.0	4.0
1.3100501755454286	1.7162314624466082	-1.0	1.0	4.0
1.3100501755454321	1.7162314624466175	-1.0	1.0	4.0
1.5389574523390461	2.3683900401098876	-1.0	1.0	4.0
1.5389574523390581	2.3683900401099245	-1.0	1.0	4.0
1.6112114508391873	2.596002339315319	-1.0	1.0	4.0
1.6457513110645827	2.708497377870793	-1.0	1.0	4.0
1.6969114543228674	2.879508483812149	-1.0	1.0	4.0
1.7314163306852617	2.9978025101636154	-1.0	1.0	4.0
2.1346074314153	4.556548886253424	-1.0	1.0	4.0
2.1346074314153016	4.556548886253432	-1.0	1.0	4.0
2.174940976668557	4.730368251991977	-1.0	1.0	4.0
2.26916476279242	5.149108720698779	-1.0	1.0	4.0
2.2691647627924265	5.149108720698809	-1.0	1.0	4.0
2.378519089905943	5.6573530610469955	-1.0	1.0	4.0
2.572457785998371	6.61753906074364	-1.0	1.0	4.0
2.5724577859983855	6.617539060743716	-1.0	1.0	4.0
2.645751311064588	6.999999999999987	-1.0	1.0	4.0
2.6457513110646107	7.000000000000107	-1.0	1.0	4.0
2.8944630415089705	8.37791629866136	-1.0	1.0	4.0
2.9661285936071136	8.797918833813714	-1.0	1.0	4.0
2.966128593607125	8.797918833813782	-1.0	1.0	4.0
2.9849429037048423	8.909884138377896	-1.0	1.0	4.0
2.9849429037048463	8.909884138377919	-1.0	1.0	4.0
2.9889670669698365	8.933924127430267	-1.0	1.0	4.0
2.9999999999999947	8.999999999999968	-1.0	1.0	4.0
3.0000000000000258	9.000000000000155	-1.0	1.0	4.0
3.0069831088472094	9.041947416892429	-1.0	1.0	4.0
3.135419606394448	9.830856108162717	-1.0	1.0	4.0
3.4103941704690612	11.630788397969356	-1.0	1.0	4.0
