E	Esq	M	Msq	N_tot
3.2123144314555825	10.318964006537803	0.0	0.0	2.0
3.300762506328333	10.895033123182897	0.0	0.0	2.0
32.01378312093067	1024.8823097139853	0.0	0.0	2.0
32.02957565896355	1025.8937168932705	0.0	0.0	2.0
32.09536306637502	1030.11233036243	0.0	0.0	2.0
32.12863187881146	1032.2489864041802	0.0	0.0	2.0
32.15583739810196	1033.9978787731725	0.0	0.0	2.0
32.22188769079891	1038.2500463584581	0.0	0.0	2.0
32.33005600887597	1045.2325215370572	0.0	0.0	2.0
-5.203624810084991	27.077711164132054	-0.5	0.25	3.0
-4.7325354946891744	22.396892208492908	-0.5	0.25	3.0
-4.6061101668753475	21.216250869392443	-0.5	0.25	3.0
-4.142425453079787	17.15968863432328	-0.5	0.25	3.0
-3.81860774222645	14.581765088991787	-0.5	0.25	3.0
-3.627971042216224	13.162173883159474	-0.5	0.25	3.0
-3.530548450492206	12.464772361272916	-0.5	0.25	3.0
-3.3760176745245514	11.397495338702159	-0.5	0.25	3.0
-3.021766777635994	9.13107445842462	-0.5	0.25	3.0
-3.0012783630268753	9.00767181237328	-0.5	0.25	3.0
-2.9637966618353526	8.784090652706379	-0.5	0.25	3.0
-2.9114647177951944	8.476626802966251	-0.5	0.25	3.0
-2.8889821867873153	8.346218075574418	-0.5	0.25	3.0
-2.7680198855258804	7.661934086666708	-0.5	0.25	3.0
-2.5484345123110037	6.4945184635378235	-0.5	0.25	3.0
-2.4826407056913844	6.163504873555815	-0.5	0.25	3.0
-2.431580406662087	5.9125832740629605	-0.5	0.25	3.0
-2.30526045321496	5.3142257571568425	-0.5	0.25	3.0
-2.2499305737499697	5.0621875866948685	-0.5	0.25	3.0
-2.202227198636421	4.849804634414018	-0.5	0.25	3.0
-2.0631992382905198	4.256791096882581	-0.5	0.25	3.0
-2.051513561104854	4.20870789139712	-0.5	0.25	3.0
-1.8481568083990054	3.415683588431598	-0.5	0.25	3.0
-1.7493948475289902	3.060382332560979	-0.5	0.25	3.0
-1.6181605954582765	2.618443712693884	-0.5	0.25	3.0
-1.5669024329331744	2.4551832343319013	-0.5	0.25	3.0
-1.5546409290018066	2.4169084181276004	-0.5	0.25	3.0
-1.523417944520971	2.3208022336885	-0.5	0.25	3.0
-1.4913973674799728	2.224266107726193	-0.5	0.25	3.0
-1.3466929138694819	1.8135818042662757	-0.5	0.25	3.0
-1.3271213285558376	1.7612510207078116	-0.5	0.25	3.0
-1.2240221356784602	1.4982301886308589	-0.5	0.25	3.0
-1.2075032336910008	1.4580640593742236	-0.5	0.25	3.0
-1.0733744364457287	1.1521326808151857	-0.5	0.25	3.0
-0.9822685922096213	0.9648515872414712	-0.5	0.25	3.0
-0.8851931028997421	0.7835668294212733	-0.5	0.25	3.0
-0.8817659056911139	0.7775111124392704	-0.5	0.25	3.0
-0.834806014934574	0.6969010825709441	-0.5	0.25	3.0
-0.7861071637576647	0.6179644729111198	-0.5	0.25	3.0
-0.6827435789759386	0.4661387946328737	-0.5	0.25	3.0
-0.6314462107896279	0.3987243171205792	-0.5	0.25	3.0
-0.6052173409153392	0.36628802974463387	-0.5	0.25	3.0
-0.5470979633565198	0.2993161815088519	-0.5	0.25	3.0
-0.4865375430253369	0.23671878077313158	-0.5	0.25	3.0
-0.46717017186549903	0.2182479694808399	-0.5	0.25	3.0
-0.3685537892103792	0.1358318955413286	-0.5	0.25	3.0
-0.2741161510508885	0.07513966426695351	-0.5	0.25	3.0
-0.21779687500356193	0.04743547876131718	-0.5	0.25	3.0
-0.04557378907328058	0.0020769702504958684	-0.5	0.25	3.0
-0.017277070323041214	0.0002984971589473114	-0.5	0.25	3.0
-0.017159921741540386	0.00029446291417579046	-0.5	0.25	3.0
0.07337443644573227	0.005383807923728804	-0.5	0.25	3.0
0.09294602175937872	0.008638962960894902	-0.5	0.25	3.0
0.1489593017747648	0.022188873585225446	-0.5	0.25	3.0
0.22204094192798784	0.04930217989226807	-0.5	0.25	3.0
0.23765047536986028	0.05647774844352057	-0.5	0.25	3.0
0.28935995483611965	0.0837291834627612	-0.5	0.25	3.0
0.346692913869485	0.12019597652731413	-0.5	0.25	3.0
0.40020392505011415	0.16016318162551738	-0.5	0.25	3.0
0.4409291130212454	0.1944184827097022	-0.5	0.25	3.0
0.491397367479971	0.24147137276624564	-0.5	0.25	3.0
0.5342954839127279	0.285471664129536	-0.5	0.25	3.0
0.680843137633417	0.46354737806251595	-0.5	0.25	3.0
0.7490062536879689	0.5610103680636861	-0.5	0.25	3.0
0.8094523461804153	0.6552131007369789	-0.5	0.25	3.0
0.8902995659650452	0.7926333171575479	-0.5	0.25	3.0
0.8910192326514207	0.7939152729547265	-0.5	0.25	3.0
0.9082907173524823	0.824992027228687	-0.5	0.25	3.0
0.9528971784497274	0.9080130326974517	-0.5	0.25	3.0
0.9583408913605972	0.918417264053824	-0.5	0.25	3.0
0.9946056253920572	0.9892403500615252	-0.5	0.25	3.0
1.0327938465004953	1.0666631293692888	-0.5	0.25	3.0
1.0515135611048505	1.1056807691874042	-0.5	0.25	3.0
1.0631992382905189	1.1303926203015395	-0.5	0.25	3.0
1.277610112017542	1.6322875983294762	-0.5	0.25	3.0
1.362200094975722	1.8555890987518662	-0.5	0.25	3.0
1.37957422314678	1.9032250371710415	-0.5	0.25	3.0
1.5123797924609583	2.2872926366442514	-0.5	0.25	3.0
1.5310075622985453	2.343984155815334	-0.5	0.25	3.0
1.6577178256850802	2.74802838959407	-0.5	0.25	3.0
1.6694035028707592	2.786908055397161	-0.5	0.25	3.0
1.757506652813631	3.088829634684173	-0.5	0.25	3.0
1.7680198855258755	3.12589431561493	-0.5	0.25	3.0
1.78392982925683	3.1824056357123025	-0.5	0.25	3.0
1.875895774710326	3.518984957576054	-0.5	0.25	3.0
1.9114647177952069	3.65369736737591	-0.5	0.25	3.0
1.9336109309813905	3.7388512324107195	-0.5	0.25	3.0
2.1451696710440036	4.601752917567039	-0.5	0.25	3.0
2.3320697515199145	5.438549325954155	-0.5	0.25	3.0
2.3742241501061265	5.636940314947159	-0.5	0.25	3.0
2.396595037267426	5.743667772654855	-0.5	0.25	3.0
2.493302703233354	6.216558369950751	-0.5	0.25	3.0
2.6229260046964646	6.8797408261129585	-0.5	0.25	3.0
2.6279710422162323	6.90623179872707	-0.5	0.25	3.0
2.647542627529874	7.009481964587788	-0.5	0.25	3.0
2.6630623813537433	7.09190124698147	-0.5	0.25	3.0
2.8983949923117436	8.400693531457792	-0.5	0.25	3.0
3.0552278166936926	9.334417011898907	-0.5	0.25	3.0
3.3523632747652226	11.238339525994608	-0.5	0.25	3.0
3.573318669907499	12.768606316709496	-0.5	0.25	3.0
3.6061101668753484	13.004030535641753	-0.5	0.25	3.0
3.6221775441543933	13.120170161376352	-0.5	0.25	3.0
3.8938503539907288	15.162070579273724	-0.5	0.25	3.0
4.094957869813248	16.768679955545455	-0.5	0.25	3.0
4.212314431455567	17.74359286944884	-0.5	0.25	3.0
29.300256942288716	858.5050568841381	-0.5	0.25	3.0
29.329608419714912	860.2259300538119	-0.5	0.25	3.0
29.429878561715128	866.1177521572997	-0.5	0.25	3.0
29.572512054068497	874.5334691880265	-0.5	0.25	3.0
29.774340072692496	886.5113267643422	-0.5	0.25	3.0
29.846293860517704	890.8012572083768	-0.5	0.25	3.0
30.683848782912445	941.4985761326376	-0.5	0.25	3.0
30.70494931683668	942.7939125495092	-0.5	0.25	3.0
30.724876381178493	944.0180286387	-0.5	0.25	3.0
30.746304066248964	945.3352137342375	-0.5	0.25	3.0
30.840097066118183	951.1115870475913	-0.5	0.25	3.0
30.889467612838715	954.1592094046118	-0.5	0.25	3.0
31.361966590308082	983.5729484116004	-0.5	0.25	3.0
31.398147967899014	985.843695814081	-0.5	0.25	3.0
31.43477471691706	988.1450615033282	-0.5	0.25	3.0
31.48854458474767	991.5284400656419	-0.5	0.25	3.0
31.53337019244764	994.3534356939454	-0.5	0.25	3.0
31.64064094291696	1001.130159278593	-0.5	0.25	3.0
32.094042792043645	1030.0275827375287	-0.5	0.25	3.0
32.16773770618067	1034.7633491336373	-0.5	0.25	3.0
32.415342523584535	1050.7544309213079	-0.5	0.25	3.0
32.43591894001018	1052.0888374829112	-0.5	0.25	3.0
32.519793027244916	1057.536938534847	-0.5	0.25	3.0
32.58919510646659	1062.055637687346	-0.5	0.25	3.0
32.608530234750845	1063.3162440706599	-0.5	0.25	3.0
32.964556879602505	1086.6620102685488	-0.5	0.25	3.0
33.02277749875944	1090.5038337325727	-0.5	0.25	3.0
33.061578139364784	1093.0679490653233	-0.5	0.25	3.0
33.114112453959294	1096.544443613462	-0.5	0.25	3.0
33.165467451028164	1099.9482312452085	-0.5	0.25	3.0
33.27447343484834	1107.1905823664279	-0.5	0.25	3.0
33.31213439518806	1109.6982979630714	-0.5	0.25	3.0
33.36664996977994	1113.3333302058159	-0.5	0.25	3.0
33.45870738866205	1119.4851001201084	-0.5	0.25	3.0
33.6930914049071	1135.2244084194247	-0.5	0.25	3.0
33.97062692989764	1154.0034940102869	-0.5	0.25	3.0
33.98108961164648	1154.7144511947483	-0.5	0.25	3.0
33.99529770269082	1155.6802658945758	-0.5	0.25	3.0
34.07425952714175	1161.05516232301	-0.5	0.25	3.0
34.138549663452665	1165.440573124024	-0.5	0.25	3.0
34.26582550511017	1174.1467975466587	-0.5	0.25	3.0
34.50790489266544	1190.7955000812433	-0.5	0.25	3.0
-5.243131288768353	27.490425711261693	-1.0	1.0	4.0
-4.568227077285851	20.86869862964763	-1.0	1.0	4.0
-4.27779319087349	18.2995145838836	-1.0	1.0	4.0
-4.212314431455584	17.74359286944898	-1.0	1.0	4.0
-4.02331311190783	16.187048396449462	-1.0	1.0	4.0
-3.6912998498432588	13.625694581452864	-1.0	1.0	4.0
-3.653021473106472	13.34456588297698	-1.0	1.0	4.0
-3.6145395389613078	13.064896078714623	-1.0	1.0	4.0
-3.6061101668753457	13.004030535641734	-1.0	1.0	4.0
-3.5300865908585606	12.461511338959415	-1.0	1.0	4.0
-3.4216589721758353	11.707750121871394	-1.0	1.0	4.0
-3.352363274765227	11.238339525994636	-1.0	1.0	4.0
-3.162163945624979	9.999280819010535	-1.0	1.0	4.0
-3.027122676337719	9.163471697598036	-1.0	1.0	4.0
-2.834692092562626	8.035479259637079	-1.0	1.0	4.0
-2.787967586797903	7.772763265035722	-1.0	1.0	4.0
-2.7233500615117445	7.416635557536023	-1.0	1.0	4.0
-2.6624988555400435	7.088900155752041	-1.0	1.0	4.0
-2.6475426275298743	7.009481964587791	-1.0	1.0	4.0
-2.6279710422162337	6.906231798727077	-1.0	1.0	4.0
-2.586026619767036	6.687533678143722	-1.0	1.0	4.0
-2.4548733337750965	6.026403084880057	-1.0	1.0	4.0
-2.3742241501061185	5.636940314947121	-1.0	1.0	4.0
-2.3298822164197506	5.428351142389009	-1.0	1.0	4.0
-2.1682301616414623	4.701222033851762	-1.0	1.0	4.0
-2.0400747744285104	4.161905085259537	-1.0	1.0	4.0
-2.0271811200501197	4.109463293487658	-1.0	1.0	4.0
-1.9452566193778846	3.784023315233476	-1.0	1.0	4.0
-1.9114647177952016	3.6536973673758895	-1.0	1.0	4.0
-1.8200709747565562	3.3126583531512805	-1.0	1.0	4.0
-1.7984858865219726	3.2345514840187257	-1.0	1.0	4.0
-1.7735960588298072	3.145642979896625	-1.0	1.0	4.0
-1.768019885525875	3.1258943156149286	-1.0	1.0	4.0
-1.749205600456107	3.0597202326670097	-1.0	1.0	4.0
-1.716281277224442	2.945621422551162	-1.0	1.0	4.0
-1.6694035028707512	2.7869080553971344	-1.0	1.0	4.0
-1.6620332433913876	2.7623545021380953	-1.0	1.0	4.0
-1.657717825685086	2.748028389594089	-1.0	1.0	4.0
-1.532213666031243	2.3476787183729018	-1.0	1.0	4.0
-1.4775119458888923	2.183041550244381	-1.0	1.0	4.0
-1.3079813833901706	1.7108152992952643	-1.0	1.0	4.0
-1.28878783379254	1.6609740805316677	-1.0	1.0	4.0
-1.2574810229709548	1.5812585231320788	-1.0	1.0	4.0
-1.1559359482663538	1.3361879164944346	-1.0	1.0	4.0
-1.1015073460704796	1.2133184334472313	-1.0	1.0	4.0
-1.063199238290525	1.1303926203015529	-1.0	1.0	4.0
-1.0515135611048532	1.1056807691874098	-1.0	1.0	4.0
-1.0072008843114553	1.0144536213577775	-1.0	1.0	4.0
-0.9722971501562858	0.945361748202035	-1.0	1.0	4.0
-0.9528971784497298	0.9080130326974561	-1.0	1.0	4.0
-0.8731893872032979	0.7624597059244709	-1.0	1.0	4.0
-0.8385723563810705	0.7032035968865011	-1.0	1.0	4.0
-0.8094523461804091	0.6552131007369688	-1.0	1.0	4.0
-0.779378214908534	0.607430401874013	-1.0	1.0	4.0
-0.7570857499034478	0.5731788327068659	-1.0	1.0	4.0
-0.715706314105355	0.5122355280502731	-1.0	1.0	4.0
-0.6971400398310843	0.4860042351356858	-1.0	1.0	4.0
-0.5488521993822406	0.3012387367667228	-1.0	1.0	4.0
-0.5155187591444035	0.26575959102978547	-1.0	1.0	4.0
-0.5044417764080977	0.25446150578575727	-1.0	1.0	4.0
-0.49139736747998075	0.24147137276625524	-1.0	1.0	4.0
-0.37601759638733956	0.14138923279291218	-1.0	1.0	4.0
-0.3466929138694983	0.12019597652732336	-1.0	1.0	4.0
-0.3227476390124888	0.1041660384881358	-1.0	1.0	4.0
-0.24328086183702613	0.059185577736166194	-1.0	1.0	4.0
-0.23765047536986206	0.056477748443521415	-1.0	1.0	4.0
-0.2322291649935595	0.05393038507360588	-1.0	1.0	4.0
-0.14532065248246617	0.021118092037929703	-1.0	1.0	4.0
-0.11908836870661954	0.014182039561203761	-1.0	1.0	4.0
-0.09294602175937694	0.008638962960894572	-1.0	1.0	4.0
-0.08395544171315983	0.007048516193251777	-1.0	1.0	4.0
-0.0733744364457376	0.005383807923729587	-1.0	1.0	4.0
-0.003912905794622112	1.5310831757587305e-5	-1.0	1.0	4.0
0.04140839109039707	0.0017146548526952752	-1.0	1.0	4.0
0.08723175853982923	0.00760937969795107	-1.0	1.0	4.0
0.237451696215234	0.05638330803549177	-1.0	1.0	4.0
0.2705035702590797	0.07317218152290886	-1.0	1.0	4.0
0.2777538189130464	0.07714718392078138	-1.0	1.0	4.0
0.3676532141889862	0.13516888590349257	-1.0	1.0	4.0
0.3685537892103733	0.13583189554132427	-1.0	1.0	4.0
0.3979191300069255	0.1583396340254685	-1.0	1.0	4.0
0.3989982716066802	0.15919962074511815	-1.0	1.0	4.0
0.46717017186549054	0.21824796948083197	-1.0	1.0	4.0
0.4717900666240132	0.2225858669650908	-1.0	1.0	4.0
0.5095697053694987	0.25966128463035776	-1.0	1.0	4.0
0.6314462107896253	0.3987243171205759	-1.0	1.0	4.0
0.6675430459480349	0.44561371819358025	-1.0	1.0	4.0
0.7100200096277804	0.5041284140718334	-1.0	1.0	4.0
0.8431563049180424	0.7109125545230469	-1.0	1.0	4.0
0.8851931028997314	0.7835668294212544	-1.0	1.0	4.0
0.887755820191037	0.7881103962830609	-1.0	1.0	4.0
0.9305465555602126	0.8659168920649758	-1.0	1.0	4.0
0.9444349144543542	0.8919573076404034	-1.0	1.0	4.0
0.9776260673926425	0.9557527276456035	-1.0	1.0	4.0
1.073374436445735	1.152132680815199	-1.0	1.0	4.0
1.136099632111252	1.290722374083322	-1.0	1.0	4.0
1.171506262039479	1.3724269219977123	-1.0	1.0	4.0
1.2136680827625188	1.4729902151164482	-1.0	1.0	4.0
1.2227730460655186	1.495173922184347	-1.0	1.0	4.0
1.3073120457721723	1.7090647850210223	-1.0	1.0	4.0
1.3271213285558368	1.7612510207078091	-1.0	1.0	4.0
1.3385761981118944	1.7917862381516936	-1.0	1.0	4.0
1.339272928660854	1.7936519774438209	-1.0	1.0	4.0
1.3466929138694832	1.8135818042662792	-1.0	1.0	4.0
1.4047690088641263	1.9733759682650995	-1.0	1.0	4.0
1.441829190341851	2.0788714141218376	-1.0	1.0	4.0
1.491397367479979	2.2242661077262116	-1.0	1.0	4.0
1.5179617399359424	2.304207843909354	-1.0	1.0	4.0
1.7927170361820206	3.2138343718172484	-1.0	1.0	4.0
1.866228577806674	3.4828091046223215	-1.0	1.0	4.0
1.877218052800309	3.523947617759384	-1.0	1.0	4.0
1.9704697059082132	3.8827508619020006	-1.0	1.0	4.0
1.995339270403666	3.9813788040150344	-1.0	1.0	4.0
2.0491287133876286	4.198928484029638	-1.0	1.0	4.0
2.0515135611048554	4.208707891397125	-1.0	1.0	4.0
2.063199238290525	4.256791096882603	-1.0	1.0	4.0
2.218459330016885	4.921561798938967	-1.0	1.0	4.0
2.276728972935454	5.183494816203726	-1.0	1.0	4.0
2.283858987658353	5.216011875507836	-1.0	1.0	4.0
2.3052604532149648	5.314225757156865	-1.0	1.0	4.0
2.4483954423751193	5.994640242243256	-1.0	1.0	4.0
2.493086939109986	6.215482485960799	-1.0	1.0	4.0
2.5343020706083923	6.422686985089984	-1.0	1.0	4.0
2.6625327439950803	7.089080612845972	-1.0	1.0	4.0
2.69116852112436	7.242388009090674	-1.0	1.0	4.0
2.7032463787335494	7.307540984136049	-1.0	1.0	4.0
