E	Esq	M	Msq	N_tot
0.0	0.0	-3.5	12.25	7.0
-2.8756365135258655	8.269285357923195	0.5	0.25	1.0
-1.6856389246083785	2.841378584154891	0.5	0.25	1.0
-0.27914764344904275	0.0779234068431539	0.5	0.25	1.0
0.5639435111865687	0.31803228380943555	0.5	0.25	1.0
1.0000000000000007	1.0000000000000013	0.5	0.25	1.0
1.3875196427528689	1.925210759025049	0.5	0.25	1.0
1.8889599276438533	3.5681696082442715	0.5	0.25	1.0
-4.991065979866067	24.910739615376425	0.0	0.0	2.0
-4.561275438134245	20.805233622526746	0.0	0.0	2.0
-3.6385016429330395	13.238694205626427	0.0	0.0	2.0
-3.154784156974909	9.952663077099887	0.0	0.0	2.0
-2.7606532753375896	7.621206506632162	0.0	0.0	2.0
-2.596723395358207	6.742972392000655	0.0	0.0	2.0
-2.3116930023393003	5.343924537064488	0.0	0.0	2.0
-1.9647865680574212	3.8603862580188597	0.0	0.0	2.0
-1.875636513525865	3.5180123308714624	0.0	0.0	2.0
-1.631482579485033	2.6617354071631367	0.0	0.0	2.0
-1.488116870772997	2.214491821079217	0.0	0.0	2.0
-1.3686936999730306	1.8733224443458643	0.0	0.0	2.0
-1.2163530033134995	1.47951462866977	0.0	0.0	2.0
-1.128780492023199	1.2741453991721352	0.0	0.0	2.0
-1.121695413421815	1.2582006004915363	0.0	0.0	2.0
-0.9866765858820132	0.9735306851277858	0.0	0.0	2.0
-0.6856389246083792	0.47010073493813465	0.0	0.0	2.0
-0.5048430673693174	0.25486652267086113	0.0	0.0	2.0
-0.29811928185551473	0.08887510621404783	0.0	0.0	2.0
-0.008345647098042086	6.964982548505829e-5	0.0	0.0	2.0
0.2033210030354713	0.04133943027535013	0.0	0.0	2.0
0.28479586773752086	0.08110868628036748	0.0	0.0	2.0
0.45913326406961286	0.21080335417521684	0.0	0.0	2.0
0.6125714427128282	0.3752437724272757	0.0	0.0	2.0
0.6378314231688531	0.40682892438160456	0.0	0.0	2.0
0.7208523565509539	0.5196281199450636	0.0	0.0	2.0
0.837277013180107	0.7010327967998011	0.0	0.0	2.0
1.108371999303821	1.2284884888407495	0.0	0.0	2.0
1.176238241632686	1.3835364010791529	0.0	0.0	2.0
1.3520204530697297	1.8279593055188772	0.0	0.0	2.0
1.5639435111865696	2.4459193061825757	0.0	0.0	2.0
1.6098122841948053	2.5914955903444965	0.0	0.0	2.0
1.9189000115508126	3.6821772543297087	0.0	0.0	2.0
1.9514631539394331	3.8082084411832398	0.0	0.0	2.0
1.9942115806449001	3.976879828378231	0.0	0.0	2.0
2.387519642752868	5.700250044530782	0.0	0.0	2.0
2.4529034388304245	6.016735280226122	0.0	0.0	2.0
2.467514859553906	6.0886295821193315	0.0	0.0	2.0
2.6269673950906585	6.900957694869399	0.0	0.0	2.0
2.8889599276438602	8.346089463532017	0.0	0.0	2.0
3.022533878010454	9.135711043720914	0.0	0.0	2.0
3.2764795703967264	10.735318375227116	0.0	0.0	2.0
12.079341023667997	145.9104795660686	0.0	0.0	2.0
12.180112382420418	148.3551376483912	0.0	0.0	2.0
12.254185506225284	150.1650624209818	0.0	0.0	2.0
12.354829695859795	152.64181681369905	0.0	0.0	2.0
12.41980877672594	154.25165005043868	0.0	0.0	2.0
12.608628041825249	158.977501097102	0.0	0.0	2.0
12.843337793347796	164.95132567403584	0.0	0.0	2.0
-5.982433513616769	35.78951074484508	-0.5	0.25	3.0
-5.2285035848218495	27.337249736494933	-0.5	0.25	3.0
-4.9747870108497665	24.748505803319556	-0.5	0.25	3.0
-4.840423081583287	23.429695608724245	-0.5	0.25	3.0
-4.2158157935098775	17.77310280480732	-0.5	0.25	3.0
-3.9973319269476795	15.978662534195248	-0.5	0.25	3.0
-3.8825332373208368	15.074064338901017	-0.5	0.25	3.0
-3.7571481837467893	14.116162474631798	-0.5	0.25	3.0
-3.568413561601058	12.733575346618348	-0.5	0.25	3.0
-3.5612754381342446	12.682682746258257	-0.5	0.25	3.0
-3.484911748962718	12.14460989805839	-0.5	0.25	3.0
-3.173755795381378	10.072725848716884	-0.5	0.25	3.0
-3.0351030001530845	9.211850221538255	-0.5	0.25	3.0
-2.8120269477941453	7.907495555120457	-0.5	0.25	3.0
-2.67231551049039	7.141270187607515	-0.5	0.25	3.0
-2.620162157912457	6.865249733756463	-0.5	0.25	3.0
-2.5908406457883415	6.712455251868951	-0.5	0.25	3.0
-2.3945568773013926	5.733902638631396	-0.5	0.25	3.0
-2.2939997068998537	5.262434655256614	-0.5	0.25	3.0
-2.2331349207722053	4.986891574372284	-0.5	0.25	3.0
-2.154784156974909	4.643094763150069	-0.5	0.25	3.0
-2.141029301345964	4.584006469221986	-0.5	0.25	3.0
-1.8864843187139178	3.5588230847535143	-0.5	0.25	3.0
-1.8742343296120074	3.512754322296171	-0.5	0.25	3.0
-1.7929931807819481	3.2148245463305676	-0.5	0.25	3.0
-1.7892966200227107	3.201582394424697	-0.5	0.25	3.0
-1.7672645142220356	3.1232238632284473	-0.5	0.25	3.0
-1.6547415982038425	2.7381697568262067	-0.5	0.25	3.0
-1.5274665468187303	2.3331540516503364	-0.5	0.25	3.0
-1.4008430568708503	1.9623612699832684	-0.5	0.25	3.0
-1.391294602237041	1.935700670213926	-0.5	0.25	3.0
-1.3576239700697723	1.84314284410801	-0.5	0.25	3.0
-1.311693002339295	1.7205385323858737	-0.5	0.25	3.0
-1.265824229331053	1.6023109795615544	-0.5	0.25	3.0
-1.2263626672658203	1.503965391663337	-0.5	0.25	3.0
-1.0876820648830927	1.1830522742683482	-0.5	0.25	3.0
-0.9647865680574208	0.9308131219040162	-0.5	0.25	3.0
-0.9241733595864307	0.8540963985692701	-0.5	0.25	3.0
-0.9196978365356314	0.845844110528321	-0.5	0.25	3.0
-0.8556289339839083	0.7321008726704392	-0.5	0.25	3.0
-0.7355738313117577	0.5410688613106581	-0.5	0.25	3.0
-0.6689263333694395	0.4474624394750825	-0.5	0.25	3.0
-0.5772669253045537	0.3332371030505732	-0.5	0.25	3.0
-0.549841095561109	0.30232523036784065	-0.5	0.25	3.0
-0.5192567027069339	0.26962752330607714	-0.5	0.25	3.0
-0.48811687077299837	0.23825807953322398	-0.5	0.25	3.0
-0.4346280145925583	0.18890151106866906	-0.5	0.25	3.0
-0.42273307469545185	0.17870325244147048	-0.5	0.25	3.0
-0.42247374847336294	0.17848406814913434	-0.5	0.25	3.0
-0.33342635301370116	0.11117313288401727	-0.5	0.25	3.0
-0.15875013801369153	0.025201606319366108	-0.5	0.25	3.0
-0.12169541342181578	0.01480977364790666	-0.5	0.25	3.0
-0.10833470471649331	0.011736408246009798	-0.5	0.25	3.0
-0.07582664041357301	0.0057496793964093035	-0.5	0.25	3.0
0.013323414117983212	0.00017751336375927438	-0.5	0.25	3.0
0.06921054185734032	0.004790099104186657	-0.5	0.25	3.0
0.11765433312002571	0.013842542101917979	-0.5	0.25	3.0
0.25425968039017377	0.06464798507211332	-0.5	0.25	3.0
0.26582422933105665	0.0706625208994502	-0.5	0.25	3.0
0.2887066137538614	0.08335150882522133	-0.5	0.25	3.0
0.35516455860871154	0.1261418636917209	-0.5	0.25	3.0
0.4008430568708521	0.16067515624156917	-0.5	0.25	3.0
0.5156796887330461	0.26592554137181135	-0.5	0.25	3.0
0.61976883130012	0.38411340425111656	-0.5	0.25	3.0
0.6270567512622591	0.3932001693035787	-0.5	0.25	3.0
0.7018807181444888	0.49263654250302336	-0.5	0.25	3.0
0.7672645142220338	0.5886948347843735	-0.5	0.25	3.0
0.8702144131039695	0.7572731247738861	-0.5	0.25	3.0
0.9511875885094954	0.904757828534509	-0.5	0.25	3.0
1.039746268000231	1.081072301820408	-0.5	0.25	3.0
1.1169833645947351	1.247651836781375	-0.5	0.25	3.0
1.203321003035473	1.447981436346297	-0.5	0.25	3.0
1.2847958677375253	1.6507004217554206	-0.5	0.25	3.0
1.3038291443234034	1.699970437587098	-0.5	0.25	3.0
1.407043334411405	1.979770944911565	-0.5	0.25	3.0
1.4621710685067058	2.1379442335780414	-0.5	0.25	3.0
1.554651024288825	2.4169398073222927	-0.5	0.25	3.0
1.5768150680613395	2.4863457588652866	-0.5	0.25	3.0
1.5908406457883384	2.5307739602922577	-0.5	0.25	3.0
1.6723155104903933	2.7966391666267447	-0.5	0.25	3.0
1.742211397526976	3.0353005536728985	-0.5	0.25	3.0
1.9444903089688577	3.7810425616738037	-0.5	0.25	3.0
2.0021821489342893	4.008733357511129	-0.5	0.25	3.0
2.0725337196750058	4.295396019189916	-0.5	0.25	3.0
2.1083719993038184	4.44523248744838	-0.5	0.25	3.0
2.173755795381382	4.7252142579541445	-0.5	0.25	3.0
2.2010760236493874	4.844735661884198	-0.5	0.25	3.0
2.2048161378412137	4.861214201685046	-0.5	0.25	3.0
2.2889698258035125	5.239382863438962	-0.5	0.25	3.0
2.3670841559719484	5.603087401453432	-0.5	0.25	3.0
2.5910253663366998	6.713412449000229	-0.5	0.25	3.0
2.6098122841947937	6.811120158734047	-0.5	0.25	3.0
2.8404325669769026	8.068057167542996	-0.5	0.25	3.0
2.8708427341403753	8.241738004166585	-0.5	0.25	3.0
2.874571934921788	8.263163809039993	-0.5	0.25	3.0
2.9514631539394482	8.711134749062195	-0.5	0.25	3.0
2.9973319269476715	8.983998680299841	-0.5	0.25	3.0
3.068923816531788	9.418293391676034	-0.5	0.25	3.0
3.3160109348800617	10.99592852024414	-0.5	0.25	3.0
3.3702138150227245	11.358341158970028	-0.5	0.25	3.0
3.4529034388304165	11.922542157886916	-0.5	0.25	3.0
3.840423081583287	14.74884944555767	-0.5	0.25	3.0
4.036698953140826	16.29493843828824	-0.5	0.25	3.0
4.087461011383441	16.707337519579742	-0.5	0.25	3.0
4.276479570396724	18.288277516020546	-0.5	0.25	3.0
9.228811455816238	85.17096088700504	-0.5	0.25	3.0
9.43836025088729	89.08264422552921	-0.5	0.25	3.0
9.501200256793192	90.27280631968702	-0.5	0.25	3.0
9.737386550041405	94.81669682492726	-0.5	0.25	3.0
9.80089341941046	96.05751181864326	-0.5	0.25	3.0
10.032903699509502	100.65915664363145	-0.5	0.25	3.0
10.436099079449177	108.91216399607995	-0.5	0.25	3.0
10.56783402756738	111.679116034211	-0.5	0.25	3.0
10.7200292997903	114.9190281883625	-0.5	0.25	3.0
10.753376293218976	115.63510170356388	-0.5	0.25	3.0
10.798147084072378	116.5999804492608	-0.5	0.25	3.0
10.93477473094194	119.56929841644639	-0.5	0.25	3.0
11.723707666465367	137.44532144873884	-0.5	0.25	3.0
11.79944983315543	139.2270163651517	-0.5	0.25	3.0
11.841558720634959	140.22251293424586	-0.5	0.25	3.0
11.867605230744653	140.84005391279786	-0.5	0.25	3.0
11.929233986294593	142.30662349976598	-0.5	0.25	3.0
12.018766615441214	144.45075095644424	-0.5	0.25	3.0
12.2117522312307	149.12689255696796	-0.5	0.25	3.0
12.441776688667405	154.79780717066765	-0.5	0.25	3.0
12.60044257581884	158.77115310650814	-0.5	0.25	3.0
12.7594154166105	162.8026817736377	-0.5	0.25	3.0
12.765584967628874	162.96015956575226	-0.5	0.25	3.0
12.7797594257889	163.3222509810402	-0.5	0.25	3.0
12.995153501375812	168.87401452432002	-0.5	0.25	3.0
13.081141739410858	171.11626920655695	-0.5	0.25	3.0
13.259791708823071	175.82207616137308	-0.5	0.25	3.0
13.412891353316782	179.9056544558801	-0.5	0.25	3.0
13.455481378111577	181.04997911670742	-0.5	0.25	3.0
13.57155723315478	184.18716573279582	-0.5	0.25	3.0
13.572815100905885	184.22130976337883	-0.5	0.25	3.0
13.606223964021824	185.12933055912177	-0.5	0.25	3.0
13.718339181876305	188.19282990900263	-0.5	0.25	3.0
13.763763436352948	189.4411839318863	-0.5	0.25	3.0
13.96876912307739	195.12651081384027	-0.5	0.25	3.0
13.974429963307857	195.28469279939645	-0.5	0.25	3.0
14.043332158143807	197.215178103956	-0.5	0.25	3.0
14.209006189259595	201.89585688641748	-0.5	0.25	3.0
14.557287692952345	211.9146249753818	-0.5	0.25	3.0
14.595494943666798	213.02847265060308	-0.5	0.25	3.0
14.668224563144824	215.15681183484514	-0.5	0.25	3.0
14.76701727608254	218.06479923212018	-0.5	0.25	3.0
-5.992442968842589	35.90937273483098	-1.0	1.0	4.0
-5.07226598662783	25.727882239101593	-1.0	1.0	4.0
-4.778811633327614	22.837040626827335	-1.0	1.0	4.0
-4.5307761514410565	20.52793253446703	-1.0	1.0	4.0
-4.462336310505975	19.91244534806008	-1.0	1.0	4.0
-4.4073829988799	19.42502489881558	-1.0	1.0	4.0
-4.276479570396713	18.288277516020457	-1.0	1.0	4.0
-3.9685353337988225	15.749272695609731	-1.0	1.0	4.0
-3.8883147990394207	15.11899197642897	-1.0	1.0	4.0
-3.8404230815832996	14.748849445557767	-1.0	1.0	4.0
-3.7473245755068767	14.042441474197794	-1.0	1.0	4.0
-3.6594605521054575	13.39165153241598	-1.0	1.0	4.0
-3.5826372356409344	12.835289562200916	-1.0	1.0	4.0
-3.4529034388304183	11.922542157886928	-1.0	1.0	4.0
-3.3528196015579717	11.241399280591356	-1.0	1.0	4.0
-3.2714326412429457	10.702271526189795	-1.0	1.0	4.0
-3.1416502229159136	9.86996612314761	-1.0	1.0	4.0
-3.1258456193497204	9.770910836007838	-1.0	1.0	4.0
-3.034898936814841	9.210611556679853	-1.0	1.0	4.0
-2.997331926947691	8.983998680299958	-1.0	1.0	4.0
-2.9514631539394465	8.711134749062184	-1.0	1.0	4.0
-2.7999864663078995	7.839924211507398	-1.0	1.0	4.0
-2.775100454275634	7.701182531320831	-1.0	1.0	4.0
-2.609812284194792	6.811120158734037	-1.0	1.0	4.0
-2.5758031648033395	6.6347619438109	-1.0	1.0	4.0
-2.445686869190972	5.981384262133138	-1.0	1.0	4.0
-2.319617134277383	5.380623649633219	-1.0	1.0	4.0
-2.2602854136691626	5.1088901512455775	-1.0	1.0	4.0
-2.1737557953813678	4.725214257954083	-1.0	1.0	4.0
-2.1270097770792873	4.524170591790879	-1.0	1.0	4.0
-2.1207572452198953	4.497611293152679	-1.0	1.0	4.0
-2.108371999303817	4.445232487448375	-1.0	1.0	4.0
-2.055223822448294	4.223944960358978	-1.0	1.0	4.0
-1.9565383882437928	3.8280424646716185	-1.0	1.0	4.0
-1.8008027371861957	3.2428904982572946	-1.0	1.0	4.0
-1.7292967547300933	2.9904672659200324	-1.0	1.0	4.0
-1.6723155104904153	2.7966391666268184	-1.0	1.0	4.0
-1.6719031894150487	2.7952602747762123	-1.0	1.0	4.0
-1.6658639515262577	2.7751027049946777	-1.0	1.0	4.0
-1.5908406457883117	2.530773960292173	-1.0	1.0	4.0
-1.5399035467878193	2.3713029334097055	-1.0	1.0	4.0
-1.4917471472705408	2.2253095513897967	-1.0	1.0	4.0
-1.4277498657210899	2.03846967906659	-1.0	1.0	4.0
-1.3419585509982213	1.8008527525972455	-1.0	1.0	4.0
-1.2930166894975141	1.671892159319111	-1.0	1.0	4.0
-1.2847958677375497	1.6507004217554833	-1.0	1.0	4.0
-1.2033210030354766	1.4479814363463055	-1.0	1.0	4.0
-1.1419402861382537	1.3040276171055167	-1.0	1.0	4.0
-1.1292983656846451	1.2753147987380105	-1.0	1.0	4.0
-1.027526839646916	1.055811406194779	-1.0	1.0	4.0
-1.0166569941496033	1.0335914437533065	-1.0	1.0	4.0
-0.8862703580571569	0.7854751475707611	-1.0	1.0	4.0
-0.7672645142220224	0.5886948347843559	-1.0	1.0	4.0
-0.757716590754796	0.5741344319050711	-1.0	1.0	4.0
-0.7018807181444952	0.49263654250303224	-1.0	1.0	4.0
-0.7016621761403161	0.492329809425964	-1.0	1.0	4.0
-0.6537990244528018	0.42745316437543535	-1.0	1.0	4.0
-0.639795280808237	0.40933800134449083	-1.0	1.0	4.0
-0.6285073889857983	0.39502153800974554	-1.0	1.0	4.0
-0.5594011870925435	0.31292968812054683	-1.0	1.0	4.0
-0.5178979935052119	0.26821833167672454	-1.0	1.0	4.0
-0.4762687879056347	0.22683195833310246	-1.0	1.0	4.0
-0.47076534503989426	0.2216200100905307	-1.0	1.0	4.0
-0.40084305687085475	0.1606751562415713	-1.0	1.0	4.0
-0.35542265322967026	0.12632526242881845	-1.0	1.0	4.0
-0.27249996401299187	0.07425623038708186	-1.0	1.0	4.0
-0.26582422933104605	0.07066252089944457	-1.0	1.0	4.0
-0.23001805588321944	0.05290830603229586	-1.0	1.0	4.0
-0.22086176337838614	0.04877991852261023	-1.0	1.0	4.0
-0.10382420770882561	0.010779466106365364	-1.0	1.0	4.0
-0.04578073889130607	0.0020958760534339443	-1.0	1.0	4.0
-0.01703763960121983	0.00029028116318105426	-1.0	1.0	4.0
-0.013323414117984982	0.0001775133637593215	-1.0	1.0	4.0
0.07582664041359224	0.0057496793964122205	-1.0	1.0	4.0
0.08414828780459815	0.007080934340445482	-1.0	1.0	4.0
0.12169541342181606	0.014809773647906728	-1.0	1.0	4.0
0.12613972708571317	0.0159112307492582	-1.0	1.0	4.0
0.14625831568184466	0.021391494906090127	-1.0	1.0	4.0
0.16351795936575364	0.026738123035140258	-1.0	1.0	4.0
0.20892592896516504	0.04365004379395719	-1.0	1.0	4.0
0.26249963676837373	0.06890605930352815	-1.0	1.0	4.0
0.27569963280253784	0.0760102875274542	-1.0	1.0	4.0
0.34155402243115146	0.11665915023889951	-1.0	1.0	4.0
0.3553364006018638	0.12626395759268821	-1.0	1.0	4.0
0.3917125891281472	0.15343875248147668	-1.0	1.0	4.0
0.4227330746954543	0.17870325244147253	-1.0	1.0	4.0
0.4881168707729966	0.23825807953322226	-1.0	1.0	4.0
0.5103894154542399	0.2604973554077207	-1.0	1.0	4.0
0.5772669253045546	0.3332371030505742	-1.0	1.0	4.0
0.6701802199610076	0.4491415272269846	-1.0	1.0	4.0
0.6704525586883382	0.4495066334517396	-1.0	1.0	4.0
0.7350960279066712	0.5403661702441654	-1.0	1.0	4.0
0.8272868581875947	0.6844035457299015	-1.0	1.0	4.0
0.9241733595864439	0.8540963985692944	-1.0	1.0	4.0
0.9470502755474115	0.8969042244144281	-1.0	1.0	4.0
0.9647865680574341	0.930813121904042	-1.0	1.0	4.0
1.0029428031070218	1.0058942663041703	-1.0	1.0	4.0
1.0365908165048836	1.0745205208622612	-1.0	1.0	4.0
1.1283501614921612	1.2731740869393862	-1.0	1.0	4.0
1.1921600215848436	1.4212455170651748	-1.0	1.0	4.0
1.2083820726773133	1.4601872335679198	-1.0	1.0	4.0
1.2658242293310664	1.6023109795615882	-1.0	1.0	4.0
1.3116930023393127	1.7205385323859204	-1.0	1.0	4.0
1.33088265709547	1.7712486469574982	-1.0	1.0	4.0
1.3438220118750108	1.8058575995998016	-1.0	1.0	4.0
1.4008430568708423	1.962361269983246	-1.0	1.0	4.0
1.519113021106536	2.307704370895427	-1.0	1.0	4.0
1.5556534136988205	2.4200575435527933	-1.0	1.0	4.0
1.5922006602096168	2.53510294237194	-1.0	1.0	4.0
1.7672645142220595	3.123223863228532	-1.0	1.0	4.0
1.7998781714777814	3.2395614321622017	-1.0	1.0	4.0
1.8121924922675678	3.284041629030939	-1.0	1.0	4.0
1.8479102673433674	3.4147723561530356	-1.0	1.0	4.0
1.8521149616482278	3.4303298311612163	-1.0	1.0	4.0
2.0954137285850987	4.390758693942906	-1.0	1.0	4.0
2.1236638043438116	4.509947953880031	-1.0	1.0	4.0
2.1547841569748964	4.643094763150015	-1.0	1.0	4.0
2.158606112818232	4.659580350296237	-1.0	1.0	4.0
2.268833495922866	5.1476054322215745	-1.0	1.0	4.0
2.312537570331248	5.347830014193551	-1.0	1.0	4.0
2.4167687261199937	5.8407710755516575	-1.0	1.0	4.0
2.4745745829419317	6.123519366542235	-1.0	1.0	4.0
2.590840645788317	6.712455251868824	-1.0	1.0	4.0
2.6723155104903835	7.141270187607479	-1.0	1.0	4.0
2.8424639579066264	8.079601351998203	-1.0	1.0	4.0
2.8425492580019576	8.08008628416748	-1.0	1.0	4.0
2.9231683535165196	8.54491322300048	-1.0	1.0	4.0
