E	Esq	M	Msq	N_tot
-2.044830347668171	4.181331150744732	-1.0	1.0	4.0
-1.9891535619179592	3.9567318928909043	-1.0	1.0	4.0
-1.9103344963596491	3.6493778879816743	-1.0	1.0	4.0
-1.8732465938979352	3.509052801550216	-1.0	1.0	4.0
-1.851334623471942	3.4274398880659978	-1.0	1.0	4.0
-1.716089216221782	2.94496219803269	-1.0	1.0	4.0
-1.6157756346432457	2.610730901506783	-1.0	1.0	4.0
-1.4407221482659054	2.0756803085039253	-1.0	1.0	4.0
-1.3503644199560085	1.8234840666831273	-1.0	1.0	4.0
-1.2308945900737243	1.5151014918727617	-1.0	1.0	4.0
-1.08986061862376	1.1877961680269649	-1.0	1.0	4.0
-0.9779064978658774	0.9563011185683052	-1.0	1.0	4.0
-0.8059706354620869	0.6495886652271602	-1.0	1.0	4.0
-0.7952522309481329	0.6324261108279825	-1.0	1.0	4.0
-0.6573767760933542	0.43214422574689193	-1.0	1.0	4.0
-0.6204560685488474	0.384965732999092	-1.0	1.0	4.0
-0.5978138275863856	0.3573813724534847	-1.0	1.0	4.0
-0.5599700764036832	0.31356648646754687	-1.0	1.0	4.0
-0.42936189155815185	0.18435163392239415	-1.0	1.0	4.0
-0.29428202743217824	0.0866019116695933	-1.0	1.0	4.0
-0.25420465971403416	0.0646200090203279	-1.0	1.0	4.0
-0.14921995833686097	0.022266595966054525	-1.0	1.0	4.0
0.13890032651396922	0.01929330070568726	-1.0	1.0	4.0
0.18249782545142068	0.03330545629449721	-1.0	1.0	4.0
0.32382547145143903	0.10486293596074675	-1.0	1.0	4.0
0.47190400785533626	0.22269339262992927	-1.0	1.0	4.0
0.4961123161201364	0.24612743020608616	-1.0	1.0	4.0
0.695076135883621	0.48313083467490603	-1.0	1.0	4.0
0.7540827039162963	0.5686407243457126	-1.0	1.0	4.0
0.854252103835897	0.7297466569080562	-1.0	1.0	4.0
0.8964401990057844	0.8036050303935304	-1.0	1.0	4.0
0.9523317390646682	0.9069357412299353	-1.0	1.0	4.0
1.0560823925238445	1.1153100197988877	-1.0	1.0	4.0
1.1996227630819476	1.4390947737043667	-1.0	1.0	4.0
1.2236573832284243	1.497337391529435	-1.0	1.0	4.0
1.3135616880276544	1.725444308254061	-1.0	1.0	4.0
1.355222307351836	1.836627502344034	-1.0	1.0	4.0
1.3669869094638745	1.8686532106455949	-1.0	1.0	4.0
1.3929787124585182	1.9403896933625913	-1.0	1.0	4.0
2.0511294857233153	4.207132167203592	-1.0	1.0	4.0
2.145616650904145	4.60367081263712	-1.0	1.0	4.0
2.230932191048801	4.977058441057803	-1.0	1.0	4.0
2.4132933003131143	5.823984553336163	-1.0	1.0	4.0
2.444876214704891	5.977419705229717	-1.0	1.0	4.0
2.635879983664992	6.94786328828576	-1.0	1.0	4.0
2.679978275001531	7.182283554480182	-1.0	1.0	4.0
2.7055867273078356	7.320199538984324	-1.0	1.0	4.0
3.304857721884332	10.922084561898497	-1.0	1.0	4.0
3.6626215391642134	13.414796539149632	-1.0	1.0	4.0
3.761669119831666	14.15015456709514	-1.0	1.0	4.0
12.306883315631168	151.45937694456083	-1.0	1.0	4.0
12.507171123124197	156.42932950311177	-1.0	1.0	4.0
12.68488478810136	160.9063020874053	-1.0	1.0	4.0
13.00467029934834	169.12144959475287	-1.0	1.0	4.0
13.262631371916553	175.89739090734517	-1.0	1.0	4.0
13.373842245892325	178.85965641801425	-1.0	1.0	4.0
13.619891893820196	185.50145519934907	-1.0	1.0	4.0
13.67562153544771	187.0226243808012	-1.0	1.0	4.0
13.878085672256159	192.60126192648167	-1.0	1.0	4.0
13.923556885120757	193.86543633319363	-1.0	1.0	4.0
13.93748299897333	194.25343234667062	-1.0	1.0	4.0
14.440274030285039	208.52151406972453	-1.0	1.0	4.0
14.598800518607334	213.12497658208974	-1.0	1.0	4.0
14.676889722795213	215.41109193509175	-1.0	1.0	4.0
14.779579060364767	218.4359572015727	-1.0	1.0	4.0
14.79590953150792	218.91893886456694	-1.0	1.0	4.0
14.98089951027258	224.42735013688525	-1.0	1.0	4.0
15.002678021822714	225.0803478264823	-1.0	1.0	4.0
15.040087434586912	226.20423004001913	-1.0	1.0	4.0
15.1107365637932	228.33435950035673	-1.0	1.0	4.0
15.226147438460487	231.83556581773684	-1.0	1.0	4.0
15.239997599002386	232.2575268175985	-1.0	1.0	4.0
15.37107129710825	236.2698328207851	-1.0	1.0	4.0
15.620489028030175	243.99967747481108	-1.0	1.0	4.0
15.708595754676406	246.7599805838376	-1.0	1.0	4.0
15.849103441735929	251.19407990684567	-1.0	1.0	4.0
15.900841705857246	252.83676695472917	-1.0	1.0	4.0
16.0565137230533	257.81163293859896	-1.0	1.0	4.0
16.09261374247513	258.97221706449943	-1.0	1.0	4.0
16.14806202315932	260.75990710380023	-1.0	1.0	4.0
16.265277239601915	264.5592436811121	-1.0	1.0	4.0
16.370593795054152	267.9963412026655	-1.0	1.0	4.0
16.44942639251316	270.5836286427085	-1.0	1.0	4.0
16.578199840377536	274.8367099474938	-1.0	1.0	4.0
16.65227080401362	277.29812293020444	-1.0	1.0	4.0
16.713836832485537	279.35234166295015	-1.0	1.0	4.0
16.812917782360884	282.67420435642686	-1.0	1.0	4.0
16.918671455906434	286.24144383290314	-1.0	1.0	4.0
16.93150220417236	286.6757668898935	-1.0	1.0	4.0
16.97732078318449	288.229420975148	-1.0	1.0	4.0
17.26640969609493	298.128903793401	-1.0	1.0	4.0
17.327612947474197	300.24617045747544	-1.0	1.0	4.0
17.37753547508216	301.9787391877389	-1.0	1.0	4.0
17.395736052867242	302.6116328210252	-1.0	1.0	4.0
17.620194917563	310.471268932913	-1.0	1.0	4.0
17.743803426657617	314.8425600438666	-1.0	1.0	4.0
17.8505598391131	318.64248656975747	-1.0	1.0	4.0
17.862330570381378	319.0628534055811	-1.0	1.0	4.0
17.97629552492556	323.14720079945874	-1.0	1.0	4.0
18.046601142718917	325.6798128043837	-1.0	1.0	4.0
18.422202250639756	339.3775357634765	-1.0	1.0	4.0
18.47352599906944	341.2711628382946	-1.0	1.0	4.0
18.68336921421995	349.06828519486186	-1.0	1.0	4.0
18.691530242568266	349.37330280884413	-1.0	1.0	4.0
18.756663519654165	351.81242638952534	-1.0	1.0	4.0
19.004943667006046	361.1878837860732	-1.0	1.0	4.0
19.29154443564905	372.1636867126219	-1.0	1.0	4.0
19.44613224979977	378.1520594767027	-1.0	1.0	4.0
19.626832115531833	385.2125388912718	-1.0	1.0	4.0
19.80026318873848	392.0504223433121	-1.0	1.0	4.0
-3.1331800686542053	9.816817342611971	-1.5	2.25	5.0
-2.289591524153895	5.242229347477356	-1.5	2.25	5.0
-2.2477525420324262	5.0523914902132345	-1.5	2.25	5.0
-1.9526959310707923	3.8130213992204283	-1.5	2.25	5.0
-1.8513346234719847	3.4274398880661554	-1.5	2.25	5.0
-1.7546366988964763	3.078749945114324	-1.5	2.25	5.0
-1.699800208824854	2.8893207499210174	-1.5	2.25	5.0
-1.5383074215124246	2.3663897230802045	-1.5	2.25	5.0
-1.4378078813323114	2.06729150362131	-1.5	2.25	5.0
-1.350364419956012	1.823484066683137	-1.5	2.25	5.0
-1.0592258521286695	1.121959405817706	-1.5	2.25	5.0
-0.899617648029917	0.8093119126468795	-1.5	2.25	5.0
-0.7682013619890569	0.590133332561842	-1.5	2.25	5.0
-0.6264081900338745	0.3923872205415146	-1.5	2.25	5.0
-0.5599700764036868	0.3135664864675508	-1.5	2.25	5.0
-0.3413682396941624	0.11653227507189112	-1.5	2.25	5.0
-0.08081121528919155	0.006530452516516066	-1.5	2.25	5.0
1.4210854715202004e-14	2.0194839173657902e-28	-1.5	2.25	5.0
0.2404146105460221	0.05779918496399548	-1.5	2.25	5.0
0.35058960456129284	0.12291307082644369	-1.5	2.25	5.0
0.5888727790104618	0.34677114985950414	-1.5	2.25	5.0
0.8583144575640489	0.7367037080634675	-1.5	2.25	5.0
0.9760496593136097	0.9526729374462135	-1.5	2.25	5.0
1.0560823925238587	1.1153100197989176	-1.5	2.25	5.0
1.092968423654984	1.1945799751068604	-1.5	2.25	5.0
1.6493227359931062	2.7202654874637853	-1.5	2.25	5.0
2.227673264401023	4.962528172927111	-1.5	2.25	5.0
2.3633895934578106	5.585610370464676	-1.5	2.25	5.0
2.6258707246419455	6.895197062531616	-1.5	2.25	5.0
2.7055867273078285	7.320199538984285	-1.5	2.25	5.0
12.107822602522702	146.59936817415962	-1.5	2.25	5.0
12.321504110641097	151.81946354854546	-1.5	2.25	5.0
12.558827435689103	157.72414655941733	-1.5	2.25	5.0
12.696742996444371	161.20728271775917	-1.5	2.25	5.0
13.075626021339222	170.97199584992336	-1.5	2.25	5.0
13.402810054250946	179.63531735033024	-1.5	2.25	5.0
13.518936369984853	182.76164057569926	-1.5	2.25	5.0
13.581062323175239	184.44525382597	-1.5	2.25	5.0
13.75768687778374	189.27394822714294	-1.5	2.25	5.0
13.90068889221169	193.22915167805746	-1.5	2.25	5.0
13.943074824644572	194.40933556563726	-1.5	2.25	5.0
14.247870169111845	203.0018043558672	-1.5	2.25	5.0
14.261466983359593	203.38944051745577	-1.5	2.25	5.0
14.518387002134382	210.78356114374458	-1.5	2.25	5.0
14.699875342458066	216.08633508380663	-1.5	2.25	5.0
14.721424199174617	216.720330452044	-1.5	2.25	5.0
14.796494629204528	218.93625331207843	-1.5	2.25	5.0
14.842088315825917	220.28758557477622	-1.5	2.25	5.0
14.86235584303796	220.8896212050846	-1.5	2.25	5.0
15.000884284490606	225.02652931667726	-1.5	2.25	5.0
15.135510912452338	229.0836905809638	-1.5	2.25	5.0
15.1998452365298	231.03529521445765	-1.5	2.25	5.0
15.233941002282545	232.07295846102534	-1.5	2.25	5.0
15.349932566400012	235.62042979302765	-1.5	2.25	5.0
15.38515592924324	236.70302296712842	-1.5	2.25	5.0
15.531207523425596	241.21840713571186	-1.5	2.25	5.0
15.703378136618536	246.59608490162904	-1.5	2.25	5.0
15.704498559456237	246.63127500396303	-1.5	2.25	5.0
15.963470113323098	254.83237805895976	-1.5	2.25	5.0
16.080595866706503	258.5855634283383	-1.5	2.25	5.0
16.191323783760332	262.158965870563	-1.5	2.25	5.0
16.323772484920767	266.4655481394563	-1.5	2.25	5.0
16.437180349359043	270.1808978373551	-1.5	2.25	5.0
16.455096667980015	270.770206352567	-1.5	2.25	5.0
16.553975699855208	274.0341114713967	-1.5	2.25	5.0
16.628542642091816	276.50843039986586	-1.5	2.25	5.0
16.677301053443387	278.1323704271839	-1.5	2.25	5.0
16.823527235603393	283.03106864708917	-1.5	2.25	5.0
17.00306608918502	289.10425643319354	-1.5	2.25	5.0
17.14466843433075	293.9396557231372	-1.5	2.25	5.0
17.190440552859638	295.5112464014012	-1.5	2.25	5.0
17.282447202160128	298.68298129545246	-1.5	2.25	5.0
17.463295802123245	304.96670027245534	-1.5	2.25	5.0
17.518136616447144	306.8851105125062	-1.5	2.25	5.0
17.61861280203846	310.4155170681535	-1.5	2.25	5.0
17.72518805296504	314.18229151297464	-1.5	2.25	5.0
17.756778837267905	315.30319467564533	-1.5	2.25	5.0
17.831193803448713	317.95147245614777	-1.5	2.25	5.0
18.019847897734824	324.71491825749814	-1.5	2.25	5.0
18.090092815270555	327.25145806510335	-1.5	2.25	5.0
18.43851334969591	339.9787745469143	-1.5	2.25	5.0
18.52546686924507	343.1929227234967	-1.5	2.25	5.0
18.59631987961082	345.82311306480864	-1.5	2.25	5.0
18.65661642042047	348.0693362587027	-1.5	2.25	5.0
18.906684783062907	357.4627294861025	-1.5	2.25	5.0
19.303251445723788	372.6155163768375	-1.5	2.25	5.0
19.503137012585192	380.37235333167047	-1.5	2.25	5.0
19.799875286409854	392.0350613573837	-1.5	2.25	5.0
19.856266635138795	394.2713246857261	-1.5	2.25	5.0
20.432153301836834	417.4728885497618	-1.5	2.25	5.0
-0.6295492552855855	0.3963322648306353	-2.0	4.0	6.0
-0.49909045465500057	0.2490912819277352	-2.0	4.0	6.0
-0.30070600087090327	0.09042409895977167	-2.0	4.0	6.0
-0.24761590772586928	0.061313637758906206	-2.0	4.0	6.0
-0.06094193645710888	0.0037139196191422964	-2.0	4.0	6.0
1.7763568394002505e-14	3.155443620884047e-28	-2.0	4.0	6.0
12.269529078911066	150.54134381824423	-2.0	4.0	6.0
12.853133447986693	165.2030394317543	-2.0	4.0	6.0
13.47856189328369	181.6716307110792	-2.0	4.0	6.0
13.619987135634364	185.50404957484557	-2.0	4.0	6.0
13.722781467904333	188.31473121585861	-2.0	4.0	6.0
14.065129010205517	197.82785407372484	-2.0	4.0	6.0
14.394547242390384	207.20299031340863	-2.0	4.0	6.0
14.551007249201927	211.73181196632703	-2.0	4.0	6.0
14.903753257472404	222.1218611596193	-2.0	4.0	6.0
15.197238004181825	230.9560429557484	-2.0	4.0	6.0
15.392469427870967	236.9281150879424	-2.0	4.0	6.0
15.491315282018912	239.98084916691266	-2.0	4.0	6.0
15.531711743690558	241.23406968909518	-2.0	4.0	6.0
15.679898371359705	245.85921293616875	-2.0	4.0	6.0
16.0	256.0	-2.0	4.0	6.0
16.139817119416417	260.4936966482073	-2.0	4.0	6.0
16.386430928234475	268.51511856579936	-2.0	4.0	6.0
16.54437195811414	273.7162434884335	-2.0	4.0	6.0
16.633234509479696	276.66449024734624	-2.0	4.0	6.0
16.641503314732244	276.9396325742443	-2.0	4.0	6.0
16.913443752350826	286.0645795639352	-2.0	4.0	6.0
17.103017409698108	292.5132045164366	-2.0	4.0	6.0
17.505514012827696	306.44302085330685	-2.0	4.0	6.0
17.63039608619229	310.83086615602446	-2.0	4.0	6.0
18.063873311955767	326.3035190303878	-2.0	4.0	6.0
18.430393719571235	339.6794126584108	-2.0	4.0	6.0
18.525847761806162	343.2070352936184	-2.0	4.0	6.0
18.70713023741012	349.95672171942397	-2.0	4.0	6.0
19.440411519785016	377.92960005859	-2.0	4.0	6.0
19.921455301307954	396.8643813220108	-2.0	4.0	6.0
13.294413272692154	176.7414242651333	-2.5	6.25	7.0
14.943917607476168	223.32067345903624	-2.5	6.25	7.0
15.999999999999996	255.9999999999999	-2.5	6.25	7.0
16.5599700764037	274.232608931386	-2.5	6.25	7.0
17.350364419956005	301.0351455052753	-2.5	6.25	7.0
17.851334623471967	318.67014783916903	-2.5	6.25	7.0
-3.7616691198316703	14.150154567095173	1.0	1.0	2.0
-2.7055867273078364	7.320199538984329	1.0	1.0	2.0
-2.145616650904145	4.60367081263712	1.0	1.0	2.0
-1.3552223073518368	1.8366275023440364	1.0	1.0	2.0
-1.056082392523824	1.1153100197988444	1.0	1.0	2.0
-0.8542521038358766	0.7297466569080212	1.0	1.0	2.0
-0.4961123161201275	0.24612743020607733	1.0	1.0	2.0
0.2942820274321791	0.08660191166959383	1.0	1.0	2.0
0.5599700764036979	0.31356648646756324	1.0	1.0	2.0
0.795252230948138	0.6324261108279906	1.0	1.0	2.0
1.350364419956008	1.8234840666831262	1.0	1.0	2.0
1.8513346234719654	3.427439888066084	1.0	1.0	2.0
1.9103344963597073	3.6493778879818968	1.0	1.0	2.0
2.411304699875667	5.814390355642481	1.0	1.0	2.0
3.201699043427973	10.250876764687597	1.0	1.0	2.0
-5.010768706441157	25.107803029449983	0.5	0.25	3.0
-3.949325962562991	15.597175558574095	0.5	0.25	3.0
-3.761669119831674	14.1501545670952	0.5	0.25	3.0
-3.3877123311499346	11.476594838625324	0.5	0.25	3.0
