E	Esq	M	Msq	N_tot
-0.8191787779217066	0.6710538701973007	-1.0	1.0	4.0
-0.6554423815498467	0.4296047155317348	-1.0	1.0	4.0
-0.4133739210060412	0.17087799856790878	-1.0	1.0	4.0
-0.36976651360881974	0.13672727458642148	-1.0	1.0	4.0
-0.04448845102134916	0.001979222274278983	-1.0	1.0	4.0
-0.029741760393691953	0.0008845723113157833	-1.0	1.0	4.0
0.06768207049635941	0.0045808626666741644	-1.0	1.0	4.0
0.07256473197927478	0.005265640327223984	-1.0	1.0	4.0
0.21075588095919096	0.04441804135888467	-1.0	1.0	4.0
0.21075588095919748	0.04441804135888742	-1.0	1.0	4.0
0.27018790935351866	0.07300150636082521	-1.0	1.0	4.0
0.339722420211503	0.11541132279436103	-1.0	1.0	4.0
0.35750713149364444	0.12781134906881397	-1.0	1.0	4.0
0.6277578391906236	0.3940799046652808	-1.0	1.0	4.0
0.707780828875709	0.5009537017239857	-1.0	1.0	4.0
0.7892441190408217	0.6229062794405227	-1.0	1.0	4.0
1.0904265370373896	1.1890300326753536	-1.0	1.0	4.0
1.1236764989670487	1.2626488743308437	-1.0	1.0	4.0
1.165849073498201	1.3592040621766137	-1.0	1.0	4.0
1.2107558809591872	1.4659298032772574	-1.0	1.0	4.0
1.3011630369396858	1.6930252486981061	-1.0	1.0	4.0
1.356952715620146	1.8413206724288886	-1.0	1.0	4.0
1.5274471816978072	2.333094892876574	-1.0	1.0	4.0
1.5308378817225534	2.3434646201167944	-1.0	1.0	4.0
1.6554423815498316	2.7404894786313783	-1.0	1.0	4.0
1.6554423815498382	2.7404894786314	-1.0	1.0	4.0
1.9517017817176416	3.809139844759817	-1.0	1.0	4.0
2.1028049483994167	4.421788651013073	-1.0	1.0	4.0
2.517507970096249	6.337846379498135	-1.0	1.0	4.0
2.6138176544322693	6.83204273062181	-1.0	1.0	4.0
2.655442381549852	7.05137424173115	-1.0	1.0	4.0
2.7339845103635483	7.474671302907811	-1.0	1.0	4.0
3.28517635171492	10.792383661866953	-1.0	1.0	4.0
3.738407485564851	13.975690528127313	-1.0	1.0	4.0
3.866198262509016	14.947489005027736	-1.0	1.0	4.0
8.215668842208306	67.49721452483236	-1.0	1.0	4.0
8.54824589576069	73.07250789438949	-1.0	1.0	4.0
8.781522531739327	77.11513797544548	-1.0	1.0	4.0
8.844085425745494	78.21784701788386	-1.0	1.0	4.0
9.416166509573653	88.66419173601648	-1.0	1.0	4.0
9.530292970984885	90.8264841128039	-1.0	1.0	4.0
9.7068979383893	94.22386758630644	-1.0	1.0	4.0
9.822440044645045	96.48032843064657	-1.0	1.0	4.0
9.829141848805707	96.61202948394366	-1.0	1.0	4.0
10.280914035333033	105.69719340190775	-1.0	1.0	4.0
10.402693463595067	108.21603129752354	-1.0	1.0	4.0
10.431144837038154	108.80878261126774	-1.0	1.0	4.0
10.555754751076872	111.42395836488195	-1.0	1.0	4.0
10.681732185520652	114.09940248318779	-1.0	1.0	4.0
10.77275199258218	116.05218549368333	-1.0	1.0	4.0
10.836900508970169	117.43841264131791	-1.0	1.0	4.0
10.868614624512581	118.12678385616876	-1.0	1.0	4.0
11.061905558703437	122.365754589674	-1.0	1.0	4.0
11.066419226710105	122.46563450129908	-1.0	1.0	4.0
11.212843932230616	125.72786904856093	-1.0	1.0	4.0
11.263539287515862	126.86731728141332	-1.0	1.0	4.0
11.40382336124442	130.04718725446398	-1.0	1.0	4.0
11.568168678647641	133.8225265776443	-1.0	1.0	4.0
11.782845303979501	138.8354434575118	-1.0	1.0	4.0
11.855589212250273	140.55499556962505	-1.0	1.0	4.0
11.866004063888436	140.80205244421688	-1.0	1.0	4.0
11.884196110044991	141.2341171820085	-1.0	1.0	4.0
11.946930407675723	142.7291461658468	-1.0	1.0	4.0
11.980004336221985	143.52050389589755	-1.0	1.0	4.0
12.110472290711135	146.6635391040822	-1.0	1.0	4.0
12.262044106201724	150.35772566243645	-1.0	1.0	4.0
12.348989735978147	152.49754749929363	-1.0	1.0	4.0
12.482453021045712	155.81163342261323	-1.0	1.0	4.0
12.57488727344972	158.12778993996773	-1.0	1.0	4.0
12.775654837735761	163.21735653296116	-1.0	1.0	4.0
12.823362222911673	164.4386186999982	-1.0	1.0	4.0
12.927298141315433	167.11503723445745	-1.0	1.0	4.0
12.96637054138549	168.12676501650947	-1.0	1.0	4.0
13.057778213445037	170.50557187151986	-1.0	1.0	4.0
13.064557676028965	170.68266727028734	-1.0	1.0	4.0
13.130440892810238	172.40847803958331	-1.0	1.0	4.0
13.162739042146653	173.25769909165177	-1.0	1.0	4.0
13.33913653049973	177.93256337931237	-1.0	1.0	4.0
13.420679320655271	180.11463342786402	-1.0	1.0	4.0
13.614520950860989	185.35518072143282	-1.0	1.0	4.0
13.711511267431895	188.00554123691182	-1.0	1.0	4.0
13.778663348292962	189.85156366559184	-1.0	1.0	4.0
13.998006287458011	195.944180023714	-1.0	1.0	4.0
14.109276555180957	199.071684910579	-1.0	1.0	4.0
14.384414650746686	206.91138484461592	-1.0	1.0	4.0
14.519300930779197	210.81009951852565	-1.0	1.0	4.0
14.587490133385034	212.7948683916057	-1.0	1.0	4.0
14.65664580171281	214.8172661568657	-1.0	1.0	4.0
14.88873086414417	221.67430674491922	-1.0	1.0	4.0
14.937774090862199	223.13709478963398	-1.0	1.0	4.0
15.016435208613217	225.49332637447867	-1.0	1.0	4.0
15.153877578425782	229.64000566191564	-1.0	1.0	4.0
15.461150990017154	239.04718993610842	-1.0	1.0	4.0
15.781581138059208	249.05830321714615	-1.0	1.0	4.0
15.869915798375999	251.8542274475441	-1.0	1.0	4.0
-3.2020157527444333	10.2529048808235	-1.5	2.25	5.0
-2.4243079686012337	5.87726912662344	-1.5	2.25	5.0
-2.284514715391172	5.219007484838807	-1.5	2.25	5.0
-2.212454201057085	4.894953591775144	-1.5	2.25	5.0
-1.97021247623643	3.881737201517685	-1.5	2.25	5.0
-1.8661982625090374	3.48269595499175	-1.5	2.25	5.0
-1.551722569261422	2.4078429319552686	-1.5	2.25	5.0
-1.542154783140263	2.378241375162392	-1.5	2.25	5.0
-1.4339102370935741	2.05609856804175	-1.5	2.25	5.0
-1.3282425697712412	1.7642283241525105	-1.5	2.25	5.0
-1.0992555680704028	1.208362803933784	-1.5	2.25	5.0
-1.094318055987613	1.1975320076605083	-1.5	2.25	5.0
-0.9999999999999992	0.9999999999999984	-1.5	2.25	5.0
-0.9999999999999963	0.9999999999999927	-1.5	2.25	5.0
-0.7932240002825601	0.629204314624267	-1.5	2.25	5.0
-0.3413989677158469	0.11655325515744586	-1.5	2.25	5.0
-0.0851457626133083	0.00724980089100185	-1.5	2.25	5.0
-0.057559423009053035	0.003313087177135104	-1.5	2.25	5.0
-7.105427357601002e-15	5.048709793414476e-29	-1.5	2.25	5.0
0.47550392873498737	0.22610398624240793	-1.5	2.25	5.0
0.5787668993375874	0.334971123768845	-1.5	2.25	5.0
0.795196765742574	0.6323378962474502	-1.5	2.25	5.0
1.109093210780248	1.2300877501988396	-1.5	2.25	5.0
1.2107558809592014	1.4659298032772918	-1.5	2.25	5.0
1.2924016652069632	1.6703020642297315	-1.5	2.25	5.0
1.3619596311533968	1.8549340368914966	-1.5	2.25	5.0
1.9538524380900757	3.817539349830533	-1.5	2.25	5.0
2.249317051826429	5.059427199637138	-1.5	2.25	5.0
2.561135341790676	6.559414238969242	-1.5	2.25	5.0
2.65544238154982	7.05137424173098	-1.5	2.25	5.0
8.16898233799491	66.73227243847279	-1.5	2.25	5.0
8.234045305699484	67.7995020963117	-1.5	2.25	5.0
8.521590666198264	72.61750748223737	-1.5	2.25	5.0
8.781509909844392	77.11491629669526	-1.5	2.25	5.0
9.249388807298189	85.55119330857302	-1.5	2.25	5.0
9.328205173957317	87.01541176744405	-1.5	2.25	5.0
9.436199613047545	89.04186313727864	-1.5	2.25	5.0
9.51326195251217	90.50215297711567	-1.5	2.25	5.0
9.748322811879486	95.02979764460997	-1.5	2.25	5.0
10.095696280485384	101.92308338780643	-1.5	2.25	5.0
10.244823592498829	104.95641044142062	-1.5	2.25	5.0
10.384211983965578	107.83185852793433	-1.5	2.25	5.0
10.41199349746016	108.40960859115263	-1.5	2.25	5.0
10.517355896741163	110.61477505871612	-1.5	2.25	5.0
10.52390866213982	110.75265352906155	-1.5	2.25	5.0
10.643666246781542	113.28763117287669	-1.5	2.25	5.0
10.785629577791624	116.32980538933353	-1.5	2.25	5.0
10.835196026367605	117.40147292981233	-1.5	2.25	5.0
11.021647951820196	121.47672357386232	-1.5	2.25	5.0
11.074536516014625	122.64535904454135	-1.5	2.25	5.0
11.202203618148893	125.48936590246815	-1.5	2.25	5.0
11.328439730541302	128.3335467285067	-1.5	2.25	5.0
11.346180811288228	128.7358190024452	-1.5	2.25	5.0
11.497945605422187	132.20275314524739	-1.5	2.25	5.0
11.588277118153762	134.28816656712607	-1.5	2.25	5.0
11.673925340150689	136.28053284741236	-1.5	2.25	5.0
11.872270500810092	140.95080684440552	-1.5	2.25	5.0
11.923841824351095	142.17800385214446	-1.5	2.25	5.0
12.049770138834084	145.1969603987376	-1.5	2.25	5.0
12.080943038321191	145.94918469516125	-1.5	2.25	5.0
12.214796441225978	149.20125210058683	-1.5	2.25	5.0
12.281130882145645	150.82617574439146	-1.5	2.25	5.0
12.345083975484936	152.40109836177496	-1.5	2.25	5.0
12.372517077121795	153.07917882367045	-1.5	2.25	5.0
12.426910230813442	154.4280978846958	-1.5	2.25	5.0
12.447092485080159	154.93011133213895	-1.5	2.25	5.0
12.751783126905021	162.6079729156196	-1.5	2.25	5.0
12.809504990036256	164.08341808976374	-1.5	2.25	5.0
13.128522829250471	172.3581116781508	-1.5	2.25	5.0
13.161499065920747	173.2250576622327	-1.5	2.25	5.0
13.227656809492995	174.9709046697264	-1.5	2.25	5.0
13.330884923264207	177.71249283731296	-1.5	2.25	5.0
13.410883937018058	179.85180797216896	-1.5	2.25	5.0
13.455972735612377	181.06320226154364	-1.5	2.25	5.0
13.539114559176147	183.3076230464955	-1.5	2.25	5.0
13.744431432369671	188.90939539911142	-1.5	2.25	5.0
13.863901023612723	192.2077515925299	-1.5	2.25	5.0
13.965528044350709	195.03597355754613	-1.5	2.25	5.0
13.971171088814911	195.19362159293763	-1.5	2.25	5.0
14.012099169468932	196.33892313503193	-1.5	2.25	5.0
14.222152297092109	202.26961596168235	-1.5	2.25	5.0
14.54526865423574	211.56484022389276	-1.5	2.25	5.0
14.783099466655052	218.5400298410169	-1.5	2.25	5.0
14.910289784366213	222.31674145377545	-1.5	2.25	5.0
14.92707551579112	222.81758345413076	-1.5	2.25	5.0
15.080613483403349	227.4249030358069	-1.5	2.25	5.0
15.67945375686781	245.84527011375607	-1.5	2.25	5.0
15.81074389215815	249.97962242341626	-1.5	2.25	5.0
15.984736596627062	255.5118040635485	-1.5	2.25	5.0
16.555321307431107	274.07866359228245	-1.5	2.25	5.0
-0.7570699288024585	0.5731548770969596	-2.0	4.0	6.0
-0.6518169699664504	0.42486536233624456	-2.0	4.0	6.0
-0.49292376629660595	0.242973839380031	-2.0	4.0	6.0
-0.3272318209929921	0.10708066467038961	-2.0	4.0	6.0
-0.07312102463864534	0.005346684244205378	-2.0	4.0	6.0
7.105427357601002e-15	5.048709793414476e-29	-2.0	4.0	6.0
8.19589264877969	67.17265631032096	-2.0	4.0	6.0
9.048690468824983	81.87879920060409	-2.0	4.0	6.0
9.401735306538079	88.39262677420466	-2.0	4.0	6.0
9.497884452577718	90.20980907451755	-2.0	4.0	6.0
9.74881060255332	95.03930816445602	-2.0	4.0	6.0
10.220607323366426	104.46081405845142	-2.0	4.0	6.0
10.578441942870711	111.90343393868626	-2.0	4.0	6.0
10.799099919669656	116.62055907500917	-2.0	4.0	6.0
10.843067530474542	117.57211347043129	-2.0	4.0	6.0
11.00000000000001	121.00000000000024	-2.0	4.0	6.0
11.297658964912745	127.63709808747333	-2.0	4.0	6.0
11.536629101221564	133.09381101915227	-2.0	4.0	6.0
11.599731481954997	134.55377045345787	-2.0	4.0	6.0
11.897073509974408	141.5403581017348	-2.0	4.0	6.0
11.999999999999998	143.99999999999997	-2.0	4.0	6.0
12.0	144.0	-2.0	4.0	6.0
12.231361730823812	149.60620979026126	-2.0	4.0	6.0
12.566509943770159	157.91717216687428	-2.0	4.0	6.0
12.58322363482015	158.33751704389644	-2.0	4.0	6.0
12.87084768502413	165.658720131091	-2.0	4.0	6.0
12.999999999999996	168.99999999999991	-2.0	4.0	6.0
13.215635905172915	174.65303237809553	-2.0	4.0	6.0
13.417269024098305	180.02310806502788	-2.0	4.0	6.0
13.497096914367837	182.1716251158378	-2.0	4.0	6.0
14.025406261298112	196.7120207944603	-2.0	4.0	6.0
14.361893155255508	206.26397500297503	-2.0	4.0	6.0
14.75939014822787	217.83959754760593	-2.0	4.0	6.0
14.804779887732465	219.18150752420772	-2.0	4.0	6.0
15.2948540006091	233.93255889994816	-2.0	4.0	6.0
16.008571965777918	256.2743763834907	-2.0	4.0	6.0
9.344557618450166	87.32075708453503	-2.5	6.25	7.0
10.78924411904081	116.40778866025668	-2.5	6.25	7.0
12.000000000000002	144.00000000000006	-2.5	6.25	7.0
12.999999999999996	168.99999999999991	-2.5	6.25	7.0
13.000000000000002	169.00000000000006	-2.5	6.25	7.0
13.866198262509021	192.2714542552082	-2.5	6.25	7.0
-3.8661982625090183	14.947489005027752	1.0	1.0	2.0
-2.655442381549824	7.0513742417310015	1.0	1.0	2.0
-1.6554423815498303	2.740489478631374	1.0	1.0	2.0
-1.6554423815498245	2.7404894786313547	1.0	1.0	2.0
-1.2107558809591912	1.4659298032772672	1.0	1.0	2.0
-0.7892441190408053	0.6229062794404968	1.0	1.0	2.0
-0.21075588095919107	0.04441804135888472	1.0	1.0	2.0
-0.21075588095919076	0.04441804135888459	1.0	1.0	2.0
0.6554423815498329	0.42960471553171675	1.0	1.0	2.0
1.0000000000000024	1.0000000000000049	1.0	1.0	2.0
1.0000000000000027	1.0000000000000053	1.0	1.0	2.0
1.8661982625090237	3.4826959549916987	1.0	1.0	2.0
2.000000000000001	4.0000000000000036	1.0	1.0	2.0
2.866198262509022	8.215092480009735	1.0	1.0	2.0
2.8661982625090228	8.21509248000974	1.0	1.0	2.0
-5.15731784137224	26.597927316936424	0.5	0.25	3.0
-4.04044127347412	16.32516568439317	0.5	0.25	3.0
-3.866198262509025	14.947489005027803	0.5	0.25	3.0
