E	Esq	M	Msq	N_tot
2.1441348180107305	4.597314117805908	-0.5	0.25	3.0
2.472833908995259	6.114907541476773	-0.5	0.25	3.0
2.800081645415828	7.84045722099461	-0.5	0.25	3.0
3.2807837753564932	10.763542180642405	-0.5	0.25	3.0
3.553466320719936	12.627122892490881	-0.5	0.25	3.0
13.384529186069173	179.14562153273752	-0.5	0.25	3.0
13.406214218989946	179.72657968544823	-0.5	0.25	3.0
13.791075461591586	190.19376238731357	-0.5	0.25	3.0
13.911988583715585	193.54342635343278	-0.5	0.25	3.0
14.918820128564118	222.57119402844987	-0.5	0.25	3.0
15.292207294373739	233.8516039340974	-0.5	0.25	3.0
15.44219642491645	238.4614304257024	-0.5	0.25	3.0
15.607597808234226	243.59710934359782	-0.5	0.25	3.0
16.274119758236147	264.84697390541214	-0.5	0.25	3.0
16.325898133782356	266.53494987463824	-0.5	0.25	3.0
16.59648924316975	275.4434551986492	-0.5	0.25	3.0
16.891494626065747	285.322590702408	-0.5	0.25	3.0
16.959860047428197	287.63685282835115	-0.5	0.25	3.0
17.333651886823194	300.45548773356927	-0.5	0.25	3.0
17.479786149202752	305.54292382186037	-0.5	0.25	3.0
17.957581487001097	322.4747328622845	-0.5	0.25	3.0
18.079795125154074	326.878991767545	-0.5	0.25	3.0
18.25222844692951	333.14384327890286	-0.5	0.25	3.0
18.397138381066505	338.4547006121103	-0.5	0.25	3.0
18.64665733160573	347.69782964232576	-0.5	0.25	3.0
-3.1962246327434016	10.215851902955693	-1.0	1.0	4.0
-2.5799244126020398	6.6560099747399795	-1.0	1.0	4.0
-2.1693935563597506	4.706268402375207	-1.0	1.0	4.0
-1.7537068268356997	3.0754876344901385	-1.0	1.0	4.0
-1.7202180555136835	2.959150158515278	-1.0	1.0	4.0
-1.6180339887498647	2.618033988749797	-1.0	1.0	4.0
-1.4728339089952343	2.1692397234861818	-1.0	1.0	4.0
-1.085087890221832	1.1774157295060663	-1.0	1.0	4.0
-0.9372239367062356	0.8783887075351339	-1.0	1.0	4.0
-0.574037555027644	0.32951911458211536	-1.0	1.0	4.0
-0.4625984229747502	0.21399730093872588	-1.0	1.0	4.0
-0.2557842759791846	0.06542559583819568	-1.0	1.0	4.0
0.5186142768946702	0.2689607681989817	-1.0	1.0	4.0
0.6180339887499002	0.3819660112501118	-1.0	1.0	4.0
0.707825139164985	0.5010164276339304	-1.0	1.0	4.0
1.3349157555298703	1.7820000743618845	-1.0	1.0	4.0
1.788444116520573	3.1985323579170526	-1.0	1.0	4.0
2.2586971395030524	5.101712767999271	-1.0	1.0	4.0
2.5831314446824543	6.672568060507263	-1.0	1.0	4.0
2.935432331970027	8.616762975574991	-1.0	1.0	4.0
12.650082974380709	160.02459925871668	-1.0	1.0	4.0
12.663619863465678	160.36726804636248	-1.0	1.0	4.0
13.087296535803203	171.27733061604653	-1.0	1.0	4.0
13.557222549643612	183.79828326056523	-1.0	1.0	4.0
13.729217329073986	188.49140846894542	-1.0	1.0	4.0
14.08649096860275	198.42922780852683	-1.0	1.0	4.0
14.267954392943338	203.5745225591111	-1.0	1.0	4.0
14.668454425559446	215.1635552347145	-1.0	1.0	4.0
14.705682607989239	216.2571009669172	-1.0	1.0	4.0
15.099351965694314	227.99042978391674	-1.0	1.0	4.0
15.32476529837126	234.84843145016396	-1.0	1.0	4.0
15.549905404646088	241.79955809344162	-1.0	1.0	4.0
15.665643055837052	245.41237235289563	-1.0	1.0	4.0
15.734748900334559	247.5823229565796	-1.0	1.0	4.0
15.86397721041173	251.66577293246272	-1.0	1.0	4.0
16.258905271197953	264.3520006177886	-1.0	1.0	4.0
16.444529090717424	270.4225370154516	-1.0	1.0	4.0
16.62656702906372	276.4427311719488	-1.0	1.0	4.0
16.780071444834448	281.57079769374843	-1.0	1.0	4.0
16.93224969576931	286.7010797598799	-1.0	1.0	4.0
17.416647699982686	303.3396171053122	-1.0	1.0	4.0
17.719177444292477	313.96924930232325	-1.0	1.0	4.0
18.027200641742	324.97996297762313	-1.0	1.0	4.0
18.132986136739063	328.80518623517105	-1.0	1.0	4.0
18.282937368066143	334.26579880462936	-1.0	1.0	4.0
18.548882539549215	344.06104346599375	-1.0	1.0	4.0
18.885272931566217	356.65353369974764	-1.0	1.0	4.0
18.893881038632333	356.97874070199043	-1.0	1.0	4.0
19.735339941402447	389.4836426027147	-1.0	1.0	4.0
19.74091151338142	389.70358737915507	-1.0	1.0	4.0
-0.6208592790889007	0.3854662444307895	-1.5	2.25	5.0
-0.55417074766968	0.30710521757277215	-1.5	2.25	5.0
-0.37139785531123337	0.13793636692978384	-1.5	2.25	5.0
-0.19673477314889354	0.0387045709659466	-1.5	2.25	5.0
2.842170943040401e-14	8.077935669463161e-28	-1.5	2.25	5.0
12.605005536484509	158.88616457480512	-1.5	2.25	5.0
12.76876044103091	163.04124320043587	-1.5	2.25	5.0
13.505369063584254	182.39499354361863	-1.5	2.25	5.0
13.855141102769167	191.96493497764362	-1.5	2.25	5.0
14.352464095244947	205.99322560529538	-1.5	2.25	5.0
14.725546972935087	216.84173365211768	-1.5	2.25	5.0
15.518915295640184	240.83673195325485	-1.5	2.25	5.0
15.524848591743371	241.02092379655613	-1.5	2.25	5.0
15.999999999999993	255.99999999999977	-1.5	2.25	5.0
16.000000000000004	256.0000000000001	-1.5	2.25	5.0
16.00950127712379	256.30413114222824	-1.5	2.25	5.0
16.137671135193145	260.424429667646	-1.5	2.25	5.0
16.562991235284233	274.3326786601023	-1.5	2.25	5.0
16.592741081988326	275.3190566139031	-1.5	2.25	5.0
17.50352199520444	306.37328223660563	-1.5	2.25	5.0
17.71449536150277	313.80334591270315	-1.5	2.25	5.0
18.172694145579136	330.2468125087662	-1.5	2.25	5.0
18.830195107143684	354.5762477730979	-1.5	2.25	5.0
19.547207176873258	382.0933084156054	-1.5	2.25	5.0
19.81609303989348	392.6775433657149	-1.5	2.25	5.0
13.064567668029971	170.68292835253408	-2.0	4.0	6.0
15.381966011250109	236.6048783712536	-2.0	4.0	6.0
16.462598422974775	271.01714683613153	-2.0	4.0	6.0
17.472833908995256	305.29992481133445	-2.0	4.0	6.0
17.618033988749893	310.3951216287465	-2.0	4.0	6.0
-3.5534663207199295	12.627122892490833	1.0	1.0	2.0
-2.472833908995258	6.114907541476767	1.0	1.0	2.0
-1.4625984229747737	2.139194146888295	1.0	1.0	2.0
-1.3173983432201344	1.735538394719155	1.0	1.0	2.0
-0.15543556577511763	0.02416021510783092	1.0	1.0	2.0
0.8547999202453611	0.7306829036514757	1.0	1.0	2.0
1.0000000000000049	1.0000000000000098	1.0	1.0	2.0
1.9354323319700304	3.74589831163495	1.0	1.0	2.0
2.080632411724668	4.329031232719209	1.0	1.0	2.0
3.090867897745151	9.553464361311528	1.0	1.0	2.0
-4.542332543192181	20.632784932942748	0.5	0.25	3.0
-3.6583399455659773	13.383451157323679	0.5	0.25	3.0
-3.090867897745145	9.553464361311493	0.5	0.25	3.0
-2.8808369023878626	8.299221258159696	0.5	0.25	3.0
-2.8355615446334106	8.040409273403814	0.5	0.25	3.0
-2.1864851386923974	4.780717261722712	0.5	0.25	3.0
-2.080632411724654	4.32903123271915	0.5	0.25	3.0
-1.9354323319700129	3.745898311634882	0.5	0.25	3.0
-1.5874581462247903	2.520023366015448	0.5	0.25	3.0
-1.0415978036110936	1.0849259844874541	0.5	0.25	3.0
-0.9999999999999964	0.9999999999999929	0.5	0.25	3.0
-0.8547999202453518	0.7306829036514598	0.5	0.25	3.0
-0.65960070673815	0.4350730923294669	0.5	0.25	3.0
-0.5462135877389578	0.29834928343066414	0.5	0.25	3.0
-0.2173681761701829	0.04724892401155167	0.5	0.25	3.0
0.05282296897090788	0.0027902660509014966	0.5	0.25	3.0
0.15543556577512874	0.024160215107834372	0.5	0.25	3.0
0.3774806072134176	0.14249160882221046	0.5	0.25	3.0
0.766609301277402	0.5876898208050265	0.5	0.25	3.0
0.9781819664527802	0.956839959493428	0.5	0.25	3.0
1.3173983432201375	1.7355383947191632	0.5	0.25	3.0
1.3373795664817862	1.7885841048430104	0.5	0.25	3.0
1.3759702842903607	1.8932942232500962	0.5	0.25	3.0
1.4625984229747893	2.1391941468883404	0.5	0.25	3.0
2.09301983856529	4.380732044627873	0.5	0.25	3.0
2.1441348180107305	4.597314117805908	0.5	0.25	3.0
2.4728339089952662	6.114907541476809	0.5	0.25	3.0
2.8000816454158226	7.840457220994581	0.5	0.25	3.0
3.2807837753564897	10.763542180642382	0.5	0.25	3.0
3.5534663207199326	12.627122892490855	0.5	0.25	3.0
13.384529186069173	179.14562153273752	0.5	0.25	3.0
13.406214218989946	179.72657968544823	0.5	0.25	3.0
13.791075461591587	190.19376238731363	0.5	0.25	3.0
13.911988583715585	193.54342635343278	0.5	0.25	3.0
14.91882012856412	222.57119402844992	0.5	0.25	3.0
15.292207294373743	233.8516039340975	0.5	0.25	3.0
15.442196424916457	238.4614304257026	0.5	0.25	3.0
15.607597808234226	243.59710934359782	0.5	0.25	3.0
16.274119758236147	264.84697390541214	0.5	0.25	3.0
16.32589813378236	266.53494987463836	0.5	0.25	3.0
16.59648924316976	275.44345519864953	0.5	0.25	3.0
16.89149462606575	285.3225907024081	0.5	0.25	3.0
16.959860047428197	287.63685282835115	0.5	0.25	3.0
17.33365188682319	300.45548773356916	0.5	0.25	3.0
17.479786149202756	305.5429238218605	0.5	0.25	3.0
17.957581487001097	322.4747328622845	0.5	0.25	3.0
18.079795125154074	326.878991767545	0.5	0.25	3.0
18.252228446929518	333.14384327890315	0.5	0.25	3.0
18.397138381066505	338.4547006121103	0.5	0.25	3.0
18.64665733160573	347.69782964232576	0.5	0.25	3.0
-3.4586276558115383	11.962105261544417	0.0	0.0	4.0
-3.1962246327434034	10.215851902955704	0.0	0.0	4.0
-2.5799244126020304	6.6560099747399315	0.0	0.0	4.0
-2.318191305678739	5.374010929724496	0.0	0.0	4.0
-2.1693935563597493	4.7062684023752	0.0	0.0	4.0
-2.105108507823309	4.431481829710079	0.0	0.0	4.0
-1.7537068268357017	3.0754876344901456	0.0	0.0	4.0
-1.7202180555136815	2.9591501585152713	0.0	0.0	4.0
-1.704222506189848	2.9043743506040065	0.0	0.0	4.0
-1.6180339887498958	2.618033988749898	0.0	0.0	4.0
-1.4728339089952562	2.1692397234862466	0.0	0.0	4.0
-1.0923849569083357	1.1933048940796265	0.0	0.0	4.0
-1.085087890221836	1.177415729506075	0.0	0.0	4.0
-0.9372239367062272	0.8783887075351181	0.0	0.0	4.0
-0.5740375550276404	0.3295191145821113	0.0	0.0	4.0
-0.4625984229747715	0.21399730093874558	0.0	0.0	4.0
-0.25578427597917486	0.06542559583819069	0.0	0.0	4.0
0.17776747833598217	0.03160127635393389	0.0	0.0	4.0
0.5186142768946791	0.2689607681989909	0.0	0.0	4.0
0.6180339887498945	0.38196601125010465	0.0	0.0	4.0
0.707825139164981	0.5010164276339247	0.0	0.0	4.0
0.7361988878442998	0.5419888024631838	0.0	0.0	4.0
1.277112700883666	1.6310168507583722	0.0	0.0	4.0
1.3053688920203679	1.7039879442544827	0.0	0.0	4.0
1.3349157555298663	1.7820000743618738	0.0	0.0	4.0
1.7884441165205698	3.1985323579170415	0.0	0.0	4.0
2.1315403352719797	4.543464200891384	0.0	0.0	4.0
2.2586971395030537	5.1017127679992775	0.0	0.0	4.0
2.5831314446824556	6.67256806050727	0.0	0.0	4.0
2.935432331970031	8.616762975575014	0.0	0.0	4.0
11.863550410435952	140.74382834095505	0.0	0.0	4.0
11.908177076369672	141.80468128217615	0.0	0.0	4.0
12.650082974380707	160.02459925871665	0.0	0.0	4.0
12.663619863465675	160.3672680463624	0.0	0.0	4.0
12.785013387412267	163.4565673163109	0.0	0.0	4.0
12.816264024207896	164.2566235382056	0.0	0.0	4.0
13.087296535803198	171.27733061604638	0.0	0.0	4.0
13.557222549643608	183.79828326056514	0.0	0.0	4.0
13.729217329074004	188.49140846894593	0.0	0.0	4.0
13.849052254272767	191.7962483415776	0.0	0.0	4.0
14.086490968602735	198.42922780852643	0.0	0.0	4.0
14.101521403170448	198.85290588407423	0.0	0.0	4.0
14.267954392943356	203.5745225591116	0.0	0.0	4.0
14.282210699689438	203.98154247032346	0.0	0.0	4.0
14.581858351904987	212.63059299502123	0.0	0.0	4.0
14.668454425559432	215.16355523471407	0.0	0.0	4.0
14.70568260798925	216.2571009669175	0.0	0.0	4.0
14.746191481817416	217.4501632184245	0.0	0.0	4.0
15.099351965694307	227.99042978391654	0.0	0.0	4.0
15.124304826197374	228.74459647573718	0.0	0.0	4.0
15.324765298371254	234.8484314501638	0.0	0.0	4.0
15.351754609643436	235.6763695947085	0.0	0.0	4.0
15.54990540464608	241.79955809344133	0.0	0.0	4.0
15.62823059922627	244.24159166259233	0.0	0.0	4.0
15.665643055837053	245.4123723528957	0.0	0.0	4.0
15.681466545295386	245.9083930112184	0.0	0.0	4.0
15.734748900334555	247.5823229565795	0.0	0.0	4.0
15.863977210411718	251.66577293246237	0.0	0.0	4.0
15.943266729442321	254.18775400614246	0.0	0.0	4.0
16.152608607023293	260.90676481168293	0.0	0.0	4.0
16.176754106062493	261.6873734080097	0.0	0.0	4.0
16.226965540250287	263.3144106444703	0.0	0.0	4.0
16.258905271197946	264.35200061778835	0.0	0.0	4.0
16.444529090717424	270.4225370154516	0.0	0.0	4.0
16.626567029063708	276.44273117194837	0.0	0.0	4.0
16.672907014313548	277.9858283079459	0.0	0.0	4.0
16.71408029931915	279.3604802520885	0.0	0.0	4.0
16.780071444834444	281.5707976937483	0.0	0.0	4.0
16.932249695769308	286.7010797598798	0.0	0.0	4.0
16.958942603411813	287.60573422581626	0.0	0.0	4.0
17.08567382865274	291.9202501791092	0.0	0.0	4.0
17.308687106408723	299.5906493475596	0.0	0.0	4.0
17.416647699982683	303.3396171053121	0.0	0.0	4.0
17.622270415077946	310.5444145821314	0.0	0.0	4.0
17.71917744429249	313.96924930232376	0.0	0.0	4.0
17.87056795124094	319.3571988999198	0.0	0.0	4.0
17.894997496762983	320.2309354091534	0.0	0.0	4.0
18.02720064174198	324.9799629776225	0.0	0.0	4.0
18.13298613673906	328.80518623517094	0.0	0.0	4.0
18.282937368066147	334.26579880462947	0.0	0.0	4.0
18.410183848090995	338.93486932051053	0.0	0.0	4.0
18.477231628836847	341.40808866568875	0.0	0.0	4.0
18.548882539549215	344.06104346599375	0.0	0.0	4.0
18.885272931566206	356.65353369974724	0.0	0.0	4.0
18.89388103863232	356.97874070198986	0.0	0.0	4.0
19.065716642908335	363.50155110767184	0.0	0.0	4.0
19.212007503045914	369.1012322970925	0.0	0.0	4.0
19.474870404466394	379.27057727076107	0.0	0.0	4.0
19.735339941402454	389.483642602715	0.0	0.0	4.0
19.74091151338145	389.7035873791564	0.0	0.0	4.0
32.21813169592718	1038.0080099761074	0.0	0.0	4.0
32.22401725054615	1038.3872877634956	0.0	0.0	4.0
32.31024793203311	1043.9521214294496	0.0	0.0	4.0
32.31829353614178	1044.4720970882236	0.0	0.0	4.0
32.38208876534483	1048.599672806672	0.0	0.0	4.0
32.54469644440462	1059.1572666584427	0.0	0.0	4.0
32.645500243798764	1065.7286861678651	0.0	0.0	4.0
32.656174680611834	1066.4257447706334	0.0	0.0	4.0
32.73507428785338	1071.5850886312794	0.0	0.0	4.0
33.028994406435686	1090.91447150036	0.0	0.0	4.0
-0.8969489203007228	0.8045173656286324	-0.5	0.25	5.0
-0.8319288883630946	0.6921056752930543	-0.5	0.25	5.0
-0.7435660341395831	0.5528904471260677	-0.5	0.25	5.0
-0.6208592790889043	0.3854662444307939	-0.5	0.25	5.0
-0.5728602727538578	0.3281688920996243	-0.5	0.25	5.0
-0.5541707476696586	0.3071052175727484	-0.5	0.25	5.0
-0.4063701581641929	0.16513670544639117	-0.5	0.25	5.0
-0.37139785531119895	0.13793636692975828	-0.5	0.25	5.0
-0.19673477314886867	0.03870457096593682	-0.5	0.25	5.0
4.973799150320701e-14	2.473867798773093e-27	-0.5	0.25	5.0
11.842823729971947	140.25247389918667	-0.5	0.25	5.0
12.281790222103318	150.84237105975268	-0.5	0.25	5.0
12.60500553648448	158.8861645748044	-0.5	0.25	5.0
12.678654049397732	160.7482685043095	-0.5	0.25	5.0
12.768760441030935	163.04124320043653	-0.5	0.25	5.0
12.892449110921984	166.21524407771304	-0.5	0.25	5.0
13.091278699451056	171.38157798670093	-0.5	0.25	5.0
13.441369291041639	180.6704084181572	-0.5	0.25	5.0
13.50536906358423	182.39499354361797	-0.5	0.25	5.0
13.54022514944215	183.3376970975857	-0.5	0.25	5.0
13.691817550341256	187.4658678318328	-0.5	0.25	5.0
13.855141102769178	191.9649349776439	-0.5	0.25	5.0
13.926722536172836	193.95360059954433	-0.5	0.25	5.0
14.205707147809594	201.8021155693286	-0.5	0.25	5.0
14.32704033692573	205.26408481589695	-0.5	0.25	5.0
14.352464095244972	205.9932256052961	-0.5	0.25	5.0
14.705842425333618	216.26180143874214	-0.5	0.25	5.0
14.7255469729351	216.84173365211805	-0.5	0.25	5.0
14.80502164338914	219.18866586122084	-0.5	0.25	5.0
14.882995468374567	221.5035541116579	-0.5	0.25	5.0
14.965730456849943	223.97308810708603	-0.5	0.25	5.0
15.04021848365361	226.20817203603573	-0.5	0.25	5.0
15.43479408884276	238.23286856497543	-0.5	0.25	5.0
15.518915295640209	240.83673195325562	-0.5	0.25	5.0
15.524848591743384	241.02092379655653	-0.5	0.25	5.0
15.534991271529714	241.3359538065044	-0.5	0.25	5.0
15.597894770601222	243.29432127474894	-0.5	0.25	5.0
15.681157546861929	245.89870200950483	-0.5	0.25	5.0
15.828786730035304	250.55048934494175	-0.5	0.25	5.0
15.9095998437735	253.11536718899774	-0.5	0.25	5.0
15.999999999999996	255.9999999999999	-0.5	0.25	5.0
16.000000000000004	256.0000000000001	-0.5	0.25	5.0
16.0095012771238	256.3041311422286	-0.5	0.25	5.0
16.13767113519316	260.42442966764645	-0.5	0.25	5.0
16.192808742570435	262.2070549734655	-0.5	0.25	5.0
16.32940889351428	266.64959481158326	-0.5	0.25	5.0
16.43182134631952	270.0047527573618	-0.5	0.25	5.0
16.562991235284247	274.33267866010283	-0.5	0.25	5.0
16.592741081988322	275.319056613903	-0.5	0.25	5.0
16.662860212183073	277.6509104507537	-0.5	0.25	5.0
16.773660781247532	281.35569600436156	-0.5	0.25	5.0
16.891104321880086	285.3094052126361	-0.5	0.25	5.0
17.118692060382347	293.0496178581976	-0.5	0.25	5.0
17.438998603815488	304.11867230387855	-0.5	0.25	5.0
17.495247108741864	306.08367139594054	-0.5	0.25	5.0
17.50352199520448	306.373282236607	-0.5	0.25	5.0
17.714495361502774	313.80334591270326	-0.5	0.25	5.0
17.870563849089304	319.3570522843775	-0.5	0.25	5.0
18.00327915421425	324.1180603045654	-0.5	0.25	5.0
18.13991003756274	329.05633617086943	-0.5	0.25	5.0
18.17269414557914	330.24681250876637	-0.5	0.25	5.0
18.29929538403028	334.8642115519919	-0.5	0.25	5.0
18.67952998974923	348.9248406379409	-0.5	0.25	5.0
18.699964094593966	349.68865713910355	-0.5	0.25	5.0
18.830195107143705	354.5762477730987	-0.5	0.25	5.0
18.89679141311767	357.08872571087767	-0.5	0.25	5.0
19.23009952680011	369.79672781063783	-0.5	0.25	5.0
19.547207176873243	382.09330841560484	-0.5	0.25	5.0
19.60322644830198	384.28648718340634	-0.5	0.25	5.0
19.816093039893488	392.67754336571517	-0.5	0.25	5.0
29.674685942211163	880.5869857688648	-0.5	0.25	5.0
29.798098556384417	887.9266775759991	-0.5	0.25	5.0
29.96075278907619	897.6467076881366	-0.5	0.25	5.0
30.10200755600405	906.130858901725	-0.5	0.25	5.0
30.128574717972146	907.7310145364304	-0.5	0.25	5.0
30.495732919488567	929.9897262967787	-0.5	0.25	5.0
30.96392435618417	958.7646115354952	-0.5	0.25	5.0
31.032863837234515	963.0386379403377	-0.5	0.25	5.0
31.04619576113327	963.8662712386093	-0.5	0.25	5.0
31.380162413527778	984.7145930993814	-0.5	0.25	5.0
31.384968612481075	985.0162548064222	-0.5	0.25	5.0
31.705558210996784	1005.2424214709056	-0.5	0.25	5.0
31.845833237050723	1014.1570945620446	-0.5	0.25	5.0
32.17117048800333	1034.9842105681762	-0.5	0.25	5.0
32.20192505551205	1036.9639772808148	-0.5	0.25	5.0
32.33940786311081	1045.837300936633	-0.5	0.25	5.0
32.35857315733339	1047.077256778497	-0.5	0.25	5.0
32.62984588360982	1064.7068423881285	-0.5	0.25	5.0
32.9496752969416	1085.6811021738836	-0.5	0.25	5.0
33.140536363735215	1098.295150476056	-0.5	0.25	5.0
33.16676198679301	1100.034100688578	-0.5	0.25	5.0
33.603905979654876	1129.2224970894847	-0.5	0.25	5.0
33.62999666910827	1130.9766759642334	-0.5	0.25	5.0
34.10281828477521	1163.0022149643985	-0.5	0.25	5.0
34.37450221275627	1181.6064023747856	-0.5	0.25	5.0
34.71401697334169	1205.0629744254552	-0.5	0.25	5.0
34.714529248725995	1205.0985409606526	-0.5	0.25	5.0
34.81963528065456	1212.4070010778037	-0.5	0.25	5.0
34.871128190248434	1215.995581260739	-0.5	0.25	5.0
35.079713908733346	1230.5863279185799	-0.5	0.25	5.0
12.97417869445687	168.3293127956986	-1.0	1.0	6.0
13.064567668029998	170.6829283525348	-1.0	1.0	6.0
13.080261071581434	171.0932297007287	-1.0	1.0	6.0
13.652549160609396	186.39209858285633	-1.0	1.0	6.0
14.135431656122734	199.8104281049167	-1.0	1.0	6.0
14.744141590834946	217.38971125058885	-1.0	1.0	6.0
14.885377442194448	221.57446159659133	-1.0	1.0	6.0
15.38196601125012	236.6048783712539	-1.0	1.0	6.0
15.708089431284625	246.74407358123574	-1.0	1.0	6.0
15.996004564086507	255.87216201427634	-1.0	1.0	6.0
16.266769771765404	264.60779880762067	-1.0	1.0	6.0
16.462598422974786	271.01714683613193	-1.0	1.0	6.0
16.588736820685433	275.18618930596466	-1.0	1.0	6.0
16.994117090831285	288.800015696884	-1.0	1.0	6.0
17.00395953096496	289.13463973069406	-1.0	1.0	6.0
17.35499840374883	301.19596959412445	-1.0	1.0	6.0
17.47283390899527	305.2999248113349	-1.0	1.0	6.0
17.618033988749904	310.39512162874684	-1.0	1.0	6.0
17.631081118374304	310.8550214026949	-1.0	1.0	6.0
17.641315710292737	311.21601999022135	-1.0	1.0	6.0
28.832528117150225	831.3146776262583	-1.0	1.0	6.0
28.923118315374385	836.5467730851452	-1.0	1.0	6.0
29.29965136247053	858.4695699623212	-1.0	1.0	6.0
29.53048898987988	872.0497799814169	-1.0	1.0	6.0
